title	author	WD_signature	storage	publisher	year	pages
Teoria i praktyka upowszechniania nauki : wczoraj i jutro		Q225 .T46 2005	magazyn	Polska Akademia Nauk. Rada Upowszechniania Nauki przy Prezydium PAN, 	2005	312
Konstytucyjny system źródeł prawa w praktyce		KKP2330 .K66 2005	magazyn	Wydawnictwo Sejmowe, 	2005	188
Księga 60-lecia Wydziału Elektrycznego Politechniki Wrocławskiej		TK213.P7 K85 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	329
Wynagrodzenia		HD5047.7 .W9 2005		"Grupa Wydawnicza ""Infor"", cop. "	2005	405
Biology of grasses		QK495.G74 B56 2005		W. Szafer Institute of Botany Polish Academy of Sciences, 	2005	417
Hiszpania		DP14 .I57165 2005	magazyn	Mediaprofit, 	2005	428
Kodeks postępowania administracyjnego i inne akty prawne : ze skorowidzem				Zakamycze, 	2005	427
Konserwatyzm na Podlasiu		JC573.2.P6 K64 2005	magazyn	Wydawnictwo Wyższej Szkoły Finansów i Zarządzania, 	2005	160
Społeczne rozumienie - społeczne współżycie : szkice studenckie		DK4121 .S66 2005		Wydawnictwo Uniwersytetu Opolskiego, 	2005	141
Reportaż a przemiany społeczne po 1989 roku		PG7100 .R43 2005		Wydawnictwo Wyższej Szkoły Zarządzania, 	2005	247
Statystyka i data mining w badaniach naukowych.		Q180.55.S7 S73 2005		StatSoft, 	2005	116
Prawne, medyczne i psychologiczne aspekty wspomaganej prokreacji : praca zbiorowa		K3611.A77 P73 2005		[s.n.], 	2005	138
Theoretical foundations of civil engineering : 13 Polish-Ukraïnian transactions, Dnepropetrovsk-Warsaw, June 2005			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	692
Muzykologia we Wrocławiu : ludzie, historia, perspektywy		ML3797 .M899 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	167
Pojazd a środowisko : V ogólnopolska konferencja naukowo-techniczna, Jedlnia-Letnisko 13-15 czerwca 2005 r.			magazyn	Politechnika Radoska, Wydaw., 	2005	434
Polskie lasy i leśnictwo w Europie : konferencja naukowa, Kraków, Uniwersytet Jagielloński, 29 listopada 2004 r.			magazyn	na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2005	175
Przestrzenne aspekty rozwoju wsi polskiej z uwzględnieniem obszarów depresji społeczno-gospodarczej = Spatial aspects of rural space in Poland including the areas of socioeconomic depression		S469.P7 P77 2005		Komitet Przestrzennego Zagospodarowania Kraju PAN, 	2005	178
Mikrobiologia materiałów		TA418.74 .M55 2005		Wydawnictwo Politechniki Łódzkiej, 	2005	618
Bezpieczeństwo i prawa człowieka w badaniach naukowych i edukacji. T. 1, Teoretyczne problemy bezpieczeństwa i praw człowieka		JC571 .B49 2005 t.1		Wydawnictwo Akademii Podlaskiej, 	2005	189
Polska i jej sąsiedzi : uwarunkowania gospodarcze, polityczne i kulturowe		HC241 .P65 2005		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2005	399
Przemiany społeczno-cywilizacyjne i edukacja szkolna : problemy rozwoju indywidualnego i kształtowania się tożsamości : praca zbiorowa		LC191.8.P7 P79 2005		"Oficyna Wydawnicza ""Impuls"", "	2005	388
Atlas biblijnych kamieni szlachetnych i ozdobnych : pochodzenie, miejsce w Biblii i symbolika		BS667 .A85 2005		Wydawnictwo WAM, 	2005	182
Genologia Cypriana Norwida		PG7158.N572 G46 2005		Wydawnictwo Pomorskiej Akademii Pedagogicznej, 	2005	323
Zaczęło się w Bad Reinerz... : tradycje muzyczne Dusznik Zdroju		ML36 .I5649 2005		Muzeum Ziemi Kłodzkiej, 	2005	160
Nazewnictwo geograficzne świata. Z. 4, Azja Południowa				Główny Urząd Geodezji i Kartografii, 	2005	139
Śląskość - siła tradycji i współczesne problemy		DK4600.S464 S56 2005		Wydawnictwo Uniwersytetu Opolskiego, 	2005	177
Ustawa o kosztach sądowych w sprawach cywilnych : ze skorowidzem				Zakamycze, 	2005	130
Zastosowania badań systemowych w nauce, technice i ekonomii			magazyn	EXIT, 	2005	372
Kodeks postępowania cywilnego wraz z indeksem rzeczowym			magazyn	C. H. Beck, 	2005	483
Mity, mitologie, mityzacje : nie tylko w literaturze		PG7053.M86 M58 2005		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2005	301
"Nie trzeba kłaniać się okolicznościom : 25 lat ""Solidarności"" na Uniwersytecie Warszawskim : wystawa ze zbiorów Biblioteki Uniwersyteckiej w Warszawie, [9 grudnia 2005 r. - 10 stycznia 2006 r.]"		LF4206 .N54 2005	magazyn	Biblioteka Uniwersytecka, 	2005	131
Bezpieczeństwo i prawa człowieka w badaniach naukowych i edukacji. T. 2, Bezpieczeństwo i prawa człowieka w edukacji		JC571 .B49 2005 t.2		Wydawnictwo Akademii Podlaskiej, 	2005	214
Mięsa			magazyn	Wydawnictwo RM, 	2005	111
Wielki Teatr Świata : wykłady otwarte na scenie przy Wierzbowej. Cz. 2		PN1621 .W54 2003 t. 2		TN, 	2005	143
Uświęceni w Duchu Świętym : podręcznik do religii dla VI klasy szkoły podstawowej			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2005	183
Podstawy geologii i geomorfologii : zeszyt edukacyjny			magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	112
Alergia na roztocze		RC589 .A54 2005		Mediton Oficyna Wydawnicza, 	2005	247
Inżynieria produkcji. [1], Wybrane zagadnienia		TS176 .I63 2005 t.1		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2005	112
Wielokulturowość w dobie globalizacji oraz integracji europejskiej = Multiculturalism in the age of globalization and European integration			magazyn	Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego, 	2005	185
Aspekty kompetencji komunikacyjnej		P37.5.C64 A87 2005		Oficyna Wydawnicza Atut  - Wrocławskie Wydawnictwo Oświatowe, 	2005	301
Image analysis, computer graphics, security systems and artificial intelligence applications. Vol. 1			magazyn	University of Finance and Management, 	2005	473
Aparat represji a opór społeczeństwa wobec systemu komunistycznego w Polsce i na Litwie w latach 1944-1956		DK4438 .A59 2005	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2005	121
Nowa ekonomia instytucjonalna : aspekty teoretyczne i praktyczne		HB99.5 .N69 2005		na zlec. Wyższej Szkoły Ekonomii i Administracji im. prof. Edwarda Lipińskiego, 	2005	267
"Nocne spotkania z duchami : konkurs literacki dla uczniów gimnazjum : Centrum Kultury ""Dworek Białoprądnicki"", Kraków 2005"			magazyn	Wydawnictwo Dworek Białoprądnicki, 	2005	286
Testy gimnazjalisty : egzamin matematyczno-przyrodniczy : matematyka, fizyka, biologia, chemia, geografia			magazyn	Wydaw. Szkolne PWN, 	2005	119
Pamięć przyszłości : Stefanowi Wilkanowiczowi na początek dziewiątej dekady		BL65.C8 P36 2005		"""Znak"", "	2005	402
Przestępca i skazany nie tracą godności osoby		HV6080 .P78 2005	magazyn	Wydawnictwo Wszechnicy Mazurskiej. Acta Universitatis Masuriensis, 	2005	212
Unowocześnianie przemysłu i usług - organizacja i finansowanie : praca zbiorowa		HD70.P6 U57 2005		Towarzystwo Naukowe Organizacji i Kierownictwa. Oddział, 	2005	412
Za ojczyznę i naród : 300 lat Orderu Orła Białego : wystawa w Zamku Królewskim w Warszawie 9 listopada 2005 - 31 stycznia 2006.		CR5723 .Z32 2005		Arx  Regia Ośrodek Wydawniczy Zamku  Królewskiego, cop. 	2005	512
Budynek inteligentny. T. 1, Potrzeby użytkownika a standard budynku inteligentnego		TH6012 .B83 2005 t.1		Wydawnictwo Politechniki Śląskiej, 	2005	343
"Chiral liquid crystals : lectures presented at ""School on Chiral Liquid Crystals"" organised by the Institute of Molecular Physics of the Polish Academy of Sciences in Będlewo, Poland, May, 22-26, 2005"		QC173.4.L55 C48 2005		Institute of Molecular Physics of the Polish Academy of Sciences, 	2005	285
Wzory dokumentów poświadczających ustawowe uprawnienia do korzystania z ulgowych przejazdów publicznym autobusowym transportem zbiorowym			magazyn	Polska Izba Gospodarcza Transportu Samochodowego i Spedycji, 	2005	125
Działalność na Słowacji. Obchodovat' v Pol'sku. Business in Poland. Business in Slovakia :  poradnik współpracy kooperacyjnej = guide of cooperation		HC270.3 .D93 2005		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2005	235
Kontrkultura : co nam z tamtych lat? : praca zbiorowa		HM647 .K66 2005		"Wydawnictwo Szkoły Wyższej Psychologii Społecznej ''Academica"", "	2005	233
Metody badań i ochrony sów : [praca zbiorowa		QL696.S8 M48 2005		Fundacja Wspierania Inicjatyw Ekologicznych, 	2005	174
Central America : global integration and regional cooperation				International Monetary Fund, 	2005	135
Powołanie i misja : sługa Boży o. Kazimierz Wyszyński (1700-1755)		BX4705.W84 P69 2005		"""Salvatoris Mater"", "	2005	205
Jan Paweł II - Apostoł Prawdy : [Księga Pamiątkowa ku czci i pamięci Ojca Świętego Jana Pawła II] : praca zbiorowa		BX1378.5 .J636 2005	magazyn	Włocławskie Wydawnictwo Diecezjalne, 	2005	323
Warto zapytać o kulturę		DK4115 .W37 2005 t.1	magazyn	"Ośrodek ""Pogranicze - sztuk, kultur, narodów"", "	2005	255
Regional scientists' tribute to professor Ryszard Domański		HT391 .R44 2005	magazyn	Committee for Space Economy and Regional Planning Polish Academy of Sciences, 	2005	391
Szkoła Podstawowa im. Józefa Wybickiego w Liskowie.			magazyn	Komitet Obchodu Jubileuszu Szkoły Podstawowej w Liskowie, 	2005	182
Logopedia : teoria i praktyka		RC423 .L66 2005		Agencja Wydawnicza a linea, 	2005	536
Z otwartym sercem : księga Jerzego Grzybczaka 1936-1988		HD1536.P7 Z26 2005		"Oficyna Wydawnicza ""Stopka"", "	2005	241
Nowe prądy w oceanie systemów zarządzania jakością : Wrocław, 17-18 marca 2005 r.			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	289
Prawo rynku kapitałowego wraz z indeksem rzeczowym		KKP961.5 .A28 2005		C. H. Beck, 	2005	291
Financialization and the world economy		HG173 .F58 2005		Edward Elgar, 	2005	440
Podstawy psychologii : podręcznik dla studentów kierunków nauczycielskich		BF126 .P63 2005		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	553
Zadania polskich szkół wyższych w realizacji nowej Strategii Lizbońskiej		LA843 .Z33 2005	magazyn	ISW, 	2005	232
Narodowa Strategia Rozwoju Kultury na lata 2004-2013 : narodowe programy kultury.		DK4448 .N273 2005	magazyn	Narodowe Centrum Kultury, 	2005	419
Wprowadzenie w Biblię jako historię zbawienia : konspekty dla animatora do 11 kręgów biblijnych			magazyn	Wydaw. Światło-Życie, 	2005	103
Współpraca transgraniczna na rynku usług medycznych pomiędzy wybranymi krajami Unii Europejskiej : usługi medyczne : ekonomika i zarządzanie : praca zbiorowa		RA410.55.E85 W76 2005	magazyn	Polskie Towarzystwo Ekonomiczne. Oddział Wojewódzki, 	2005	198
Sowieckiemu zniewoleniu - nie : harcerska druga konspiracja (1944-1956) : praca zbiorowa		HS3270.P7 S69 2005	magazyn	Wydawnictwo Ład, 	2005	252
Zjednoczeni w ofierze Chrystusa : rekolekcje wielkopostne w Roku Eucharystii :  praca zbiorowa 			magazyn	Wydawnictwo Diecezjalne, 	2005	192
Podatek od towarów i usług w sferze budżetowej		KKP3550 .P73 1997 t.124		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2005	164
Kobiety Bliskiego Wschodu		HQ1726.5 .K63 2005		Wydawnictwo Ibidem, 	2005	224
Komentarz do podatków: rolnego, leśnego i od nieruchomości : [praca zbiorowa]		KKP3550 .P73 1997 t.131		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2005	489
Wzrastanie człowieka w godności, miłości i miłosierdziu			magazyn	Wydawnictwo KUL, 	2005	340
Historia Wąbrzeźna. T. 2		DK4800.W23 H57 2005 t.2		Urząd Miejski, 	2005	523
Ekonomiczne i społeczne skutki integracji Polski z Unią Europejską		HD1995.7.Z8 E4 2005		Wydawnictwo Akademii Podlaskiej, 	2005	362
Życie jest wszędzie... : ruchy społeczne w Polsce i Rosji do II wojny światowej : zbiór materiałów z konferencji, 16-17 września 2003 r., Warszawa  = Vsûdu žizn'...		HN537 .Z94 2005		Instytut Historii PAN, 	2005	360
Konflikt zbrojny na Bałtyku w koncepcjach ideologii zimnowojennej po 1945 roku		VA450 .K66 2005		Akademia Marynarki Wojennej im. Bohaterów Westerplatte, 	2005	157
Studies of Roman literature : essays		PA6003 .S88 2005		Księgarnia Akademicka, 	2005	167
Regionalne, narodowe, uniwersalne : literatura i media w perspektywie komparatystycznej		PG7051 .R43 2005	magazyn	Instytut Dziennikarstwa i Komunikacji Społecznej. Uniwersytet Warmińsko-Mazurski, 	2005	270
Badawcza sieć geodynamiczna na obszarze wschodniej części Górnośląskiego Zagłębia Węglowego			magazyn	Uczelniane Wydawnictwa Naukowo-Dydaktyczne Akademii Górniczo-Hutniczej im. Stanisława Staszica, 	2005	132
Skuteczne techniki PR		HD59 .P824165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	165
Zagrożenia i ikonosfera religijnych przekonań integrujacej się Europy : materiały z sympozjum naukowego Państwowej Wyższej Szkoły Zawodowej we Włocławku		BP603 .Z35 2005		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2005	147
"""Nie wiecie jak jesteście piękni"" : papieski słownik młodości"		BX1378.5 .N54 2005		eSPe, 	2005	155
Osiny w latach 1305-2005		DK4800.Z67 O85 2005		Muzeum Miejskie, 	2005	165
Kościół i dialog : materiały z sympozjum zorganizowanego z okazji 40. rocznicy promulgacji Lumen gentium i Unitatis redintegratio Lublin, 21-22 listopada 2004 roku		BX830 1962 .K57 2005		Wydawnictwo KUL, 	2005	188
Materiały dydaktyczne dla katechetów (klasy 4-6) : karty pracy, lekcje powtórzeniowe, testy			magazyn	Drukarnia i  Księgarnia Świętego Wojciecha, 	2005	175
Sacrum i przyroda : w stulecie Orlej Perci : XIII Seminarium, Tatrzański Park Narodowy, Zakopane, 7-9 października 2005 r.		DK4600.T3 S25 2005		Wydawnictwa Tatrzańskiego Parku Narodowego, 	2005	127
Ad perpetuam rei memoriam : Profesorowi Wojciechowi Ryszardowi Rzepce z okazji 65. urodzin		PG6026.R94 A32 2005		"Wydawnictwo ""Poznańskie Studia Polonistyczne"", "	2005	510
60 lat działalności Państwowego Instytutu Weterynaryjnego : praca zbiorowa			magazyn	Państwowy Instytut Weterynaryjny - Państwowy Instytut Badawczy, 	2005	150
Tryb ustawodawczy a jakość prawa : praca zbiorowa		K3316 .T79 2005		Biuro Trybunału Konstytucyjnego, 	2005	267
Biochemia dla studentów stomatologii		QP514.2 .B48 2005		Wydawnictwo Pomorskiej Akademii Medycznej, 	2005	227
Współprzestrzenie edukacji : szkoła, rodzina, społeczeństwo, kultura		LB41 .W78 2005		"""Impuls"", "	2005	201
Dziecko i media elektroniczne : nowy wymiar dzieciństwa. T. 1, Telewizja i inne mass media w życiu dziecka - wyzwaniem dla edukacji medialnej		P94.5.C55 D96 2005 t.1		Trans Humana, 	2005	346
Konkursy informatyczne LOGIA i miniLOGIA 2002/03 - 2004/05			magazyn	Ośrodek Edukacji Informatycznej i Zastosowań Komputerów, 	2005	149
Kodeks karny wraz z indeksem rzeczowym				C. H. Beck, 	2005	146
Teoria sygnałów i modulacji : ćwiczenia laboratoryjne : [praca zbiorowa		TK5102.5 .T46 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	213
Diagnoza psychologiczna dzieci w wieku przedszkolnym		BF722 .D53 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	222
Kodeks spółek handlowych wraz z indeksem rzeczowym				C. H. Beck, 	2005	229
Ancient Judaims in its Hellenistic context		DS121.7 .A53 2005		Brill, 	2005	244
Relevance studies in Poland. Vol. 2		P99.4.R44 R45 2004 t.2		Institute of English Studies, University of Warsaw, 	2005	351
50 lat Chrześcijańskiej Akademii Teologicznej w Warszawie		BX920.W36 A15 2005	magazyn	nakładem Chrześcijańskiej Akademii Teologicznej, 	2005	140
Polacy o religii : od myślenia religijnego do filozofii		BL51 .P66 2005	magazyn	Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	322
Filozofia wychowania a społeczeństwo informacyjne		LB14.7 .F55 2005		Wydawnictwo PAP, 	2005	250
Granice Rzeczpospolitej Polskiej : (na przestrzeni dziejów)		UA829.P76 B64 2005		Wydawnictwo Comandor, cop. 	2005	191
Słowo nad słowami : antologia poezji Starego Przymierza		BS1404 .P6 2005		Księgarnia św. Wojciecha, 	2005	319
30 najważniejszych programów TV w Polsce		PN1992.3.P6 A14 2005		TVN S.A., 	2005	338
Kultura przyjemności : rozważania kulturoznawcze		CB430 .K83 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	208
Catholic universities in the new Europe		LC506.A2 C38 2005		Wydawnictwo KUL, 	2005	345
Przysłówki i przyimki : studia ze składni i semantyki języka polskiego		PG6241 .P79 2005	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	265
Piękniejszy dom od Prozy : o amerykańskiej poezji kobiecej : antologia esejów		PS147 .P54 2005		Wydawnictwo Uniwersytetu w Białymstoku, 	2005	176
Wychowanie personalistyczne : wybór tekstów : praca zbiorowa		LB41 .W978 2005		Wydawnictwo WAM, 	2005	422
Gestem - obrazem - słowem : materiały z III krajowej konferencji Wspomagające sposoby porozumiewania się, [Kraków, 20-22 października 2005 r.]		RJ496.C67 G47 2005		Stowarzyszenie Mówić bez Słów, 	2005	142
Tożsamość w świecie nieustannych zmian		BF697.5.S65 T69 2005		Wydawnictwo Pomorskiej Akademii Pedagogicznej, 	2005	167
Zbiór zadań z metrologii elektrycznej : praca zbiorowa		QC535 .Z35 2005		Wydawnictwo Politechniki Śląskiej, 	2005	329
Podstawowe problemy stosowania Konstytucji RP		KKP2070 .P56 2004		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	166
Antologia polskiej myśli politycznej okresu przedrozbiorowego		JA84.P7 A58 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	235
Zarządzanie turystyką na obszarach przyrodniczo cennych : praca zbiorowa		G155.P7 Z37 2005		Wydaw. Wyższej Szkoły Ekonomicznej, 	2005	343
Rozszerzenie Unii Europejskiej na Wschód - aspekty ekonomiczne : (ze szczególnym uwzględnieniem Polski)		HC240.25.P7 R69 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	210
Tenis XXI wieku		GV991.5 .T46 2005		Wydawnictwo Naukowe WSKFiT, 	2005	206
Rozmówki rosyjskie			magazyn	Philip Wilson, 	2005	213
Kodeks karny : część szczególna : pytania egzaminacyjne, kazusy, tablice		KKP3800 .K66 2005		C. H. Beck, 	2005	202
Jakie elity są potrzebne Polsce?		HN539.5.E4 J35 2005	magazyn	we współpracy z Fundacją Konrada Adenauera, 	2005	151
Program wychowawczy szkoły na poziomie zintegrowanej edukacji wczesnoszkolnej : założenia i propozycje oparte o doświadczenia szkoły promującej zdrowie		LB1507 .Z39 2005		Wszechnica Świętokrzyska, 	2005	161
Biblioteki polskie poza krajem w latach 1938-1948 : informator		Z721 .B53 2005	magazyn	Bogucki Wydawnictwo Naukowe, 	2005	344
Dialog społeczny na poziomie regionalnym : ocena szans rozwoju		HN539.2.A2 D53 2005		Instytut Pracy i Spraw Socjalnych, 	2005	119
Effatha! : język migowy		HV2474 .E43 2005		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	269
Wygrani i przegrani polskiej transformacji		HN537.5 .W93 2005	magazyn	Instytut Studiów Politycznych PAN, 	2005	324
Przedsiębiorczość jako czynnik rozwoju regionu		HD3616.P74 L667 2005		Wydawnictwo PWSzIiP, 	2005	256
Kultury religijne : perspektywy socjologiczne		BL60 .K85 2005		Wyższa Szkoła Społeczno-Gospodarcza, 	2005	265
Informator o metrologach współpracujących z Komitetem Metrologii i Aparatury Naukowej PAN w latach 2003-2006		QC89.P6 I54 2005		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	118
Gmina Jeżewo : praca zbiorowa		DK4600.J485 G58 2005		Polskie Zrzeszenie Inżynierów i Techników Sanitarnych. Oddział, 	2005	261
Encyclopedia of racism in the United States. Vol. 2, I-R		E184.A1 E55 2005 t.2		Greenwood Press, 	2005	278
Biblioterapia w praktyce : poradnik dla nauczycieli, wychowawców i terapeutów		RC489.B48 B5 2005		"Oficyna Wydawnicza ""Impuls"", "	2005	263
Polish labour law : bilingual edition Polish-English		KKP1264 2005b		Wydawnictwo C. H. Beck, 	2005	139
Gdy Duch Święty zstąpi na was... : katechizm dla kandydatów do bierzmowania			magazyn	Centrum Duszpasterstwa Archidiecezji Warszawskiej, 	2005	108
Język @ multimedia		P96.L34 J47 2005	magazyn	Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej Edukacji TWP, cop. 	2005	532
Spis sekretów kulinarnych Stefana Swieżawskiego			magazyn	Znak, 	2005	172
Balsam dla duszy matki i córki : opowiadania, które ogrzeją twoje serce i zainspirują duszę			magazyn	Rebis, 	2005	367
Mieszkania dla ubogich w zrównoważonym rozwoju miast : społeczna, integracyjna i urbanistyczna polityka mieszkalnictwa : stan i kierunki działań		HD7287.96.P7 M54 2005		IRM, 	2005	102
Polifonia osobowości : aktualne problemy psychologii narracji		BF456.N37 P65 2005		Wydawnictwo KUL, 	2005	358
Polska mniejszość narodowa w Europie Środkowo-Wschodniej : nowe problemy i wyzwania wobec współczesnych przemian w państwach regionu		DJK28.P64 P65 2005		"""Arboretum"", "	2005	258
Najlepsze wzorce działalności bibliotecznej w Europie, Singapurze i USA : międzynarodowa analiza przykładów best practice		Z721 .V67165 2005	magazyn	na zlec. Goethe-Institut i Fundacji Bertelsmanna, 	2005	100
Polska w starej fotografii		DK4145 .P65 2005		"""Bosz"", "	2005	251
Solidarność 1830 : Niemcy i Polacy po powstaniu listopadowym, Zamek Królewski w Warszawie 29 XI 2005 -31 I 2006 = Polenbegeisterung : Deutsche und Polen nach dem Novemberaufstand 1830 : Museum Europäicher Kulturen - Staatliche Museen zu Berlin 2. III - 30. IV 2006		DK4359.3 .S65 2005		Arx Regina Ośrodek Wydawniczy Zamku Królewskiego, cop. 	2005	358
Rymowane to i owo			magazyn	CWA Regina Poloniae, 	2005	132
Encyklopedia wiedzy politycznej		JA64.P6 E52 2005		Wydawnictwo Adam Marszałek, cop. 	2005	477
Godzina dwudziesta pierwsza trzydzieści siedem : głos poetów po śmierci papieża Polaka : antologia			magazyn	Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, cop. 	2005	200
The Visegrad states between Schengen and neighbourhood		DAW1051 .V57 2005		Fundacja Instytut Spraw Publicznych, 	2005	158
Skarb w słowa zaklęty : przewodnik : klasa 2.		PG6065 .S545 2005		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	205
Kodeks postępowania karnego ze skorowidzem				Zakamycze, 	2005	592
Bibliofilia consecrata		Z675.M7 B53 2005		Alleluja Wydawnictwo Zmartwychwstańców, 	2005	156
Wojna na Pacyfiku : historia alternatywna		D767 .R57165 2005		Dom Wydawniczy Bellona, cop. 	2005	432
Tożsamość bez granic : współczesne wyzwania		HM753 .T69 2005	magazyn	Wydawnictwo Uniwersytetu Warszawskiego, 	2005	138
Niech będzie chwała i cześć, i uwielbienie : adoracje.			magazyn	TUM Wydaw. Wrocławskiej Księgarni Archidiecezjalnej, 	2005	134
The imaginary polis : symposium, January 7-10, 2004		JC73 .I44 2005	magazyn	Det Kongelige Danske Videnskabernes Selskab, 	2005	444
Wspominając Gombrowicza		PG7158.G6692 E86165 2005	magazyn	Państwowy Instytut Wydawniczy, 	2005	174
Mickiewicz mistyczny		PG7158.M51 M5355 2005	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2005	424
Z dziejów kultury fizycznej w Polsce 		GV648.P6 Z24 2005		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	480
O twierdzeniach i hipotezach : matematyka według Delty		QA93 .O24 2005	magazyn	Delta, 	2005	169
Doświadczenie wewnętrzne : zapiski o kontemplacji				Wydawnictwo Homini, 	2005	296
Konstruowanie jaźni i społeczeństwa : europejskie warianty interakcjonizmu symbolicznego		HM499 .K66 2005		"""Scholar"", "	2005	440
Przemiany mentalności w kulturach starożytnych		CB311 .P79 2005		Wydawnictwo Poznańskie, 	2005	131
Wprowadzenie do nauk o państwie i prawie		K3169 .W73 2005		Wyższa Szkoła Administracji Publicznej im. Stanisława Staszica, cop. 	2005	255
Auschwitz : a history in photographs			magazyn	The Auschwitz-Birkenau State Museum [et al.], cop. 	2005	295
Wybrane zagadnienia okulistyczne : podręcznik i poradnik dla studentów i słuchaczy szkół medycznych		RE46 .W93 2005		ZamKor, 	2005	335
Superwizja pracy socjalnej : zastosowania i dylematy		HV40.54 .S87 2005	magazyn	Instytut Rozwoju Służb Społecznych, 	2005	198
W służbie Bogu i ludziom : księga pamiątkowa poświęcona ks. prof. dr. hab. Władysławowi Głowie z okazji 65-lecia urodzin i 40-lecia kapłaństwa		BV4219.P6 W27 2005		Wydawnictwo Polihymnia, 	2005	354
The design of IMF-supported programs				International Monetary Fund, 	2005	153
Metodologiczne założenia i problematyka filozofii religii		BL51 .M48 2005		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2005	239
Wok : potrawy w minutę			magazyn	Hachette Livre Polska, cop. 	2005	119
Konflikt interesów - konflikt wartości		BJ1500.C58 K66 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	149
Znaczenie aktywności ruchowej dla zdrowia			magazyn	Wydawnictwo Akademii Wychowania Fizycznego, 	2005	228
Dieta z sukcesem : mało tłuszczu i węglowodanów			magazyn	Hachette Livre Polska, cop. 	2005	119
Encyclopedia of racism in the United States. Vol. 3, S-Z with primary documents and original writings		E184.A1 E55 2005 t.3		Greenwood Press, 	2005	546
Liceum Ogólnokształcące im. Powstańców Śląskich w Dobrzeniu Wielkim 1953-2003 : księga jubileuszowa			magazyn	Wydawnictwo Instytut Śląski, 	2005	240
Wojskowa służba kobiet w siłach zbrojnych Rzeczypospolitej Polskiej			magazyn	Polskie Przedsiębiorstwo Geodezyjno-Kartograficzne, [	2005	112
Turks and non-Turks : studies on the history of linguistic and cultural contacts		PL21 .T87 2005		Księgarnia Akademicka 	2005	545
Kodeks postępowania karnego wraz z indeksem rzeczowym				C. H. Beck, cop. 	2005	272
Abc o New Age		BP605.N48 A33 2005	magazyn	Maternus Media, cop. 	2005	228
Urzędnik w administracji publicznej		JN6762 .U76 2005		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2005	113
Ptaki krukowate Polski		QL696.P2367 P75 2005		Bogucki Wydawnictwo Naukowe, 	2005	679
Media elektroniczne w procesie komunikacji rynkowej		P87.2 .M43 2005		Wydawnictwo Instytut Śląski, 	2005	252
Księgi święte a słowo Boże		BS540 .K75 2005	magazyn	Wydawnictwo Naukowe PAT, 	2005	227
Etnografia lokalnych znaczeń : monografia społeczności lokalnej okolic Dziewieniszek na Wileńszczyźnie : praca zbiorowa		GN585.L78 E86 2005	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2005	281
Wybrane zagadnienia z pediatrii : podręcznik dla studentów medycyny i lekarzy. T. 4, Choroby układu wydzielania wewnętrznego, choroby i wady serca		RJ45 .W94 2004 t.4		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	623
Z wiarą w życie i świat : podręcznik do religii dla klasy II liceum oraz II i III technikum			magazyn	"Wydawnictwo ""Jedność"", "	2005	222
System prognozowania popytu na pracę w Polsce. Cz. 4, SPPP - podręcznik użytkownika		HD5797.7.A6 S93 2003 t.4		RCSS, 	2005	103
