title	author	WD_signature	storage	publisher	year	pages
Dziedzictwo językowe przeszłości - w stulecie odzyskania niepodległości				Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2019	178
Praktyczne aspekty rekultywacji, rewitalizacji i remediacji				Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	283
Bezpieczeństwo międzynarodowe : polityka - strategie - interwencje				Wydawnictwo Adam Marszałek	2019	266
Budowanie atrakcyjności przestrzeni miejskich = Building the attractiveness of urban spaces		HT185 .B83 2019		Polska Akademia Nauk. Komitet Przestrzennego Zagospodarowania Kraju	2019	184
Socio-political perspectives on regionalism in the modern world		HT395.E8 S64 2019		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2019	225
Stanisław Dróżdż : czasoprzestrzenie (od-do) = Stanisław Dróżdż : spatiotemporally (from-to)			magazyn	Ośrodek Kultury i Sztuki we Wrocławiu	2019	185
Kapłan w moim życiu			magazyn	"Fundacja ""Nasza Przyszłość"""	2019	150
Uniwersytet Trzeciego Wieku Uniwersytetu Rzeszowskiego 2008-2018			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2019	351
Rozproszony kontakt : fotografie z Archiwum Ringelbluma na nowo odczytane		DS134.64 .R73 2019		Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2019	159
Reclaiming fair use : how to put balance back in copyright	Aufderheide, Patricia. 	KF3020 .A89 2018		The University of Chicago Press	2018	240
Maestro politologii : eksploracje polityki Giovanniego Sartoriego	Bankowicz, Marek (1960- ). 	JC265.S27 B36 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	194
"Trupia farma nowe śledztwa : najsłynniejsze sprawy legendarnego ""detektywa kości"""	Bass, William M. (1928- ). 	GN69.8 .B37165 2018		Znak Litera Nova	2018	299
Medytacja dzień po dniu : 25 lekcji uważnego życia	André, Christophe (1956- ). 	BF637.M4 A53165 2018	magazyn	Wydawnictwo Czarna Owca	2018	300
One hot summer : Dickens, Darwin, Disraeli, and the great stink of 1858	Ashton, Rosemary (1947- ). 	DA688 .A84 2018		Yale University Press	2018	338
Mr Gwyn	Baricco, Alessandro (1958- ). 	PQ4862.A6745 M7165 2018		Wydawnictwo Sonia Draga	2018	262
Codzienność uczniów Jezusa - Zbawiciela : materiały dydaktyczne dla klasy VIII szkoły podstawowej. Cz. 1	Baron, Maria. 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2018	110
Lamy, do boju! : drużyna, która marzy o mistrzostwie świata	Allen, Scott (literatura dziecięca). 		magazyn	Zielona Sowa	2018	303
Przewodnik ksenofoba - Albańczycy	Andoni, Alan. 		magazyn	Grupa Wydawnicza Adamantan s.c.	2018	105
My i Oni : uczniowie wobec nowych trendów ICT	Baron-Polańczyk, Eunika. 	LB1028.43 .B374 2018		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2018	408
Pan perfekcyjny	Ann, Jewel E. 	PS3601.N555 L66165 2018		Filia	2018	410
Małe państwo europejskie na arenie międzynarodowej : polityka zagraniczna Republiki Słowackiej w latach 1993-2016	Bajda, Piotr (1970- ). 	JZ1585 .B35 2018	magazyn	Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2018	345
Korek czy zakrętka?	Bardel, Michał (1976- ). 		magazyn	Wydawnictwo Znak	2018	269
Zapamiętaj, łatwiej zrozumiesz : od ukazów do rozkazów nr 8358/III i nr 10000	Bagiński, Mieczysław (1944- ). 	DK4349 .B34 2018		przy współpracy z Eko-Druk Sp. z o.o.	2018	211
Dieta mądrych jelit : 150 przepisów na dania, dzięki którym odmienisz swoje ciało, nabierzesz energii, odzyskas zrowie i dobre samopoczucie	Bailey, Clare. 	RC819.D5 B28165 2018		Wydawnictwo Otwarte	2018	223
Lunchbox na każdy dzień : przepisy inspirowane japońskim Bento	Bareła, Malwina. 	TX735 .B37 2018		Społeczny Instytut Wydawniczy Znak	2018	334
Postcolonial Paris : fictions of intimacy in the City of Light	Amine, Laila. 	PQ150.N67 A46 2018		The University of Wisconsin Press	2018	241
Róża świata	Andreev, Daniil (1906-1959). 		magazyn	Wydawnictwo Akademickie SEDNO	2018	659
Mistrz Rodziny Marii : dzieła malarstwa tablicowego jednego z krakowskich warsztatów cechowych przełomu XV i XVI wieku = The Master of the Holy Kinship : works from a panel painting guild workshop in Krakow from the turn of the 16th century	Adamowicz, Jarosław. 	ND1432.P72 A43 2018		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2018	566
Ancient aliens & JFK : the race to the moon and Kennedy assassination	Bara, Michael. 	E842.9 .B37 2018		Adventures Unlimited Press	2018	230
W ogrodzie Maryi : atlas roślin maryjnych	Basiura, Tadeusz. 		magazyn	Wydawnictwo M	2018	127
Testowanie oprogramowania w praktyce : studium przypadków 2.0	Anzel, Wojciech. 	QA76.76.T48 T48 2017 t.2		Wydawnictwo Naukowe PWN	2018	240
Profesor Halina Koczyk : jubielusz XLV-lecia pracy naukowej i dydaktycznej	Basińska, Małgorzata. 		magazyn	Systherm	2018	158
Wiersze i inscenizacje dla przedszkolaków na cały rok	Bacewicz, Sylwia. 		magazyn	Wydawnictwo Oświatowe Fosze	2018	159
Stany nagłe : geriatria	Basińska-Szafrańska, Anna. 	RC952.5 .B37 2018		Medical Tribune Polska	2018	472
Tupeciary : o kobietach, które robią to, co chcą. 1	Bagieu, Pénélope. 		magazyn	Fundacja Nowej Kultury Bęc Zmiana	2018	141
By nie z@mienić wolności na pustynię : o formacji do korzystania ze środków społecznego przekazu w duchu chrześcijańskim	Bąk, Bartosz (1980- ). 	P94 .B35 2018		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2018	256
Łaska chrztu w Duchu Świętym	Alsac, Jean-Baptiste. 	BT123 .A47165 2018		Wydawnictwo Esprit	2018	302
"""To zdjęcie będzie na mój pogrzeb"" : męczeństwo katolickiego księdza w Państwie Islamskim"	Basa, Rebwar Audish (1978- ). 		magazyn	Homo Dei	2018	126
Powróćcie do mnie	Austin, Lynn N. (1949- ). 		magazyn	Wydawnictwo Szaron	2018	567
Przedsiębiorstwa państwowe we współczesnej gospodarce	Bałtowski, Maciej (1953- ). 	HD3856.P7 B35 2018		PWN	2018	343
Spowiedź Nikosia zza grobu : pierwsza biografia Nikodema Skotarczaka, ojca chrzestnego trójmiejskiej mafii	Batyr, Tadeusz. 	HV6248.S58 B38 2018		Zona Zero	2018	295
"Mam tak samo : kolekcja ""Sarah's Scribbles"""	Andersen, Sarah. 		magazyn	Moondrive	2018	109
Inwentaryzacja w ujęciu praktycznym : kompleksowy poradnik dla jednostek sektora finansów publicznych z wzorami dokumentów	Bach, Sebastian. 	HJ9925.P6 B34 2018	magazyn	Presscom	2018	455
Żadna blaga, żadne kłamstwo... : wspomnienia z warszawskiego getta	Adler, Stanisław (1901-1946). 	DS134.64 .A35 2018	magazyn	Stowarzyszenie Centrum Badań nad Zagładą Żydów	2018	426
Fishing lessons : artisanal fisheries and the future of our oceans	Bailey, Kevin McLean (1955- ). 	SH329.S53 B35 2018		The University of Chicago Press	2018	246
W sercu Polski : małe miasta, zamki, wsie	Bailly, Rosa (1890-1976). 	DK4070 .B35165 2018		Norbertinum	2018	171
Ilustrowany podręcznik umiejętności społecznych. 2, Trening interakcji społecznych dla nastolatków i młodych dorosłych z autyzmem	Baker, Jed E. 		magazyn	Harmonia Universalis	2018	178
Sonia = Sonâ	Babkìna, Katerina Bogdanìvna (1985- ). 	PG3950.12.A25 S67165 2018		Warsztaty Kultury	2018	140
Clay & Pounds masaż leczniczy : podstawy anatomiczne i techniki	Allen, Laura (medycyna). 	RM721 .A54165 2018		Edra Urban & Partner	2018	379
Ślady sprzed milionów lat	Baigent, Michael (1948-2013). 		magazyn	"""Amber"""	2018	300
Od inteligentnego transportu do inteligentnych miast	Banach-Ziaja, Marzena. 	TE228.3 .B35 2018		Wydawnictwo Naukowe PWN	2018	208
Żółty księżyc : wiersze wybrane	Banasik-Brodecka, Elżbieta. 		magazyn	Drukarnia Archidiecezjalna	2018	128
Kościół wspólnotą zbawionych : materiały dydaktyczne dla klasy VI szkoły podstawowej	Baron, Maria. 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2018	236
Skarga kasacyjna i nadzwyczajna w postępowaniu cywilnym : komentarz praktyczny z orzecznictwem, wzory pism procesowych i kazus	Bagińska, Lidia. 	KKP1825 .B34 2018		Wydawnictwo C. H. Beck	2018	391
Nastolatek a depresja : praktyczny poradnik dla rodziców i młodzieży	Ambroziak, Konrad. 	RJ506.D4 A583 2018		Gdańskie Wydawnictwo Psychologiczne	2018	304
Wartość dodana w handlu zagranicznym nowych państw członkowskich Unii Europejskiej	Ambroziak, Łukasz. 	HF3494 .A43 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	227
Tożsamość niejednoznaczna : historyczne, filozoficzne i literackie konteksty twórczości B. Fundoianu	Bartosiewicz-Nikolaev, Olga. 	PC839.F84 Z58 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	277
Prawo pracy : pytania, kazusy, tablice, testy	Barzycka-Banaszczyk, Małgorzata (1949- ). 	KKP1270 .B377 2018		Wydawnictwo C. H. Beck	2018	362
Partenon	Beard, Mary (1955- ). 	DF287.P3 B43165 2018		Dom Wydawniczy Rebis	2018	231
Wspomnienia małego warszawiaka (1934-1946)	Badowski, Zbigniew (1934- ). 	D802.P62 W284 2018		Ludowa Spółdzielnia Wydawnicza	2018	104
W głębokiej konspiracji : tajne życie i labirynt lojalności szpiega KGB w Ameryce	Barsky, Jack Philip (1949- ). 	UB271.R92 B373165 2018	magazyn	Zysk i S-ka Wydawnictwo	2018	415
Córka Ewy	Balzac, Honoré de (1799-1850). 	PQ2167.F6 P6 2018		MG	2018	143
Metody numeryczne rozwiązywania zadań programowania nieliniowego w języku C#	Baron, Bernard (1943- ). 	T57.8 .B28 2018		Oficyna Wydawnicza Politechniki Opolskiej	2018	399
Kocie oko	Atwood, Margaret (1939- ). 	PR9199.3.A8 C37165 2018		Wielka Litera	2018	444
Domek na drzewie	Allen, K. K. (1983- ). 	PS3601.L4 U62165 2018		Wydawnictwo FILIA	2018	439
Tradycje wytworzone rodzącej się ponowoczesności w Polsce	Angutek, Dorota. 	DK4448 .A54 2018		Oficyna Wydawnicza Epigram	2018	319
Serafina i rozdzielone serce	Beatty, Robert (1963- ). 		magazyn	Mamania	2018	364
Mam na imię Zero	Ballerini, Luigi (1963- ). 		magazyn	Wydawnictwo Nasza Księgarnia	2018	237
Agatha Raisin i zmordowani piechurzy	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	216
Ptak bez przestrzeni : Georg Johann Tribowski : wczesne obrazy	Bartczak, Anna. 		magazyn	Muzeum Narodowe	2018	101
Powiedz coś po czesku! : igraszki językowo-literackie	Baluch, Jacek (1940- ). 	PG4574 .B35 2018		Universitas	2018	215
O Polsce	Arnim, Bettina von (1785-1859). 	DK4349.8 .A76165 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	177
Niewidy	Bandera, Krystyna. 		magazyn	Wydawnictwo Sowello	2018	119
Dwie drogi	Adamowicz, Ewa (religia). 		magazyn	Apostolicum	2018	222
Architektura proekologiczna : rozwiązania artystyczne w zielonej architekturze	Banasik-Petri, Katarzyna. 	NA2542.36 .B35 2018		Oficyna Wydawnicza AFM	2018	153
Gdy zagrzmiał złoty róg ... : powieść dla młodzieży z walk listopadowych 1918 roku	Adamówna, Wilhelmina (1880-po 1936). 	PG7158.A34 G48 2018		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	293
Nie obrażaj się na Boga	Baran, Kinga (1990- ). 		magazyn	Wydawnictwo WasPos	2018	110
Ekonomia współdzielenia alternatywnym kierunkiem rozwoju miast : potencjał województwa świętokrzyskiego	Banaszek, Marcin. 	HD3517.7.A6 S93 2018		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2018	170
Drogi, ścieżki i manowce	Bal, Aleksandra (1956- ). 		magazyn	na zlecenie Gminne Centrum Kultury i Sportu w Ostrowie	2018	132
Gdańsk jako wspólnota	Adamowicz, Paweł (1965-2019). 	DK4674 .A335 2018		Słowo/Obraz Terytoria	2018	313
Serafina i zmiennokształtny kostur	Beatty, Robert (1963- ). 		magazyn	Mamania	2018	390
W pułapce losu	Andrews, Virginia C. (1923-1986). 	PS3551.N454 I57165 2018		Prószyński i S-ka	2018	485
Więzienie i pokój	Aksënov, Vasilij Pavlovič (1932-2009). 	PG3478.K7 T58165 2018		Prószyński S-ka	2018	606
Okresowe kontrole obiektów budowlanych w procesie ich eksploatacji	Baryłka, Adam Jerzy (1978- ). 	KKP3071 .B366 2018		Centrum Rzeczoznawstwa Budowlanego	2018	628
Święty Jan Paweł II : biografia	Balon, Marek. 	BX1378.5 .B35 2018		Rafael	2018	383
Białoczarny	Beatty, Paul (1962- ). 	PS3552.E19 W44165 2018		Wydawnictwo Sonia Draga	2018	296
Oblicza kawaii	Adamowicz, Klaudia. 	DS822.5 .A33 2018	magazyn	Kirin	2018	197
Wydobycie : jak poszukiwanie bogactw mineralnych pustoszy nasza planetę	Bardi, Ugo (1952- ). 	TD195.M5 B37165 2018		Instytut Wydawniczy Książka i Prasa	2018	308
Kulturowe kody reklamy : świat znaczeń w reklamie z perspektywy socjalizacji	Bańczyk, Emilia. 	HF5821 .B36 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	224
W stronę rytuałów i Galla Anonima	Banaszkiewicz, Jacek (1947- ). 	DK4213 .G3634 2018		Avalon	2018	376
Słowikowa o więzieniach dla kobiet	Banasiak, Monika (1962- ). 	HV9715.7 .B36 2018		Prószyński Media	2018	213
Skarga na orzeczenie Krajowej Izby Odwoławczej jako środek ochrony prawnej w systemie zamówień publicznych	Banaszewska, Anna. 	KKP2754 .B373 2018		Wolters Kluwer	2018	554
Scena warszawska oczami Fryderyka Chopina	Adamusińska-Tasak, Anna. 	PN2859.P63 W2447 2018	magazyn	Narodowy Instytut Fryderyka Chopina	2018	199
Turystyka w miejscach kłopotliwego dziedzictwa	Banaszkiewicz, Magdalena (1983- ). 	G155.E852 B33 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	246
Franciszek Lilius : życie i twórczość na tle epoki	Bebak, Marek. 	ML410.L65 B43 2018		Musica Iagellonica	2018	460
Metody szacowania wartości rynkowej, odtworzeniowej oraz inwestycyjnej dla różnych rodzajów nieruchomości	Banaś, Marek. 	HD1387 .B35 2018		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza	2018	294
Wspomnienia profesora : z Pojezierza Brasławskiego przez Syberię i Ukrainę do Polski	Babul, Wiktor (1924- ). 		magazyn	Print-Land	2018	190
Reko-rekonesans : praktyka autentyczności : antropologiczne studium odtwórstwa historycznego drugiej wojny światowej w Polsce	Baraniecka-Olszewska, Kamila (1981- ). 	D743.4 .B37 2018	magazyn	Wydawnictwo Marek Derewiecki	2018	391
Katecheza z filmem : scenariusze katechez audiowizualnych dla młodzieży	Bałoniak, Aleksandra. 		magazyn	Edycja Świętego Pawła	2018	165
Prawne aspekty kontroli zasady pomocniczości przez parlamenty państw członkowskich Unii Europejskiej	Adamiec, Danuta. 	KJC5315 .A927 2018		Wydawnictwo Sejmowe	2018	289
Panna młoda	Baricco, Alessandro (1958- ). 	PQ4862.A6745 S66165 2018		Wydawnictwo Sonia Draga	2018	255
Dźwięki mowy, rytm i ruch : piosenki z zabawami kształcącymi słuch fonemowy, sprawność ruchową i ruchowo-słuchową	Barańska, Małgorzata. 		magazyn	Wydawnictwo Harmonia	2018	151
41 dni nadziei	Ashcraft, Tami Oldham (1960- ). 		magazyn	Książnica	2018	238
Od Saula do Jozjasza : monarchia biblijna w Starożytnościach żydowskich Józefa Flawiusza w porównaniu z żydowską literaturą okresu drugiej świątyni i pismami rabinicznymi	Bejda, Wojciech. 	DS116.J743 B45 2018		TUM Wydawnictwo i Drukarnia Wroclawskiej Księgarni Archidiecezjalnej	2018	223
Nasze wspólne dziedzictwo : o obszarze wiejskim gminy Żmigród. T. 1	Becela, Paweł. 	DK4600.Z64 B43 2018 t.1		Omikron	2018	477
Polska wobec zachodnioeuropejskich procesów integracyjnych po II wojnie światowej (do 1989 r.)	Barabasz, Adam (1977- ). 	HC241.25.P5 B37 2018		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza	2018	329
Tajemnice Mille	Andryka, Dagmara (1976- ). 	PG7201.N385 T28 2018		Prószyński Media	2018	357
Wojna hybrydowa i jej konsekwencje dla bezpieczeństwa euroatlantyckiego	Banasik, Mirosław. 	JZ6385 .B36 2018		Difin	2018	214
Bez paniki : zostałaś stworzona do czegoś więcej	Allen, Jennie. 		magazyn	Wydawnictwo WAM	2018	301
Kroniki kota podróżnika	Arikawa, Hiro (1972- ). 	PL867.5.R54 T73165 2018		Prószyński Media	2018	238
Głodni zielonej Warszawy : przewodnik po dzikich jadalnych roślinach stolicy	Baltazar, Jodie. 	QK98.5.P7 B3165 2018		Muzeum Powstania Warszawskiego	2018	326
Stanisław Wyspiański	Albrecht-Szymanowska, Wiesława (1936- ). 	PG7012 .B53 1963 t.18 cz.1	magazyn	Fundacja Akademia Humanistyczna	2018	378
The break with the past : avant-garde architecture in Germany, 1910-1925	Barnstone, Deborah Ascher (1959- ). 	NA1068 .B36 2018		Routledge	2018	213
Początki obozu Auschwitz w świetle materiałów źródłowych = The origins of the Auschwitz camp in the light of the source materials	Bartosik, Igor. 	D805.5.A96 B363 2018		Państwowe Muzeum Auschwitz-Birkenau	2018	377
Cudouszek : łapacz pieśni	Bartók, Mira (1959- ). 		magazyn	Wydawnictwo Czarna Owca	2018	449
Elizabeth i jej ogród	Arnim, Elizabeth von (1866-1941). 	PR6001.R772 E54165 2018		Wydawnictwo MG	2018	309
Terapia manualna według Maitlanda	Banks, Kevin (1959- ). 	RM724 .B33165 2018		Edra Urban & Partner	2018	684
Malarka ptaków	Ashley, Melissa (1973- ). 	PR9619.4.A84 B57165 2018		Wydawnictwo Czarna Owca	2018	503
"Operacja ""Tranzyt"" ; Batalion śmierci"	Akunin, Boris (1956- ). 	PG3478.K78 O65165 2018		Wydawnictwo Replika	2018	319
Zapiski z wygnania	Baral, Sabina (1948- ). 	DS134.72.B365 A38 2018		Wydawnictwo Austeria Klezmerhojs	2018	175
Warszawski przewodnik wiślany	Bartoszewicz, Dariusz. 	DK4616 .B37 2018		Instytut Stefana Starzyńskiego	2018	505
Ostatni jednorożec : wydanie rozszerzone	Beagle, Peter Soyer (1939- ). 		magazyn	Nowa Baśń	2018	345
Opowieści kurdyjskie Meli Mahmuda Bajazidiego i Augusta Kościeszy-Żaby	Bājazīdī, Melā Mahmūd (1797-1863). 	PK6908.9.B34 A66165 2018	magazyn	Księgarnia Akademicka	2018	156
Ku jedności : listopad 1918 roku	Artymowski, Stefan. 	DK4390 .A78 2018	magazyn	Wydawnictwo Naukowe PWN	2018	252
Agatha Raisin i zabójczy taniec	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	252
Żuławska Kolej Dojazdowa	Bebenow, Filip. 	TF95.P72 V53 2018		Wytwórnia Grafiki Jarosław Bytner	2018	249
Przełomowe odkrycia	Ashall, Frank (1957- ). 	Q180.55.D57 A78165 2018		Wydawnictwo Amber	2018	319
Prosto do matury 3 : podręcznik do matematyki dla szkół ponadgimnazjalnych : zakres podstawowy i rozszerzony	Antek, Maciej. 		magazyn	Nowa Era	2018	410
Sprzedawczyk	Beatty, Paul (1962- ). 	PS3552.E19 S45165 2018		Wydawnictwo Sonia Draga	2018	331
Siedem dni	Ainsworth, Eve. 		magazyn	Wydawnictwo Zielona Sowa	2018	241
Związek Harcerstwa Polskiego Chorągiew Kielecka im. Stefana Żeromskiego w latach 2002-2012 : sesja historyczna	Adamczak, Stanisław (1948- ). 		magazyn	[wydawca nieznany]	2018	212
Agatha Raisin i zakopana ogrodniczka	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	217
Przedsiębiorstwo i gospodarstwo rolne wobec zmian klimatu i polityki rolnej : praca zbiorowa. (4)	Abramczuk, Łukasz. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	191
EKG łatwo zrozumieć	Aehlert, Barbara. 	RC683.5.E5 A35165 2018		Edra Urban & Partner	2018	335
Różaniec zawierzenia z księdzem Dolindo	Bątkiewicz-Brożek, Joanna (1976- ). 		magazyn	Wydawnictwo Esprit	2018	158
Krótki traktat z ontologii przejściowej	Badiou, Alain (1937- ). 	BD312 .B33165 2018		Fundacja Augusta hrabiego Cieszkowskiego	2018	227
Efekt Bilbao	Afeltowicz, Łukasz (1982- ). 	NX820.P7 A44 2018		Wydawnictwo Wilk Stepowy	2018	309
Legal integration and language diversity : rethinking translation in EU lawmaking	Baaij, Cornelis Jaap W. 	KJE5306 .B33 2018		Oxford University Press	2018	292
Ciało w literaturze, literackie, literatury : trzy studia o romantyzmie	Abriszewska, Paulina. 	PG7053.B64 A27 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	327
Oczy Pana : powieść o uzdrowieniu, przebaczeniu i szukaniu miłości	Agopsowicz, Beata. 		magazyn	Wydawnictwo eSPe	2018	303
Idea prozy	Agamben, Giorgio (1942- ). 		magazyn	Fundacja Augusta hrabiego Cieszkowskiego	2018	203
Tomasz z Akwinu jako filozof	Andrzejuk, Artur (1965- ). 	B765.T54 A73 2018		Wydawnictwo von borowiecky	2018	183
Negocjacje w sytuacjach kryzysowych	Aksamitowski, Andrzej. 	HV6595 .A44 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	127
Lamy United	Allen, Scott (literatura dziecięca). 		magazyn	Zielona Sowa	2018	313
Między Fajum a Kaliszem : (fakty i myśli mojego życia)	Bachor, Wojciech (1956- ). 		magazyn	Media i Rynek	2018	415
Brückenkopf Warschau 1944 : odcinek południowy: Karczew, Otwock, Celestynów, Wiązowna	Bączyk, Norbert. 	D765.2.O88 B33 2018		Libri Militari	2018	223
Zamień chemię na energię : zdrowie i siła na wynos	Bator, Julita. 	TX741 .B378 2018		Wydawnictwo Znak	2018	202
Tytus Działyński (1796-1861)	Bątkiewicz-Szymanowska, Edyta. 	DK4355.D95 B38 2018	magazyn	Polska Akademia Nauk Biblioteka Kórnicka	2018	266
Agatha Raisin i wredny weterynarz	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	232
Prawo dostępu do broni palnej	Bacia, Bartosz. 	KKP3010 .B43 2018		Oficyna Wydawnicza Oikos Sp z oo.	2018	297
Między strunami kultury	Anweiler, Paweł (1950- ). 		magazyn	Wydział Kultury i Sztuki Urzędu Miejskiego w Bielsku-Białej	2018	119
Miłości ty moja	Bachleda-Kominek, Teresa (1971- ). 		magazyn	Teresa Bachleda-Kominek	2018	292
Dziewczęta przewodniczki : skauting dla panienek	Baden-Powell, Agnes (1858-1945). 		magazyn	"Oficyna wydawnicza ""Impuls"""	2018	266
Chrystus w Parku Skaryszewskim	Arabudzki, Michał (1956- ). 		magazyn	Wydawnictwo Sióstr Loretanek	2018	111
Moje trzy grosze	Andrzejewski, Piotr (1942- ). 		magazyn	Kancelaria Senatu	2018	131
Motywy autobiograficzne w twórczości Janoscha	Bajorek, Angela. 	PT2665.C54 Z635 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	357
Roman Knoll : polityk i dyplomata	Bartoszewicz, Henryk (1949- ). 	DK4420.K63 B37 2018	magazyn	Wydawnictwo Sejmowe	2018	267
"Lena z 7 ""a"""	Andrzejczuk, Beata (1966- ). 		magazyn	Dom Wydawniczy Rafael	2018	288
Menedżerowie czy przywódcy : studium teoretyczno-empiryczne	Baczyńska, Anna Katarzyna. 	HD57.7 .B36 2018		Wydawnictwo Poltext	2018	284
Ustawa o grach hazardowych : komentarz	Babiarz, Stefan. 	KKP3036.5.G35 B334 2018		Wolters Kluwer	2018	650
Korelaty uzdolnień szachowych : środowiskowe badania nad młodymi adeptami królewskiej gry	Baum, Alicja. 	HQ773.5 .B38 2018		Wydawnictwo Akademii Pedagogiki Specjalnej	2018	224
Asertywność : sięgaj po to, czego chcesz, nie raniąc innych 	Alberti, Robert E. 	BF575.A85 A43165 2018		Gdańskie Wydawnictwo Psychologiczne	2018	331
Family, intergenerational solidarity, and post-traditional society	Angel, Ronald (1947- ). 	HQ536 .A54 2018		Routledge	2018	300
Gra w kolory : scenariusze zajęć do podręczników i ćwiczeń : klasa 2. Cz. 1	Bagińska, Magdalena. 		magazyn	Wydawnictwo Juka-91	2018	127
"Lena z 8 ""a"""	Andrzejczuk, Beata (1966- ). 		magazyn	Dom Wydawniczy Rafael	2018	301
Droga ucieczki	Abbott, Rachel (1952- ). 	PR6101.B36 B23165 2018		Filia	2018	479
Kulisy 'ndranghety : profil najgroźniejszej mafii na świecie	Badolati, Arcangelo (1966- ). 	HV6452.6.N37 B29165 2018		Replika	2018	291
Włodzimierz Burzyński : życie i dzieła	Bąba, Wiesław Jan (1943- ). 		magazyn	Stowarzyszenie Wychowanków Politechniki Śląskiej. Oddział Budownictwa	2018	480
Z biegiem Wisły. Album 1, Od Warszawy do Torunia = Vdolʹ rusla Visly. Alʹbom 1, Ot Varšavy do Torunâ	Âgunov, Nikolaj Vasilʹevič (1961- ). 		magazyn	Wydawnictwo Bernardinum	2018	166
Sensy błądzenia : La Mancha i jej peryferie	Barbaruk, Magdalena (1981- ). 	PQ6353 .B37 2018		Wydawnictwo Pasaże	2018	264
Czwarta małpa	Barker, J. D. (1971- ). 	PS3602.A7595 F68165 2018		Wydawnictwo Czarna Owca	2018	431
Kiedy gruba dama śpiewa czyli Historia opery wyłożona wreszcie jak należy	Barber, David W. (1958- ). 		magazyn	Finebooks - Grupa Wydawnicza Adamantan	2018	149
Niemiecka sztuka wojenna w czasach Mieszka I	Bachrach, David Steward (1971- ). 	DD102 .B29165 2018		Wydawnictwo Napoleon V	2018	331
Migotanie przedsionków : przewodnik klinicysty	Barański, Michał (medycyna). 	RC685.A72 B35 2018		Medical Education Grupa Wydawnicza	2018	196
Bitwy Słowian	Barkowski, Robert F. (1963- ). 	D147 .B37 2018		Bellona	2018	493
Retrotopia : jak rządzi nami przeszłość	Bauman, Zygmunt (1925-2017). 	HX806 .B38165 2018		Wydawnictwo Naukowe PWN	2018	301
Bez objawów jelita drażliwego : jedz zgodnie z dietą FODMAP	Antonsson, Sofia (1977- ). 		magazyn	Esteri	2018	102
Felicja Łączkowska : (1859-1932) : nauczycielka i działaczka społeczna	Andrysiak, Ewa (1955- ). 		magazyn	Kaliskie Towarzystwo Przyjaciół Nauk	2018	107
Dzieje powiatu olsztyńskiego	Achremczyk, Stanisław (1951- ). 	DK4600.O445 A36 2018		Powiat Olsztyński	2018	607
Cześć, i dzięki za ryby ; W zasadzie niegroźna	Adams, Douglas (1952-2001). 	PR6051.D3352 S66165 2018		Zysk i S-ka Wydawnictwo	2018	653
Księga Znaku = Spr hʼwt	Abulafia, Abraham ben Samuel (1240-około 1292). 	BM525 .A725 2018		Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2018	371
Ucieczka przed życiem	Bauer, Ewa. 	PG7202.A836 U34 2018		Szara Godzina	2018	286
Wielki sekret	Andrews, Virginia C. (1923-1986). 	PS3551.N454 H53165 2018		Prószyński i S-ka	2018	270
Peri hermeneias = (Hermeneutyka)	Aristoteles (384-322 p.n.e.). 	PA3892 .I7 2018		Wydawnictwo Marek Derewiecki	2018	588
