title	author	WD_signature	storage	publisher	year	pages
W kręgu twórczości Marii Ossowskiej : analiza - inspiracje - alternatywy 		BJ850.O83 W25 2018		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2018	329
The De Jode dynasty. Pt. 3, Gerard de Jode				in co-operation with the Rijksmuseum	2018	359
Cracow : a book for writing				Austeria Publishing House	2018	198
Critical thinking in clinical research : applied theory and practice using case studies		R853.S7 C74 2018		Oxford University Press	2018	518
Model kształcenia seniorów na Uniwersytecie Papieskim Jana Pawła II w Krakowie			magazyn	Fundacja im. Świętej Królowej Jadwigi dla Uniwersytetu Papieskiego Jana Pawła II	2018	293
Perły Mazowsza IV : fundusze europejskie w obiektywie = Pearls of Mazovia IV : European funds through the lens			magazyn	Mazowiecka Jednostka Wdrażania Programów Unijnych	2018	165
Spain - India - Russia : centres, borderlands, and peripheries of civilisations : anniversary book dedicated to professor Jan Kieniewicz on his 80th birthday		D210 .S63 2018		Wydawnictwo Naukowe Sub Lupa	2018	657
Łapacz snów : studia o twórczości Neila Gaimana		PR6057.A319 Z73 2018		Wydawnictwo Naukowe i Edukacyjne Stowarzyszenia Bibliotekarzy Polskich	2018	307
Z teorii i praktyki komunikacji społecznej : stan i rozwój badań w Polsce		HM1206 .Z28 2018	magazyn	Wydział Filologiczny Uniwersytetu Wrocławskiego	2018	420
Wojny klonów. 2			magazyn	De Agostini Publishing Italia	2018	157
Miejsca nieoczywiste : literacka, artystyczna, społeczno-kulturowa perspektywa lokalności i prowincji		NX180.R38 M54 2018		Wydawnictwo Naukowe UKSW	2018	277
Zasłużeni lekarze toruńscy we wspomnieniach : sylwetki wybrane			magazyn	Wydawnictwo Adam Marszałek	2018	295
Rabka w literaturze, literaci w Rabce		PG7365.R34 R33 2018		Stowarzyszenie Kulturowy Gościniec	2018	275
Architektura niepodległości w Europie Środkowej = Architecture of independence in Central Europe		N6758 .A733 2018		Międzynarodowe Centrum Kultury = International Cultural Centre	2018	274
Jarosławskie : drogi do Niepodległej		DK4600.J362 J36 2018		Muzeum w Jarosławiu Kamienica Orsettich	2018	238
Antropologia psychiatrii dzieci i młodzieży : wybór tekstów		RJ499 .A67 2018		Oficyna Naukowa	2018	360
Przewodnik po MSUES 2.0			magazyn	Wojewódzki Urząd Pracy w Krakowie	2018	203
Wojciech Zamecznik : projektowanie totalne = total design		N7255.P63 Z362 2018		Fundacja Archeologia Fotografii	2018	284
Atlas EKG. Cz. 2, Urządzenia wszczepialne do elektroterapii serca		RC683.5.E5 A75 2016 t.2		Medical Tribune	2018	308
Stulecie odzyskania niepodległości. 2, Odrodzone państwo.		DK4401 .S78 2018 t.2		Centralne Biuro Antykorupcyjne	2018	116
Żywienie człowieka i analiza żywności : wybrane zagadnienia		TX541 .Z88 2018		Uniwersytet Medyczny im. Piastów Śląskich	2018	222
Na harcerskim szlaku			magazyn	Hufiec ZHP Węgierska Górka	2018	169
Łączenie i podział spółek : praktyczne aspekty prawne, podatkowe i rachunkowe		KKP1147 .L337 2018		INFOR PL	2018	182
Negacja w języku, tekście, dyskursie		P299.N4 N44 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	243
Zarządzanie restrukturyzacją : rozwój i efektywność w obliczu zmian		HD36 .Z278 2018		Fundacja Uniwersytetu Ekonomicznego	2018	316
Korespondencja  z lat 1952-1975		PN5355.P6 Z747 2018		we współpracy z Uniwersytetem Warszawskim	2018	659
Civic education in the context of migration		JV6225 .C58 2018		Jagiellonian University Press	2018	229
Is it okay to sell the Monet? : the age of deaccessioning in museums				Rowman & Littlefield	2018	261
Wojciech Jastrzębiec - w służbie monarchii i Kościoła		BX4705.J38 W65 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	225
Metody geofizyczne w archeologii polskiej : spotkanie V, 21-23 listopada 2018 r.		CC79.G46 M474 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	107
"Kosynierzy z ""Daru Pomorza"" zawsze razem : zapiski kapitanów"			magazyn	Wydawnictwo Jasne	2018	234
Korespondencja		NX571.P64 L28 2018		Wydawnictwo Avalon	2018	503
Sport i olimpizm w polskiej tradycji i edukacji społecznej (rodzina - szkoła - środowisko) w 100-lecie odzyskania przez Polskę niepodległości = Sport and olympism in Polish tradition and social education (family - school - society) on the 100th anniversary of Polish independence		GV648.P6 S65 2018		Akademia Wychowania Fizycznego Józefa Piłsudskiego	2018	363
Wyzwania i zagrożenia bioetyczne XXI wieku		R724 .W96 2018	magazyn	Dom Wydawniczy Margrafsen	2018	232
Open innovation w MSP i podmiotach ich otoczenia w kontekście rozwoju innowacyjnego				Placet	2018	214
Krakowski dialog teologiczny : próba bilansu		BT80 .K73 2018		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2018	186
Proces karny w dobie przemian : przebieg postępowania		KKP4609 .P765 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	578
ZOO Lubin : Centrum Edukacji Przyrodniczej w Lubinie : przewodnik			magazyn	ZOO Lubin - Centrum Edukacji Przyrodniczej	2018	224
Społeczny wymiar innowacyjności na obszarach wiejskich. 2		HN539.5.C6 S678 2018 t.2		Wydawnictwo Uniwersytetu Łódzkiego	2018	138
Muzea martyrologiczne w Polsce i Niemczech : pamięć - edukacja - turystyka		D733.P7 M88 2016		Centrum Badań Historycznych Polskiej Akademii Nauk	2018	333
Oni dla nas, my dla Nich : w setną rocznicę Powstania Wielkopolskiego		DK4600.W558 O55 2018		Wydawnictwo Nadnoteckie Echa	2018	183
Phenomenological approach to algebraic geometry		QA564 .P48 2018		Instytut Matematyczny PAN	2018	258
Studia i szkice z dziejów Polski i powszechnych od starożytności do początku XXI wieku		D6 .S7872 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	202
Biblioteki specjalistyczne Uniwersytetu Śląskiego w Katowicach		Z818.K39 B54 2018		Centrum Informacji Naukowej i Biblioteka Akademicka	2018	309
Johann Stridbeck the elder and the younger (continued)				Sound & Vision Publishers	2018	385
Mistrz i Katarzyna : Hans von Kulmbach i jego dzieła dla Krakowa = Der Meister und Katharina : Hans von Kulmbach und seine Werke für Krakau		ND588.S85 M47 2018		Muzeum Narodowe	2018	546
Aktualia i perspektywy górnictwa			magazyn	Wydział Geoinżynierii, Górnictwa i Geologii Politechniki Wrocawskiej	2018	161
Going green : implementing sustainable strategies in libraries around the world : buildings, management, programmes and services		Z679.85 .G65 2018		Walter de Gruyter	2018	234
Mistrz i przyjaciel, Ojciec Profesor Leon Benigny Dyczewski OFMConv.			magazyn	Wydawnictwo Uniwersytetu w Białymstoku	2018	342
Zarządzanie nowoczesną organizacją		HD36 .Z27273 2018		"Oficyna Wydawnicza ""Humanitas"". Wyższa Szkoła Humanitas"	2018	159
Piękno w architekturze : tradycja i współczesność : realizacje		NA2500 .P54 2018		Oficyna Wydawnicza PWSZ	2018	261
Społeczny wymiar innowacyjności na obszarach wiejskich		HN539.5.C6 S678 2018 t.1		Wydawnictwo Uniwersytetu Łódzkiego	2018	119
Marketing międzynarodowy - wyzwania dla przedsiębiorstw : studia przypadków i zadania			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	123
Piłsudski i sanacja - błędy i zbrodnie : konferencja historyczna, Warszawa, 15 września AD 2018 : materiały z konferencji 15.09.2018 wraz z aneksami		DK4409.5 .P49 2018		Centrum Edukacji i Rozwoju im. Bpa Kajetana Sołtyka	2018	236
Przełomowe wydarzenia historyczne we współczesnych polskich i czeskich podręcznikach szkolnych = Historické mezníky v současných polských a českých školních učebnicích		DK4139.3 .P79 2018		Instytut Historii UAM	2018	380
Polsko-czechosłowackie kontakty wojskowe 1921-1938 w dokumentach wywiadu i dyplomacji II Rzeczypospolitej		UA829.P7 P666 2018		Oficyna Wydawnicza RYTM	2018	428
Kształtowanie jakości żywności : wybrane zagadnienia		TP372.5 .K79 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	245
Gramatyka języka chińskiego			magazyn	Wydawnictwo Lingea	2018	187
Gmina Magnuszew : wczoraj i dziś			magazyn	na zlecenie Gminy Magnuszew	2018	112
Zarys otoneurologii. T. 1		RF121 .Z35 2018 t.1		Medical Education Grupa Wydawnicza	2018	233
Grody z okresu plemiennego na Lubelszczyźnie : praca zbiorowa		DK4600.L823 G76 2018		Wojewódzki Urząd Ochrony Zabytków	2018	269
Rachunkowość finansowa : zbiór zadań			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	246
Inwestycje społeczne jako innowacyjna metoda zarządzania zmianą społeczną w kontekście regionalnym i krajowym w Polsce		HN537.5 .I64 2018		Księgarnia Akademicka	2018	197
Obrzędy chrztu dzieci : dostosowane do zwyczajów diecezji polskich.			magazyn	Księgarnia św. Jacka	2018	145
Ekspertyza : komercjalizacja wyników badań i innowacyjnych rozwiązań w Polsce		LC1085.4.P7 G54 2018		Polska Akademia Nauk. Komitet Inżynierii Produkcji	2018	146
"Bartoszycka Grupa Literacka ""Barcja"" : 35 lat"			magazyn	"Stowarzyszenie Bartoszycka Grupa Literacka ""Barcja"""	2018	192
Gwarek Prof. Witold Budryk			magazyn	Stowarzyszenie Bractwo Gwarków	2018	147
Podstawy rachunkowości finansowej : zbiór zadań			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	140
Figura św. Jana Nepomucena ze Szczytów-Dzięciołowa : lwowska rzeźba rokokowa na Podlasiu		NB955.U473 F472 2018		Fundacja im. Jana Walentego Węgierskiego	2018	162
Art deco Chicago : designing modern America		N6512.5.A7 A77 2017		distributed by Yale University Press	2018	383
Sprawozdanie finansowe jednostek gospodarczych : przykłady i zadania			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	149
Filmowe przestrzenie Górnego Śląska : z dziejów X muzy na Górnym Śląsku		PN1993.5.P552 S5638 2018		Regionalny Instytut Kultury w Katowicach	2018	360
Ochrona osób trzecich w prawie prywatnym międzynarodowym = Third party protection in private international law		K7040 .O34 2018		Wydawnictwo C. H. Beck	2018	231
Edukacja jutra : wiedza i edukacja w egzystencji współczesnego człowieka		LA841 .E338 2018		"Oficyna Wydawnicza ""Humanitas"", Wyższa Szkoła Humanitas"	2018	486
Zarządzanie funduszami europejskimi w Polsce		HC340.3.Z9 S997 2018		Difin	2018	280
Jubileusz 50-lecia Szkoły Muzycznej I i II Stopnia im. Tadeusza Szeligowskiego w Lublinie : pod Honorowym Patronatem Prezydenta Miasta Lublina dr Krzysztofa Żuka, Lublin 22-26 października 2018 r.			magazyn	Wydawnictwo Polihymnia	2018	147
Polityka w mieście : współdecydowanie		JS6137.A15 P65 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskigo	2018	194
Polskie triumfy : 50 chwalebnych bitew Polaków, o których każdy powinien pamiętać		DK4171 .P65 2018		Społeczny Instytut Wydawniczy Znak	2018	557
Bacowie i Wałasi : kultura pasterska na pograniczu polsko-słowackim		GT5856.68.P6 B23 2018		Stowarzyszenie Wspierania Inicjatyw Gospodarczych Delta Partner	2018	248
Kultura jako komunikacja		HM621 .T73 2009 t.12		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	177
90 lat Pedagogicznej Biblioteki Wojewódzkiej im. Józefa Lompy w Katowicach (1928-2018) : z tradycją w przyszłość			magazyn	Pedagogiczna Biblioteka Wojewódzka im. Józefa Lompy	2018	195
Współczesna polityka gospodarcza : zarys problematyki		HD87 .W79 2018		Oficyna Wydawnicza. Szkoła Główna Handlowa	2018	433
Leksykon Chorągwi Gdańskiej ZHP			magazyn	Komenda Chorągwi Gdańskiej ZHP im. Bohaterów Ziemi Gdańskiej	2018	153
Specustawa mieszkaniowa z wyjaśnieniem rządowym : ułatwienia w realizacji inwestycji mieszkaniowych : praca zbiorowa		KKP884.5 .S65 2018		INFOR PL	2018	107
Standardy kardiologiczne 2018 okiem echokardiografisty		RC681 .S73 2018		Medical Tribune Polska	2018	198
Prints in translation, 1450-1750 : image, materiality, space				Routledge Taylor & Francis Group	2018	252
W marszu i boju : z walk i przeżyć partyzanckich żołnierzy Brygady Świętokrzyskiej NSZ			magazyn	Fundacja im. Kazimierza Wielkiego	2018	148
Zagrożenia dla zdrowia i zaburzenia w zdrowiu			magazyn	Uniwersytet Jana Kochanowskiego	2018	206
"""Nie kłaniać się okolicznościom"" : nad romantycznymi lekturami Zofii Trojanowiczowej"		PG7053.R6 N52 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza w Poznaniu	2018	287
Beauty in architecture : tradition and contemporary trends : concepts			magazyn	Publishing Office PWSZ	2018	231
Wyzwania społeczne i gospodarcze współczesnego świata			magazyn	Państwowa Wyższa Szkoła Zawodowa im. Jana Grodka	2018	168
Kazimierz Dolny : książka do pisania				Wydawnictwo Austeria	2018	202
Zagadkowy Kraków : praca zbiorowa		DK4720 .Z34 2018		Muzeum Historyczne Miasta Krakowa	2018	447
Health : an interdisciplinary study			magazyn	Mykolas romeris Universitetas	2018	407
Profesor Tadeusz Ulewicz jako badacz dawnej literatury i kultury		PG7011.U54 P76 2018		Polska Akademia Umiejętności	2018	157
Taktyczno-techniczne aspekty przeciwdziałania przestępczości		KKP3840 .T35 2018		Difin	2018	294
Obraz czy wizja świata : fotografia w przestrzeni kulturowej		TR183 .O27 2018		Multiprint	2018	338
Dawno temu w Tomaszowie... : Tomaszów i tomaszowianie na starej fotografii i pocztówce. Cz. 1			magazyn	Muzeum w Tomaszowie Mazowieckim im. Antoniego hr. Ostrowskiego	2018	128
Atari Basic : praca zbiorowa			magazyn	Retronics Publishing	2018	452
The avant-garde and the state		N7255.P6 A8313 2018		Muzeum Sztuki	2018	348
Szycie jest łatwe			magazyn	Burda Publishing Polska	2018	245
100 lat działalności 5 Wojskowego Szpitala Klinicznego z Polikliniką w Krakowie 1918-2018 : praca zbiorowa			magazyn	Wydawnictwo Antykwa	2018	237
Nauki społeczno-ekonomiczne : nieprzetarte ścieżki czy utarte szlaki?		HM548 .N387 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	262
"Publiczne, komercyjne i filantropijne źródła finansowania projektów rewitalizacyjnych (infrastrukturalnych i społecznych) w ramach ""Gminnego Programu Rewitalizacji Bytom 2020+ : poradnik dla interesariuszy procesu rewitalizacji w Bytomiu"			magazyn	Urząd Miejski w Bytomiu	2018	118
Ból i cierpienie - ognisko światła i ciemności : choroby cywilizacyjne : zbiór prac. T. 6		BF789.S8 B66 2013 t.6		Okręgowa Izba Lekarska w Warszawie im. prof. Jana Nielubowicza	2018	175
Dokument i kreacja artystyczna jako dopełniające się formy obrazowania rzeczywistości		N69.P6 D65 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	110
Beyond regimes : China and India compared		JF51 .B49 2018		distributed by Harvard University Press	2018	341
Myślenie religijne - wczoraj i dziś		BL50 .M95 2018		Wydawnictwo Akademii Techniczno-Humanistycznej	2018	188
Polska po latach niewoli		DK4382 .P647 2018		"Społeczne Stowarzyszenie Prasoznawcze ""Stopka"" im. Stanisława Zagórskiego"	2018	426
Dowody w postępowaniach sądowych		KKP1672 .D674 2018		Wydawnictwo C.H. Beck	2018	138
Podstawa programowa katechezy Kościoła katolickiego w Polsce			magazyn	Edycja Świętego Pawła	2018	163
Niepodległa : rozważania prawno-ustrojowe w 100. rocznicę odrodzenia suwerennego państwa polskiego		KKP2101 .N54 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	288
Marketing w erze technologii cyfrowych : nowoczesne koncepcje i wyzwania		HF5415.1265 .M36 2018		PWN	2018	272
Biologia medyczna : skrypt dla studentów kierunku Fizjoterapii : część teoretyczna			magazyn	Dział Redakcji i Wydawnictw Warszawskiego Uniwersytetu Medycznego	2018	220
Insect behavior : from mechanism to ecological and evolutionary consequences		QL496 .I57 2018		Oxford University Press	2018	397
Polityka społeczna		HN18.3 .P64 2018		PWN	2018	668
Ograniczanie społecznych nierówności w zdrowiu z wykorzystaniem marketingu i komunikacji społecznej		RA395.P57 O47 2018		Dział Redakcji i Wydawnictw Warszawskiego Uniwersytetu Medycznego	2018	110
Kultura fizyczna a prestiż społeczny		GV706.5 .K847 2018		Salezjańska Organizacja Sportowa Rzeczyspospolitej Polskiej	2018	334
Wykorzystanie metod statystycznych w opisie zjawisk ekonomiczno-finansowych			magazyn	Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	213
RODO w ROD : przewodnik			magazyn	"Wydawnictwo ""działkowiec"""	2018	107
Material approaches to Roman magic : occult objects and supernatural substances		DG131 .M38 2018		Oxbow Books	2018	135
Przestrzenie i miejsca edukacji dorosłych w Polsce		LC5256.P7 P79 2018		Wydawnictwo FRSE	2018	317
W kręgu myśli profesora Jana Szczepańskiego : praca zbiorowa. T. 4		HM606.P7 W26 2015 t.4		Wydawnictwo ARKA	2018	135
Odpowiedzialne badania naukowe : odpowiedzialny uniwersytet		Q180.55.S62 O37 2018		Oficyna Wydawnicza Epigram	2018	167
Ewolucyjny rozwój sił okrętowych Marynarki Wojennej w latach 2010-2030 : (suplement)		VA619.P6 E9524 2018	magazyn	[wydawca nieznany]	2018	633
Ekobiografia Krakowa		QH162 .E365 2018		Znak Horyzont	2018	346
Nauki o polityce 2.0. : kontrowersje i konfrontacje		JA84.P7 N384 2018	magazyn	Dom Wydawniczy ELIPSA	2018	246
Testamenty szlacheckie z ksiąg grodzkich i ziemskich ziemi halickiej z XVII wieku		CS868.H35 T47 2018		Wydawnictwo Uniwersytetu Wrocławskiego	2018	606
Pediatria. T. 1		RJ45 .P374 2018 t.1		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	571
Rola wielkich miast w rozwoju społeczno-gospodarczym Polski = (The role of big cities in social and economic development of Poland)		HT334.P6 R66 2018		Komitet Przestrzennego Zagospodarowania Kraju PAN	2018	208
Jest rozwiązanie : historie osobiste polskich AA.		HV5515.7 .J47 2018		Fundacja Biuro Służby Krajowej Anonimowych Alkoholików w Polsce	2018	234
Wielka Wojna w polskiej korespondencji zatrzymanej przez cenzurę austro-węgierską : materiały polskich grup cenzury z lat 1914-1918. T. 1		D632.5.A8 W54 2018 t.1		Instytut Historii PAN	2018	560
Kościół w Białce			magazyn	Wydawnictwo Archidiecezji Przemyskiej	2018	383
Polscy odkrywcy, badacze i eksploratorzy Syberii oraz Azji Środkowej (XIX-początek XX wieku)		DK759.P6 P637 2018		Wydawnictwo Uniwersytetu Wrocławskiego	2018	336
Communication design : antologia		HM1206 .C66 2018		Wydział Filologiczny Uniwersytetu Wrocławskiego	2018	686
Stulecie odzyskania niepodległości. 1, Ku niepodległej.		DK4401 .S78 2018 t.1	magazyn	Centralne Biuro Antykorupcyjne	2018	112
Operacje w środowisku zagrożeń chemicznych, biologicznych lub radiologicznych : podręcznik treningowy.			magazyn	Instytut Chemii Przemysłowej	2018	245
Odessa i Morze Czarne jako przestrzeń literacka = Odesa ta Čorne More âk lìteraturnij prostir = Odessa and the Black Sea as a literary space		PG503.O44 O34 2018		Wydawnictwo Prymat, Mateusz Śliwowski	2018	632
Pomyśl o pseudonimie dla siebie...			magazyn	Muzeum Historyczne Miasta Krakowa	2018	159
Nowotomyślanie znani i mniej znani			magazyn	Miejska i Powiatowa Biblioteka Publiczna	2018	299
Vademecum artysty : muzyka i taniec		KKP3171 .V335 2018		Wydawnictwo Instytut Muzyki i Tańca	2018	183
Krakowski Hejnał Wolności : cykl wystaw Muzeum Historycznego Miasta Krakowa : folder			magazyn	Muzeum Historyczne Miasta Krakowa	2018	111
Wojny klonów. 3			magazyn	De Agostini Publishing Italia	2018	167
Jak dorobić się skrzydeł? : 20-lecie Zespołu Szkół Uniwersytetu Mikołaja Kopernika Gimnazjum i Liceum Akademickiego w Torunia			magazyn	ZS UMK Gimnazjum i Liceum Akademickie	2018	368
Pan wiecznie Młody : Lucjan Rydel w 100-lecie śmierci		PG7158.R82 P36 2018		Muzeum Historyczne Miasta Krakowa	2018	153
Studies on the reception of Italian music in central-eastern Europe in the 16th and 17th century		ML240.2 .S78 2018		Musica Iagellonica	2018	302
Development in East Africa : politics, security and conflicts management		JQ2945.A58 D48 2018		Institute of Political Science. University of Warmia and Mazury	2018	239
Extended museum in its milieu		AM2 .E87 2018	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	269
Obcy		HM1131 .O24 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	371
Droga do Niepodległej Rzeczypospolitej : przemyskie epizody = The road to Independent Republic of Poland : Przemyśl episodes		DK4600.P779 D76 2018		Archiwum Państwowe w Przemyślu	2018	150
70 lat Liceum Ogólnokształcącego z Oddziałami Dwujęzycznymi im. Komisji Edukacji Narodowej w Gogolinie 1948-2018 : IV Zjazd Absolwentów, Gogolin, 12-14 października 2018 r.			magazyn	Liceum Ogólnokształcące z Oddziałami Dwujęzycznymi im. Komisji Edukacji Narodowej w Gogolinie	2018	200
Automatyzacja procesów dyskretnych : teoria i zastosowania. T. 1			magazyn	Wydawnictwo Politechniki Śląskiej	2018	245
Termodynamika : pomiary : praca zbiorowa			magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	279
Mierzenie i ocena wyników przedsiębiorstw			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	484
New structural policy in an open market economy			magazyn	University of Warsaw. Faculty of Management Press	2018	232
Świat wobec wyzwań i zagrożeń w drugiej dekadzie XXI wieku		JZ5588 .S944 2018		Difin	2018	296
Jagiellonowie i ich świat : centrum a peryferie w systemie władzy Jagiellonów		DK4252 .J35 2018		Towarzystwo Naukowe Societas Vistulana	2018	392
Mojry : początek, trwanie, koniec		PN57.F28 M65 2018		Avalon	2018	410
Odkrywamy polskość Malborka w stulecie odzyskania niepodległości			magazyn	Malborskie Centrum Kultury i Edukacji	2018	142
Eseje o podatkach i rachunkowości : monografia dedykowana profesor Irenie Olchowicz		HJ2808 .E84 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	320
Handel i finanse międzynarodowe w świetle wyzwań XXI wieku		HF1359 .H357 2018		Fundacja Rozwoju Rynku Kapitałowego	2018	269
Perspektywy przegranych i zwycięzców Wielkiej Wojny : zbiorowe tożsamości i indywidualne doświadczenia w Europie Środkowo-Wschodniej (1914-1921)		D524.7.E83 P47 2018		Instytut Historii PAN	2018	509
Czarno-biały obraz świata : problemy ochrony i konserwacji dawnych fotografii = Black and white image of the world : issues in the conservation of photographs		TR465 .C93 2018	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	382
Wołyń : ludobójstwo UPA, kłamstwa polityków		D804.U35 W67 2018		Fundacja Oratio Recta	2018	318
Problemy przeciwdziałania inflacji przepisów prawnych i poprawy ich jakości : praca zbiorowa		KKP449.5 .P76 2018		Wydawnictwo Wyższej Szkoły Finansów i Prawa	2018	123
Sowieckie obozy dla jeńców wojennych i internowanych 1939-1956 : przykłady wybranych narodów		D805.S65 S68 2018		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Łodzi	2018	243
Muzea : aspekty praktyczne i prawne		KKP3182.5 .M89 2018		"Oficyna Wydawnicza ""Humanitas"" Wyższa Szkoła Humanitas"	2018	175
Ociesęki i okolice : dziedzictwo małych ojczyzn			magazyn	Ochotnicza Straż Pożarna	2018	229
Nauki społeczne wobec zmiany - alternatywa scalania : (inspiracje dla współczesnej pedagogiki)		HM831 .N38 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	274
Podstawy elektromagnetyzmu		QC670 .D85 2018		Wojskowa Akademia Techniczna	2018	273
Nim całkowicie znikną : cmentarze ewangelickie w powiecie poznańskim		DK4600.P69 N55 2018		Instytut Historii UAM	2018	186
The First World War on Polish lands : expectations - experiences - consequences		D524.7.P7 F57 2018		Tadeusz Manteuffel Institute of History, Polish Academy of Sciences	2018	226
Studia z filozofii informatyki		QA76.167 .S79 2018		Wojskowa Akademia Techniczna	2018	200
Słownik kultury			magazyn	Narodowe Centrum Kultury	2018	147
Radomian drogi do niepodległej		DK4600.R32 R28 2018		Miejska Biblioteka Publiczna im. J.A. i A.S. Załuskich w Radomiu	2018	280
Prawo w służbie małżeństwu i rodzinie : księga jubileuszowa dedykowana ks. prof. dr. hab. Ryszardowi Sztychmilerowi z okazji 70. rocznicy urodzin		KKP582 .P74 2018		na zlecenie Wydziału Prawa i Administracji Uniwersytetu Warmińsko-Mazurskiego	2018	366
Prasa zagraniczna o Polsce : listopad 1918 - luty 1919		DK4403.5 .P73 2018		Polski Instytut Spraw Międzynarodowych	2018	471
Powieść brytyjska w XXI wieku : szkice		PR889 .P68 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	252
Colloquium Opole 2017 : w 500-lecie reformacji : dziedzictwo, miejsce i przyszłość chrześcijaństwa		BR420.S5 C65 2018		Państwowy Instytut Naukowy - Instytut Śląski w Opolu	2018	228
The Kremlin letters : Stalin's wartime correspondence with Churchill and Roosevelt		D748 .K74 2018		Yale University Press	2018	660
Komunizm : idee i praktyki w Polsce 1944-1989		HX315.7.A6 K647 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	516
Language, literature and teacher education			magazyn	Uniwersytet Jana Kochanowskiego	2018	138
Nauki o zarządzaniu w odmiennych kontekstach badawczych		HD36 .N48 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	171
Małe formy w literaturze rosyjskiej. 2		PG2932 .M343 2018		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	141
"Biało-Czerwona Niepodległa, Niepokorna... : scenariusz lekcji i uroczystości patriotycznych oraz projekty edukacyjne nagrodzone w Wojewódzkim Konkursie Metodycznym ""Rok Niepodległości""."			magazyn	Centrum Edukacji Nauczycieli	2018	102
Prawo przedsiębiorców		KKP3190 .A28 2018c		Wydawnictwo C. H. Beck	2018	120
Biblia w liturgii Mszy Świętej : 1-7 tydzień zwykły : praca zbiorowa			magazyn	Święty Paweł	2018	436
Powieści i opowiadania ludowe z okolic Przasnysza		GR196.P85 P69 2018		Muzeum Historyczne w Przasnyszu	2018	407
Ludzie i czasy : Leszno we wspomnieniach mieszkańców			magazyn	Leszczyńskie Towarzystwo Kulturalne	2018	247
Osoba i doświadczenie mistyczne = Person and mystical experience. 3		BL625 .O67 2016 t.3		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Teologiczny	2018	148
Ustawa o gospodarce nieruchomościami		KKP683 .A28 2018c		C.H. Beck	2018	265
Planowanie i zagospodarowanie terenów wiejskich		HT395.P6 P58 2018		Instytut Geografii i Przestrzennego Zagospodarowania. Polska Akademia Nauk	2018	242
Muzeum bezpieczne		AM2 .M93 2018	magazyn	Komitet Narodowy ICOM Polska	2018	389
Dystrybucja ubezpieczeń w działalności brokerskiej : instrukcja obsługi			magazyn	Stowarzyszenie Polskich Brokerów Ubezpieczeniowych i Reasekuracyjnych	2018	144
Aspects of royal power in medieval Scandinavia		DL61 .A85 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	164
Kodeks pracy 2018 : ujednolicone przepisy z komentarzem do zmian		KKP1264.31974 .A52 2018e	magazyn	Wydawnictwo Wiedza i Praktyka	2018	148
Proaktywność i podejmowanie ryzyka w procesie rozwoju organizacji		HD36 .P675 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	195
Granice teorii polityki : świat zachodni w stanie zagrożenia		JA71 .G715 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	353
Monografia młyna papierniczego w Dusznikach-Zdroju		TS1095.P7 M66 2018		Muzeum Papiernictwa	2018	407
Nowa dramaturgia białoruska. T. 7, Zagubieni		PG2846.P7 N68 2011 t.7	magazyn	Pracownia Badań nad Teatrem i Dramatem w Europie Środkowo-Wschodniej	2018	254
