title	author	WD_signature	storage	publisher	year	pages
Dostęp do informacji publicznej na wniosek w praktyce jednostek samorządu terytorialnego		KKP3042 .D684 2019		Wolters Kluwer	2019	265
Fotoesej : (nie)widoki cudzego cierpienia			magazyn	Wydawnictwo Naukowe UKSW	2019	219
Genius vitae : księga pamiątkowa dedykowana Panu Profesorowi Marianowi Józefowi Wnukowi			magazyn	Wydawnictwo KUL	2019	358
Akademia Górniczo-Hutnicza im. Stanisława Staszica w Krakowie : jubileusz 100-lecia królowej nauk górniczo-hutniczych			magazyn	Stowarzyszenie Bractwo Gwarków	2019	401
Tułaczy los rodziny Sakowiczów : wspomnienia Wincentego, Matyldy i Olgierda Sakowiczów z lat 1898-1970 : listy ks. Stanisława Żuka do Matyldy z Sakowiczów Librowskiej z lat 1944-1982		CT1231.5.S246 T85 2019		Instytut Pamięci Narodowej	2019	416
Przestrzenie przekładu. T. 3		P306 .P83 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	310
Społeczeństwo na zakręcie : zmiany postaw i wartości Polaków w latach 1990–2018		HN539.5.P8 S77 2019	magazyn	Wydawnictwo Naukowe Scholar	2019	203
Postępowanie cywilne w pigułce		KKP1710 .P69 2019		Wydawnictwo C. H. Beck	2019	467
Pogromy Żydów na ziemiach polskich w XIX i XX wieku. T. 4, Holokaust i powojnie (1939-1946)		DS134.55 .P63 2018 t.4		Instytut Historii PAN	2019	671
Demokracja, socjalizacja, wychowanie : publikacja dedykowana profesorowi Janowi Papieżowi na siedemdziesiątą rocznicę urodzin i czterdziestopięciolecie pracy naukowej i nauczycielskiej		LB41 .D34 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	338
Aktualne problemy sądowej kontroli administracji publicznej		KKP2790 .A945 2019		Wolters Kluwer	2019	228
Nic nad oryginał : księga dedykowana pamięci Barbary Tondos i Jerzego Tura		NA109.P7 N53 2019		Stowarzyszenie Historyków Sztuki	2019	607
Krytyka towarzysząca, krytyka pokoleniowa... : od Młodej Polski po koniec XX wieku		PG7008 .K795 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	295
Polska nauka przemysłowa : centra badawczo-rozwojowe		T177.P7 P65 2019		Polska Izba Gospodarcza Zaawansowanych Technologii. Wydawnictwo IZTECH	2019	234
Badania infrastruktury, środków i systemów bezpieczeństwa różnych modów transportu			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	205
Krzysztof M. Bednarski : Karol Marks vs Moby Dick : analiza formy i rozbiórka idei = Karl Marx vs Moby Dick : an analysis of form and demolition of ideas		N7255.P63 B442 2019		Muzeum Sztuki Współczesnej w Krakowie MOCAK	2019	407
Pamiętali... pamiętamy... pamiętajcie... : wspomnienia Żydów polskich		DS134.7 .P35 2019		"Wydawnictwo ""Dante"""	2019	166
Warszawa zapamiętana : w okupowanej stolicy		D802.P62 W3764 2019	magazyn	Ośrodek Karta	2019	230
Oblicza wojny : ludzie wojny od średniowiecza po współczesność		DK4170 .O246 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	194
Księgowania w jednostkach pomocy społecznej		KKP1520 .K75 2019		C. H. Beck	2019	596
KPC : zestawienie zmian przepisów : nowelizacja 2019		KKP1704.31964 .A52 2019b		Wolters Kluwer	2019	614
Technika w dziejach cywilizacji : z myślą o przyszłości. T. 15			magazyn	Fundacja Otwartego Muzeum Techniki	2019	330
Księgowania w publicznych jednostkach oświatowych		LB2826.6.P7 K75 2019		C. H. Beck	2019	590
Dzieje Działdowa i Działdowszczyzny na przestrzeni wieków : zbiór studiów		DK4600.D965 D94 2019		Muzeum Pogranicza	2019	599
Manna na co dzień. Cz. 1, Ewangelia Mateusza, Ewangelia Marka, Ewangelia Łukasza, Ewangelia Jana			magazyn	RLCh Rozpowszechnianie Literatury Chrześcijańskiej	2019	286
Marketing terytorialny : innowacje społeczne		HT325 .M375 2019		Uniwersytet Ekonomiczny. Katedra Handlu i Marketingu	2019	180
Kryzys migracyjny : destrukcja czy szansa? : społeczne i pastoralne aspekty		JV6035 .K79 2019		Uniwersytet Papieski Jana Pawła II Wydawnictwo Naukowe	2019	156
Unowocześnianie procesów wychowania i kształcenia na różnych szczeblach edukacji szkolnej		LB1027 .U56 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	233
Czas pracy : 93 pytania i odpowiedzi z praktyki : praca zbiorowa		KKP1410 .C864 2019	magazyn	Wiedza i Praktyka	2019	148
Osoby niesamodzielne - jak im pomagać? : poradnik opiekuna wspierającego osoby niesamodzielne				Universitas Cardinalis Stephani Wyszynski	2019	140
Ziemie Zachodnie i Północne w polskiej kinematografii (1944/1945-1989)		PN1993.5.P55 Z54 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	252
Przed i po : Witold Gombrowicz . Vol. 2		PG7158.G6692 P79 2019 t.2		Wydawnictwo Pasaże	2019	540
Innowacje a dobrostan społeczeństwa, gospodarki i przedsiębiorstw : próba pomiaru		HC79.T4 I47 2019		Oficyna Wydawnicza Politechniki Wrocławskiej	2019	259
Edukacja osób zdolnych		LC3993 .E38 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	346
Prawo o ruchu drogowym : wysokości grzywien, wzór oświadczenia sprawcy kolizji, taryfikator punktów karnych, program szkolenia kierowców		KKP3442 .A28 2019		Wolters Kluwer	2019	499
Tuzin tajemnic : 12 niezwykłych zagadek kryminalnych			magazyn	Dwukropek	2019	326
Na jednej strunie Malczewski i Słowacki : obrazy i rysunki ze zbiorów Muzeum Narodowego w Warszawie = On one string Malczewski and Słowacki : paintings and drawings from the Collection of The National Museum in Warsaw		ND955.P63 M332 2019		Muzeum Narodowe w Warszawie = The National Museum in Warsaw	2019	133
Encyklopedia Szczecina : suplement do wydania jubileuszowego z 2015 roku		DK4800.S934 E54 2015 Suppl.		Szczecińskie Towarzystwo Kultury	2019	409
Tożsamość po pogromie : świadectwa i interpretacje Marca '68		PG7053.J47 T69 2019		IBL	2019	346
Kompendium ochrony zdrowia żubra (Bison bonasus) : praca zbiorowa			magazyn	Państwowy Instytut Weterynaryjny - Państwowy Instytut Badawczy	2019	191
Formy wzbogacania wychowania i zmniejszania zagrożeń społecznych		LC189.85 .F67 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	381
Wokół nowej syntezy dziejów Drugiej Rzeczypospolitej		DK4401 .W65 2019		Instytut Historii PAN	2019	192
KP - Kodeks pracy		KKP1264.31974 .A52 2019h		Wydawnictwo C. H. Beck	2019	173
Legal and socio-economics changes in New Zealand		KUQ68 .L44 2019		Wydawnictwo Naukowe UAM	2019	176
Historia w postaciach zapisana : wspomnienia skorogoskich parafian			magazyn	Publiczna Szkoła Podstawowa im. Kawalerów Orderu Uśmiechu	2019	150
Agresja w szkole		LB3013.34.P7 A39 2019		Difin	2019	353
Parent engagement as power : selected writings		LC225 .P37 2019		Wolters Kluwer	2019	235
In(ter)wencje : analizy kulturoznawcze		NX460 .I58 2019		AT Wydawnictwo	2019	231
Wywiad i kontrwywiad polskiego podziemia narodowego w latach 1941-1947 : wybór dokumentów		D810.S7 W955 2019	magazyn	[Agencja Bezpieczeństwa Wewnętrznego]	2019	263
Opozycja i opór społeczny w Polsce po 1956 roku		DK4440 .O66 2011 t.4		Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	264
W niewoli : doświadczenie jenieckie i jego konteksty na przestrzeni dziejów		UB800 .W24 2019		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2019	230
Open-air museums in Poland		GN36.P7 O64 2019		Association of Polish Open-Air Museums	2019	203
Przed i po : Witold Gombrowicz. Vol. 1		PG7158.G6692 P79 2019 t.1		Wydawnictwo Pasaże	2019	315
Profesor Lech Ratajski 1921-1977 : w czterdziestą rocznicę śmierci		G69.R38 P76 2019	magazyn	Wydział Geografii i Studiów Regionalnych UW	2019	206
Uwarunkowania funkcjonowania przewoźników na rynku usług transportu drogowego : suplement		KKP3455 .U9 2019 Suppl.		Oddział Stowarzyszenia Inżynierów i Techników Komunikacji RP w Krakowie	2019	127
Ustawa o ochronie danych osobowych przetwarzanych w związku z zapobieganiem i zwalczaniem przestępczości : komentarz		KKP844.5.A32018 L595 2019		Wydawnictwo C.H.Beck	2019	435
Polacy w Prusach Wschodnich i Zachodnich w latach 1918-1920		DK4600.P778 P65 2019		"Wydawnictwo ""Bernardinum"""	2019	359
Informacyjny wymiar wojny hybrydowej		DK508.852 .I58 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	183
Zmiany w prawie karnym materialnym i procesowym w latach 2013-2017 : zagadnienia wybrane. T. 2			magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2019	118
Warszawa : ocalić od zapomnienia		DK4633 .W367 2019		Skarpa Warszawska	2019	255
Prawne formy działania administracji publicznej w postępowaniu egzekucyjnym w administracji		KKP2795 .P734 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	315
Katalogi testamentów mieszkańców miast z terenów Korony i Wielkiego Księstwa Litewskiego do 1795 roku : indeksy			magazyn	Semper	2019	299
Monitoring i bezpieczeństwo budowli hydrotechnicznych		TC180 .M66 2019		Instytut Meteorologii i Gospodarki Wodnej - Państwowy Instytut Badawczy	2019	455
Bemke : pallotyn, wychowawca, ostatni kapelan Westerplatte			magazyn	Apostolicum	2019	201
Praca komórki operacyjnej na stanowisku dowodzenia		UB210 .P73 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	472
Miasto w procesie przemian od czasów nowożytnych do współczesności = La ville et le processus de transition de l'époque moderne à nos jours		HT119 .M54 2019		Księgarnia Akademicka	2019	377
Kultura rocka. 3, Tradycje, poszukiwania, kontynuacje		ML3534 .K85 2019 t.3		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	290
Korekty finansowe w procesie udzielania zamówień publicznych : kontrola postępowań współfinansowanych ze środków unijnych		KKP2754 .K673 2019	magazyn	C. H. Beck	2019	386
Jędrzejów Nowy i Stary : historia, szkoła, OSP			magazyn	Fotopia	2019	132
Badania infrastruktury i środków transportu z uwzględnieniem uwarunkowań prawnych i czynnika ludzkiego			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	204
Miejsca muzyki : perspektywa interdyscyplinarna		ML160 .M44 2019		Wydawnictwo Naukowe Katedra	2019	323
Koty : weterynaryjna praktyka kliniczna		SF985 .B73165 2019		Edra Urban & Partner	2019	549
Jednookie walety		PS3563.A7239 O54165 2019		Zysk i S-ka Wydawnictwo	2019	509
Historia najnowsza Polski w poezji dzieci i młodzieży : antologia wierszy konkursowych			magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział	2019	159
Waldemar Wołk-Karaczewski : nasz danseur noble			magazyn	Towarzystwo Miłośników Ziemi Ciechanowskiej	2019	139
Kolekcjoner światów = Collectionneur des mondes			magazyn	Muzeum Miejskie w Żorach	2019	174
The Civil code = Kodeks cywilny		KKP494.31964 .A52 2019b		Wydawnictwo C. H. Beck	2019	499
Halle i Sulechów - ośrodki pietyzmu i edukacji : tło religijno-historyczne, powiązania europejskie		LF3195.H35 H35 2019		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2019	330
"Akcja ""Reinhardt"" : historia i upamiętnienie"		DS134.55 .A425 2019		Wydawnictwo Neriton	2019	427
Kołyma : Polacy w sowieckich łagrach : bez komentarza : wspomnienia i dokumenty		DK771.K67 K65 2019		Zona Zero	2019	495
Legendy i opowieści ziemi ujazdowskiej			magazyn	"na zlecenie Stowarzyszenia Miłośników Ujazdu ""Miasto z historią"""	2019	123
Społeczne i niematerialne determinanty rozwoju przedsiębiorstw		HD36 .S7326 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	196
Academic entrepreneurship in international context : the Visegrad countries' perspective		HD62.5 .A34 2019		PWN	2019	138
Dziecko i jego świat : ubiory dziecięce od XVII do XIX wieku		GT1730 .D94 2019		Muzeum Pałacu Króla Jana III w Wilanowie	2019	494
Choroby aparatu ochronnego oka i rogówki		RE334 .E97165 2019		Edra Urban & Partner	2019	556
KKW - Kodeks karny wykonawczy		KKP4795.A31997 A4 2019b		Wydawnictwo C. H. Beck	2019	175
KK, KPK : Kodeks karny. Kodeks postępowania karnego		KKP3794 2019i		C. H. Beck	2019	484
Zbiorowe prawo pracy : wybór aktów prawnych			magazyn	Ministerstwo Rodziny, Pracy i Polityki Społecznej. Departament Dialogu i Partnerstwa Społecznego	2019	317
Życie codzienne na terenach współczesnych Katowic w minionych epokach		DK4800.K38 Z93 2019		Muzeum Historii Katowic	2019	326
Prawo wykroczeń		KKP3003 .A28 2019c		C.H. Beck	2019	115
Prawo bankowe. Ustawa o Narodowym Banku Polskim		KKP940 .A28 2019b		Wydawnictwo C. H. Beck	2019	247
Polska szkoła kompleksowej rehabilitacji : analiza prawnoporównawcza instytucjonalnych rozwiązań : ogólnopolska konferencja naukowa		RM930.5.P6 P65 2019	magazyn	Wydawnictwo Sejmowe	2019	167
Sektorowe uwarunkowania funkcjonowania i rozwoju przedsiębiorstw		HD36 .S44 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	218
Sopot : a book for writing				Austeria Publishing House	2019	225
Auschwitz-Birkenau : life in the factory of death		D805.5.A96 A88813 2019		Witold Pilecki Institute of Solidarity and Valor	2019	351
Sto lat na Wiejskiej : Biblioteka Sejmowa 1919-2019		Z818.W267 S76 2019	magazyn	Wydawnictwo Sejmowe	2019	255
Wybrane problemy administracji w świetle standardów europejskich		KJE5602 .W87 2019		Jagiellońskie Wydawnictwo Naukowe	2019	318
Prawo prywatne w służbie społeczeństwu : księga poświęcona pamięci Profesora Adama Jedlińskiego			magazyn	Spółdzielczy Instytut Naukowy	2019	334
Narracje miejskie : miasto jako obszar interwencji polityków, architektów i artystów. T. 2		NA9031 .N37 2019 t.2		Akademia Sztuk Pięknych	2019	160
Ustawa o finansach publicznych. Ustawa o dochodach jednostek samorządu terytorialnego		KKP3526 .A28 2019		Wolters Kluwer	2019	332
Historia, biografia, literatura : studia i szkice o literaturze polskiej XX i XXI wieku		PG7051 .H55 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	380
Patron ekologów : Ruch Ekologiczny św. Franciszka z Asyżu, Szkoła liderów ekologii integralnej REFA i Wydawnictwo Franciszkanów Bratni Zew z okazji 40-lecia ogłoszenia św. Franciszka patronem ekologów			magazyn	Wydawnictwo Franciszkanów Bratni Zew	2019	127
Realizacja przedsięwzięć infrastrukturalnych : aspekty prawnośrodowiskowe		KKP3129 .R435 2019		Wolters Kluwer	2019	347
Mapy rzeczywistości społecznej : Profesorowi Kazimierzowi Przyszczypkowskiemu w 75-lecie urodzin oraz 50-lecie pracy na Uniwersytecie im. Adama Mickiewicza w Poznaniu		LA841 .M36 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	246
Tatarzy i Karaimi w 100-lecie odzyskania niepodległości		DK4121.5.T3 T37 2019		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2019	365
Reducie na stulecie : studia i rozpoznania		PN2859.P63 W31897 2019		Instytut Teatralny im. Zbigniewa Raszewskiego	2019	483
Józef Panfil		N7255.P63 P3522 2019		Akademia Sztuk Pięknych im. Władysława Strzemińskiego w Łodzi	2019	118
General history of the state and of law		K3169 .G46 2019		Wolters Kluwer	2019	295
Czy są jakieś pytania? : szkice o najnowszej literaturze polskiej		PG7070 .C98 2019	magazyn	Wydawnictwo Naukowe UKSW	2019	430
Drogi do wolności : kultura muzyczna w czasach przełomu : studia i szkice			magazyn	Pracownia Wydawnicza ElSet	2019	127
Karol Wojtyła		B4691.J644 K35 2019		Wydawnictwo Naukowe Akademii Ignatianum	2019	206
Uwarunkowania funkcjonowania przewoźników na rynku usług transportu drogowego. Cz. 1		KKP3455 .U9 2019 t.1		Oddział Stowarzyszenia Inżynierów i Techników Komunikacji RP w Krakowie	2019	323
Marek Chlanda : studium posłuszeństwa = a study of obedience		N7255.P63 C452 2019		Muzeum Sztuki w Łodzi	2019	168
Koreańskie światy kobiet : między dziedzictwem konfucjanizmu a wyzwaniami współczesności		HQ1765.5 .K67 2019	magazyn	Wydawnictwo Uniwersytetu Warszawskiego	2019	265
Aby Polska rosła w siłę, a ludzie żyli dostatniej : PRL w latach 1970-1975		DK4440 .A28 2019		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział	2019	456
Regionalny wymiar bezpieczeństwa międzynarodowego i narodowego		JZ6009.E94 R44 2019		Wojskowa Akademia Techniczna	2019	322
Orzecznictwo. T. 2, Sądy Apelacyjne, Sądy Okręgowe, Sądy Rejonowe		KKP1580 .O79 2019 t.2		Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla	2019	350
Jałta : rzeczywistość, mit i pamięć		D734.C7 J344 2019		Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	406
Historia chińskiej nauki i technologii		Q127.C5 H57165 2019		Time Marszałek Group	2019	122
Ekologia pogranicza : antropogenizm pograniczy : monografia = Pograničnyj antropogenizm : monografiâ = Border antropogenism : monography			magazyn	IBEN	2019	191
Klinika dziennikarstwa - profilaktyka i edukacja		PN4717 .K58 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	162
Animowanie miasta : Gdańsk przestrzenią artystów : badania studenckie			magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2019	186
Orzecznictwo. T. 1, Trybunał Konstytucyjny, Sąd Najwyższy		KKP1580 .O79 2019 t.1		Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla	2019	538
Ortopedyczno-Rehabilitacyjny Szpital Kliniczny im. Wiktora Degi Uniwersytetu Medycznego w panoramie historycznej Poznania (1868-2018)			magazyn	Wydawnictwo Miejskie Posnania	2019	333
Historia tradycyjnej chińskiej medycyny			magazyn	Time Marszałek Group	2019	113
Problemy archiwalnych systemów informatycznych		CD973.D3 P76 2019	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	164
Górnictwo - perspektywy i zagrożenia			magazyn	PA NOVA SA.	2019	458
Na drogach i bezdrożach historii psychologii. T. 7		BF86 .N28 2011 t.7		Wydawnictwo Iniwersytetu Marii Curie-Skłodowskiej	2019	282
Apostoł Pigmejów : bp Eugeniusz Juretzko OMI			magazyn	Misyjne Drogi. Polska Prowincja Misjonarzy Oblatów MN	2019	122
Polska Rzeczywiście Ludowa : od Jałty do Października '56		DK4438 .P658 2019		Fundacjo Oratio Recta	2019	299
Parafia w Knyszynie 1520-2020 : odkrywanie dziejów			magazyn	Gmina Knyszyn	2019	560
Logistyka i administrowanie w mediach : zarządzanie Big Data			magazyn	Oficyna Wydawnicza ASPRA-JR	2019	153
Chow chow w Polsce : praca zbiorowa			magazyn	Grażyna Aleksandra Kowalska-Jarosz	2019	205
Ustawa o krajowym systemie cyberbezpieczeństwa : komentarz		KKP4230.A32018 B47 2019		C. H. Beck	2019	257
Resocjalizacja nieletnich niedostosowanych społecznie : teoria i praktyka		HV1441.P7 R47 2019		Wydawnictwo KUL	2019	274
Policja państwowa i policja województwa śląskiego w kolorowej fotografii		HV8227.7.A2 P6 2019		Komenda Główna Policji	2019	100
Wybrane problemy organizacji i współdziałania przedsiębiorstw		HD29 .W93 2019		Fundacja Gospodarki i Administracji Publicznej	2019	118
Pogromy Żydów na ziemiach polskich w XIX i XX wieku. T. 2, Studia przypadków (do 1939 roku)		DS134.55 .P63 2018 t.2		Instytut Historii PAN	2019	470
Komunikacja w resocjalizacji		HV9275 .K64 2019		Wydawnictwo KUL	2019	272
Arcydzieła plastyki XIX i XX wieku w świątyniach, rezydencjach i przestrzeni publicznej Mazowsza		N7255.P62 M383 2019		Mazowiecki Instytut Kultury	2019	238
Pozycja ustrojowa organów jednostek samorządu terytorialnego		KKP2920 .P664 2019		Wolters Kluwer  Polska	2019	644
Pomoc społeczna i praca socjalna w dobie dynamicznych przemian społecznych		HV40 .P625 2019		Wydawnictwo Akademii Pedagogiki Specjalnej	2019	312
Belfrzy		LB2832.4.P6 B44 2019		Wielka Litera	2019	238
Wywiad i kontrwywiad gospodarczy : materiały z konferencji naukowych			magazyn	Wszechnica Polska Szkoła Wyższa w Warszawie	2019	169
Wolin : the Old Town. Vol. 1, Settlement structure, stratigraphy & chronology		DK4600.W659 W66 2019 t.1		Institute of Archaeology and Ethnology of the Polish Academy of Sciences	2019	354
Prawo wyborcze wczoraj i dziś		KKP2506 .P754 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	208
Current trends in quality science : quality design of food products			magazyn	Instytut Technologii Eksploatacji Wydawnictwo Naukowe	2019	185
Vademecum kierownika urzędu stanu cywilnego		KKP1854 .V335 2019	magazyn	C. H. Beck	2019	400
To proste - będziemy się bić : polskie przygotowania obronne (marzec-sierpień 1939)		DK4401.5 .T62 2019		Wojskowe Biuro Historyczne im. gen. broni Kazimierza Sosnkowskiego	2019	515
Stanisław Kozicki w Paryżu 1919		DK4395.K69 S73 2019		Wydawnictwo Myśl Polska	2019	150
Mieczysław Gogacz			magazyn	Ignatianum University Press	2019	245
100 lat akademickich studiów leśnych w Poznaniu. T. 3, Absolwenci, doktorzy i doktorzy habilitowani			magazyn	Wydawnictwo Uniwersytetu Przyrodniczego w Poznaniu	2019	217
Dealing with terrorism : empirical and normative challenges of fighting the Islamic State		HV6432 .D43 2019		Max-Planck-Institut für ausländisches und internationales Strafrecht	2019	296
Apokalipsa w relacji Jana : czyli objawienie udzielone Janowi przez Jezusa Chrystusa : nowy przekład dynamiczny opatrzony przypisami oraz komentarzem filologicznym, historycznym i teologicznym			magazyn	Wydawnictwo NPD	2019	104
Japanese civilization : tokens and manifestations		DS821 .J35 2019		Księgarnia Akademicka	2019	335
Arbeitsgesetzbuch : zweisprachige Textausgabe = Kodeks pracy : tekst dwujęzyczny		KKP1264.31974 .A52 2019f		Wydawnictwo C. H. Beck	2019	367
Medicina antiqua, mediaevalis et moderna : historia, filozofia, religia		R133.6 .M44 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	356
Place - instrukcja użycia : wiedza i wyobraźnia				Fundacja Bęc Zmiana	2019	121
Henryk Paszkiewicz wydobyty z zapomnienia		DJK34.P37 H46 2019	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	214
Metodyka i standardy opracowania archiwalnego : rzeczywistość i potrzeby		CD965.P7 M47 2019		Instytut Historii UAM	2019	189
Ulepszanie moralne człowieka : perspektywa filozoficzna		BF723.M54 U44 2019		Wydawnictwo Naukowe Akademii Ignatianum	2019	331
Nauka młodych - przeszłość, teraźniejszość, przyszłość : XVIII Konferencja Studenckich i Doktoranckich Kół Naukowych			magazyn	Wydawnictwo Naukowe Uniwersytetu Przyrodniczo-Humanistycznego	2019	327
Voices from the Warsaw Ghetto : writting our history		DS134.64 .V65 2019		Yale University Press	2019	247
Eliza Orzeszkowa : pamięć kultury : studia i głosy		PG7158.O72 E58 2019		Temida 2	2019	639
State Police and the Silesian voivodeship Police in colour photography			magazyn	Komenda Główna Policji	2019	100
German-occupied Europe in the Second World War		D802.E9 G47 2019		Routledge Taylor & Francis Group	2019	263
Katalog XIX-wiecznych map, planów i rysunków skasowanych klasztorów i ich majątków na terenie guberni kieleckiej i radomskiej		GA193.P6 K38 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	244
Rewitalizacja : raport o stanie polskich miast			magazyn	Instytut Rozwoju Miast i Regionów	2019	160
Administracja publiczna i prawa człowieka : ujęcie systemowe i międzynarodowe		K3240 .A36 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	274
O miejsce książki w historii sztuki. Cz. 2, Państwo i kościół : w rocznicę chrztu Polski		N7433.3 .O25 2015 t.2		Muzeum Narodowe	2019	288
Wolność człowieka i jej granice : antologia pojęcia w doktrynach polityczno-prawnych. 1, Od Starożytności do Monteskiusza		JC585 .W64 2019 t.1		Wydawnictwo Uniwersytetu Łódzkiego	2019	448
Pogrzeb w prawie kanonicznym i prawie świeckim		KBU3190 .P64 2019		Uniwersytet Papieski Jana Pawła II w Krakowie - Wydawnictwo Naukowe	2019	179
Kresy : należna prawda i pamięć, nie zemsta : materiały z konferencji zorganizowanej 7 lipca 2018 roku		D804.U35 K75 2019		Muzeum Niepodległości	2019	231
Między Wschodem a Zachodem, między Północą a Południem. 3		DS12 .M54 2016 t.3		Campidoglio Wydawnictwo	2019	226
Powiat przeworski			magazyn	Powiat Przeworski	2019	120
Jeszcze raz o starości z chorobą = On ageing and illness, one more time		PN56.O4 J47 2019	magazyn	Homini	2019	231
Andrzej Paruzel : szczekał na mnie wnuk psa, który szczekał na Strzemińskiego = I was barked at by the grandson of the dog that barked at Strzemiński		N7255.P63 P3662 2019		Mazowieckie Centrum Sztuki Współczesnej Elektrownia	2019	198
Interacting barbarians : contacts, exchange and migrations in the first millennium AD		D119 .I58 2019		Zentrum für Baltische und Skandinavische Archäologie	2019	356
Hubertus Hasenauer : Doctor Honoris Causa Universitatis Studiorum Naturalium Posnaniensis			magazyn	Uniwersytet Przyrodniczy	2019	118
Curatorial challenges : interdisciplinary perspectives on contemporary curating		AM151 .C87 2019		Routledge	2019	246
Polish collective employment law		KKP1376 .P656 2019		Wydawnictwo C. H. Beck	2019	288
Biznes cyfrowy : perspektywa innowacji cyfrowych		HF5548.2 .B587 2019		Oficyna Wydawnicza SGH	2019	269
Medical law		K3601 .M423 2019		Wydawnictwo C. H. Beck	2019	572
Pluralizm religijny i odmiany ezoteryzmu		BF1416 .P56 2019		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2019	168
Pożegnanie ze strzelbą			magazyn	Wydawnictwo Mirczumet	2019	320
Lubelska szkoła filozoficzna : historia - koncepcje - spory		B4689 .L8 2019		Wydawnictwo KUL	2019	331
Między historią, bioetyką i medycyną : księga jubileuszowa z okazji 70-lecia urodzin Profesora Michała Musielaka		R133.6 .M54 2019		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu	2019	561
Edukacja obywatelska wobec migracji		LC1091 .E6 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	227
Heritage and society		DAW1012 .H47 2019		International Cultural Centre	2019	485
Prawne, ekonomiczne i finansowe uwarunkowania rozwoju przedsiębiorstw		HD70.P6 P696 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	188
"Pierwsza w ""Burzy"" : wokół dziejów 27 Wołyńskiej Dywizji Piechoty Armii Krajowej"		D802.U42 V6568 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	261
100 lat harcerstwa w Swarzędzu 1919-2019			magazyn	D-Concept, Grupa MD	2019	199
Bezpieczeństwo antropogeniczne : monografia = Antropogennaâ bezopasnostʹ : monografiâ = Anthropogenic safety : monograph			magazyn	Politechnika Poznańska	2019	294
Upiorne opowieści po zmroku			magazyn	Zysk i Wydawnictwo	2019	145
Leśmian w Europie i na świecie		PG7158.L452 L48 2019		Wydawnictwa Uniwersytetu Warszawskiego	2019	391
Pędem przez sawannę : Polacy w rajdach Safari		GV1034.88.E3 P43 2019		Auto Klub Dziennikarzy Polskich	2019	195
Diagnostyka laboratoryjna		RB37 .D53 2019		Wydawnictwo Lekarskie PZWL	2019	512
Legal conditions of international cooperation for the safety and efficiency of civil aviation		K4095 .L44 2019		Oficyna Wydawnicza Uczelni Łazarskiego	2019	143
Racjonalizacja zarządzania jednolitymi formacjami umundurowanymi odpowiedzialnymi za bezpieczeństwo wewnętrzne. T. 4		HV551.5.P7 R26 2017 t.4		Szkoła Główna Służby Pożarniczej	2019	293
