title	author	WD_signature	storage	publisher	year	pages
Z badań nad rolnictwem społecznie zrównoważonym. (37), Analiza strat i marnotrawstwa żywności na świecie i w Polsce	Borowski, Marek (rolnictwo). 	S494.5.S86 Z23 2005 t.37		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2016	124
Kompendium bhp. T. 2	Boguszewski, Józef M. 	T55 .B64 2016 t.2	magazyn	Wydawnictwo Wiedza i Praktyka	2016	496
The non-forest land ecosystems of Białowieża National Park	Borkowska, Lidia (1967- ). 		magazyn	Wydawnictwo Dragon	2016	199
Pora przypływu	Christie, Agatha (1890-1976). 	PR6005.H66 T3165 2016		Edipresse Polska	2016	248
Morderstwo w Boże Narodzenie	Christie, Agatha (1890-1976). 	PR6005.H66 H44165 2016		Edipresse Polska	2016	226
Burza przed ciszą	Cielesz, Ewa. 	PG7203.I37 B87 2016		Axis Mundi Wydawnictwo	2016	354
Królestwo	Carrère, Emmanuel (1957- ). 	PQ2663.A76 R68165 2016		Wydawnictwo Literackie	2016	527
Mam dziecko z niepełnosprawnością : poradnik dla rodziców	Całek, Grzegorz (1971- ). 	HV890.P7 C35 2016	magazyn	Polskie Towarzystwo Zespołu Aspergera	2016	191
Doskonalenie w teorii i praktyce z uwzględnieniem metody BOST	Borkowski, Stanisław (1945- ). 	TS156.8 .B67 2016		Polski Instytut Jakości	2016	139
Chałupy 2016 : między morzem a zatoką, 14-24.06.2016	Chomicz-Jung, Krystyna. 		magazyn	[wydawca nieznany]	2016	139
Krucyfiks	Carter, Chris (1965- ). 	PR6103.A78 C7165 2016		Wydawnictwo Sonia Draga	2016	367
Zarządzanie instytucjami kredytowymi	Bywalec, Magdalena. 	HG1615 .Z374 2016		Wydawnictwo C.H. Beck	2016	542
Eksport w przedsiębiorstwie : wejście na rynek i realizacja transakcji zagranicznej	Budzyński, Wojciech. 	HF1414.4 .B84 2016		Wydawnictwo Poltext	2016	232
Studium wykonalności : poradnik	Bogucki, Dariusz. 	HD30.24 .B64 2016		Presscom	2016	453
Lufcik na świat : [wybór pism]	Budzyński, Wacław (1891-1939). 	D415 .B84 2016		Narodowe Centrum Kultury	2016	348
Elity ruchu ludowego w Polsce w latach 1944-1949	Cimek, Henryk (1941- ). 	JN6769.A45 C555 2016		Wydawnictwo Uniwersytetu Rzeszowskiego	2016	228
Pomroki : poezjowieść	Borszewicz, Jarosław (1956-2016). 	PG7161.O69 P67 2016		Wydawnictwo Iskry	2016	280
Manifest motywacji : dziewięć deklaracji potęgi osobistej	Burchard, Brendon. 	BF637.S4 B87165 2016		MT Biznes	2016	300
Miłość z niebios : anielskie wsparcie w życiu	Byrne, Lorna. 		magazyn	Studio Astropsychologii	2016	197
Krótka historia prawie wszystkiego	Bryson, Bill (1951- ). 	Q162 .B78165 2016		Zysk i S-ka Wydawnictwo	2016	602
Uniwersyteckie strategie rozwoju zawodowego nauczycieli akademickich w Polsce	Bugaj, Justyna. 	LB1778.4.P6 B84 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	183
Mit charyzmy : każdy może stać się mistrzem w wyzwalaniu osobistego magnetyzmu	Cabane, Olivia Fox. 	BF698.35.C45 C24165 2016		"Dom Wydawniczy ""Rebis"""	2016	291
Wysokie aspiracje	Burkhart, Jessica (1987- ). 	PS3602.U75 E45165 2016		Wydawnictwo Dolnośląskie. Oddział Publicat	2016	213
Półmetek : od sukcesu do znaczenia w życiu	Buford, Bob (1939- ). 		magazyn	Szaron	2016	235
Przyroda powiatu brodnickiego	Burak, Szczepan (1950- ). 		magazyn	Polskie Wydawnictwa Reklamowe	2016	101
Okup krwi : historie z pierwszej linii frontu w walce z piractwem Somalii	Boyle, John (filmowiec). 	HV6433.786.S58 B69165 2016		Grupa Medium	2016	304
Naszą panią napadli kosmici!	Butchart, Pamela. 		magazyn	Wydawnictwo Zielona Sowa	2016	170
Krótka historia nauki	Bynum, William F. (1943- ). 	Q126 .B96165 2016		Wydawnictwo RM	2016	295
Tradycje polskiej dyplomacji 1918-1939 = Traditions of Polish diplomacy 1918-1939	Ceranka, Paweł (1975- ). 	JZ1625 .T73 2016	magazyn	Wydawnictwo Sejmowe	2016	325
Przepych i przemoc : dominacja i kontestacja w myśli Ibn Chalduna	Bozarslan, Hamit. 	JC49 .B69165 2016		Wydawnictwo Akademickie Dialog	2016	208
Przeciwdziałanie mowie nienawiści : podręcznik dla środowiska politycznego	Bulandra, Adam. 	KKP4147 .B85 2016		Fundacja Dialog-Pheniben	2016	169
Honorata Martin - Bóg Małpa	Bożycki, Łukasz (1985- ). 		magazyn	BWA - Galerie Sztuki Współczesnej	2016	239
Świat za pięć lat : rok trzeci	Brixen, Marcin B. 	PG7202.R46 S96 2016		"Stowarzyszenie ""Solidarność Walcząca"""	2016	503
Zasiłki 2017 : ustalanie prawa do świadczeń oraz dokumentacja	Brakoniecka, Marta. 	KKP1476 .B734 2016	magazyn	Wydawnictwo Wiedza i Praktyka	2016	146
Noah ucieka	Boyne, John (1971- ). 		magazyn	Wydawnictwo Zielona Sowa	2016	212
Córki Dzieci Boga	Buhring, Juliana (1981- ). 		magazyn	Wydawnictwo Amber	2016	398
Nasz dyrektor jest wampirem!	Butchart, Pamela. 		magazyn	Wydawnictwo Zielona Sowa	2016	270
Przekształcenia praw do lokali w spółdzielniach mieszkaniowych : rys historyczny i stan po 1989 r. w świetle orzeczeń Trybunału Konstytucyjnego	Cioch, Henryk (1951-2017). 	KKP674 .C56 2016		Związek Rewizyjny Spółdzielni Mieszkaniowych RP	2016	310
Matematyka 2 : podręcznik do gimnazjum : praca zbiorowa	Bolałek, Zofia. 	QA107.2 .B67 2016		Gdańskie Wydawnictwo Oświatowe	2016	282
Zapewnienie ciągłości dostaw w zmiennym i niepewnym otoczeniu	Bukowski, Lech (1942- ). 	HD38.5 .B85 2016		Wydawnictwo Naukowe. Wyższa Szkoła Biznesu	2016	204
Dzieci Indygo : nowe dzieci przybyły	Carroll, Lee (metafizyka). 		magazyn	Wydawnictwo JEG	2016	320
Bezpieczeństwo lotnictwa cywilnego : aspekty współpracy międzynarodowej	Bujnowski, Marian. 	HE9797.4.S4 B85 2016		Wydawnictwo Naukowe SCHOLAR	2016	331
Podatki i opłaty lokalne, podatek rolny, podatek leśny : komentarz	Borszowski, Paweł (1972- ). 	KKP3660 .B67 2016		Wolters Kluwer	2016	547
Ed i Lorraine Warren : demonolodzy	Brittle, Gerald. 		magazyn	Wydawnictwo Esprit	2016	388
Modyfikowany genetycznie len włóknisty (Linum usitatissimum L.) : reakcja na zróżnicowaną ilość wysiewu oraz selekcja genotypów	Bujak, Henryk. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego we Wrocławiu	2016	232
Gildia Magów. Cz. 2	Canavan, Trudi (1969- ). 	PR9619.4.C376 M3165 2016 t.2		Edipresse Polska	2016	250
Rynek biur podróży w Polsce	Byszewska-Dawidek, Maria. 	G154 .B94 2016		Akademia Finansów i Biznesu Vistula	2016	134
Agitka	Bojarska, Anna (1946-2019). 	PG7161.O38 A7 2016		Wydawnictwo Vis-à-vis Etiuda	2016	381
"Sebastian ""Polonus"" : mistrz z Abruzzo"	Brodacki, Krystian (1937- ). 	ND955.P63 M2833 2016		Klinika Języka	2016	101
Idee pedagogiczne Seneki	Burnier, Charles (1879-1927). 	LB91.S42 B87165 2016		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2016	166
Entliczek pentliczek	Christie, Agatha (1890-1976). 	PR6005.H66 H5165 2016		Edipresse Polska	2016	177
Życie ma smak	Bojarska-Ferenc, Mariola. 		magazyn	Edipresse Polska	2016	351
Mistrz i Małgorzata	Bulgakov, Mihail Afanasʹevič (1891-1940). 	PG3476.B78 M3165 2016d		"Dom Wydawniczy ""Rebis"""	2016	523
Enterprise valuation and value based management in conditions of instability	Bojańczyk, Mirosław. 	HG4028.V3 B584 2016		Akademia Finansów i Biznesu Vistula	2016	172
Dwa światy : Iwaszkiewicz i Miłosz	Britanišskij, Vladimir Lʹvovič (1933-2015). 	PG7158.I82 B75 2016		Instytut Książki - Nowaja Polsza	2016	173
Sacrifice	Bolton, S. J. (1960- ). 	PR6102.O49 S33165 2016		Wydawnictwo Amber	2016	414
Empire boys : adventures in a man's world	Bristow, Joseph. 	PR830.A38 B75 2016		Routledge Taylor & Francis Group	2016	233
Uzasadnione wątpliwości	Bulicz-Kasprzak, Kasia (1976- ). 	PG7202.U48 U96 2016		Prószyński Media	2016	406
Trzy bajki	Bojanowska, Teresa (1950- ). 		magazyn	Wydawnictwo św. Macieja Apostoła	2016	112
Skuteczny coaching grupowy : zasoby, narzędzia, metody	Britton, Jennifer J. 	HF5549.5.C53 B75165 2016		Co & Me publishing	2016	312
Pan Kartezjusz gra w statki czyli Podróże do krainy matematyki	Cerasoli, Anna. 		magazyn	Wydawnictwo Adamada	2016	183
Tata w budowie : felietony o tym, jak być ojcem i zwariować (ze szczęścia)	Bułhak, Tomasz. 	HQ756 .B847 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	214
Uporczywie pogodne myśli	Búrca, Peadar de. 	DK4121 .B87165 2016		Fabryka Słów	2016	282
Podmiotowe uwarunkowania budżetu czasu wolnego osób migrujących zarobkowo i sposobów jego spędzania	Cabak, Marcin. 	GV118.P7 C33 2016		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2016	248
Owieczki dobre, owieczki złe	Cannon, Joanna (literatura). 	PR6103.A566 T76165 2016		Wydawnictwo Amber	2016	397
Zwyczaje, obrzędy i wierzenia okresu adwentu i Bożego Narodzenia w parafiach miasta Sokółki	Borys, Mariusz. 	GT4987.68.P7 B65 2016		Wydawnictwo Prymat Mariusz Śliwowski	2016	189
Dzienniczek perkusisty. 7, Kwitnąca pustynia : Jan Budziaszek w Ziemi Świętej.	Budziaszek, Jan (1945- ). 		magazyn	Wydawnictwo Serafin. Zakon Braci Mniejszych Kapucynów - Prowincja Krakowska	2016	133
Spekulacja wahadłowa i transakcje jednodniowe : ewolucja gracza giełdowego	Bulkowski, Thomas N. (1957- ). 	HG4529 .B78165 2016		Linia	2016	283
Doświadczenia z zaangażowania Polski w operacje wojskowe w Islamskiej Republice Afganistanu w latach 2002-2014	Buszka, Grzegorz. 	U260 .B88 2016		Centrum Doktryn i Szkolenia Sił Zbrojnych	2016	183
Działalność orzecznicza Głównej Komisji Orzekającej w sprawach o naruszenie dyscypliny finansów publicznych : analiza głównych kierunków w dorobku orzeczniczym w latach 2010-2015	Bożek, Wojciech. 	KKP3526 .A49 2016		Uniwersytet Szczeciński. Wydział Prawa i Administracji	2016	422
Młodzi ulicy i młodzi kreatywni : idee, wartości, aspiracje	Cimiński, Patryk. 		magazyn	Wydawnictwo Witanet	2016	130
Aktualności czyli Poetyckie felietony o rzeczywistości	Bolechowska, Barbara. 		magazyn	[s.n.]	2016	144
Prawnoustrojowe atrybuty aktów normatywnych prezydenta amerykańskiego	Bolt, Krzysztof F. 	KF5053 .B65 2016		Wydawnictwo Uniwersytetu Gdańskiego	2016	472
Morze pomysłów na bezmiar szczęścia : książka autorstwa Mr. Wonderful	Cabal, Ángela. 		magazyn	Wydawnictwo Czarna Owca	2016	117
Funkcjonowanie osobiste i społeczne : podręcznik dla uczniów z niepełnosprawnością intelektualną	Borowska-Kociemba, Agnieszka. 		magazyn	Wydawnictwo Harmonia	2016	111
Prawo medyczne	Budzisz, Rafał. 	KKP3098 .B83 2016		Wolters Kluwer	2016	618
Trzy pstre tygrysy	Cabrera Infante, G. (1929-2005). 	PQ7389.C233 T74165 2016		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2016	528
Ukryta przed światem : dziennik duszy	Boniszewska, Wanda (1907-2003). 		magazyn	Święty Paweł	2016	460
"""Pancerniki na Morzu Pińskim"" 1920-1941"	Borowiak, Mariusz (1964- ). 	VA619.P6 B668 2016		Napoleon V	2016	346
Różnice kulturowe w komunikacji biznesowej	Budzanowska-Drzewiecka, Małgorzata. 	HF5718 .B83 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	166
Praktyczna inżynieria wsteczna : metody, techniki i narzędzia	Bukowski, Tomasz (fizyka). 	QA76.758 .B85 2016		Wydawnictwo Naukowe PWN	2016	525
Przewodnik ksenofoba - Holendrzy	Bolt, Rodney. 		magazyn	Grupa Wydawnicza Adamantan	2016	106
Atelier Nowosielskich : ceramiczny świat Hanny i Leszka Nowosielskich	Bonisławski, Wojciech (1958- ). 		magazyn	Muzeum Narodowe	2016	103
30 % i więcej : zadania przygotowujące do matury z matematyki : poziom podstawowy	Budzich, Danuta. 		magazyn	Wydawnictwo NIKO	2016	104
Dąbrowa Górnicza : monografia. T. 1, Środowisko przyrodniczo-geograficzne	Cabała, Jerzy. 	DK4800.D344 D33 2016 t.1	magazyn	"Muzeum Miejskie ""Sztygarka"""	2016	373
Rehabilitacja osób z zaburzeniami funkcji poznawczych	Borowicz, Adrianna Maria. 		magazyn	Wydawnictwo Lekarskie PZWL	2016	182
Fizykochemiczne metody analizy w chemii środowiska. Cz. 1, Ćwiczenia laboratoryjne z analityki i kontroli w ochronie środowiska : praca zbiorowa	Buszewski, Bogusław. 	TD193 .F57 2016 t.1		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	226
Krótkie wiersze na długie lata	Buszman, Krzysztof Cezary (1967- ). 		magazyn	Wydawnictwo Bernardinum	2016	116
Egzekutor	Carter, Chris (1965- ). 	PR6103.A78 E9165 2016		Wydawnictwo Sonia Draga	2016	419
Lion : droga do domu	Brierley, Saroo (1981- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2016	265
Alicja w Krainie Czarów	Carroll, Lewis (1832-1898). 		magazyn	Wydawnictwo Olesiejuk	2016	147
Wykorzenieni	Borbély, Szilárd (1964-2014 ). 	PH3213.B58 N56165 2016	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2016	205
Constituting Scotland : the Scottish national movement and the Westminster model	Bulmer, W. Elliot. 	KDC750 .B85 2016		Edinburgh University Press	2016	268
Tinguely	Cabañas, Kaira Marie (1974- ). 	N7153.T46 A4 2016		Verlag der Buchhandlung Walther König	2016	248
Rzeźbiarz śmierci	Carter, Chris (1965- ). 	PR6103.A78 D43165 2016		Wydawnictwo Sonia Draga	2016	420
Podatek od czynności cywilnoprawnych a VAT 	Bogucki, Stanisław. 	KKP3540.3 .B64 2016	magazyn	Wolters Kluwer	2016	323
Plastyczny świat : dla małych i dużych przedszkolaków	Buszkowski, Igor. 		magazyn	Wydawnictwo Harmonia	2016	129
The theme of incense and fragrances in the Bible and in the liturgy : scientific-liturgical aspect	Caban, Peter (1978- ). 	BS680.I52 C33 2016		Publishing House Cor Jesu	2016	105
Historia Olsztyna 1353-1772	Bonk, Hugo (1861-1936). 	DK4800.O4 B66165 2016		Oficyna Wydawnicza Pruthenia	2016	189
Syn ziemian i rycerzy : studia o twórczości i języku Wincentego Pola	Bryła, Władysława. 	PG7158.P552 B78 2016		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2016	217
Zastosowanie ultradźwięków do dezintegracji mikroorganizmów w ściekach i osadach ściekowych	Butarewicz, Andrzej. 	TD747.9 .B88 2016		Oficyna Wydawnicza Politechniki Białostockiej	2016	143
Boginiczne archetypy dojrzałej kobiecości	Bolen, Jean Shinoda. 	BL473.5 .B65165 2016		Wydawnictwo Yemaya	2016	271
100 zabaw plastycznych całkiem magicznych	Buszkowski, Igor. 		magazyn	Wydawnictwo Skrzat	2016	123
"Sztuka życia według Marka Aureliusza : rozmyślania nad ""Rozmyślaniami"" = Marcus Aurelius' art of life : meditations on ""Meditations"""	Budzanowska-Weglenda, Dominika (1973- ). 	B583 .B84 2016		Wydawnictwo Naukowe UKSW	2016	230
Śmieję się z bogami : rozmowy z Fernandą Pivano	Bukowski, Charles (1920-1994). 	PS3552.U4 Z467165 2016	magazyn	Wydawnictwo w Podwórku	2016	164
Postępowanie cywilne	Cioch, Paweł. 	KKP1710 .C56 2016		Wydawnictwo C. H. Beck	2016	590
Kanon prywatny : książki poetyckie 1981-2015	Chojnowski, Zbigniew (1962- ). 	PG7070 .C575 2016		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2016	680
Zagubieni	Bolton, S. J. (1960- ). 	PR6102.O49 L55165 2016		Wydawnictwo Amber	2016	394
Rysunek projekcyjny	Braun-Gałkowska, Maria (1939- ). 	BF698.7 .B73 2016		Wydawnictwo WAM	2016	356
UFO z Roswell	Buttlar, Johannes von (1940- ). 	TL789.5.N6 B87165 2016		Wydawnictwo Amber	2016	214
Through the looking-glass = Alicja po drugiej stronie lustra : z podręcznym słownikiem angielsko-polskim	Carroll, Lewis (1832-1898). 	PE1127.L6 C37 2016		Wydawnictwo (ze słownikiem)	2016	190
Royal marriages of princes and princesses in Poland and Lithuania c. 1500-1800 : companion guide to the exhibition April-May 2016 the Royal Castle in Warsaw, June-July 2016 Palace of the Grand Dukes of Lithuania in Vilnius	Bues, Almut. 	DK4131 .B84 2016		German Historical Institute	2016	151
Pierwsze ćwiczenia. Cz. 3	Buk-Cegiełka, Marta. 		magazyn	Wydawnictwo Pryzmat	2016	112
Windsurfing	Caban, Edward. 	GV811.63.W56 C23 2016		Oficyna Wydawnicza Alma-Press	2016	254
Poznaję i rozumiem świat : przewodnik dla nauczyciela	Borowska-Kociemba, Agnieszka. 	LC4636.P6 B67 2016	magazyn	Wydawnictwo Harmonia	2016	253
Atak tajemniczych kucharek	Butchart, Pamela. 		magazyn	Wydawnictwo Zielona Sowa	2016	282
Moja odyseja : awanturnik, który pokochał Polskę	Carton de Wiart, Adrian (1880-1963). 	DA69.3.C37 A34165 2016		Bellona	2016	398
Niebieskie strefy w praktyce : jedz i żyj jak najzdrowsi ludzie świata	Buettner, Dan (1960- ). 	RA784 .B84165 2016		Galaktyka	2016	339
Alice's adventures in wonderland = Alicja w krainie czarów : z podręcznym słownikiem angielsko-polskim	Carroll, Lewis (1832-1898). 		magazyn	Wydawnictwo (ze słownikiem)	2016	176
Na południe od nigdzie : zapiski żywcem pogrzebanego	Bukowski, Charles (1920-1994). 	PS3552.U4 S68165 2016		Noir sur Blanc	2016	229
Ganbare! : warsztaty umierania	Boni, Katarzyna (1982- ). 			Agora Wydawnictwo Książkowe	2016	299
O pisaniu	Bukowski, Charles (1920-1994). 	PS3552.U4 Z486165 2016		Oficyna Literacka Noir sur Blanc	2016	230
Set Maat - Siedlisko Prawdy : wędrówki po Egipcie, Izraelu, Jordanii i Maroku	Bonek, Tomasz. 	DT56.2 .B66 2016		Wydawnictwo Replika	2016	336
Nie śnij o miłości, Kuryluk : malarstwo Ewy Kuryluk 1967-1978 = Don't dream about love, Kuryluk : paintings by Ewa Kuryluk 1967-1978	Budzałek, Anna. 	ND955.P63 K8672 2016		Muzeum Narodowe	2016	117
Boginie w każdej kobiecie	Bolen, Jean Shinoda. 	HQ1206 .B54165 2016		Wydawnictwo Yemaya	2016	311
35. rocznica strajku w Wyższej Oficerskiej Szkole Pożarniczej : wspomnienia	Bogucki, Teofil (1908-1987). 		magazyn	Szkoła Główna Służby Pożarniczej	2016	230
Podwodni tropiciele : tajemnica wraku niszczyciela eskortowego ORP Kujawiak	Borowiak, Mariusz (1964- ). 	V825.5.P7 B67 2016	magazyn	"Oficyna Wydawnicza ""Alma-Press"""	2016	269
Metody wyceny przedsiębiorstw : aspekty teoretyczne i praktyczne	Buszko, Michał. 	HG4028.V3 B86 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	227
Niezwykły talent Iris Grace : opowieść o małej dziewczynce i jej wyjątkowej kotce	Carter-Johnson, Arabella. 		magazyn	Wydawnictwo Nasza Księgarnia	2016	316
A kysz, zjawo nieczysta!	Bonfiglioli, Kyril (1928-1985). 	PR6052.O57 S66165 2016		Wydawnictwo Czarna Owca	2016	268
Dzwon na trwogę	Braun, Kazimierz (1936- ). 	PG7161.R37 D97 2016		Oficyna Wydawnicza Volumen	2016	181
Stokrotka w kajdanach	Bolton, S. J. (1960- ). 	PR6102.O49 D35165 2016		Wydawnictwo Amber	2016	365
Zbrodnia w efekcie	Chmielewska, Joanna (1932-2013). 	PG7162.H5 Z26 2016		Wydawnictwo Olesiejuk	2016	265
Antologia polskiej muzyki elektronicznej	Brykalski, Dawid. 	ML1380 .B78 2016	magazyn	Narodowe Centrum Kultury	2016	191
Jego miłość Cię uleczy : chrześcijanin w czasach ostatecznych	Chmielewski, Dominik (1973- ). 		magazyn	Wydawnictwo Magdalenium	2016	176
Podstawy mechaniki ośrodków ciągłych	Bossak, Maciej Antoni (1935- ). 	QA808.2 .B677 2016		Wydawnictwa Naukowe Instytutu Lotnictwa	2016	290
Wrocław 1945-2016	Bock-Matuszyk, Katarzyna. 	DK4780.3 .B63 2016		"Ośrodek ""Pamięć i Przyszłość"""	2016	315
Inwazyjne drzewa i krzewy w Biebrzańskim Parku Narodowym i Suwalskim Parku Krajobrazowym = Invasive trees and shrubs in Biebrza National Park and Suwałki Landscape Park	Brzosko, Emilia (1960- ). 	SB613.P7 B79 2016		"Stowarzyszenie ""Uroczysko"""	2016	164
Nakręcana pomarańcza : powieść - wersja A	Burgess, Anthony (1917-1993). 	PR6052.U638 C5165 2016		Wydawnictwo vis-à-vis/Etiuda	2016	219
Wspomnienia małej kresowianki	Cieślik, Halina (1935-2015). 		magazyn	[Związek Harcerstwa Polskiego. Chorągiew Krakowska]	2016	166
Izkahar, król Guaxary	Bogusławski, Wojciech (1757-1829). 	PG7157.B58 I95 2016		Katedra Edytorstwa Uniwersytet Łódzki	2016	143
Historie biblijne i ja : podręcznik do nauki religii prawosławnej dla klasy III szkoły podstawowej	Busłowski, Andrzej. 		magazyn	Doradca metodyczny Lilla Busłowska	2016	128
Bądźcie miłosierni jak Ojciec	Cadeddu, Antonello (1951- ). 		magazyn	Wydawnictwo Esprit	2016	104
Sercem dojrzałem, słowem opisałem	Buśko, Łukasz Marek. 		magazyn	Wydawnictwo Poligraf	2016	111
Look! Polish picturebook!	Cackowska, Małgorzata. 	NC989.P6 C23 2016		The Baltic Sea Cultural Centre	2016	119
Harda	Cherezińska, Elżbieta (1972- ). 	PG7203.H45 H37 2016		Zysk i S-ka Wydawnictwo	2016	577
Kawa z niebem	Chrzanowski, Marek (1962- ). 		magazyn	Wydawnictwo Sióstr Loretanek	2016	476
Prawo pracy : diagramy	Bosak, Maria. 	KKP1270 .B676 2016		Wolters Kluwer	2016	304
Uzdrowienie miłości ojcowskiej : [jak pokochać Boga jako Ojca i uleczyć relacje rodzinne]	Cadeddu, Antonello (1951- ). 		magazyn	Wydawnictwo Esprit	2016	233
W samą porę	Busłowska, Katarzyna. 	PG7202.U7886 W27 2016		Wydawnictwo Novae Res	2016	342
Drugie życie Leny	Ceglarek, Elżbieta (1965- ). 		magazyn	Elżbieta Ceglarek	2016	401
Kiełki w domowym ogrodzie : uprawa i zastosowanie w codziennej diecie	Cacciola, Grazia. 	SB324.53 .C33165 2016		Edra Urban & Partner	2016	170
Informacja i konstrukcja	Chruściel, Władysław. 	TA345 .C48 2016		Wydawnictwo Tekst	2016	273
"Od ""romansu"" do powieści : studia o polskiej literaturze narracyjnej : (druga połowa XVII wieku-pierwsza połowa XIX wieku)"	Bohuszewicz, Paweł (1978- ). 	PG7099 .B64 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	495
Czerwony Prorok	Card, Orson Scott (1951- ). 	PS3553.A655 R43165 2016		Prószyński Media/Prószyński i S-ka	2016	331
Semantyka bólu we współczesnej polszczyźnie	Chojnacka-Kuraś, Marta. 	PG6585 .C48 2016	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2016	204
Lapidarne myśli	Cichewicz, Alina-Maria (1928-2016). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2016	164
23 sposoby na skuteczną optymalizację kosztów w podmiocie leczniczym : dobre praktyki menadżerów zdrowia	Borzechowski, Emil. 	RA971.3 .B67 2016	magazyn	Wydawnictwo Wiedza i Praktyka	2016	107
Witold Cęckiewicz : twórczość	Cęckiewicz, Witold (1924- ). 	NA1455.P63 C432 2016		Wydawnictwo PK	2016	402
Ostatni Rosjanin : jak ocalić ginący naród?	Bullough, Oliver (1977- ). 	HN523.5 .B85165 2016		Wydawnictwo RM	2016	341
Drogą uzdrowienia jest Jezus	Cadeddu, Antonello (1951- ). 		magazyn	Wydawnictwo Esprit	2016	123
Siódmy syn	Card, Orson Scott (1951- ). 	PS3553.A655 S4165 2016		Prószyński Media	2016	270
Trzy młode pieśni	Cherezińska, Elżbieta (1972- ). 		magazyn	Zysk-Ska Wydawnictwo	2016	620
Enter the carnival : carnivalesque semiotics in early Tudor moral interludes	Borowska-Szerszun, Sylwia. 	PR635.I5 B67 2016		Wydawnictwo Uniwersytetu w Białymstoku	2016	263
Gromadzenie i udostępnianie danych telekomunikacyjnych	Brzeziński, Piotr (prawo). 	KJE1626 .B79 2016		Wydawnictwo C. H. Beck	2016	225
Harvardzki poradnik skutecznego uczenia się	Brown, Peter C. 	LB1060 .B76165 2016		Instytut Wydawniczy PAX	2016	344
Morfologiczne przekształcenia przestrzeni miejskiej Katowic	Chmielewska, Marta (geografia). 	HT169.P72 K384 2016		Wydawnictwo Uniwersytetu Śląskiego	2016	210
Foreign policy of Ukraine	Čekalenko, Lûdmila Dmitrìvna (1950- ). 	JZ1624 .C47 2016		LAT&K	2016	294
Obecność, brak, ślady : współcześni artyści o żydowskiej Warszawie : 11 III - 25 IV 2016	Brzostek, Dariusz (1973- ). 		magazyn	Muzeum Historii Żydów Polskich Polin	2016	234
Dawny Sandomierz	Burek, Krzysztof (1946- ). 	DK4800.S3 B867 2016	magazyn	Wydawnictwo Diecezjalne i Drukarnia	2016	128
Morderstwo w Alei Róż. 2	Cegielski, Tadeusz (1948- ). 		magazyn	Edipresse-Kolekcje	2016	200
Krwawa zemsta	Chmielewska, Joanna (1932-2013). 	PG7162.H5 K83 2016		Wydawnictwo Olesiejuk	2016	412
Nowa dramaturgia białoruska. T. 5, Dmitrij Bogosławski	Bogoslavskij, Dmitrij (1985- ). 	PG2846.P7 N68 2011 t.5	magazyn	[s.n.]	2016	223
Tajemnica pułkownika Kowadły. 1	Cegielski, Tadeusz (1948- ). 		magazyn	Edipresse-Kolekcje	2016	267
Pod podszewką magii	Chrząszcz, Zbigniew (1963- ). 	PG7203.H78 P63 2016		Wydawnictwo Novae Res	2016	438
O Bogu, który był : nowa interpretacja Jezusa nauki o Bogu	Ciesielski, Mieszko. 	BT83.5 .C54 2016		Wydawnictwo Naukowe Scholar	2016	259
Avanti : listy z podróży naokoło świata	Bögli, Lina (1858-1941). 	G440.B64 A34165 2016		Studio Wydawnicze DodoEditor	2016	209
Egejskie marzenie. Cz. 2	Ciriello, Dario (1952- ). 		magazyn	Edipresse Polska	2016	281
Kompozyty i techniki ich wytwarzania	Boczkowska, Anna. 	TA418.9.C6 B63 2016		Oficyna Wydawnicza Politechniki Warszawskiej	2016	215
Klub Inteligencji Katolickiej w Szczecinku w latach 1981-1997	Ceglarz, Tomasz (1986- ). 	DK4800.S94 C44 2016		na zlec. Muzeum Regionalne	2016	364
Metoda przemieszczeń i podstawy MES : obliczenia w środowisku MATLAB	Chmielewski, Tadeusz (1941- ). 	TA347.F5 C48 2016		Wydawnictwo Naukowe PWN SA	2016	226
Disaster drawn : visual witness, comics and documentary form	Chute, Hillary, L. 	PN6714 .C49 2016		Belknap Press of Harvard University Press	2016	359
Logos : rozważania Drogi krzyżowej	Brzózka, Adrian Wacław (1963- ). 		magazyn	Wydawnictwo Sióstr Loretanek	2016	279
