title	author	WD_signature	storage	publisher	year	pages
Prawne problemy członkostwa Polski w Unii Europejskiej		KJE935 2005		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	285
Oto człowiek : rozważania drogi krzyżowej dla dzieci, młodzieży i dorosłych.			magazyn	Wydawnictwo Duszpasterstwa Rolników, 	2005	176
Teoretyczne aspekty gospodarowania : praca zbiorowa		HB179.P7 T45 2005		Wydawnictwo Naukowe Katedry Mikroekonomii Uniwersytetu Szczecińskiego, 	2005	249
Demokracja w Polsce : doświadczanie zmian		HN537.5 .D5 2005		"Wydawnictwo Szkoły Wyższej Psychologii Społecznej ""Academica"" "	2005	351
Społeczne uczestnictwo młodzieży średniego miasta		HQ799.P6 S7 2005		"""Żak"", "	2005	231
Islam a świat		BP163 .I85 2005		Mado, cop. 	2005	230
Stan wojenny w Małopolsce : relacje i dokumenty		DK4600.M3385 S73 2005	magazyn	IPN. Oddział [etc.], 	2005	499
Funkcjonowanie gospodarki polskiej w warunkach integracji i globalizacji : praca zbiorowa		HC340.3 .F864 2005		Wydawnictwo Naukowe Katedry Mikroekonomii Uniwersytetu Szczecińskiego, 	2005	368
Literatura współczesna (1939-1956)		PG7012 .H49 2002 t.9		SMS, [	2005	494
Zarządzanie zasobami ludzkimi : kreowanie nowoczesności : raport z badań przeprowadzonych wśród firm biorących udział w VI edycji Konkursu Lider Zarządzania Zasobami Ludzkimi		HF5549.2.P6 Z384 2005		Instytut Pracy i Spraw Socjalnych, 	2005	161
"""Zwyczajny"" resort : studia o aparacie bezpieczeństwa 1944-1956"		DK4438 .Z9 2005		Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2005	600
Encyclopedia of white-collar & corporate crime. Vol. 2		HV6768 .E63 2005 t.2		Sage Publ., cop. 	2005	455
Diagnostyka bakteriologiczna		QR46 .D53 2005	magazyn	Wydawnictwo Naukowe PWN, 	2005	358
Partnersprache 1 : język niemiecki : poradnik dla nauczyciela			magazyn	Wydawnictwo Szkolne PWN, 	2005	174
Pedagog jednej czy wielu dróg? Cz. 1, Pedagog w teorii		LB2832 .P44 2005 t.1		Wydawnictwo Akademii Podlaskiej, 	2005	359
Duch filozofii		B29 .D83 2005		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	300
Prawo bankowe wraz z indeksem rzeczowym		KKP940.A31997 A4 2005b		C. H. Beck, cop. 	2005	147
Polska w strefie euro		HG925 .P65 2005		Wydawnictwo Wyższej Szkoły Bankowej, 	2005	256
Niemcy : najpiękniejsze miejsca, zabytki, cuda przyrody		DD20 .D48165 2005		Świat Książki, 	2005	257
Wschodnia strefa Starego Miasta we Wrocławiu w XII-XIV wieku : badania na Placu Nowy Targ		DK4780.15 .W83 2005		Uniwersytet Wrocławski. Instytut Archeologii, 	2005	212
W kręgu literatury i języka : praca zbiorowa		PG7015 .W22 2005		Naukowe Wydawnictwo Piotrkowskie przy Filii Akademii Świętokrzyskiej, 	2005	609
Problemy ekonomii i polityki rozwoju		HD87 .P74 2005		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2005	159
Cytaty greckie na każdą okazję : o bogach, człowieku i sprawach ludzkich		PN6080 .C88 2005		Wydawnictwo Literackie, 	2005	350
Pedagog jednej czy wielu dróg? Cz. 2, Pedagog w praktyce i na rozdrożu		LB2832 .P44 2005 t.2		Wydawnictwo Akademii Podlaskiej, 	2005	363
Kodeks rodzinny i opiekuńczy. Prawo o aktach stanu cywilnego. Rozporządzenie Rady (WE) nr 2201/2003 i konwencje międzynarodowe.		KKP534 2005		Currenda, 	2005	319
Powstanie Styczniowe 1863-1864 : walka i uczestnicy, represje i wygnanie, historiografia i tradycja		DK4370 .P69 2005		Wydaw. Akademii Świętokrzyskiej, 	2005	334
Piłsudski na łamach i w opiniach prasy polskiej, 1918-1989		DK4420.P5 P58 2005		Oficyna Wydawnicza ASPRA-JR, 	2005	394
Z dziejów morskich portów w Szczecinie i Świnoujściu : 55 lat polskiego zarządu w portach w Szczecinie i Świnoujściu = History of the seaports in Szczecin and Świnoujście : 55 years of Polish govern in Szczecin and Świnoujście ports = Aus der Geschichte der Seehäfen in Szczecin  und Świnoujście : 55 Jahre der Polnischen Verwaltung in Szczecin und Świnoujście Häfen		TC295.P75 Z24 2005		"""Dokument"" - Oficyna Archiwum Państwowego, "	2005	124
Rola biblioteki naukowej w tworzeniu społeczeństwa wiedzy : praca zbiorowa		Z675.R45 R65 2005		Wyższa Szkoła Biznesu, 	2005	218
Europejskie prawo konsumenckie a prawo polskie		KJC6577 .E87 2005		"""Zakamycze"", "	2005	641
Samorząd terytorialny w procesie rozwoju regionalnego i lokalnego		JS6133.A2 S2585 2005		"Towarzystwo Naukowe Organizacji i Kierownictwa Stowarzyszenie Wyższej Użyteczności "" Dom Organizatora"", "	2005	351
Twórczość Franza Kafki : tożsamość kulturowa i literacka : praca zbiorowa		PT2621.A26 Z93 2005		Wydawnictwo Pomorskiej Akademii Pedagogicznej, 	2005	373
Budżetowanie działalności jednostek gospodarczych : teoria i praktyka		HG4028.B8 B84 2005		Polskie Towarzystwo Ekonomiczne. Oddział, 	2005	578
Księga świadectw : skazani na karę śmierci w czasach stalinowskich i ich losy		DK4434 .K77 2005		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2005	455
Zarządzanie talentami		HF5381 .Z37 2005		Instytut Pracy i Spraw Socjalnych, 	2005	175
Groby i ciemnice Pańskie			magazyn	Wydawnictwo  Duszpasterstwa Rolników, 	2005	104
Mowa pacjenta z rozszczepem podniebienia : szkice foniatryczno-logopedyczne		RD525 .M69 2005	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2005	136
Zarządzanie przez strategię i finanse		HD30.28 .Z34 2005		na zlec. Wyższej Szkoły Ekonomii i Administracji im. prof. Edwarda Lipińskiego, 	2005	313
Konkurencyjność rynku pracy i jego podmiotów : praca zbiorowa		HD5797.7.A6 K65 2005		Wydawnictwo Naukowe Katedry Mikroekonomii Uniwersytetu Szczecińskiego, 	2005	252
Małe i średnie przedsiębiorstwa wobec współczesnych wyzwań gospodarczych i społecznych : międzynarodowa konferencja naukowo-praktyczna, Tychy, 6-7.06.2005 r.		HD2341 .M35 2005		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2005	329
Przestrzeń w języku i w kulturze : problemy teoretyczne : interpretacje tekstów religijnych		P299.S53 P79 2005	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	311
Rzeszów dawny i współczesny : gospodarka		HC340.3.Z7 R97 2005		Wydawnictwo Wyższej Szkoły Zarządzania, 	2005	218
Ilościowa analiza chemiczna : metody wagowe i miareczkowe : skrypt dla studentów I roku chemii				Wydaw. Uniwersytetu Mikołaja Kopernika, 	2005	252
Mój biznes, czyli Jak zatrudnić samego siebie : poradnik samozatrudnienia dla studentów i absolwentów : praca zbiorowa				Wydawnictwo Uczelniane Akademii Ekonomicznej im. Karola Adameckiego, 	2005	105
Wiedza a prawda		BD171 .W54 2005	magazyn	Wydaw. IFiS PAN, 	2005	228
Ekonomiczne podstawy zarządzania środowiskiem i zasobami naturalnymi		HC340.3.Z9 E523 2005		Ekonomia i Środowisko, 	2005	196
Kodeks postępowania administracyjnego i inne akty prawne : ze skorowidzem				Zakamycze, 	2005	425
Contra leges et bonos mores : przestępstwa obyczajowe w starożytnej Grecji i Rzymie		KJA3465 .C66 2005		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	402
Aktualne problemy podatkowe spółek akcyjnych i z ograniczoną odpowiedzialnością		KKP3550 .P73 1997 t.144		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2005	142
85-lecie studiów w zakresie farmacji i 25-lecie studiów w zakresie analityki medycznej w Poznaniu : księga pamiątkowa. T. 1			magazyn	Wydawnictwo Naukowe Akademii Medycznej im. Karola Marcinkowskiego, 	2005	386
Świat współczesny : klasa III : język polski, historia oraz wychowanie obywatelskie, edukacja filozoficzna, kultura i tradycja, edukacja czytelnicza i medialna. Cz. 2, Od wybuchu II wojny światowej			magazyn	Wydawnictwo Szkolne PWN, 	2005	453
Kodeks cywilny i inne teksty prawne : teksty jednolite				C. H. Beck, 	2005	439
Poezja polska na obczyźnie : studia i szkice. T. 1		PG7367 .P64 2005 t.1		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	343
New geopolitics of Central and Eastern Europe : between European Union and United States			magazyn	Stefan Batory Foundation, 	2005	228
Pismo Święte w obrazach : dzieje Starego i Nowego Testamentu		N8020 .B55 2005		"""Vocatio"", cop. "	2005	241
Sozologia systemowa. T. 1, Hydrosfera : woda w aspekcie przyrodniczym, filozoficznym i teologicznym		GE40 .S67 2005 t.1		Fundacja na rzecz Uniwersytetu Szczecińskiego, cop. 	2005	190
Psychotest czyli Antologia dramatów o HIV/AIDS		PG7143.5 .P79 2005	magazyn	Krajowe Centrum ds. AIDS. Agenda Ministra Zdrowia, 	2005	266
Wschodnia granica Unii Europejskiej - transgraniczna przestępczość zorganizowana : rozpoznaj zagrożenia, skutecznie zwalczaj		HV6252.5.E84 W73 2005	magazyn	Wydawnictwo Wyższej Szkoły Policji, 	2005	186
Ustawa o rachunkowości.				Precyzja, 	2005	151
Faces of local democracy : comparative papers from Central and Eastern Europe		JS3000.7 .F33 2005		Local Government and Public Service Reform Initiative. Open Society Institute, 	2005	304
Kodeks cywilny ze skorowidzem				"""Zakamycze"", "	2005	595
Dramowa interpretacja lektur szkolnych : scenariusze zajęć w klasie pierwszej		LB1527 .D73 2005		Nowa Era, 	2005	134
Nowe technologie w kształceniu na odległość : I konferencja : materiały konferencyjne, Koszalin-Osieki, 9-11 czerwca 2005		LC5803.C65 N69 2005		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2005	317
Encyclopedia of law enforcement. Vol.1, State and local		HV7921 .E53 2005 t.1		Sage Publications, 	2005	531
Poezja polska na obczyźnie : studia i szkice. T. 2		PG7367 .P64 2005 t.2		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	404
Podstawy zarządzania operacyjnego		TS155 .P64 2005	magazyn	Oficyna Ekonomiczna. Oddział Polskich Wydawnictw Profesjonalnych, 	2005	404
W Wielkich Zacharyszkach i w Wilnie : zapiski - notatki - wspomnienia		CT1231.5.C54 W29 2004		Towarzystwo Miłośników Wilna i Ziemi Wileńskiej, 	2005	538
Synod Krakowski odczytany na nowo : materiały z sympozjum Duszpasterski Synod Archidiecezji Krakowskiej 1972-1979 - XXV lat od zakończenia, zorganizowanego przez Instytut Prawa Kanonicznego Papieskiej Akademii Teologicznej w Krakowie dnia 8 czerwca 2004 r.			magazyn	Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	116
Pielęgniarstwo w anestezjologii i intensywnej opiece - wymogi i oczekiwania a realia : IV zjazd		RT3 .P6 2005		Wydawnictwo Naukowe Akademii Medycznej im. Karola Marcinkowskiego, 	2005	375
Statut krakowskiej gminy żydowskiej z roku 1595 i jego uzupełnienia		KBM2000 .S73 2005	magazyn	Księgarnia Akademicka, 	2005	115
Władysław Grabski - uczony i mąż stanu		DK4420.G73 W55 2005		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	215
Trening twórczości w szkole wyższej		LB1062 .T74 2005		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2005	236
Radio gra i... mówi		PN1991.3.P6 R34 2005		"Wydawnictwo Diecezji Pelplińskiej ""Bernardinum"", "	2005	423
Prawo do pracy a polityka społeczna : materiały z konferencji zorganizowanej przez Katedrę Polityki Społecznej KUL 20 kwietnia 2005 r.		HD5797.7.A6 P73 2005		Wydawnictwo KUL, 	2005	158
Kontynenty w obiektywie National Geographic		TR790 .W54165 2005		G+J RBA, cop. 	2005	501
Układ o współpracy patentowej (PCT) : sporządzony w Waszyngtonie dnia 19 czerwca 1970 r., poprawiony dnia 28 września 1979 r., zmieniony dnia 3 lutego 1984 r. i 3 października 2001 r. Tekst jednolity Regulaminu do Układu o współpracy patentowej		K1503 .U45 2005		Urząd Patentowy Rzeczypospolitej Polskiej, 	2005	185
Zbrodnia katyńska : polskie śledztwo		D804.S65 Z3887 2005		Polska Fundacja Katyńska, 	2005	318
Taksonomia, chorologia i ekologia roślin w dobie zagrożenia różnorodności biologicznej : materiały konferencji naukowej dedykowanej Profesorowi dr. hab. Waldemarowi Żukowskiemu z okazji 70-lecia urodzin, [Poznań, 15-16 września 2005 roku]			magazyn	UAM, 	2005	308
Ludzie dobrej woli : księga pamięci mieszkańców ziemi oświęcimskiej niosących pomoc więźniom KL Auschwitz		D805.5.A96 L83 2005		Państwowe Muzeum Auschwitz-Birkenau, Towarzystwo Opieki nad Oświęcimiem, 	2005	636
New perspectives on global governance : why America needs the G8		JZ1318 .N489 2005		Ashgate, 	2005	324
Czasy katedr - czasy uniwersytetów : źródła jedności narodów Europy		B721 .C93 2005		Wydawnictwo KUL, 	2005	238
Kodeks spółek handlowych				ParkPrawo, 	2005	642
Kodeks cywilny wraz z indeksem rzeczowym				C. H. Beck, 	2005	284
Obiekty kolejowe : układy przestrzenne, architektura, elementy techniki		TF270 .O25 2005		Wydawnictwo Wyższej Szkoły Finansów i Zarządzania, 	2005	313
Language, Society and Problems of Intercultural Communication : materiały z Międzynarodowej Konferencji Naukowej, Grodno, 23-24.XI.2004		P40 .L36 2005	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2005	387
Ancient Iran and its neighbours : studies in honour of Prof. Józef Wolski on occasion of his 95th birthday		DS275 .A53 2005		Jagiellonian University Press, cop. 	2005	126
Wynagrodzenia w małych i średnich firmach : stan aktualny oraz kierunki zmian		HD5047.7 .W94 2005		IPiSS, 	2005	146
Środowisko przyrodnicze Ziemi Lubuskiej : wybrane zagadnienia : sesja naukowa dedykowana prof. dr hab. Stefanowi Żyndzie z okazji 50-lecia pracy naukowej, dydaktycznej i organizacyjnej		GB235.5.L83 S66 2005		Oficyna, 	2005	226
Kuwejt : historia i współczesność : praca zbiorowa		DS247.K8 K88 2005	magazyn	Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2005	174
Bazy danych : modele, technologie, narzędzia : praca zbiorowa. [1], Architektura, metody formalne, bezpieczeństwo		QA76.9.D32 B39 2005 t.1		Wydawnictwa Komunikacji i Łączności, 	2005	383
Bòże pòmagôj : Jan Paweł II do Kaszubów			magazyn	na zlec. Wydawnictwa Rost, 	2005	204
Atrakcyjność inwestycyjna regionu		HT395.P62 P643 2005	magazyn	Wydawnictwo WSFiZ, 	2005	550
European mathematics in the last centuries : lectures presented at the conference held at Będlewo, 26-30 April 2004			magazyn	"""Typoscript"" Studio Wydawniczo-Typograficzne Andrzej Ploch, "	2005	159
Musicie być mocni w wierze... : przesłanie papieża Jana Pawła II do człowieka współczesnego		BX1378.5 .M87 2005		Instytut Teologiczny im. św. Jana Kantego, 	2005	309
Plant diversity and complexity patterns : local, regional and global dimensions : proceedings of an international symposium held at the Royal Danish Academy of Sciences and Letters in Copenhagen, Denmark, 25-28 May, 2003			magazyn	Det Kongelige Danske Videnskaberns Selskab, 	2005	603
Problemy XXI wieku : prawo ochrony środowiska, edukacja środowiskowa i agrobiznes		TD170 .P76 2005		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	435
Jestem z Wami		BX1378.5 .J67 2005	magazyn	Polskie Wydawnictwo Encyklopedyczne, 	2005	143
Rodzina, etyka, ekonomia		HQ638.7 .R59 2005		Wydawnictwo Wyższej Szkoły Ekonomicznej, 	2005	294
Rozliczenia podatkowe przedsiębiorcy		HJ2808 .R68 2005	magazyn	Oficyna Ekonomiczna. Oddział Polskich Wydawnictw Profesjonalnych, 	2005	248
Droga Krzyżowa : antologia rozważań z wprowadzeniem teologicznym		BT431.3 .D76 2005		Hlondianum, 	2005	367
Neurologopedia		RC423 .N48 2005		"""Orator"", "	2005	130
Encyclopedia of law enforcement. Vol. 2, Federal		HV7921 .E53 2005 t.2		Sage Publications, 	2005	533
More or lees together : levels of legal consequences of marriage, cohabitation and registered partnership for different-sex  and same-sex partners : a comparative study of nine European countries		KJC1121 .M67 2005		Institut national d'études démographiques, 	2005	192
Polskie prawo prywatne w dobie przemian : księga jubileuszowa dedykowana profesorowi Jerzemu Młynarczykowi.		KKP475 .P68 2005		Wydawnictwo Uniwersytetu Gdańskiego, 	2005	264
Rozwój kapitału intelektualnego współczesnej organizacji		HD53 .R69 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	112
Jeziora i sztuczne zbiorniki wodne : procesy przyrodnicze oraz znaczenie społeczno-gospodarcze = Lakes and artificial water reservoirs : natural processes and socio-economic importance		GB1733.P7 J464 2005		Uniwersytet Śląski. Wydział Nauk o Ziemi ; Polskie Towarzystwo Limnologiczne, 	2005	283
Czynniki rozwoju regionalnego Polski Północno-Wschodniej. T. 2		HC340.3.Z7 P6425 2005 t.2		Wyższa Szkoła Administracji Publicznej, 	2005	560
The fate of ethnic democracy in post-communist Europe		JN96.A58 F38 2004	magazyn	Local Government and Public Service Reform Initiative. Open Society Institute, 	2005	268
W drodze do Kolonii = Unterwegs nach Köln			magazyn	Instytut Jana Pawła II Katolickiego Uniwersytetu Lubelskiego, 	2005	149
Uwarunkowania i kierunki przemian społeczno-gospodarczych na obszarach wiejskich		HD1995.7.Z8 U94 2005		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2005	450
Teoria, praktyka, etyka : o kształceniu dziennikarzy w Polsce i na świecie			magazyn	Wydawnictwo Wyższej Szkoły Informatyki i Zarządzania, 	2005	104
Kościoły i związki wyznaniowe a konflikt polsko-niemiecki na Górnym Śląsku w latach 1919-1921 : praca zbiorowa		BX1567.S54 K69 2005		Muzeum Górnośląskie, cop. 	2005	252
Oblicza współczesnego zarządzania organizacją		HD36 .O25 2005		UZ, 	2005	406
Przestępczość nieletnich : aspekty psychospołeczne i prawne		HV9177.7.A5 P82 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	350
Development in the desert : a case study of Farafra Oasis, Egypt		HN786.F39 D48 2005	magazyn	Warsaw University. Faculty of Geography and Regional Studies. Institute of Developing Countries, 	2005	162
Rodzina, dziecko, media		P94.5.F34 R64 2005		Gaudium, 	2005	349
Z problematyki praw na dobrach niematerialnych		K1401 .Z27 2005		Zakamycze, 	2005	311
A handbook of the communist security apparatus in East Central Europe 1944-1989		HV8194.7.A2 H35 2005		Institute of National Remembrance, 	2005	352
Bazy danych : modele, technologie, narzędzia : praca zbiorowa. [2], Analiza danych i wybrane zastosowania		QA76.9.D32 B39 2005 t.2		Wydawnictwa Komunikacji i Łączności, 	2005	416
Kuchnia władzy : księga pamiątkowa z okazji 70-tej rocznicy urodzin Andrzeja Garlickiego		DK4382 .K83 2005	magazyn	Wydział Historyczny Uniwersytetu Warszawskiego, 	2005	437
Prawo autorskie i prawa pokrewne		KKP1160 .P743 2005		Zakamycze, 	2005	458
Księga zagadek : 3000 zagadek dla młodszych i starszych dzieci		PN6377.P67 K74 2005		"Oficyna Wydawnicza ""Impuls"", "	2005	407
Porządek międzynarodowy u progu XXI wieku : wizje - koncepcje - paradygmaty		JZ1308 .P67 2005	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2005	664
Legendy i mity pogranicza nysko-jesenickiego w drewnie malowane = Legendy a mity nysko-jeseníckého pohraničí v dřevorytu = Im Holz gemalte Sagen und Mythen aus dem Grenzland des Neisser- und Altvaterlandes		GR196.N97 L44 2005		Wydawnictwo Instytut Śląski, 	2005	147
Kulturowe i językowe źródła nieprzekładalności : materiały z konferencji naukowej zorganizowanej przez Wydział Filologii Wszechnicy Mazurskiej w Olecku w dniach 31 maja i 1 czerwca 2004 r.		P306.2 .K85 2005		Wszechnica Mazurska, 	2005	360
Partnersprache 2 : język niemiecki : poradnik dla nauczyciela			magazyn	Wydaw. Szkolne PWN, 	2005	165
Współczesna technologia informacyjna i edukacja medialna		LB1028.43 .W76 2005	magazyn	Wydawnictwo Adam Marszałek, cop. 	2005	565
Zarządzanie finansami : biznes, bankowość i finanse na rynkach wschodzących. T. 2		HG4006 .Z347 2005 t.2	magazyn	US, 	2005	584
Political culture in Central Europe (10th-20th century). Pt. 1, Middle Ages and early modern era		JN96.A91 P64 2005 t.1	magazyn	Institute of History, Academy of Science of the Czech Republic, 	2005	389
Historia : repetytorium : panorama dziejów, tabele synchroniczne i chronologiczne, zestawienia porównawcze, podsumowania		D21 .H755 2005		Wydawnictwo Szkolne PWN, 	2005	263
Koncepcje suwerenności : zbiór studiów		JC327 .K66 2005	magazyn	LexisNexis, 	2005	394
Procesy dostosowawcze województwa mazowieckiego do nowych warunków otoczenia : materiały konferencyjne		HT395.P62 M387 2005		Wydawnictwo Instytutu Technologii Eksploatacji Państwowego Instytutu Badawczego, 	2005	250
Polski konsument i przedsiębiorstwo na jednolitym europejskim rynku : praca zbiorowa		HF3638.E84 P66 2005		Wydawnictwo printshop Artur Piskała, 	2005	503
Rok 1920 : wojna Polski z Rosją bolszewicką		DK4405.3 .R65 2005	magazyn	Muzeum Historyczne m.st. Warszawy, 	2005	220
Choroby metaboliczne kości		RC931.M45 C46 2005		Borgis Wydaw. Medyczne, cop. 	2005	327
"""Bądź wolność Twoja"" : Józefa Tischnera refleksja nad życiem publicznym"		JC273.T57 B33 2005		Wydział Filozoficzny Papieskiej Akademii Teologicznej w Krakowie, 	2005	188
Czuwanie : 1-8 kwietnia 2005		BX1378.5 .C98 2005	magazyn	Znak, 	2005	269
Architektura zintegrowanego systemu informatycznego zarządzania		T58.6 .A67 2005		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2005	185
Just who do we think we are? : methodologies for autobiography and self-study in teaching		CT25 .J87 2005		RoutledgeFalmer, 	2005	246
Nauczycielska dojrzałość : pamiętniki średniego pokolenia nauczycieli 2004		LA2375.P6 N386 2005		Wydawnictwo Akademii Świętokrzyskiej im. Jana Kochanowskiego, 	2005	414
Rozmówki polsko-francuskie ze słowniczkiem polsko-francuskim, francusko-polskim.			magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk, 	2005	197
Badania marketingowe w Internecie : praca zbiorowa		HF5415.2 .B236 2005		Wydawnictwo Uczelniane Akademii Ekonomicznej im. Karola Adamieckiego, 	2005	201
Skarby światowego dziedzictwa : 150 najważniejszych zabytków kultury z listy UNESCO		CC135 .S35165 2005		Świat Książki, 	2005	335
W domu i rodzinie Jezusa 1 : zeszyt ucznia			magazyn	Wydawnictwo WAM - Księża Jezuici, cop. 	2005	144
Psycholodzy chrześcijańscy wobec problemów człowieka		BV4012 .P78 2005		Płocki Instytut Wydawniczy, 	2005	256
System finansowania ochrony środowiska w Polsce w warunkach integracji z Unią Europejską		HC340.3.Z9 E576 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	179
Prawo Wspólnot Europejskich a prawo polskie. 6, Dokumenty karne. Cz. 2, Wybór tekstów z komentarzami		KJE7974.2 2000 t.2		Oficyna Naukowa, 	2005	653
Ameryka Północna i Środkowa		G63 .E57 2004 t.3		Wydawnictwo SMS, [	2005	302
O. Peter Rookey : robotnik Żniwa Pańskiego : Polska, 10-21 grudnia, 2004				Wydawnictwo i Poligrafia Pijarów, 	2005	212
Statistica - przewodnik.		QA276.45.S83 S777165 2005	magazyn	StaSoft, cop. 	2005	160
Regulacja rynku telekomunikacyjnego : stwierdzanie znaczącej pozycji rynkowej operatorów - problemy proceduralne : materiały konferencji naukowej Wydziału Prawa i Administracji Uniwersytetu Warszawskiego odbytej w dniu 8 lipca 2004 r.		KKP3487.A67 R44 2005		Liber, 	2005	229
Przepisy dla komorników : wybór przepisów.			magazyn	Currenda, 	2005	491
Entrepreneurship governance local and regional development		HB615 .E64 2005		Publ. of The Karol Adamiecki University of Economics, 	2005	218
Nauka, świat, człowiek : księga poświęcona pamięci Ireny Szumilewicz-Lachman		Q175.3 .N44 2005		Wydawnictwo Uniwersytetu Gdańskiego, 	2005	340
"""Kiedy się zgromadzi cały Kościół"" (1 Kor 14, 23) : ""Ecclesia, quid dicis de te ipsa?"" W 40. rocznicę Konstytucji dogmatycznej o Kościele ""Lumen gentium"" Soboru Watykańskiego Drugiego"			magazyn	Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	288
Kształtowanie wizerunku		JN6762.Z13 P855 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	174
"""Dobrze, sługo dobry..."" (Mt 25, 21) : księga pamiątkowa ku czci Ks. Dr Huberta Ordona SDS : praca zbiorowa"		BS518.P6 D63 2005		"""Verbum"" , "	2005	240
Global activism, global media		P95.8 .G56 2005		Pluto Press, 	2005	235
Zielone ptaki			magazyn	Wojewódzki Ośrodek Metodyczny, 	2005	108
Świat nowożytny : klasa II : język polski, historia oraz wychowanie obywatelskie, edukacja filozoficzna, kultura i tradycja, edukacja czytelnicza i medialna. Cz. 1, Renesans, barok			magazyn	Wydawnictwo Szkolne PWN, 	2005	407
Materialne prawo podatkowe : (część szczegółowa) : zarys wykładu		KKP3550 .P73 1997 t.137		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2005	214
Sprzedaż		KKP874 .K37 2005	magazyn	Polsko-Niemieckie Centrum Prawa Bankowego, 	2005	333
Ustawa o postępowaniu w sprawach nieletnich : przepisy wykonawcze		KKP4720 .A28 2005		Lubelskie Wydawnictwa Prawnicze, 	2005	175
Program prywatyzacji podmiotów komunalnych : konferencje, debaty, raporty		HD2768.P64 P75 2005		Wydawnictwo Gdańskie, 	2005	325
Finanse samorządu terytorialnego : (zagadnienia wybrane)		HJ9514.7 .A14697 2005		Wydawnictwo Wyższej Szkoły Bankowej, 	2005	397
Dziecko z trudnościami w rozwoju			magazyn	Oficyna Wydawnicza Impuls, 	2005	154
W cierpieniu z Chrystusem : wokół treści trzeciego tygodnia Ćwiczeń duchownych św. Ignacego Loyoli : praca zbiorowa		BX4700.L7 W23 2005		Wydawnictwo WAM, 	2005	174
Skazani za działalność w organizacjach niepodległościowych na Dolnym Śląsku : wyroki Wojskowego Sądu Rejonowego we Wrocławiu (1946-1955)		DK4600.S4485 S53 2005		Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2005	373
"""Nowe sąsiedztwo"" na wschodzie poszerzonej Unii : praca zbiorowa"		HC240.25.U38 N68 2005		Dom Wydawniczy Elipsa, 	2005	146
Bez procesu, bez wyroku... : ludobójstwo katyńskie we wspomnieniach		D804.S65 B49 2005		"Fundacja ""Nasza Przyszłość"", "	2005	172
Wypłata świadczeń z filara II systemu emerytalnego				KNUiFE, 	2005	140
Illuminating social life : classical and contemporary theory revisited		HM585 .I44 2005		Pine Forge Press, 	2005	352
Dydaktyka twórczości : koncepcje, problemy, rozwiązania			magazyn	"""Impuls"", "	2005	379
Euro adoption in Central and Eastern Europe : opportunities and challenges				International Monetary Fund, 	2005	209
Niezwykła bateria : wspomnienia podchorążych 1 baterii 1 Oficerskiej Szkoły Artylerii w Chełmie		U630.P7 N54 2005		przy współpr. Fundacji na Rzecz Tradycji Artylerii, 	2005	191
Zrozumieć wzrost gospodarczy : analiza na poziomie makroekonomicznym, poziomie branży i poziomie firmy		HD82 .U53165 2005	magazyn	Oficyna Ekonomiczna, 	2005	192
Kodeks postępowania karnego ze skorowidzem i hasłami			magazyn	"""Zakamycze"", "	2005	416
Praca		RC569.5.W67 P73 2005	magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2005	207
