title	author	WD_signature	storage	publisher	year	pages
Europejska tożsamość i mit Europy w sztuce = European identity and the myth of Europe in art	Klocek di Biasio, Beata. 	N7763.E87 K56 2010		Wydawnictwo Adam Marszałek, cop. 	2010	205
Opakowania produktów na rynku mleczarskim : studium empiryczne	Klonowska-Matynia, Maria. 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2010	158
Bitwa o Anglię : strategia zwycięstwa	Korda, Michael (1933- ). 	D756.5.B7 K67165 2010		AMF Plus Group, 	2010	312
Nasza tysiącletnia Europa	Kłoczowski, Jerzy (1924-2017). 	D102 .K56 2010		Świat Książki, 	2010	247
II Kongres Polskich Towarzystw Naukowych na Obczyźnie : 4-7 września 2008	Kongres Polskich Towarzystw Naukowych na Obczyźnie (2 ; 2008 ; Kraków). 	DK4122 .K665 2008	magazyn	Polska Akademia Umiejętności, 	2010	308
Oddani Melpomenie : portrety ludzi teatru	Kordecki, Zdzisław (1937- ). 		magazyn	Stowarzyszenie tutajteraz, 	2010	103
Fizyka dla gimnazjum : zbiór zadań. Cz. 2	Kulpa, Władysław (fizyka). 	QC32 .K836 2010 t.2		Żak - Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2010	136
Wydarzenia 31 sierpnia 1982 r. na Dolnym Śląsku : geneza, przebieg, skutki	Kordas, Jerzy. 	DK4600.S4485 K67 2010		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2010	219
Tajemnica sosnowego dworku	Kursa, Małgorzata J. 	PG7211.U763 T35 2010		Prozami, 	2010	299
Urodzenie pierwszego dziecka jako wydarzenie krytyczne w życiu kobiet i mężczyzn	Kuryś-Szyncel, Karolina. 	HQ755.8 .K87 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	155
Wspólnoty zakonne w średniowiecznej Polsce	Kłoczowski, Jerzy (1924-2017). 	BX2637 .K57 2010		Wydawnictwo KUL, 	2010	511
Niegocin : szlak wodny = ein Wasserweg	Kujawski, Wojciech (1969- ). 	DK4600.M382 K8533 2010		Wydawnictwo QMiKa, 	2010	447
Why everyone (else) is a hypocrite : evolution and the modular mind	Kurzban, Robert (1969- ). 	BF311 .K87 2010		Princeton University Press, 	2010	274
"Między rzeczywistością a kreacją : o przenikaniu świata realnego i rzeczywistości artystycznej na przykładzie cyklu utworów ""tanie imitacje"""	Knittel, Krzysztof (1947- ). 		magazyn	Uniwersytet Muzyczny Fryderyka Chopina, 	2010	126
Co słonko widziało ; Na jagody ; O krasnoludkach i sierotce Marysi	Konopnicka, Maria (1842-1910). 		magazyn	"Oficyna Wydawnicza ""Rytm"", cop. "	2010	313
Geodezja : od taśmy mierniczej i krokiewki do GPS	Kurałowicz, Zygmunt. 	TA545 .K87 2010		Wydawnictwo Politechniki Gdańskiej, 	2010	237
Łódzka 4 Grupa Artylerii w latach 1929-1939	Kuprianis, Artur. 	UA829.P75 K87 2010		Wydawnictwo Ibidem, 	2010	594
Niezłe szopki : polska polityka na wesoło 1999-2009	Kmiecik, Sławomir (1965- ). 		magazyn	Zin Zin Press, 	2010	255
Walczymy z bykami : poradnik językowy PWN	Kołodziejek, Ewa. 	PG6460 .K68 2010		Wydawnictwo Naukowe PWN, 	2010	229
Fizyka dla gimnazjum : zeszyt ćwiczeń. Cz. 3	Kulpa, Władysław (fizyka). 		magazyn	Żak - Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2010	112
Korzenie	Kontkowski, Jerzy Lech (1939- ). 	CT1231.5.K655 K66 2010		Wydawnictwo PLUS - Monika Gillert, 	2010	119
Rozwój gospodarczy Chin w dobie globalizacji : wybrane aspekty	Kubicka, Jolanta. 	HC427.95 .K83 2010		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2010	279
Idea polskich miast : Białystok, Bydgoszcz, Gdańsk, Katowice, Lublin, Łódź, Poznań, Szczecin, Toruń, Warszawa, Wrocław	Kongres Obywatelski (5 ; 2010 ; Warszawa). 		magazyn	Instytut Badań nad Gospodarką Rynkową, 	2010	124
Podatek od towarów i usług VAT : konstrukcja i funkcjonowanie	Kosakowski, Edward. 	KKP3633 .K667 2010		Stowarzyszenie Księgowych w Polsce - Zarząd Główny, 	2010	156
Rejony wykonalnych rozdziałów homogenicznych mieszanin trójskładnikowych	Królikowski, Lechosław J. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2010	174
Kodeks spółek handlowych : z komentarzem oraz aktami szczegółowymi. Cz. 1	Kupryjańczyk, Daniel. 	KKP1040.A32 K87 2010 t.1		INFOR Ekspert, 	2010	243
W poszukiwaniu wizji Polski XXI wieku : forum idei	Kongres Obywatelski (5 ; 2010 ; Warszawa). 		magazyn	Instytut Badań nad Gospodarką Rynkową, 	2010	120
Teatr - miejsce uwodzenia : Kontrapunkt 2009	Kontrapunkt '09 (44 ; 2009 ; Szczecin). 		magazyn	"Teatr Lalek ""Pleciuga"", "	2010	208
Jakościowe badania pedagogiczne : filozofia, metodyka, ewaluacja	Kubinowski, Dariusz (1962- ). 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2010	388
English for mathematics for students of technical studies	Kucharska-Raczunas, Anna. 	PE1127.M3 K83 2010		Wydawnictwo Politechniki Gdańskiej, 	2010	160
Tylko Jezus Chrystus : duchowa lektura Listu do Filipian	Królikowski, Janusz (1962- ). 		magazyn	Janusz Królikowski, 	2010	107
FDR's funeral train : a betrayed widow, a Soviet spy, and a presidency in the balance	Klara, Robert. 		magazyn	Palgrave Macmillan, 	2010	244
Polonistyka bez granic : IV Kongres Polonistyki Zagranicznej, Uniwersytet Jagielloński, 9-11 października 2008 r. T. 2, Glottodydaktyka polonistyczna, współczesny język polski,  językowy obraz świata	Kongres Polonistyki Zagranicznej (4 ; 2008 ; Kraków). 	PG6021 .K655 2008 t.2	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2010	469
Wielopoziomowa niesprawiedliwość a Sędzia albo Złota Legenda o Świętym Jerzym opowiedziana we współczesnej Europie = Multilevel Injustice and The Judge or The Golden Legend of St George as told in contemporary Europe	Konopacka, Magdalena. 	K246 .K66 2010		Centrum Europejskie Natolin, 	2010	224
Mechanika lotu śmigłowców	Krzyżanowski, Adam (1940?-2017). 	TL716 .K79 2010		Wojskowa Akademia Techniczna, 	2010	168
Diariusz. T. 1, cz. 2, 1 września 1915 - 4 lutego 1916	Korwin-Kossakowski, Michał Stanisław (1883-1962). 	D640 .K68 2010 t.1 cz.2		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2010	136
Miasto w sieci znaczeń : Kraków i jego tożsamości	Kubicki, Paweł (1973- ). 	HN539.K73 K83 2010	magazyn	Księgarnia Akademicka, 	2010	197
Siły zadaniowe w działaniach taktycznych	Kubiński, Marek. 	U167 .K83 2010		Akademia Obrony Narodowej, 	2010	167
Rosyjski : konwersacje bez tajemnic	Kurant, Elena. 	PG2121 .K87 2010		Wiedza Powszechna, cop. 	2010	178
Uzależnienia jako problem cywilizacyjny XXI wieku : postawy młodzieży studenckiej wobec narkomanii na podstawie badań socjologicznych	Knapik, Wioletta. 	HV5824.Y68 K58 2010	magazyn	Uniwersytet Rolniczy im. Hugona Kołłątaja, 	2010	297
E-porady językowe	Kołodziejek, Ewa. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2010	282
Wybieram książkę : społeczny zasięg książki w Polsce w 2008 roku	Koryś, Izabela. 	Z1003.5.P6 K65 2010		Biblioteka Narodowa, 	2010	142
Wybrane zagadnienia informatyki teoretycznej	Kryvyi, Sergii. 		magazyn	Wydawnictwo Politechniki Częstochowskiej, 	2010	407
Układ trawienny i wydzielanie wewnętrzne	Konturek, Stanisław (1931-2019). 	QP145 .K66 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2010	250
Szczególne formy przesłuchania w postępowaniu karnym	Kudrelek, Jan. 	KKP4638 .K83 2010		Wydawnictwo Wyższej Szkoły Policji, 	2010	153
Innovative forms of the use of new information technologies in the labour market : forecasts and prospects	Kraus, Artur. 	HD6331 .K73 2010		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	136
Lecą wieloryby	Kościów, Aleksander (1974- ). 		magazyn	Wydawnictwo Znak, 	2010	233
Miasteczko powiatowe w N. czyli Z pamiętnika starej urzędniczki	Kuśmierczyk, Katarzyna. 		magazyn	Black Unicorn, cop. 	2010	112
W służbie Boskiego Lekarza : zapiski szpitalne kapelana 1993-2003	Kuflewski, Wacław (1934- ). 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, 	2010	270
W cieniu sudeckiego uranu : kopalnictwo uranu w latach 1948-1973	Klementowski, Robert. 	HD9539.U72 P75 2010	magazyn	Oddział Instytutu Pamięci Narodowej - Komisji Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2010	375
Instytucjonalizacja socjologii w Polsce 1970-2000	Kraśko, Nina (1945- ). 	HM477.P6 K733 2010	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2010	595
Chata za wsią	Kraszewski, Józef Ignacy (1812-1887). 	PG7158.K75 C48 2010		MG, cop. 	2010	348
Topologia a ekonomia	Kulpa, Władysław (matematyka). 	HB135 .K86 2010		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2010	483
Fundamentals of logistics and supply chain management : a textbook for logistics faculty	Kulińska, Ewa (logistyka). 		magazyn	Wydawnictwo MS, 	2010	238
Wielkie bazary warszawskie : środowisko społeczne, kultura i problem społeczny	Kurczewski, Jacek (1943- ). 	HF5474.P62 W3753 2010		Trio, 	2010	255
Kościoły, kaplice, kapliczki i krzyże w gminie Dąbrowa Tarnowska	Kusior, Jadwiga. 		magazyn	Miejska Biblioteka Publiczna im. Marii Kozaczkowej, 	2010	195
Determinanty samodzielności osób niepełnosprawnych ruchowo w latach 1945-2001 w Polsce na przykładzie Dolnego Śląska	Kokot, Katarzyna (1977- ). 	HV1559.P7 K65 2010		Wydawnictwo Adam Marszałek, 	2010	248
The highlights of Anglo-Saxon culture and language : a college and university guide	Kleparski, Grzegorz Andrzej (1957- ). 	PE1127.H4 K54 2010		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	220
A history of India	Kulke, Hermann. 	DS436 .K86 2010		Routledge, 	2010	339
Sąd Ostateczny	Klejzerowicz, Anna. 	PG7211.L453 S24 2010		Wydawnictwo Dolnośląskie, cop. 	2010	245
Ćwiczenia w kreśleniu rysunków w systemie AutoCAD 2010 PL, 2011 PL	Kłosowski, Paweł (1954- ). 	T386.A97 K58 2010		Wydawnictwo Politechniki Gdańskiej, cop. 	2010	142
Rozumienie polityki : zarys metodologii nauki o polityce	Klementewicz, Tadeusz (1949- ). 	JA71 .K54 2010		Dom Wydawniczy Elipsa, 	2010	340
Rozwój lokalny : bariery i stymulanty : wybrane zagadnienia : V Kongres Obywatelski	Kongres Obywatelski (5 ; 2010 ; Warszawa). 		magazyn	Instytut Badań nad Gospodarką Rynkową, 	2010	124
Bezpieczeństwo imprez masowych : komentarz do ustawy o bezpieczeństwie imprez masowych	Kotowski, Wojciech. 	KKP3035.5.A312009 K68 2010		Difin, 	2010	216
Polska mediewistyka historyczna w czasach maszynopisu : o wymuszonej modernizacji i okolicznościach jej przemijania : (wybrane zagadnienia)	Kwiatkowski, Stefan Franciszek (1946- ). 	DK4205 .K93 2010		Wydawnictwo Poznańskie, 	2010	174
Oddychanie, fizjologia nerek, równowaga kwasowo-zasadowa, płyny ustrojowe	Konturek, Stanisław (1931-2019). 	QP121 .K66 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2010	259
Polska szkoła w cieniu IV RP	Kuzitowicz, Włodzisław. 	LC93.P7 K87 2010		Edukacyjna Grupa Projektowa, 	2010	240
"Jak przezwyciężyć ubóstwo? : ""Księga Ubogich A.D. 2010"" : materiały diagnostyczne i rekomendacje z IX Konwencji Ruchu przeciw Bezradności Społecznej w dniu 17 października 2009 roku pod hasłem ""Przedsiębiorczośc polska"" oraz ze spotkań konsultacyjnych w I połowie 2010 roku do opracowania Obywatelskiej Strategii Walki z Ubóstwem i Wykluczeniem Społecznym na lata 2010-2015"	Konwencja Ruchu Przeciw Bezradności Społecznej (9 ; 2009 ; Warszawa). 		magazyn	Biuro Rzecznika Praw Obywatelskich, 	2010	419
Trzylatek w przedszkolu : gotowość dziecka trzyletniego do podjęcia edukacji przedszkolnej	Klim-Klimaszewska, Anna. 		magazyn	Instytut Wydawniczy Erica, 	2010	110
"""Befestigte Kneipe"" : toruńskie lokale gastronomiczne i hotele w XIX i na początku XX wieku w świetle ksiąg adresowych i lokalnej prasy"	Kortas, Aleksandra (1985- ). 	TX907.5.P62 T675 2010		Wydawnictwo Adam Marszałek, 	2010	230
Aukcje i przetargi	Kuśmierczyk, Paweł. 	HF5476 .K87 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	192
Zarys dziejów Leszczyn : od wsi rycerskiej do miasta epoki PRL-u (do 1975 roku)	Kloch, Bogdan (1969- ). 	DK4800.C89 K56 2010		"""Śląsk"", "	2010	274
A po ziemi wychodźcy idą w obce kraje : o poezji i poetach Drugiej Emigracji	Kryszak, Janusz (1945-2019). 	PG7367 .K77 2010	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2010	221
Dzieje Motycza na przestrzeni wieków	Kupisz, Dariusz. 		magazyn	Wydawnictwo Drukarnia Bestprint, 	2010	148
Sezon na cuda	Kordel, Magdalena (1978- ). 	PG7211.O74 S49 2010		Prószyński i S-ka, 	2010	318
Aromaterapia w gabinecie kosmetycznym, ośrodku odnowy biologicznej, wellness i spa	Konopacka, Iwona. 	RM666.A68 K662 2010		Wydawnictwa Wyższej Szkoły Zawodowej Kosmetyki i Pielęgnacji Zdrowia, 	2010	168
Arka Przymierza : od Synaju do Aksum	Klinkowski, Jan (1962- ). 		magazyn	TUM - Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2010	175
Jan Stanisław Łoś wobec kwestii ukraińskiej (1918-1939) : analiza myśli społeczno-politycznej	Kusz, Paulina (1985- ). 	DK4121.5.U4 K87 2010	magazyn	Wydawnictwo Werset, 	2010	160
Prowadzenie wywiadów	Kvale, Steinar (1938-2008). 	HM526 .K876165 2010		Wydawnictwo Naukowe PWN, 	2010	245
Życie intymno-emocjonalne osób starszych	Kowgier, Agata. 	BF724.85.S48 K68 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	226
Klub Morderców Liter	Kržižanovskij, Sigizmund Dominikovič (1887-1950). 	PG3476.K782 K58165 2010		Wydawnictwo Adam Marszałek, cop. 	2010	203
Analiza stopy odzysku w banku w warunkach ograniczonej dostępności danych	Kozłowski, Łukasz (ekonomia). 		magazyn	Narodowy Bank Polski. Departament Edukacji i Wydawnictw, 	2010	162
Ewolucja szkoły i jej współczesna wizja	Kujawiński, Jerzy (1928- ). 	LA841 .K835 2010		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	162
W poszukiwaniu duchowości : Jerzy Przybył : 40 lat twórczości artystycznej	Krzeszowska, Ewelina. 		magazyn	Muzeum Historii Katowic, 	2010	111
The Atlantic slave trade	Klein, Herbert S. 	HT1322 .K54 2010		Cambridge University Press, 	2010	242
Wakacje za pół ceny	Kłossowska, Anna. 	G151 .K56 2010		Wydawnictwo G+J RBA, cop. 	2010	254
Urzędowe interpretacje prawa podatkowego wydawne w latach 1998-2004	Krzykowski, Przemysław. 	KKP3550 .K744 2010		Wydawnictwo WSGE, 	2010	358
Cztery oblicza polskiej przyrody = The four faces of Polish Nature	Kłosowski, Tomasz (1949- ). 	QH162 .K556 2010		MULICO Oficyna Wydawnicza, cop. 	2010	248
"Brygady ""Łupaszki"" : 5 i 6 Wileńska Brygada AK w fotografii : 1943-1952"	Krajewski, Kazimierz (1955- ). 	DK4438 .K73 2010	magazyn	"Oficyna Wydawnicza ""Rytm"", "	2010	463
Historia mojego upadku	Krzymianowski, Grzegorz (1977- ). 	PG7211.R976 H57 2010		Prószyński i S-ka, 	2010	180
Złotniejący świat	Konopnicka, Maria (1842-1910). 	PG7158.K6 Z56 2010		Biuro Literackie, cop. 	2010	106
Podatnik : podmiot czy przedmiot ?	Kuźnik, Gerard. 	KKP3550 .K88 2010		Dom Wydawniczy AGNUS, 	2010	119
Jaka podmiotowość Polski XXI wieku?	Kongres Obywatelski (5 ; 2010 ; Warszawa). 		magazyn	Instytut Badań nad Gospodarką Rynkową, 	2010	123
Karcenie dzieci : perspektywa prawna	Krajewski, Radosław (1973- ). 	KKP515.5 .K73 2010		Oficyna a Wolters Kluwer Business, 	2010	135
Droga Krzyżowa na nowo odczytana	Kuźniar, Jan (1953- ). 		magazyn	Wydawnictwo M, 	2010	194
Exergy and its applications	Kozaczka, Jarosław (1951- ). 		magazyn	TANT Publishers, 	2010	144
Etyka pielęgniarska	Konstańczak, Stefan (1955- ). 	RT85 .K66 2010		Difin, 	2010	260
Matematyka dla odważnych : zbiór zadań konkursowych dla uczniów uzdolnionych matematycznie : szkoła ponadgimnazjalna i nie tylko	Kowolik, Jan. 	QA43 .K73 2010		Wydawnictwo Nowik, 	2010	125
Ustawa o obligacjach : komentarz	Kropiwnicki, Jarosław. 	KKP1068.A31995 K76 2010		LexisNexis, 	2010	123
Doskonały uwodziciel : jak zdobyć każdą kobietę	Kuhn, Oliver (1972- ). 		magazyn	Wydawnictwo Hidari, 	2010	226
Zarys historii literatury i kultury niemieckiej	Kluge, Rolf-Dieter (1937- ). 	PT93 .K58 2010		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2010	230
Sztuka interaktywna : od dzieła - instrumentu do interaktywnego spektaklu	Kluszczyński, Ryszard Waldemar (1952- ). 	N7433.915 .K58 2010		Wydawnictwa Akademickie i Profesjonalne, 	2010	341
August	Kumaniecki, Kazimierz Feliks (1905-1977). 	PG7170.U465 A84 2010	magazyn	Uniwersytet Warszawski. Wydział Polonistyki. Instytut Filologii Klasycznej, 	2010	102
Ruchy religijne a wychowanie młodzieży : casus Wspólnoty Krwi Chrystusa	Kurpiel, Natalia (1984- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2010	123
Czarowanie słowem : język polski : przewodnik dla nauczyciela : szkoła podstawowa : klasa 6	Kwak, Karolina. 	PG6065 .K88 2010	magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2010	215
Religia w czasach Trzeciej Rzeszy	Kmak-Pamirska, Aleksandra. 	BL980.G3 K57 2010		Wydawnictwo Adam Marszałek, cop. 	2010	231
Ochrona prawna człowieka i jego środowiska wobec ekspansji organizmów genetycznie zmodyfikowanych w prawie wspólnotowym i międzynarodowym	Krajewski, Piotr. 	K3927 .K73 2010		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2010	283
Komuniści na Rzeszowszczyźnie 1918-1944/1945	Krzysztofiński, Mariusz (1973- ). 	HX315.7.R94 K78 2010		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2010	408
Wydawanie zaświadczeń w polskim prawie administracyjnym	Krzykowski, Przemysław. 	KKP2790 .K79 2010		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2010	183
Wagon Rosja	Klûčareva, Natal'â L'vovna (1981- ). 	PG3492.54.L58 R67165 2010		Wydawnictwo Czarne, 	2010	156
100 testów z gramatyki angielskiej : przewodnik dla maturzystów, olimpijczyków i kandytatów na studia filologiczne	Krzyżanowski, Henryk (1946- ). 	PE1114 .K79 2010		Wydawnictwo Szkolne PWN, dr. 	2010	285
Polska paranoja polityczna : źródła, mechanizmy i konsekwencje spiskowego myślenia o polityce	Korzeniowski, Krzysztof. 	JA74.5 .K67 2010		Wydawnictwo Instytutu Psychologii PAN, 	2010	265
Indyjsko-pakistański konflikt o Kaszmir	Kuszewska, Agnieszka. 	DS485.K27 K87 2010	magazyn	Wydawnictwo Naukowe PWN SA, cop. 	2010	339
Morskie prawo publiczne	Koziński, Mirosław H. 	KKP970 .K69 2010		Akademia Morska, 	2010	377
Zorze wieczorne ; Czytadło	Konwicki, Tadeusz (1926-2015). 	PG7158 .K6513 2010 t.11		Agora, 	2010	373
Historia i porządek : szkice retoryczne i historyczne	Kozioł, Paweł. 	DK4213 .G365 2010		TPN w Przemyślu, 	2010	126
Górnictwo odkrywkowe : ruch zakładów eksploatujących złoża kopalin	Korzeniowski, Jan Izydor. 	TN291 .K67 2010		Wydawnictwo Wikbest, 	2010	312
Netnography : doing ethnographic research online	Kozinets, Robert V. (1964- ). 	GN307.65 .K69 2010		Sage, 	2010	221
Samorząd terytorialny w systemie zarządzania państwem : wybrane zagadnienia	Kozłowski, Andrzej Józef. 	JS6133.A2 K73 2010		Pracownia Wydawnicza Elset, 	2010	383
Kolizyjnoprawna regulacja umowy ubezpieczenia w rozporządzeniu Rzym I	Kropka, Marcin. 	KJE983.I58 K76 2010	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2010	275
Tatarkiewicz	Książek, Andrzej (1953- ). 	B4691.T354 K77 2010	magazyn	"Wydawnictwo ""Wiedza Powszechna"", "	2010	355
Goj patrzy na Żyda : dzieje braterstwa i nienawiści od Abrahama po współczesność	Kuncewicz, Piotr (1936-2007). 	DS117 .K86 2010	magazyn	Wydawnictwo Iskry, cop. 	2010	422
Księga zapachów	Kozioł, Andrzej. 	DK4716 .K66 2010		Wydawnictwo WAM, cop. 	2010	376
Słowniczek ortograficzny	Kownacka, Danuta. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2010	211
English contrastive studies from the 15th to the 18th century	Krzeszowski, Tomasz (1939- ). 	P134 .K73 2010	magazyn	SWSPiZ, 	2010	222
Tak było : wspomnienia łódzkiego Volksdeutscha	Kroll, Benno (1937- ). 	DK4800.L6353 K76 2010	magazyn	"Fundacja Anima ""Tygiel Kultury"", "	2010	144
Pomiar i statystyczna analiza cech binarnych	Krzykowski, Grzegorz. 	HA29.5.P58 K78 2010		Wydawnictwo Uniwersytetu Gdańskiego, 	2010	204
The discursive construction of European identities : a multi-level approach to discourse and identity in the transforming European Union	Krzyżanowski, Michał (lingwistyka). 		magazyn	Peter Lang, cop. 	2010	232
Promenada w Bolesławcu : rozwój architektoniczny i urbanistyczny 1813-1945	Kozioł, Agata. 		magazyn	Muzeum Ceramiki, 	2010	131
Okruchy pamięci	Kruk, Stanisław (1943- ). 		magazyn	Wyższa Szkoła Humanistyczna im. Króla Stanisława Leszczyńskiego, 	2010	119
Dżataki : przypowieści świata buddyjskiego	Krzyżowski, Janusz (1939- ). 	BQ1462.P6 K79 2010	magazyn	Andrzej Kotnowski - AKot, 	2010	223
The myth of Russia intelligentsia : old intellectuals in the new Russia	Kochetkova, Inna. 	DK276 .K63 2010		Routledge, 	2010	205
Język rosyjski w ćwiczeniach : przygotowanie do egzaminu na poziomie B2	Konopka, Blanka. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2010	118
Lux ex oriente : cykl kazań hagiograficznych o Świętych Wschodu	Kosmana, Ignacy (1960- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2010	101
Pomoc inwestycyjna dla przedsiębiorców w Unii Europejskiej	Kubera, Paulina. 	HC240.9.S9 K83 2010		CeDeWu. Wydawnictwa Fachowe, 	2010	160
Wykorzystanie zaawansowanych technologii w zarządzaniu projektami	Kozłowski, Remigiusz. 	HD69.P75 K696 2010		Wydawnictwo Uniwersytetu Łódzkiego, 	2010	262
A thematic guide to English interactional gambits	Kleparski, Grzegorz Andrzej (1957- ). 	PE1131 .K59 2010		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	319
Język polski : powtórka przed maturą : przeczytaj, powtórz, zdaj bez problemu	Kozak, Wioletta. 	PG6119 .K69 2010		Wydawnictwo Publicat, cop. 	2010	396
Madonny kresowe i inne obrazy sakralne z Kresów w diecezji opolskiej	Kukiz, Tadeusz (1932-2015). 		magazyn	TUM - Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2010	111
Przychodzę śpiewać z nimi : poezje dla najmłodszych	Konopnicka, Maria (1842-1910). 		magazyn	Muzeum im. Marii Konopnickiej. Oddział Muzeum Okręgowego, 	2010	131
Stanisław Orzechowski - ideolog demokracji szlacheckiej	Krzywoszyński, Przemysław. 	JC145.O79 K79 2010		Wydawnictwo Poznańskie, 	2010	170
Zasady prawne ochrony środowiska	Korzeniowski, Piotr (prawo). 	K3585 .K67 2010		Wydawnictwo Uniwersytetu Łódzkiego, 	2010	544
Krytyka cywilizacji technicznej : Erich Fromm a Herbert Marcuse	Krawczyk, Cezary (filozofia). 	T14.5 .K74 2010		Drukarnia Oldprint, 	2010	190
Zmęczenie przewlekłe u nastolatków : charakterystyka psychologiczna	Kulik, Agnieszka (psycholog). 	RJ381 .K85 2010		Wydawnictwo KUL, 	2010	357
Nowa matura - chemia : zadania : poziom podstawowy i rozszerzony : ponad 500 zadań maturalnych, metody rozwiązywania zadań krok po kroku, informacje o sposobach oceniania	Krzeczkowska, Małgorzata (1965- ). 		magazyn	Wydawnictwo Szkolne PWN, 	2010	320
Wpływ komponentów mineralnych i organicznych na właściwości gleby i rozkład materii organicznej	Księżopolska, Alicja. 		magazyn	Wydawnictwo Adam Marszałek, 	2010	154
Edukacja zdrowotna seniorów i osób przewlekle chorych	Kościńska, Elżbieta. 	RA777.6 .K67 2010	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2010	145
Odpowiedzialność karna za dzieciobójstwo w prawie polskim	Księżopolska-Breś, Agnieszka. 	KKP4064 .K75 2010		Oficyna a Wolters Kluwer Business, 	2010	267
Subneolit północno-wschodnioeuropejski na Niżu Polskim	Kukawka, Stanisław (1955- ). 	GN776.22.P7 K83 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	268
Kyme 474 p.n.e.	Korczyńska-Zdąbłarz, Marta. 	DG223.2 .K67 2010		Bellona, cop. 	2010	234
Jeszcze rok : opowiadania	Krasikov, Sana (1979- ). 	PS3611.R37 O64165 2010		Wydawnictwo Czarne, 	2010	270
Zachowek w polskim prawie spadkowym	Księżak, Paweł (radca prawny). 	KKP777 .K75 2010		LexisNexis, 	2010	479
Prawo w dobie globalizacji : XI Konferencja Wydziałowa, 5 marca 2010 r. Aula A.3, Collegium Iuridicum II ul. Lipowa 4.	Konferencja Wydziałowa Wydziału Prawa i Administracji UW (11 ; 2010 ; Warszawa). 		magazyn	[wydawca nieznany], 	2010	138
Bakterie utleniające siarkę elementarną i redukujace siarczany	Król, Maria J. 		magazyn	Instytut Uprawy Nawożenia i Gleboznawstwa. Państwowy Instytut Badawczy, 	2010	145
Technika w praktyce : zajęcia krawieckie : podręcznik z ćwiczeniami do zajęć technicznych dla klas 1-3 gimnazjum	Krzyżanowska, Elżbieta (technika). 		magazyn	Nowa Era, 	2010	127
Wprowadzenie do etyki dramatycznej	Kubiak, Adam. 	BJ1138 .K83 2010		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	331
Leasing 2010	Kosacka-Olszewska, Dorota. 	KKP3589.3.L43 K7 2010		"Oficyna Wydawnicza ""Unimex"", cop. "	2010	354
Czytanie wyroków i orzeczeń : prawo pracy i ubezpieczeń społecznych	Klon, Jarosław. 	KKP1270 .K6 2010		ParkEdukacja, cop. 	2010	192
Mechanizm reform agrarnych w Drugiej Rzeczypospolitej Polskiej (1918-1939)	Konopka, Kazimierz. 	HD1333.P7 K646 2010		Oficyna Wydawnicza Politechniki Białostockiej, 	2010	143
Język niemiecki : poziom podstawowy	Krawczyk, Violetta. 		magazyn	Wydawnictwo Szkolne Omega, 	2010	285
