title	author	WD_signature	storage	publisher	year	pages
Okolice Wrocławia : przewodnik dla każdego	Miniewicz, Marta. 	DK4600.W752 M56 2017		Via Nova	2017	215
Zamówienia na usługi społeczne i aspekty społeczne w zamówieniach publicznych	Mazurek, Grzegorz (prawo). 	KKP2754 .M39 2017		Presscom	2017	308
Złapać milionera	Monroe, Max. 		magazyn	Wydawnictwo Filia	2017	549
Laboratorium cyfrowego przetwarzania sygnałów : [praca zbiorowa	Misiurewicz, Jacek (1965 - ). 	TK5102.9 .M57 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	290
GORA : Gesty Obrazujące Ruchy Artykulatorów	Lorens, Gabriela. 	HV2497 .L67 2017		Harmonia Universalis	2017	167
Berserk	Majka, Paweł (1972- ). 	PG7213.A3693 B47 2017		Wydawnictwo Filia	2017	361
Wit Stwosz : między blaskiem a cieniem : poemat heroikomiksowy	Michalec, Bogusław (1972- ). 		magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2017	168
Przemilczane tajemnice	Moggach, Deborah (1948- ). 	PR6063.O44 S66165 2017		"Dom Wydawniczy ""Rebis"""	2017	330
Słowa sercem szeptane	Majewska, Izabela. 		magazyn	Wydawnictwo Witanet	2017	161
Tajemnica za tajemnicą	Mayer, Gina (1965- ). 		magazyn	Wydawnictwo Skrzat	2017	127
Majorka w niebieskich migdałach	Majewska, Anna Klara. 	PG7213.A36485 M35 2017		Wielka Litera	2017	317
Ojcowie i matki	Lutosławska-Jaworska, Anna (1928- ). 		magazyn	Wydawnictwo WAM	2017	183
Gabriela Balicka (1867-1962) : działalność polityczna, społeczna, naukowa, edukacyjna	Luksa, Katarzyna (1983- ). 	DK4420.B35 L85 2017	magazyn	Kancelaria Sejmu. Wydawnictwo Sejmowe	2017	309
Ratownictwo wodne : szkolenie ratowników i i instruktorów	Michniewicz, Iwona. 	GV838.74 .M53 2017		Krajowa Rada Sportu i Ratownictwa	2017	155
Spacerownik dolnośląski	Maciejewska, Beata (1964- ). 	DK4600.S442 M33 2017		Wydawnictwo Agora	2017	333
Bezpieczeństwo procesów przemysłowych	Markowski, Adam S. 	TA169.7 .M37 2017		Wydawnictwo Politechniki Łódzkiej	2017	490
Grom i szkwał	Łukawski, Jacek (1980- ). 	PG7212.U54 G76 2017		"Wydawnictwo ""Sine Qua Non"""	2017	395
Dieta uzdrawiająca organizm	Makarowska, Magdalena. 		magazyn	Feeria Wydawnictwo	2017	336
Płonący świat	Marion, Isaac (1981- ). 	PS3613.A745 B87165 2017		Replika	2017	430
Zadania administracji publicznej w zakresie przeciwdziałania bezdomności : studium administracyjnoprawne	Mędrzycki, Radosław. 	KKP1536 .M435 2017		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2017	339
Jedz pysznie z niskim indeksem glikemicznym	Makarowska, Magdalena. 	RM222.2 .M2833 2017		Feeria Wydawnictwo	2017	299
Wymysły Malitki DIY	Malitka, Patrycja. 		magazyn	Wydawnictwo Książkowe	2017	223
Język neoliberalizmu : filozofia, polityka i media	Markiewka, Tomasz (1986- ). 	JC574 .M37 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	273
Dyrdymałki nie tylko morskie	Medycki, Paweł (1954- ). 		magazyn	Wydawnictwo Rys	2017	192
Zintegrowane projektowanie energetyczne jednorodzinnych, energooszczędnych budynków mieszkalnych	Markiewicz, Przemysław. 		magazyn	Wydawnictwo PK	2017	273
Strategia edukacji kooperatywnej z przykładami realizacji	Meger, Zbigniew. 	LB1028.43 .M44 2017		Wydawnictwo Naukowe PWN	2017	152
Z narożnika mapy	Michałowski, Piotr (1955- ). 		magazyn	Fundacja Literatury imienia Henryka Berezy	2017	183
Diagnoza zasobów kapitału społecznego w rozwoju regionalnym Polski : z wykorzystaniem metody ekonomii eksperymentalnej	Markowska-Przybyła, Urszula. 	HT395.P6 M375 2017		Wydawnictwo Naukowe PWN	2017	289
Losy Niemców rosyjskich i stan ich języka (do 1941 roku). Cz. 2, Losy Niemców rosyjskich w latach 20. i 30. XX wieku	Mędelska, Jolanta (1953- ). 	DK34.G3 M44 2017 t.1 cz.2		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2017	639
Listy do Haliny Poświatowskiej : tylko mnie pogłaszcz...	Morawski, Ireneusz (1935-2011). 	PG7175.O85 Z485 2017		Prószyński Media	2017	238
Charyzmat i egzotyka : misje Księży Marianów w Kamerunie	Majdan, Mirosława. 		magazyn	Marianum Missio	2017	284
Kwiat, który nie rozkwitnie	Min, Anchee (1957- ). 	PS3563.I4614 Z46165 2017		Wydawnictwo Albatros	2017	478
24 na dobę	Mika, Janusz (dziennikarz). 		magazyn	Fundacja Urwany Film	2017	128
Cierpkie grona	Mąkosa, Zofia. 	PG7213.A372 C44 2017		Publicat	2017	495
O świętym Bernardzie	Merton, Thomas (1915-1968). 		magazyn	Tyniec - Wydawnictwo Benedyktynów	2017	252
Opór społeczny i konspiracja proweniencji narodowej na terenie Skawiny w latach 1945-1956	Mardyła, Przemysław (1968- ). 	DK4800.S3885 M37 2017	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	191
Nowa ewangelizacja inspiracją odnowy misji ludowych	Makowski, Andrzej (1971- ). 		magazyn	Wydawnictwo Homo Dei	2017	286
Philosophy, psychoanalysis and emancipation	Marcuse, Herbert (1898-1979). 	B945 .M2981 2017		Routledge Taylor & Francis Group	2017	249
Anastazja	Megre, Vladimir (1950- ). 	PG3483.3.E37 A68165 2017		Stowarzyszenie Wartościowa Książka	2017	197
Rozporządzenie eIDAS : zagadnienia prawne i techniczne	Marucha-Jaworska, Magdalena. 	KJC1760 .M37 2017		Wolters Kluwer	2017	250
Planeta Nowa 7 : podręcznik do geografii dla klasy siódmej szkoły podstawowej	Malarz, Roman. 	G133 .M34 2017		Nowa Era	2017	223
W słoiku : przetwory przez cały rok	Marciniewicz, Katarzyna. 	TX601 .M37 2017		Wydawnictwo Publicat	2017	240
Język angielski testy : parafrazy, transformacje zdań	Misztal, Mariusz (1958- ). 	PE1114 .M53 2017		Wydawnictwo Morpho	2017	271
Przydrożne znaki wiary na terenie gminy Gołuchów	Małyszko, Stanisław. 		magazyn	"Gołuchowskie Centrum Kultury ""Zamek"""	2017	148
Lwów : a page of Polish history	Mękarski, Stefan (1895-1985). 	DK508.95.L86 M46613 2017		Wydawnictwo Test	2017	262
Biologia : zbiór zadań : matura 2018. T. 3	Mieszkowicz, Jacek. 	QH316 .M473 2017 t.3		Wydawnictwo Biomedica	2017	389
Więźniowie geografii czyli Wszystko, co chciałbyś wiedzieć o globalnej polityce	Marshall, Tim (1959- ). 	JC319 .M37165 2017		Zysk i S-ka Wydawnictwo	2017	376
Żydzi w samorządzie miasta Częstochowy w latach 1927-1939	Mizgalska-Osowiecka, Magdalena. 	JS6139.C94 M59 2017		nakł. aut.	2017	206
Art of Renaissance Rome : artists and patrons in the Eternal City	Marciari, John. 	N6920 .M37 2017		Laurence King Publishing	2017	223
Encyklopedia męczenników i bohaterów Polski : męczennicy i bohaterowie Ziemi Łomżyńskiej. T. 3	Marszałek, Jan (1942- ). 	DK4600.L64 M37 2016 t.3		POW	2017	144
Geozagrożenia	Mizerski, Włodzimierz (1949- ). 	GB5014 .G73 2017		Wydawnictwo Naukowe PWN	2017	338
Moore anatomia kliniczna. T. 2	Moore, Keith L. 	QM23.2 .M66165 2017 t.2		MedPharm Polska	2017	655
W zamku nad Loarą	Mieszkowski, Tadeusz. 	PG7172.I37 W29 2017		Wydawnictwo Poligraf	2017	159
Ewaluacja edukacyjna : interdyskursywne dialogi i konfrontacje	Mizerek, Henryk Kazimierz. 	LB2822.75 .M59 2017		"Oficyna Wydawnicza ""Impuls"""	2017	236
Cyberwojna : wojna bez amunicji?	Łuczuk, Piotr (1987- ). 	U167.5.C92 L83 2017	magazyn	Biały Kruk	2017	191
Nowe aspekty sztuki wojennej XXI wieku : interoperacyjność - istota i znaczenie	Maj, Julian (1948- ). 	U102 .M33 2017		Wydawnictwo FNCE	2017	277
Wszyscy patrzyli, nikt nie widział	Marchewka, Tomasz (1987- ). 	PG7213.A558 W79 2017		Wydawnictwo Sine Qua Non	2017	333
Żyję! : depresja mnie nie pokona	Marchenko, Gillian. 	RC537 .M37165 2017		Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2017	231
Odmienne czy zwyczajne? : rodziny z wyboru w Polsce	Mizielińska, Joanna. 	HQ75.28.P6 M488 2017		Wydawnictwo Naukowe PWN	2017	416
Agata Młynarska : moja wizja	Młynarska, Agata (1965- ). 	PN5355.P6 Z7624 2017		Wydawnictwo Literackie	2017	427
Geologia historyczna	Mizerski, Włodzimierz (1949- ). 	QE28.3 .M59 2017		Wydawnictwo Naukowe PWN	2017	272
Najgorsze urodziny na świecie	Molaug, Marius Horn (1976- ). 		magazyn	Media Rodzina	2017	100
13 rzeczy, których nie robią silni psychicznie rodzice : jak wychować dzieci, aby wyrosły na szczęśliwych i spełnionych dorosłych	Morin, Amy. 		magazyn	Galaktyka	2017	336
Ratownicze badania archeologiczne na stanowisku 3 w Ludwinowie, pow. Włocławek, woj. kujawsko-pomorskie (trasa autostrady A-1) = Rescue excavations on site 3 in Ludwinowo, district of Włocławek, Kuyavian-Pomeranian province (The Line of Freeway A-1)	Marchelak, Ireneusz. 	GN845.P72 L865 2017 t.2	magazyn	Muzeum Archeologiczne i Etnograficzne	2017	402
Tuaregowie i caterpillary	Michałowski, Witold Stanisław (1939-2017). 	DT515.27 .M53 2017		Zysk i S-ka Wydawnictwo	2017	237
...znów się tam spotkamy! : wojenny dziennik dziewczynki : 1914-1918	Mihaly, Jo (1902-1989). 	D639.C4 M54165 2017		Muzeum Stanisława Staszica w Pile	2017	396
Przewaga techniczna w lotnictwie myśliwskim w okresie II wojny światowej	Łukawski, Robert Krzysztof (1970- ). 	UG1242.F5 L85 2017		Wydawnictwo Instytutu Technicznego Wojsk Lotniczych	2017	160
Świat trzeba dokończyć : rozmowy o imponderabiliach	Marcińczak, Łukasz (1971- ). 	CB428 .M36 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	330
Dojrzałą poznam	Melchior, Jacek. 	PG7213.E53 D64 2017		Świat Książki	2017	319
Zbiór zadań z rachunkowości : branża ekonomiczna : technik ekonomista, technik rachunkowości	Mielczarczyk, Zofia. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	319
Kanon literacki i naród w polskim dyskursie publicznym lat 1870-1905 : konstrukcje, uwarunkowania, znaczenia	Marchwiński, Grzegorz. 	PG7053.N27 M37 2017	magazyn	Collegium Columbinum	2017	366
Iran nowoczesnych ajatollahów : przewodnik	Mielczarek, Zbigniew. 	DS254 .M54 2017		Sorus	2017	456
Problemy readaptacji skazanych i pomoc w ich resocjalizacji	Lubińska-Bogacka, Magdalena. 	HV9275 .L83 2017		Petrus	2017	268
Wartość zagrożona jako instrument zarządzania ryzykiem pogodowym	Mentel, Grzegorz. 	HD61 .M46 2017		Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	244
Apelacja w postępowaniu cywilnym	Manowska, Małgorzata. 	KKP1822 .M36 2017		Wolters Kluwer	2017	381
Biologia : zbiór zadań : matura 2018. T. 1	Mieszkowicz, Jacek. 	QH316 .M473 2017 t.1		Wydawnictwo Biomedica	2017	475
Zbrodnia nad urwiskiem	Matyszczak, Marta. 	PG7213.A887 Z27 2017		Wydawnictwo Dolnośląskie - Publicat	2017	295
Nie tylko dinozaury : poradnik dla poszukiwaczy skamieniałości	Mizerski, Włodzimierz (1949- ). 	QE718 .M59 2017		Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy	2017	256
Niepokalane Serce Maryi : rozmyślania na każdy dzień miesiąca lutego	Manelli, Stefano M. (1933- ). 		magazyn	"Dom Zakonny Niepokalanej ""San Massimiliano"" Siostry Franciszkanki Niepokalanej"	2017	168
Tam, gdzie rosły mirabelki	Mazur, Jan. 		magazyn	Wydawnictwo Komiksowe	2017	132
O sztuce : krytyka, teoria, rozmowy	Mazurek, Maciej (1963- ). 	N7445.8.P7 M39 2017		Galeria Miejska Arsenał	2017	427
Ostatnie dni mroku	Moore, Graham (1981- ). 	PS3613.O5645 L38165 2017		Wydawnictwo WAM	2017	567
Rzeczy ostateczne : rozmyślania na każdy dzień miesiąca listopada	Manelli, Stefano M. (1933- ). 		magazyn	"Dom Zakonny Niepokalanej ""San Massimiliano"" Siostry Franciszkanki Niepokalanej"	2017	253
Z misjonarzami na peryferie świata : krótkie rozważania misyjne	Mazur, Jerzy (1953- ). 		magazyn	Jedność	2017	131
Biologia	Mieszkowicz, Jacek. 	QH316 .M467 2017		Wydawnictwo Biomedica	2017	215
Koniec świata zapachów czyli Przewrotna historia z węchem w roli głównej	Mackiewicz, Mariola. 		magazyn	Miejska Biblioteka Publiczna im. Cypriana K. Norwida	2017	117
Małe języki, wielkie literatury = Small languages, big literature	Manguel, Alberto (1948- ). 		magazyn	Instytut Kultury Miejskiej	2017	125
Więźniowie geografii : czyli wszystko, co chciałbyś wiedzieć o globalnej polityce	Marshall, Tim (1959- ). 	JC319 .M37165 2017b		Zysk i S-ka Wydawnictwo	2017	384
Pod rządami nieobecnego monarchy : Królestwo Polskie 1370-1382	Marzec, Andrzej (1971- ). 	DK4249 .M37 2017	magazyn	"Wydawnictwo Towarzystwa Naukowego ""Societas Vistulana"""	2017	272
O miłości, życiu i śmierci : opowieści o Żydach gliwickich	Maniecki, Jacek. 	DS134.66.G56 M36 2017		Muzeum	2017	179
Zakony męskie diecezji chełmińskiej i ich losy w czasie II wojny światowej	Molendowski, Leszek (1984- ). 	D810.C6 M65 2017	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	214
Wspólna polityka handlowa Unii Europejskiej	Mazur, Grzegorz (ekonomia). 	HF1531 .M395 2017		Difin	2017	244
Niecodzienne blaski i cienie	Młodnicki, Roman (1937- ). 		magazyn	Wydawnictwo Media Zet Zuzanna Przeworska	2017	289
Bolesław Zapomniany	Mączka, Ryszard. 	DK4214.5.B6 M33 2017		nakł. aut.	2017	386
Joseph Conrad and the voicing of textuality	Maisonnat, Claude. 	PR6005.O4 Z77 2017		distr. by Columbia University Press	2017	453
Historia 4 : podręcznik dla klasy czwartej szkoły podstawowej	Małkowski, Tomasz (1966- ). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2017	159
Przekroczyć nowoczesność : projekt polityczny ruchu społecznego Solidarność	Mazur, Krzysztof (1982- ). 	HD8537.N783 M397 2017		Ośrodek Myśli Politycznej	2017	467
Antoni Józef Mars Herbu Noga (1819-1905) - pamiętnik	Mars, Antoni Józef (1819-1905). 	CT1232.M385 A36 2017		Bank Spółdzielczy	2017	287
Ostatnia rola Hattie	Mejia, Mindy. 	PS3613.E385 E94165 2017		Burda Publishing Polska	2017	367
Ferajna  : powieść obyczajowo-kryminalna	Miękus, Robert. 	PG7213.I3456 F47 2017 t.1		Vesper	2017	329
Biologia : zbiór zadań : matura 2018. T. 2	Mieszkowicz, Jacek. 	QH316 .M473 2017 t.2		Wydawnictwo Biomedica	2017	434
Czy chcesz zostać uzdrowiony? : dwa typy choroby, dwa typy uzdrowienia	Maniparampil, Jose (1964- ). 		magazyn	Wydawnictwo Recolligere	2017	256
Z dziejów gdańskiej bezpieki : 1945-1956	Marszalec, Janusz (1968- ). 	HV8227.7.A5 G454 2017		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział Gdańsk	2017	375
Thierry, który pragnął stać się Jezusem	Maria od Krzyża (karmelitanka). 		magazyn	Wydawnictwo Karmelitów Bosych	2017	287
Duchowość ponowoczesna : studium z zakresu socjologii jakościowej	Mielicka-Pawłowska, Halina. 	BL624 .M54 2017		Nomos	2017	374
Podręcznik (nieeuropejski) trepanacji czachy leminga	Mościcki, Jerzy. 		magazyn	"Chałupnictwo ""Zadra"""	2017	151
Rok w Poziomce	Michalak, Katarzyna (1969- ). 		magazyn	Znak Litera Nova	2017	297
Nastolatki : kiedy pozwolić? kiedy zabronić?	Mac Kenzie, Robert J. 	HQ799.15 .M33165 2017	magazyn	Gdańskie Wydawnictwo Psychologiczne	2017	272
Wczoraj i dziś 4 : zeszyt ćwiczeń do historii dla klasy czwartej szkoły podstawowej	Maćkowski, Tomasz. 		magazyn	Nowa Era	2017	104
Teen Explorer 7 : zeszyt ćwiczeń	McElmuray, Phillip. 		magazyn	Nowa Era	2017	112
Lekka księżniczka i inne baśnie	MacDonald, George (1824-1905). 		magazyn	"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"""	2017	145
Przebiegła i ruda	MacDonald, John D. (1916-1986). 	PS3563.A28 Q55165 2017		Wydawnictwo Albatros	2017	286
Batch : ponad 200 przepisów, porad i wskazówek dla dobrze zakręconej kuchni	MacCharles, Joel. 	TX601 .M23165 2017		Wydawnictwo Otwarte	2017	352
Zapomniany ogród	Morton, Kate (1976- ). 	PR9619.4.M74 F67165 2017		Wydawnictwo Albatros	2017	535
Historia jednego projektu	Magiera, Władysława. 		magazyn	Logos Press	2017	104
W mieście, na dworze, w klasztorze : jak przetrwać w średniowiecznej Anglii	Mortimer, Ian (1967- ). 	DA185 .M67165 2017		Wydawnictwo Astra	2017	363
Deportowani z życia : nowe głosy w narracjach literackich i ich kolonialne konteksty	Mroczkowska-Brand, Katarzyna (1950- ). 	PN56.P555 M75 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	348
"Archaizmy leksykalne (*) w ""Słowniku języka polskiego"" S. B. Lindego w świetle geografii lingwistycznej"	Matuszczyk, Bożena (1956- ). 	PG6667 .M38 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	219
Cele i treści kształcenia w związku z integracją europejską na przykładzie edukacji wczesnoszkolnej we Włoszech i w Polsce	Mach, Elżbieta (1962- ). 	LB1507 .M325 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	318
Motyw samobójstwa w historii, kulturze i sztuce : (wybrane aspekty w kontekście zagadnienia)	Malczewska-Błaszczyk, Agnieszka. 	NX650.S95 M35 2017		Pro Carpathia	2017	264
Miasta w dolnym biegu Wisłoki w województwie sandomierskim o średniowiecznym pochodzeniu do połowy XVII wieku	Malczewska, Joanna. 	HT145.P7 M33 2017		"Stowarzyszenie na Rzecz Rozwoju i Promocji Podkarpacia ""Pro Carpathia"""	2017	242
Potrącenia z wynagrodzeń i zasiłków 2017	Młynarska-Wełpa, Elżbieta. 	KKP3584 .M59 2017	magazyn	Wydawnictwo Wiedza i Praktyka	2017	243
Motyw samobójstwa w filmach i serialach	Malczewska-Błaszczyk, Agnieszka. 	PN1995.9.S756 M32 2017		Pro Carpathia	2017	266
Wielki Mur	Man, John (1941- ). 		magazyn	Wydawnictwo Amber	2017	397
Wojna braci : bojownicy, dżihadyści, kidnaperzy	Mamoń, Marcin (1968- ). 	DS98.72.M36 A3 2017		Wydawnictwo Literackie	2017	488
Osadnictwo nad środkowym Wisłokiem : gmina Strzyżów : studium historyczno - kulturowe i krajobrazowe	Malczewski, Jan ( -2018). 	DK4600.S698 M35 2017		Stowarzyszenie na Rzecz Rozwoju i Promocji Podkarpacia Pro Carpathia	2017	222
Prawne i kryminologiczne aspekty zakazu prowadzenia działalności gospodarczej	Mamiński, Marcin. 	KKP1060 .M36 2017		[Wyższa Szkoła Gospodarki Euroregionalnej im. Alcide de Gasperi]	2017	254
Postawy studentów pedagogiki wobec zjawiska korupcji w życiu społecznym : analiza porównawcza postaw studentów polskich i ukraińskich	Marciniak-Paprocka, Katarzyna. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2017	245
Kodeks cywilny : księga pierwsza : część ogólna : projekt Komisji Kodyfikacyjnej Prawa Cywilnego przyjęty w 2015 r. z komentarzem członków Zespołu Problemowego KKPC	Machnikowski, Piotr. 	KKP500 .M323 2017		Wydawnictwo C. H. Beck	2017	240
Przemyśl na pograniczu polsko-ruskim we wczesnym średniowieczu	Malczewski, Jan ( -2018). 	DK4800.P7 M35 2017		Stowarzyszenie na Rzecz Rozwoju i Promocji Podkarpacia Pro Carpathia	2017	198
Historia 7 : podręcznik dla klasy siódmej szkoły podstawowej : wersja nauczyciela	Małkowski, Tomasz (1966- ). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2017	288
Niklasa Luhmanna socjologia bez człowieka	Matuszek, Krzysztof (1976- ). 	HM479.L84 M38 2017		Księgarnia Akademicka	2017	170
Tak widziały oczy moje, tak to zmysłom przekazały, tak widziały ludzi znoje, cząstkę świata, kraj nasz cały. 4	Machelska, Cecylia (1945- ). 		magazyn	Cecylia Machelska	2017	376
Zostało w pamięci	Malczewski, Jerzy (1924- ). 		magazyn	Jerzy Malczewski	2017	226
Emisja	Miller, Michelle (1984- ). 	PS3613.I47 U64165 2017		Media Rodzina	2017	463
Samobójstwa - Polska i świat : wybrane aspekty zagadnienia	Malczewska-Błaszczyk, Agnieszka. 	HV6545 .M35 2017		Pro Carpathia	2017	351
Pamiętnik Edwarda Martuszewskiego	Martuszewski, Edward (1921-1982). 	DK4600.W3486 M37 2017		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2017	304
Wiecznie głodny? : zapanuj nad zachciankami, przeprogramuj komórki tłuszczowe, strać wagę na zawsze	Ludwig, David (1957- ). 	RM222.2 .L83165 2017		Znak Litera Nova	2017	411
Globalizacja i indywidualność = Globalization and individuality. T. 1	Mielech, Joanna. 		magazyn	Okręg Dolnośląski Związku Polskich Artystów Fotografików	2017	151
Tatry i Pieniny : śladami pierwszych turystów i fotografów : w zdjęciach archiwalnych znamienitych autorów, a także ukazane fotografiami i tekstem	Majcher, Jarosław (1961- ). 	DK4600.T3 M34 2017		Wydawnictwo MS	2017	319
Retoryka, prawda, polityka : od starożytności do współczesności	Mielczarski, Cyprian. 	JA71 .M53 2017	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego	2017	349
Szlacheckie i arystokratyczne rezydencje w Sudetach polskich : Sudety Zachodnie	Łuczyński, Romuald Mariusz. 	DK4600.S7 L83 2017		Wydawnictwo Kartograficzne Eko-Graf	2017	272
Ciągłość miasta : prolegomena	Madurowicz, Mikołaj. 	HT153 .M34 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	480
Język polski dla obcokrajowców : czasowniki ruchu : znaczenia, odmiana, składnia : poziomy: B1, B2, i C : 100 ćwiczeń z kluczem, 200 związków frazeologicznych	Mędak, Stanisław. 	PG6271 .M36 2017		Wydawnictwo Petrus	2017	315
Nastawnik : dlaczego warto poszukać opiekuna duchowego?	Mosorov, Volodymyr (1961- ). 		magazyn	WKB - Wydawnictwo Karmelitów Bosych	2017	106
Poetyckie światy romantyków : o młodzieńczej korespondencji Zygmunta Krasińskiego i Henryka Reeve'a	Markuszewska, Agnieszka. 	PG7158.K72 M37 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	597
Koncepcja organu administracji niezespolonej jako terenowego organu administracji rządowej	Maćkowiak, Jarosław. 	KKP2905 .M334 2017		Difin	2017	280
Modele w filozoficznych koncepcjach nauki	Mazurek, Mariusz (filozofia). 	Q175 .M4 2017		Wydawnictwo Instytutu Filozofii i Socjologii PAN	2017	182
Dietetyka sportowa : co jeść, by trenować efektywnie	Mizera, Justyna. 	TX361.A8 M49 2017		Galaktyka	2017	207
Speaking and writing expert : how to pass STANAG 6001 English exam : level 3	Mazurek, Małgorzata. 		magazyn	Małgorzata Mazurek	2017	316
Real Madryt : strategia sukcesu : jak wartości stworzyły najlepszy klub świata	Mandis, Steven George (1970- ). 	GV943.6.R43 M36165 2017		"Dom Wydawniczy ""Rebis"""	2017	431
In the shadows of the American century : the rise and decline of US global power	McCoy, Alfred William (1945- ). 	E744 .M43 2017		Haymarket Books	2017	359
Radzyń Podlaski miejscem światowych spotkań	Mazurek, Robert (1980- ). 		magazyn	"Radzyńskie Stowarzyszenie ""Podróżnik"""	2017	227
Grodzisko i zamek w Czudcu na terenie dawnej ziemi sandomierskiej w świetle badań archeologicznych w latach 2001-2010	Lubelczyk, Antoni. 	DK4800.C98 L83 2017	magazyn	"Oficyna Wydawnicza ""Zimowit"""	2017	498
Szklany tron	Maas, Sarah J. (1986- ). 	PS3613.A21 T47165 2017		Grupa Wydawnicza Foksal	2017	518
"Dzieje sekcji pływackiej Kolejowego Klubu Sportowego ""Lech"" w Poznaniu w latach 1933-1991"	Łuczak, Maciej (szermierka). 		magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego	2017	222
Grammatik : gramatyka języka niemieckiego z ćwiczeniami	Łuczak, Justyna. 	PF3129.P5 L83 2017		Wydawnictwa Szkolne i Pedagogiczne	2017	155
The economic development of Russia 1905-1914 : with special reference to trade, industry, and finance	Miller, Margaret (1896-1979). 	HC334.5 .M55 2017		Routledge Taylor & Francis Group	2017	321
Szczecin : Łasztownia, Międzyodrze = Lastadie, Oderbruch	Łuczak, Marek. 	DK4800.S936 L375 2017		Pomorskie Towarzystwo Historyczne	2017	544
Mechanika aerozoli	Moskal, Arkadiusz. 	QC882.42 .M68 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	212
Hanna Łuczak : opracowanie monograficzne : proces, malarstwa, obiekty : czas, historia, pamięć = process, paintings, objects : time, history, memory	Łuczak, Hanna (1959- ). 	N7255.P63 L832 2017		Uniwersytet Artystyczny w Poznaniu	2017	285
Utracone zabytki sakralne powiatu goleniowskiego i stargardzkiego	Łuczak, Marek. 	N8795.3.P6 L83 2017		Zapol Spółka Jawna	2017	255
Polskie komputery rodziły się w ELWRO we Wrocławiu : rola Wrocławskich Zakładów Elektronicznych ELWRO w rozwoju informatyki w Polsce	Maćkowiak, Barbara. 		magazyn	Archiwum Państwowe we Wrocławiu	2017	104
Widzę cię	Mackintosh, Clare. 	PR6113.A26 I29165 2017		Prószyński Media	2017	532
Żart	Mackiewicz, Tomasz (filologia polska). 		magazyn	[wydawca nieznany]	2017	245
Zaufaj mi	McKenzie, Sophie. 	PR6113.C525 T78165 2017		Wydawnictwo Sonia Draga	2017	411
Figura jak z ekranu	Męczyńska, Anna (stylistka). 	TT507 .M43 2017		Edipresse Polska	2017	219
Życie jest cudem	Łosiewicz, Dorota. 	HQ638.7 .L67 2017		Wydawnictwo Esprit	2017	182
AdWords i Analytics : zostań certyfikowanym specjalistą	Marzec, Krzysztof (informatyka). 	HF6146.I58 M37 2017		Wydawnictwo Naukowe PWN	2017	286
Wieśniak znad Garonny : stary świecki chrześcijanin snuje refleksje à propos czasów współczesnych	Maritain, Jacques (1882-1973). 	BR115.W6 M37165 2017		W drodze	2017	329
Zabytek archeologiczny jako źródło informacji o przeszłości : badania specjalistyczne śladów produkcji, użytkowania i depozycji artefaktów	Miazga, Beata. 	CC75 .M53 2017		Instytut Archeologii Uniwersytetu Wrocławskiego	2017	359
Instrukcja obsługi faceta	Miller, Katarzyna. 	HQ801 .M527 2017		Wydawnictwo Zwierciadło	2017	243
The Illuminati : the secret society that hijacked the world	Marrs, Jim (1943-2017). 	HS142 .M37 2017		Visible Ink Press	2017	390
"Inwentaryzacja w jednostkach sektora finansów publicznych : przeprowadzanie, rozliczanie i dokumentowanie, wzory dokumentów inwentaryzacyjnych, nowe stanowisko KSR w sprawie spisu z natury, nowy KSR nr 11 - ""Środki trwałe"""	Motowilczuk, Izabela. 	KKP923 .M68 2017		INFOR PL	2017	577
Resortowe togi	Marosz, Maciej. 	KKP1572 .M37 2017		Editions Spotkania	2017	416
Niezwykły tydzień Frani	Marzec, Jadwiga (1958- ). 		magazyn	GOLDRUK Wojciech Golachowski	2017	134
