title	author	WD_signature	storage	publisher	year	pages
Gospodarowanie w sadownictwie Grójca i Warki. Cz. 1, Region, klastry, gospodarstwa sadownicze		HD9255.P63 G764 2011 t.1		Wydawnictwo SGGW, 	2011	235
Dialog kultur, cywilizacji i religii		BL85 .D534 2011		Wydawnictwo Kujawsko-Pomorskiej Szkoły Wyższej, 	2011	410
Stagnacja, marazm, kryzys.			magazyn	Flos Carmeli, 	2011	125
Sekularyzacja dóbr kościelnych na Górnym Śląsku w 1810 roku : materiały z konferencji naukowej zorganizowanej w dniu 23 października 2010 r. w Rudach przez Centrum Formacyjno-Edukacyjne Diecezji Gliwickiej i Wydział Teologiczny Uniwersytetu Opolskiego z okazji 200 rocznicy sekularyzacji dóbr kościelnych na Śląsku w 1810 roku		BX1567.S54 S45 2011		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2011	182
Słabość, zło, grzech.			magazyn	Flos Carmeli, 	2011	123
Charków-Katyń-Twer-Bykownia : w 70. rocznicę zbrodni katyńskiej : zbiór studiów		D804.S65 C425 2011		Fundacja Generał Elżbiety Zawackiej, 	2011	272
Narzędzia marketingowe w warsztacie samochodowym : podręcznik 2		TL153 .N37 2011		"""Motomarketing.pl"" Maciej Matczak, cop. "	2011	400
Systemy oceny i wyboru projektów w ramach 16 Regionalnych Programów Operacyjnych		HT395.P6 S954 2011		Centrum im. Adama Smitha - Pierwszy Niezależny Instytut w Polsce, cop. 	2011	382
I lewica 			magazyn	Klub Jagielloński, 	2011	354
Biopaliwa transportowe w Polsce : stan aktualny i perespektywy		TP339 .B6 2011		WEMA Wydawnictwo Poligrafia, 	2011	176
Województwo wielkopolskie : gospodarka			magazyn	Promocja Regionu, cop. 	2011	264
Current trends in commodity science : new technologies and materials		T173.8 .C87 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	246
Jakość w działaniach na rzecz bezpieczeństwa wewnętrznego Państw Grupy Wyszehradzkiej z perspektywy europejskiej		HV550.P7 J34 2011		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2011	627
Opracowania lektur i wierszy dla wszystkich klas liceum i technikum : [praca zbiorowa		PN584 .O67 2011		Adamantan, 	2011	558
Aktualne realizacje mostowe : seminarium,  Wrocław 24-25 listopada 2011		TG95.P7 A4 2011		Dolnośląskie Wydawnictwo Edukacyjne, 	2011	518
Rynek finansowy w okresie zaburzeń		HG173.6.P65 R956 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	178
Wielki ilustrowany leksykon kulinarny : ponad 900 haseł, doskonałe pomocnicze zdjęcia		TX349 .G76165 2011		Firma Księgarska Olesiejuk, cop. 	2011	256
Anselm Kiefer Salt of the earth		N6888.K43 A4 2011		Skira, 	2011	335
Tarnów : 1000 lat nowoczesności = 1000 years of modernity			magazyn	Biuro Wystaw Artystycznych - Galeria Miejska, 	2011	120
w Polityce.pl : Polska po 10 kwietnia 2010 r : wybór tekstów		DK4446 .W26 2011		Michał Karnowski, 	2011	166
Gabriela Zapolska : Zbuntowany talent = Le talent en révolte		PG7158.Z352 G32 2011		Teatr Wielki - Opera Narodowa, Muzeum Teatralne, 	2011	107
Deficyt demokracji w Unii Europejskiej		JN30 .D43 2011		Oficyna Wydawnicza ASPRA-JR, 	2011	315
Historia polskiej myśli politycznej XIX i XX wieku : antologia		JA84.P7 H57 2011		"Wydawnictwo ""Dante"", "	2011	391
Edukacja specjalna : potrzeby i możliwości : V Konferencja Międzynarodowy Dzień Osób Niepełnosprawnych, Legnica 2011			magazyn	Towarzystwo Przyjaciół Nauk, 	2011	140
Wielkopolanie wobec wojny polsko-bolszewickiej 1919-1920 : wybrane aspekty z perspektywy 90 lat		DK4405 .W54 2011		Wydawnictwo Naukowe Wyższej Szkoły Nauk Humanistycznych i Dziennikarstwa, 	2011	155
Społeczno-gospodarcze uwarunkowania i konsekwencje wydłużania życia ludzkiego w Europie Środkowej w czasach nowożytnych			magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	390
Towards critical multiculturalism : dialogues between/among Canadian diasporas = Vers un multiculturalisme critique : dialogues entre les diasporas canadiennes		HN110.Z9 M848 2011		Agencja Artystyczna Para, 	2011	476
Wszystko o wadium				Presscom, 	2011	122
Zanurzeni w historii - zanurzeni w kulturze : literatura czasów PRL-u o PRL-u		PG7053.P58 Z36 2011		Śródmiejski Ośrodek Kultury, 	2011	420
Polityka gospodarcza i finanse w teorii i praktyce		HD87 .P673 2011		Instytut Wiedzy i Innowacji, cop. 	2011	284
"Śpiewy międzylekcyjne : z Lekcjonarzy mszalnych. Cz. 2, 23-34 tydzień zwykły - tom 5, Msze obrzędowe, okolicznosciowe i wotywne - tom 7, Msze za zmarłych - tom 8, Śpiewy z ""Obrzędów Sakramentu Małżeństwa"""			magazyn	Wydawnictwo Muzyczne Polihymnia, 	2011	429
Marine Traffic Engineering			magazyn	Akademia Morska, 	2011	578
Wezwanie do całkowitego poświęcenia			magazyn	Wydawnictwo Zmartwychwstańców Alleluja, cop. 	2011	121
Międzypokoleniowe zmiany w budowie ciała i akceleracja pokwitania u dzieci i młodzieży w wieku 7-15 lat z populacji wielkomiejskiej w świetle uwarunkowań psychosocjalnych			magazyn	Akademia Wychowania Fizycznego im. Bronisława Czecha, 	2011	182
Filozofia podróży i turystyki				Akademia Wychowania Fizycznego im. Bronisława Czecha, 	2011	273
Politics of modern Iran. Vol. 1, History & historiography		JQ1785 .P66 2011 t.1		Routledge Taylor & Francis Group, 	2011	302
Zarządzanie długiem publicznym : aspekty finansowe i płynnościowe		HJ8025.P7 Z38 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	258
Między znakami - między słowami		HV2471 .M54 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	204
Rekomendacje dla realizatorów żywienia z zakresu zasad prawidłowego żywienia dzieci w przedszkolach		RJ206 .R45 2011		Instytut Żywności i Żywienia, 	2011	101
Pośród chaosu : antropologiczne refleksje nad współczesnością		GN325 .P67 2011	magazyn	Wydawnictwo DiG, 	2011	194
Green cities : an A-to-Z guide		HT241 .G74 2011		SAGE, cop. 	2011	547
Kulturotwórcze i edukacyjne funkcje bibliotek publicznych : teoria i praktyka		Z817.A1 K85 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	182
Wybrane aspekty rozwoju miast i regionów		HT169.P7 W9 2011		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2011	230
Foreign direct investment : the case of Lodz region			magazyn	Łódzkie Towarzystwo Naukowe, 	2011	224
Mapa atrakcyjności osiedleńczej Województwa Pomorskiego		HN539.P66 M365 2011		Urząd Marszałkowski Województwa Pomorskiego. Departament Rozwoju Regionalnego i Przestrzennego, 	2011	163
Księga ku chwale Baal Szem Towa : Sefer sziwchej haBeszt		BM755.I8 S44165 2011		Wydawnictwo Austeria, 	2011	326
Górny Śląsk między Niemcami a Polską : dziedzictwo i znaczenie powstań śląskich w edukacji historycznej i historiografii		DK4600.S468 G666 2011		Miejski Ośrodek Doskonalenia Nauczycieli, 	2011	298
Świętymi bądźcie : czytanki majowe : praca zbiorowa			magazyn	Wydawnictwo Diecezji Radomskiej Ave, 	2011	134
Człowiek Śródeuropy - Otto Forst de Battaglia (1889-1965)		D15.F67 C95 2011		Quaestio, 	2011	155
Oblicza sztuki książki				Akademia Wychowania Fizycznego im. Jerzego Kukuczki, 	2011	221
Eksperymentalna chemia nieorganiczna : praca zbiorowa		QD155 .E57 2011		Wydawnictwo Politechniki Śląskiej, 	2011	251
Gospodarka Polski po akcesji do Unii Europejskiej : wymiar finansowy		HG186.P7 G73 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	216
Reproduction, globalization, and the state : new theoretical and ethnographic perspectives		HQ766 .R466 2011		Duke University Press, 	2011	293
Województwo pomorskie : gospodarka			magazyn	"Agencja Reklamowo-Wydawnicza ""Promocja Polska"", cop. "	2011	237
Rozmównik polsko-angielski		PE1131 .R73 2011		nakł. Wydawnictwa Lingea, 	2011	444
Dysfunkcje rodziny				Wydawnictwo Naukowe UAM, 	2011	243
Świat i Europa we współczesnych stosunkach międzynarodowych - nowe wyzwania			magazyn	Wydawnictwo Społecznej Wyższej Szkoły Przedsiębiorczości i Zarządzania w Łodzi, 	2011	418
Serce kapłana : wychowanie uczuciowe i emocjonalne prezbiterów			magazyn	"Wydawnictwo OO. Franciszkanów ""Bratni Zew"", cop. "	2011	127
Profesor Józef Wiesław Modelski : doktor honoris causa Wojskowej Akademii Technicznej im. Jarosława Dąbrowskiego.			magazyn	Wojskowa Akademia Techniczna, 	2011	114
Racjonalność Boga?			magazyn	Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe, cop. 	2011	194
Jesteśmy rodziną Boga : podręcznik metodyczny do nauczania religii pięciolatków			magazyn	Wydział Katechetyczny Kurii Diecezjalnej Płockiej, 	2011	270
100 modlitw, które uzdrawiają i niosą otuchę			magazyn	Wydawnictwo św. Stanisława BM, 	2011	272
Four dimensions of the landscape		QH541.15.L35 F68 2011		Faculty of Geography and Regional Studies of the University of Warsaw, 	2011	422
Wielka nieobecna - o edukacji antydyskryminacyjnej w systemie edukacji formalnej w Polsce : raport z badań		LC212.3.P7 W54 2011		Towarzystwo Edukacji Antydyskryminacyjnej, 	2011	363
Sprawy dawne : praca zbiorowa		KBU3916 .S67 2011		Wydawnictwo Karmelitów Bosych, 	2011	220
Studia ubezpieczeniowe : zarządzanie ryzykiem i finansami		HG8054.5 .S78 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	328
Potencjał społeczno-ekonomiczny Kielecczyzny w XX i na początku XXI wieku		HC340.3.Z7 K5274 2011		Wydział Zarządzania i Administracji. Uniwersytet Jana Kochanowskiego w Kielcach, 	2011	215
Politics of modern Iran. Vol. 4, International relations		JQ1785 .P66 2011 t.4		Routledge Taylor & Francis Group, 	2011	243
Settlements and towns : dedicated to the 50th birthday of associate prof dr Gintautas Zabiela				Klaipėda University Press, 	2011	218
Muzyka dla małolatów : [wprowadzenie do niezwykłego świata muzyki i jej twórców		ML3928 .M89 2011		Wydawnictwo G+J RBA, cop. 	2011	142
Kościół, prawica, demony.				Fundacja Św. Benedykta, 	2011	613
Ocena dostosowania systemu instytucjonalnego działającego na rzecz obszarów wiejskich i rolnictwa do Strategii Rozwoju Kraju i kierunku zmian WPR		HD1995.7.Z8 O3 2011		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2011	127
Budownictwo bibliotek uniwersyteckich				Akademia Wychowania Fizycznego im. Jerzego Kukuczki, 	2011	222
Spotkania ryskie : wymiana doświadczeń naukowych polsko-łotewskich			magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	302
Czarny ląd i świat arabski : równowaga czy dominacja?		DT30.5 .C93 2011		Wydawnictwo JP, 	2011	219
Current trends in commodity science : packaging and product quality		TS195 .C87 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	264
Działalność Instytutu Badawczego Leśnictwa w Białowieży : od Zakładu Doświadczalnego Leśnictwa do Europejskiego Centrum Lasów Naturalnych		SD356.54.P72 I572 2011		Instytut Badawczy Leśnictwa, 	2011	132
Rozwój lokalny i regionalny		HT395.P6 R6524 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	290
Current trends in commodity science : environmental and market research		HF5413 .C87 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	247
Międzynarodowe sieci obszarów chronionych w Polsce : światowa sieć rezerwatów biosfery UNESCO-MAB i europejska sieć Natura 2000 =  International nets of protected areas in Poland : world-wide net UNESCO-MAB biosphere reserves and European net of Nature 2000		QH77.P6 M54 2011		Polski Komitet Narodowy UNESCO-MAB. Instytut Geografii i Przestrzennego Zagospodarowania PAN, 	2011	159
Posteuropa			magazyn	Klub Jagielloński, 	2011	396
Poeci i poetki przekraczają granice : sto wierszy		PG7138 .P56 2011	magazyn	Wydawnictwo FA-art, 	2011	126
"""Tam wstępują pokolenia..."" (Ps 122, 4) : w poszukiwaniu duchowości pielgrzymowania do Ziemi Świętej"			magazyn	"Fundacja AMF ""Nasza Droga"", "	2011	167
Zabiliśmy proroka			magazyn	Klub Jagielloński, 	2011	313
Liczenie kalorii : dieta, która naprawdę działa		RM222.2 .N44165 2011		Firma Księgarska Jacek Olesiejuk, cop. 	2011	192
Strategie i logistyka w sektorze usług : logistyka w nietypowych zastosowaniach		HE255.7 .S787 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	330
Przegląd wybranych zagadnień rozwoju ekonomiczno-społecznego			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	222
Strategia zarządzania zmianą gospodarczą w województwie opolskim		HC340.3.Z7 O6678 2011		Oficyna Wydawnicza Politechniki Opolskiej, 	2011	244
China's creation and origin myths		BL1812.C74 C48 2011		Brill, 	2011	354
Materiały z zakresu dydaktyki literatury i języka polskiego dla studentów oraz nauczycieli		PG6065 .M373 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	203
Modelowanie preferencji a ryzyko '11			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	434
Rok Kardynała Stefana Wyszyńskiego : czytania na maj i październik			magazyn	Prymasowskie Wydawnictwo Gaudentium, 	2011	204
Katechizm Płocki. Cz. 3, Życie w Chrystusie			magazyn	Płocki Instytut Wydawniczy, 	2011	271
Studia ubezpieczeniowe : społeczno-gospodarcze aspekty funkcjonowania rynku ubezpieczeniowego/ red. nauk. Jacek Lisowski.		HG8651 .S7828 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	395
Activity report of the Białowieża Department of the Forest Research Institute : from the Forest Experimental Station to the European Centre for Natural Forests			magazyn	Instytut Badawczy Leśnictwa, 	2011	132
Kuchnia polska regionalna			magazyn	"Oficyna Wydawnicza ""Stopka"", "	2011	526
Prace Katedry Mikroekonomii Uniwersytetu Ekonomicznego w Poznaniu		HB179.P7 P77 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	206
Rynek pracy w sześciu powiatach województwa mazowieckiego - diagnoza deklarowanego i rzeczywistego popytu na pracę oraz jego determinantów		HD5797.7.M37 R97 2011		Wojewódzki Urząd Pracy, 	2011	219
Wybrane dokumenty z komentarzami : dla tłumaczy języka rosyjskiego : (prawo cywilne i administracyjne)		K213 .W93 2011		Instytut Słowiańszczyzny Wschodniej UWM, 	2011	140
Zinstytucjonalizowana działalność antykorupcyjna na świecie		JF1525.C66 Z56 2011		Wydawnictwo Centrum Szkolenia Policji, 	2011	246
Current trends in commodity science : quality and safety of food		TX531 .C875 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	269
Zachowania ryzykowne dzieci i młodzieży		HV799.P7 Z32 2011		Wydawnictwo Diecezjalne i Drukarnia, 	2011	204
Metody pomiaru i analizy rynku usług : dylematy badawcze		HD9980.5 .M48 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	190
Pedagogika wobec wyzwań cywilizacyjnych			magazyn	Wydawnictwo Kujawsko-Pomorskiej Szkoły Wyższej, 	2011	304
Kazimierz Nitsch 1874-1958 : materiały z posiedzenia naukowego w dniu 20 czerwca 2008 r.		PG6064.N5 K39 2011		Polska Akademia Umiejętności, 	2011	115
Strategie i logistyka w sektorze usług : strategie na rynku TSL		HD38.5 .S753 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	417
Materia światła i ciała : alabaster w rzeźbie niderlandzkiej XVI-XVII wieku : katalog wystawy, Muzeum Narodowe w Gdańsku, Oddział Zielona Brama = Matter of light and flesh : alabaster in the Netherlandish sculpture of the 16th and 17th centuries : exhibition catalogue, National Museum in Gdańsk, Zielona Brama : 15. 11. 2011 - 15. 03. 2012		NB1210.A4 M37 2011	magazyn	Muzeum Narodowe, 	2011	356
W dialogu ze Słowem : Biblia w katechezie i nauczaniu religii		BS600.3 .W24 2011		Przedsiębiorstwo Produkcyjno-Handlowe ZAPOL Dmochowski, Sobczyk, 	2011	336
Wyzwania dla uczestników rynków finansowych w obliczu współczesnego kryzysu ekonomicznego		HB3717 2008 .W98 2011		Wydawnictwo Wyższej Szkoły Bankowej w Poznaniu, 	2011	485
Finanse publiczne i rozwój przedsiębiorczości w regionach		HD2877.7 .F56 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	322
Sociology of law. 2			magazyn	Institute of Applied Social Sciences University of Warsaw, cop. 	2011	310
Księga wojny		PG7148.F35 K76 2011		Agencja Wydawnicza Runa, 	2011	464
Współczesna adwokatura wobec innych zawodów prawniczych		KKP1630.A67 A38 2008 t.4		Wolters Kluwer Polska, 	2011	162
Edukacja polityczna = Political education			magazyn	Wydawnictwo WAM, 	2011	372
Research on phraseology in Europe and Asia : focal issues of phraseological studies		P326.5.P45 I54 2011 t.1		University of Bialystok Publishing House, 	2011	437
Ludzie i książki : studia i szkice bibliologiczno-biograficzne : księga pamiątkowa dedykowana Profesor Hannie Tadeusiewicz		Z665 .L84 2011		Wydawnictwo Ibidem, 	2011	449
Brill's companion to Lucan		PA6480 .B74 2011		Brill, 	2011	625
Trzeci Tydzień Biblijny, 8 V-14 V 2011 : materiały				Dzieło Biblijne im. Jana Pawła II, 	2011	176
Środowiskowe skutki działalności rolniczej i wdrażania PROW na obszarach problemowych rolnictwa			magazyn	Instytut Uprawy Nawożenia i Gleboznawstwa. Państwowy Instytut Badawczy, 	2011	159
Wokół problemów socjologii edukacji i badań młodzieży		LC191 .W65 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	355
Metrologia dziś i jutro - 2011		T50 .M477 2011		Oficyna Wydawnicza Politechniki Białostockiej, 	2011	372
Polskie gospodarstwa roślinne na tle gospodarstw węgierskich i niemieckich : praca		HD9045.P62 P65 2011		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2011	161
English in action : language contact and language variation		PE1073 .E54 2011		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2011	136
Zorganizowani mają lepiej : uwarunkowania dialogu społecznego oraz kierunki współpracy partnerów społecznych województwa lubelskiego			magazyn	"Zarząd Regionu Środkowowschodniego NSZZ ""Solidarność"", "	2011	111
Humanistyka i dominacja : oddolne doświadczenia społeczne w perspektywie zewnętrznych rozpoznań		HM481 .H86 2011		Instytut Etnologii i Antropologii Kulturowej Uniwersytetu Warszawskiego, 	2011	321
Nie święci garnki lepią			magazyn	Wimaart, 	2011	122
Idea św. Brata Alberta we współczesnej pomocy osobom bezdomnym		HV4493 .I33 2011		Towarzystwo Pomocy im. św. Brata Alberta, 	2011	200
Wody opadowe a zjawiska ekstremalne : monografia		TD418 .W63 2011		"Wydawnictwo ""Seidel-Przywecki"", "	2011	233
Gospodarstwa małotowarowe przed nowym okresem planistyczno-rozliczeniowym Unii Europejskiej : praca zbiorowa		HD1476.P6 G677 2011		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2011	115
Rozmowy o politechnice : najciekawsze wywiady w XX-leciu Wiadomości Uczelnianych			magazyn	Oficyna Wydawnicza Politechnika Opolska, 	2011	114
Współczesny rynek pracy : (wybrane problemy) :  praca zbiorowa		HD5797.7.A6 W79 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	638
Jak ewaluować i monitorować efekty projektów sektora B+R i szkolnictwa wyższego?		Q180.55.E9 J34 2011		Ośrodek Przetwarzania Informacji - Instytut Badawczy, 	2011	120
Gospodarka surowcami odpadowymi z węgla kamiennego : praca zbiorowa		TN803 .G67 2011		Instytut Mechanizacji Budownictwa i Górnictwa Skalnego. Zakład Wydawnictw i Promocji, 	2011	327
Doktoraty i habilitacje w latach 1946-1970 na Wydziale Lekarskim Uniwersytetu Łódzkiego i Akademii Medycznej w Łodzi		R804.P73 L64 2011		Uniwersytet Medyczny, 	2011	467
Populizm wyzwaniem dla dobrego rządzenia i współpracy międzynarodowej				Krakowska Akademia  im. Andrzeja Frycza Modrzewskiego, 	2011	376
Dziecko - rzeczywistość, szanse i wyzwania		LB1139.3.P7 D95 2011		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2011	268
Wybrane zagadnienia awioniki : praca zbiorowa		TL695 .W93 2011		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	170
Advanced numerical modelling			magazyn	Electrotechnical Institute, 	2011	170
Metody numeryczne : wybrane zagadnienia		QA297 .M487 2011		Wydawnictwa AGH, 	2011	108
Publikacja konferencyjna projektu Jasny Horyzont - kwalifikacje na przyszłość : Program Operacyjny Kapitał Ludzki			magazyn	Miasto Rybnik. Rybnickie Centrum Edukacji Zawodowej - Centrum Kształcenia Ustawicznego oraz Praktycznego, 	2011	123
Creativity support systems			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	178
Antropologia polityczna.			magazyn	Institute of Applied Social Sciences University of Warsaw, cop. 	2011	299
Racjonalność w funkcjonowaniu organizacji : rozwój przez wiedzę			magazyn	Oficyna Wydawnicza PWSZ, 	2011	154
Kobiety - pokój - bezpieczeństwo : dokumenty i materiały		JZ6405.W66 K63 2011		Departament Wychowania i Promocji Obronności, 	2011	151
Approaches to literature				University of Glasgow, 	2011	117
Parateksty przekładu		PN241.5.P7 M54 1995 t.17	magazyn	Księgarnia Akademicka, 	2011	263
Albert Lipczinski 1876-1974 : [katalog		ND955.P63 L552 2011		Muzeum Narodowe, 	2011	155
Kapitał ludzki władz samorządowych powiatu siedleckiego a rozwój społeczno-gospodarczy			magazyn	Collegium Mazovia. Innowacyjna Szkoła Wyższa, 	2011	139
The anarchist thought in Europe at the beginning of the 21st century : the collection of documents and other source material		HX884 .A56 2011		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica w Pile, 	2011	157
Poznać Cystersów : studia i dokumenty 		BX3402.3 .P69 2011		Wydawnictwo Astraia, 	2011	386
Jan Paweł II - cuda		BX1378.5 .J6367 2011		Wydawnictwo eSPe, 	2011	154
Budowa i eksploatacja biogazowni rolniczych : poradnik dla inwestorów zainteresowanych budową biogazowni rolniczych		TP339 .B84 2011		Instytut Technologiczno-Przyrodniczy, 	2011	140
Wybrane problemy rozpoznania i walki elektronicznej : praca zbiorowa		UG485 .W93 2011		Wojskowa Akademia Techniczna, 	2011	589
Kapitał ludzki w perspektywie ekonomicznej		HD4904.7 .K3737 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	174
W Warszawie i nie tylko... : migawki z antropologii miasta		GN585.P6 W28 2011	magazyn	"Agencja Wydawnicza ""Egros"", "	2011	163
Finanse publiczne i finanse przedsiębiorstw wobec światowego kryzysu gospodarczego			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, cop. 	2011	297
Geodezja górnicza		TN273 .G46 2011		Wydawnictwa AGH, 	2011	418
Gospodarka międzynarodowa - wyzwania i nowe trendy		HF1359 .G68 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	314
Powrót do archiwów			magazyn	Narodowe Centrum Kultury, 	2011	233
Europa Słowian w świetle socjo- i etnolingwistyki : przeszłość - teraźniejszość		PG13 .E88 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	311
Monitoring ptaków wodno-błotnych w okresie wędrówek : poradnik metodyczny : opracowanie zbiorowe			magazyn	Generalna Dyrekcja Ochrony Środowiska. Departament Ocen Oddziaływania na Środowisko, 	2011	158
Prowadzenie spotkania modlitewnego : praca zbiorowa			magazyn	Ośrodek Odnowy w Duchu Świętym, 	2011	138
Karmelitański Papież : księga pamiątkowa z okazji beatyfikacji Jana Pawła II			magazyn	Wydawnictwo Karmelitów Bosych, 	2011	149
Konflikt rosyjsko-gruziński w 2008 roku.				Akademia Marynarki Wojennej. Wydział Dowodzenia i Operacji Morskich, 	2011	235
Wszystko dla Jezusa : przez bolejące serce Maryi : nowenny, tridua, pieśni			magazyn	Wydawnictwo Serafin, 	2011	219
Ad cleri disciplinam : rozprawy jubileuszowe z okazji 100-lecia ITKM w Krakowie			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2011	301
Wrocławskie rozmowy : czy teatr jednego aktora jest teatrem ubogim?			magazyn	Wrocławskie Towarzystwo Przyjaciół Teatru, 	2011	256
Special Issue on: intelligent information systems			magazyn	Systems Research Institute of the Polish Academy of Science, 	2011	188
Dyscyplina : konsekwencja, autodyscypilina, improwizacja, regulaminy, grzeczność, obowiązek, asceza, szacunek.			magazyn	Centrum Kształcenia Liderów i Wychowawców im. Pedro Arrupe, 	2011	130
Współczesny wymiar bezpieczeństwa : między teoria a praktyką		JZ5588 .W799 2011		Stowarzyszenie Ruch Wspólnot Obronnych, 	2011	356
Zróżnicowane problemy ubóstwa i wykluczenia społecznego : rok 2010 rokiem walki z ubóstwem i wykluczeniem społecznym : praca zbiorowa		HN539.5.M26 Z76 2011		Politechnika Opolska - Oficyna Wydawnicza, 	2011	273
Mikroświaty społeczne wyzwaniem dla współczesnej edukacji			magazyn	Wydawnictwo Libron, cop. 	2011	117
Matematyka z wesołym Kangurem			magazyn	Wydawnictwo Aksjomat, cop. 	2011	264
Modelowanie w naukach ekonomicznych, przyrodniczych i technicznych w kontekście interdyscyplinarnym = Modelling in economic sciences, natural sciences and engineering in the interdisciplinary context.			magazyn	"Wydawnictwo Akademii Polonijnej w Częstochowie ""Educator"", "	2011	254
Tożsamość i transgresja w literaturze		PN56.I42 T68 2011		Państwowa Wyższa Szkoła Zawodowa. Wydawnictwo Officina Simonidis, 	2011	119
Estetyka biała i czerwona			magazyn	Wydawnictwo Elamed, 	2011	108
Landform evolution and climate change : paleogeographical approaches		GB405 .L36 2011		Polish Academy of Sciences. Institute of Geography and Spatial Organization, 	2011	187
Perspektywy biblijne			magazyn	Ewangelikalna Wyższa Szkoła Teologiczna, 	2011	179
Social problems in Polish pedagogy after 1989			magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	144
Bolesław Ignacy Florentyn Wieniawa-Długoszowski		DK4420.W54 B65 2011		Centralne Archiwum Wojskowe im. mjr Bolesława Waligóry, 	2011	127
Akademia intelektu			magazyn	Kościół Rektoralny św. Macieja, 	2011	192
Niezwykły uczeń - indywidualne potrzeby edukacyjne w nauce języków obcych				Polskie Towarzystwo Neofilologiczne, 	2011	310
Miłosz, dialog, Pogranicze			magazyn	Fundacja Pogranicze, cop. 	2011	126
Próby romantyczne			magazyn	RTC Agencja Wydawnicza, 	2011	141
Contemporary management challenges in the transition period : the perspectives of Poland and Spain		HD29 .C655 2011		Cracow School of Business, Cracow University of Economics, 	2011	561
Filozofia w służbie polityki			magazyn	Wydawnictwo Wyższej Szkoły Bankowej, 	2011	314
Polacy - Sowieci - Żydzi w regionie łomżyńskim w latach 1939-1941. T. 3, Dokumenty i relacje polskie		D802.P62 L666 2004 t.3	magazyn	Łomżyńskie Towarzystwo Naukowe im. Wagów, 	2011	345
Droga Krzyżowa z Janem Pawłem II			magazyn	Wydział Duszpasterstwa Diecezji Płockiej, 	2011	212
Prawo sportowe i turystyczne : między regulacją a deregulacją		KKP3035 .P73 2011		AT Wydawnictwo, 	2011	359
Zarządzanie ryzykiem - reakcje i wyzwania pokryzysowe			magazyn	Biuro Informacji Kredytowej, 	2011	125
Analysing variation in English		PE1074.7 .A53 2011		Cambridge University Press, cop. 	2011	332
The Cambridge companion to the literature of London		PR8471 .C36 2011		Cambridge University Press, 	2011	297
Nauka i praktyka : staże zawodowe w przedsiębiorstwach			magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2011	160
