title	author	WD_signature	storage	publisher	year	pages
Regionalizm handlowy w XXI wieku : przesłanki teoretyczne i analiza empiryczna	Śledziewska-Kołodziejska, Katarzyna. 	HF1418.7 .S57 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	258
.com : tajemnica internetu	Rifle, Alex. 	PG7218.I36 C66 2012		Bullet Books, 	2012	388
"Reinterpreting gesture as language : language ""in action"""	Rossini, Nicla. 	P117 .R67 2012		IOS Press, cop. 	2012	201
Ukąszenie	Sands, Lynsay. 		magazyn	Prószyński i S-ka, 	2012	397
Kwiat Śniegu i sekretny wachlarz	See, Lisa (1955- ). 	PS3569.E3334 S66165 2012		Świat Książki, 	2012	351
Reaching an agreement : argumentation in preschoolers' narrative discourse	Rytel, Jolanta. 		magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	167
Listy	Sienkiewiczowa, Maria (1854-1885). 	PG7158.S42 S56 2012		Naukowe Wydawnictwo Piotrkowskie przy Filii Uniwersytetu Jana Kochanowskiego, 	2012	251
Koniec rzeki	Roberts, Nora (1950- ). 		magazyn	"Wydawnictwo ""Książnica"", cop. "	2012	497
Konkursy matematyczne dla szkoły podstawowej : zbiór zadań z konkursów w województwie kujawsko-pomorskim	Rosół, Marianna. 	QA139 .R67 2012		"Wydawnictwo ""Aksjomat"" Piotr Nodzyński, "	2012	122
The Rolling Stones : zespół, który nie poddaje się żadnej definicji	Sandford, Christopher (1956- ). 	ML421.R64 S27165 2012		Wydawnictwo Amber, 	2012	479
Gramatyka historyczna języka polskiego z ćwiczeniami	Rospond, Stanisław (1906-1982). 	PG6101 .R6 2012		Wydawnictwo Naukowe PWN, 	2012	221
Westminster Ziemi Lubuskiej : 500 lat joannickiego kościoła zakonnego w Sonnenburgu/Słońsku (1508-2008) na tle rozwoju miasta	Schilling, Ernst-Jürgen (1945- ). 		magazyn	"Towarzystwo Przyjaciół Słońska ""Unitis Viribus"", "	2012	262
Szczęśliwa przystań	Shalvis, Jill. 	PS3619.H347 S85165 2012		Prószyński i S-ka, 	2012	406
Życie przerosło kabaret	Ross, Tadeusz (1938- ). 	PN1968.P6 R67 2012	magazyn	Prószyński Media, 	2012	383
Fuzje i przejęcia : dlaczego kończą się (nie) powodzeniem	Rozwadowska, Barbara. 	HD2746.5 .R69 2012		Wydawnictwo Studio Emka, cop. 	2012	217
13 rue Thérèse	Shapiro, Elena Mauli. 	PS3619.H3554 A613165 2012		Świat Książki, 	2012	285
Mielec, Poland : the shtetl that became a Nazi concentrations camp	Saidel, Rochelle G. 	DS134.66.M55 S25 2012		Gefen Books, 	2012	230
Dzieje książki w Przemyślu w okresie autonomii Galicji (1867-1914)	Siciak, Anna. 	Z365.86.P79 S53 2012		Południowo-Wschodni Instytut Naukowy, 	2012	429
Wielki problem drobniaków	Sargent, Thomas J. (1943- ). 	HG230.3 .S28165 2012		Kurhaus Publishing, 	2012	502
Adam i Ewa : małżeńskie sekrety z rajskiego ogrodu	Shevack, Michael. 	BS1238.M37 S54165 2012		Wydawnictwo eSPe, 	2012	270
Słodkie pieczone kasztany : toskańskie opowieści ze smakiem	Seghi, Aleksandra. 	TX723.2.T86 S44 2012		Świat Książki - Weltbild Polska, 	2012	237
Prawo autorskie : wzory umów z komentarzem	Ślęzak, Piotr. 	KKP1160 .S54 2012		Lex a Wolters Kluwer business, 	2012	351
"Koncepcja ""sztuki prymitywnej"" : odkrywanie, oswajanie i udomowienie Innego w świecie Zachodu"	Schreiber, Hanna. 	N5311 .S34 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	318
"Materiały IV Seminarium Koła Naukowego ""Żyjesz w Środowisku"" działającego przy kierunku Inżynieria Środowiska Wydziału Politechnicznego PWSZ im. Prezydenta Stanisława Wojciechowskiego w Kaliszu"	"Seminarium Studenckiego Koła Naukowego ""Żyjesz w Środowisku"" (4 ; 2012 ; Kalisz). "		magazyn	Wydawnictwo Uczelni Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2012	178
Badacze, kolekcjonerzy, podróżnicy : studia z dziejów zainteresowań starożytniczych	Śliwa, Joachim (1940- ). 	DE60 .S57 2012		Księgarnia Akademicka, 	2012	655
Historia po prostu : zakres podstawowy : poradnik nauczyciela : szkoły ponadgimnazjalne	Sarbinowska-Murawiecka, Aneta. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	103
Ragnarök	Rodziewiczówna, Maria (1864-1944). 		magazyn	Edipresse Polska, cop. 	2012	287
Muzyka i metafora : koncepcje kompozytorskie Pierre'a Schaeffera, Raymonda Murraya Schafera i Gérarda Griseya	Schreiber, Ewa. 	ML410.S228 S37 2012		Narodowe Centrum Kultury, cop. 	2012	382
Powering search : the role of thesauri in new information environments	Shiri, Ali (1968- ). 			Information Today, 	2012	318
Zachowania konsumentów na rynku	Rudnicki, Leszek (ekonomista). 	HF5415.32 .R836 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	187
Serce Tygrysicy	Shen, Aisling Juanjuan (1974- ). 	CT1828.S54 A38165 2012		Prószyński i S-ka, 	2012	371
Jake Ransom i wyjący sfinks	Rollins, James (1961- ). 			Wydawnictwo Dolnośląskie. Grupa Wydawnicza Publicat, cop. 	2012	335
Grzech monetarny Zachodu	Rueff, Jacques (1896-1978). 	HG255 .R84165 2012		Fijorr Publishing, 	2012	285
Horror poeticus : szkice, notatki	Śliwiński, Piotr (1962- ). 	PG7070 .S585 2012		Biuro Literackie, 	2012	218
Działalność Związku Kompozytorów Polskich na tle sytuacji w kraju (1945-1956)	Rzanna-Szczepaniak, Ewa (1964- ). 		magazyn	Wydawnictwo Naukowe SCRIPTORIUM, 	2012	112
Niebo Montany	Roberts, Nora (1950- ). 		magazyn	"Wydawnictwo ""Książnica"", cop. "	2012	506
Podstawy zarządzania informacją	Roman, Wanda Krystyna. 	T58.64 .R66 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	216
Międzypiekle : pierwszy ruch	Rudol, Nikolina (1995- ). 			Novae Res-Wydawnictwo Innowacyjne, cop. 	2012	413
Freak City	Schrocke, Kathrin (1975- ). 	PT2720.R62 F74165 2012		Dreams Wydawnictwo Lidia Miś-Nowak, cop. 	2012	222
Wróg zaangażowania : skończ z frustracją pracowników i uwolnij cały ich potencjał	Royal, Mark (1967- ). 	HF5549.5.M63 R69165 2012		Wolters Kluwer Polska, 	2012	252
Zabójcze	Shepard, Sara (1977- ). 	PS3619.H4543 K55165 2012		Wydawnictwo Otwarte, 	2012	321
The international political economy of transition : neoliberal hegemony and Eastern Centreal Europe's transformation	Shields, Stuart. 	HC244 .S46 2012		Routledge, 	2012	174
Stan wojenny w województwie rzeszowskim 1981-1983	Romański, Mirosław (1975- ). 		magazyn	[s.n.], 	2012	164
36 tydzień	Sarenbrant, Sofie (1978- ). 	PT9877.29.A74 V43165 2012		Wydawnictwo Czarna Owca, 	2012	287
O wielości światów : szkice z socjologii fenomenologicznej	Schutz, Alfred (1899-1959). 	HM494 .S38 2012		"Zakład Wydawniczy ""Nomos"", "	2012	251
Przekład arii operowych jako specyficzne zagadnienie przekładoznawstwa	Sierosławska, Elżbieta. 	ML2110 .S54 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	268
Kolonia diabła	Rollins, James (1961- ). 	PS3568.O55 D48165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	493
Pożądane	Shepard, Sara (1977- ). 	PS3619.H4543 W36165 2012		Wydawnictwo Otwarte, 	2012	281
Czerwone żniwa	Schreiber, Joe (1969- ). 	PS3619.C464 R44165 2012		Wydawnictwo Amber, 	2012	270
Teatr i mit : współczesne oblicza mitu w sztuce	Rożalski, Maciej. 	PN2041.A57 R68 2012		Instytut Sztuki Polskiej Akademii Nauk, 	2012	136
Dostępność lądowa przestrzeni Polski w wymiarze europejskim	Rosik, Piotr (1980- ). 	HE255.7 .R67 2012		Instytut Geografii i Przestrzennego Zagospodarowania PAN im. Stanisława Leszczyckiego, 	2012	307
Edukacja filozoficzna w teorii i praktyce	Śleziński, Krzysztof (1962- ). 	B52 .S56 2012		"Wydawnictwo ""Scriptum"", "	2012	309
Wyprawa do krainy cieni	Sarn, Amélie (1970- ). 		magazyn	Wydawnictwo Egmont Polska, 	2012	223
Uliczka aniołów	Roberts, Sheila. 	PS3618.O325 A64165 2012		Świat Książki, 	2012	367
Bractwa kurkowe w Polsce : mundury, stroje, emblematy, insygnia : leksykon	Rotter, Lucyna (1971- ). 	GV1163 .R67 2012		Avalon, cop. 	2012	303
Strach mędrca. Cz. 2	Rothfuss, Patrick (1973- ). 	PS3618.O8685 W57165 2011 t.2		"Dom Wydawniczy ""Rebis"", "	2012	639
Kierunki rozwoju Szanghajskiej Organizacji Współpracy	Śliwa, Zdzisław (1949- ). 	JZ5333.5.S53 S59 2012		Akademia Obrony Narodowej, 	2012	161
Ostatni narzeczony	Roberts, Nora (1950- ). 	PS3568.O243 L37165 2012		Prószyński i S-ka, 	2012	396
Przedmałżeńska etyka seksualna	Ślipko, Tadeusz (1918-2015). 	HQ32 .S58 2012		Wydawnictwo PETRUS, cop. 	2012	412
Legenda	Roberts, Nora (1950- ). 	PS3568.O243 H45165 2012		G+J Gruner + Jahr Polska, cop. 	2012	254
Sekret bezwarunkowej miłości : 7 kroków do życia pełnego miłości	Shimoff, Marci. 		magazyn	Laurum, 	2012	412
Topografia ciszy	Śliwczyński, Waldemar (1958- ). 		magazyn	Wydawnictwo Kropka Jolanta i Waldemar Śliwczyński, 	2012	160
Zgubieni	Rogan, Charlotte. 	PS3618.O4 L54165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	301
Symbole i maskotki olimpijskie	Rotkiewicz, Maria (1927- ). 	GV721.75 .R67 2012		Polski Komitet Olimpijski, cop. 	2012	108
Czahary	Rodziewiczówna, Maria (1864-1944). 		magazyn	Edipresse Polska, cop. 	2012	268
Portret Ojca Pio : wspomnienia tych, którzy spotkali go osobiście	Schug, John A. 		magazyn	Wydawnictwo Serafin, 	2012	203
Róże panny Róży	Rodziewiczówna, Maria (1864-1944). 		magazyn	Edipresse Polska, cop. 	2012	181
"Materiały V Seminarium Studenckiego Koła Naukowego ""Żyjesz w środowisku"" działającego przy kierunku Inżynieria Środowiska PWSZ im. Prezydenta Stanisława Wojciechowskiego w Kaliszu"	"Seminarium Studenckiego Koła Naukowego ""Żyjesz w Środowisku"" (5 ; 2012 ; Kalisz). "		magazyn	Wydawnictwo Uczelni Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2012	132
Żydowskie dziecko z Warszawy : historia pewnej fotografii	Rousseau, Frédéric. 	DS134.64 .R69165 2012	magazyn	Żydowski Instytut Historyczny im. Emanuela Ringelbluma, 	2012	253
Zachowania w organizacji	Robbins, Stephen P. (1943- ). 	HD58.7 .R6165 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	404
Harry Potter i kamień filozoficzny	Rowling, J. K. (1965- ). 	PR6068.O93 H38165 2012		Media Rodzina, cop. 	2012	326
Measuring access to health care services	Roll, Kathrin (1983- ). 		magazyn	[s.n.], 	2012	153
Z dawnych dziejów przyodrzańskiej Nowej Marchii	Rymar, Edward (1936- ). 	DK4600.N675 R85 2012		"Stowarzyszenie Historyczno-Kulturalne ""Terra Incognita"", "	2012	286
The art of woo : inteligentna perswazja w biznesie	Shell, G. Richard (1949- ). 		magazyn	MT Biznes, 	2012	304
Nowoczesność jako źródło cierpień	Shore, Marci. 	DAW1050 .S56165 2012		Wydawnictwo Krytyki Politycznej, 	2012	251
Handlowałem kobietami	Salas, Antonio W. 	HQ226 .S25165 2012		Wydawnictwo Naukowe PWN, cop. 	2012	272
Fool's gold? : Utopianism in the twenty-first century	Sargisson, Lucy (1964- ). 	HX806 .S28 2012		Palgrave Macmillan, 	2012	301
Zarządzanie funduszami unijnymi dla przedsiębiorców	Śliwa, Jan (1928-2018). 	HC340.3.Z9 S97648 2012		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2012	268
Mergers and acquisitions and takeovers in China : a legal and cultural guide to new forms of investment	Rizzi, Cristiano. 	KNQ1148 .R59 2012		Wolters Kluwer Law & Business, 	2012	270
Rubinowa broszka : lwowska historia w listach opisana	Skibniewski Andrzej (1950- ). 	DK4122 .S54 2012		Wydawnictwo Poligraf, cop. 	2012	359
Sakwojaż Penelopy	Słowik, Aleksandra (1946- ). 	PG7219.L67 S25 2012		Zaułek Wydawniczy Pomyłka, 	2012	149
Chorzów między wojnami : opowieść o życiu miasta 1922-1939	Rygus, Piotr. 	DK4800.C48 R84 2012	magazyn	[s.n.], 	2012	117
Kodeks postępowania cywilnego ze schematami	Rylski, Piotr. 	KKP1704.31964 .A52 2012g		LexisNexis Polska, 	2012	606
W poszukiwaniu pedagogicznego arché : zarys systemów pedagogicznych	Ryk, Andrzej. 	LB14.7 .R95 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	329
Fistaszki zebrane : 1963-1964	Schulz, Charles M. (1922-2000). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	325
Siódmy milion	Segev, Tom (1945- ). 	D804.3 .S44165 2012	magazyn	Wydawnictwo Naukowe PWN, cop. 	2012	579
Nośność drogowych obiektów mostowych przy obciążeniu pojazdami wojskowymi	Rymsza, Janusz. 		magazyn	Instytut Badawczy Dróg i Mostów, 	2012	196
Fistaszki zebrane : 1961-1962	Schulz, Charles M. (1922-2000). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	325
Kawior i popiół : życie i śmierć pokolenia oczarowanych i rozczarowanych marksizmem	Shore, Marci. 	DK4403 .S46165 2012		Świat Książki, 	2012	559
Świętokradztwo na misteriach : sensacyjna powieść historyczna z dziejów antycznego Rzymu	Roberts, John Maddox (1947- ). 		magazyn	Bellona, cop. 	2012	373
Huragan w lasach : klęska czy zakłócenie rozwoju? : Nadleśnictwo Pisz, 4 lipca 2002 roku : studium przypadku	Rykowski, Kazimierz (1942- ). 		magazyn	Instytut Badawczy Leśnictwa, 	2012	192
Nasz ojciec esesman i męczennik : dziennik braci Schillerów	Sansal, Boualem (1949- ). 	PQ3989.2.S25 V55165 2012		"Wydawnictwo Akademickie ""Dialog"", "	2012	273
Zagadnienia stateczności konstrukcji metalowych	Rykaluk, Kazimierz (1941- ). 	TA645 .R93 2012		Dolnośląskie Wydawnictwo Edukacyjne, 	2012	360
Maria i Magdalena	Samozwaniec, Magdalena (1894-1972). 		magazyn	Świat Książki - Weltbild, 	2012	573
Dyslexia and other learning difficulties	Selikowitz, Mark. 	RJ506.L4 S45 2012		Oxford University Press, 	2012	134
Ryjówka przeznaczenia	Samojlik, Tomasz (1978- ). 		magazyn	Instytut Biologii Ssaków Polskiej Akademii Nauk, cop. 	2012	112
Frescos from the 13th to the 18th century = Fresken vom 13. bis zum 18. Jahrhundert = Fresques du XIIIe au XVIIIe siècle = Fresco's van de 13e tot de 18e eeuw	Sbrilli, Irene. 		magazyn	Scala , 	2012	573
Dziewczyna ze śniegiem we włosach	Schulman, Ninni (1972- ). 	PT9877.29.C45 F46165 2012		Wydawnictwo Amber, 	2012	399
Psychobiologiczne uwarunkowania uzależnienia od alkoholu u kobiet w odniesieniu do typologii alkoholizmu według Lescha = Psychobiological factors of alcohol dependence in women interrelated with Lesch's typology of alcoholism	Samochowiec, Agnieszka. 		magazyn	Wydawnictwo Pomorskiego Uniwersytetu Medycznego, 	2012	185
Kutno i powiat kutnowski w II Rzeczypospolitej	Saramonowicz, Jacek (1970- ). 	DK4600.K88 S263 2012		Agencja Rozwoju Regionu Kutnowskiego, 	2012	439
Humanizm ekumeniczny	Schaff, Adam (1913-2006). 	B821 .S33 2012	magazyn	"Wydawnictwo ""Kto jest Kim"", "	2012	113
Starbucks : sztuka wyciągania wniosków z porażek, czyli rewolucyjny przepis Schultza na wielki sukces	Schultz, Howard. 	HD9199.U54 S738165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	308
Ubek : wina i skrucha	Rymanowski, Bogdan (1967- ). 	DK4435.M646 R85 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	352
Tylko dla dziewcząt	Samozwaniec, Magdalena (1894-1972). 	PG7158.S2 T95 2012		Wydawnictwo W.A.B., 	2012	187
Jan Kochanowski i renesans europejski : osiem studiów	Schulte, Jörg. 	PG7157.K612 S38165 2012	magazyn	Uniwersytet Opolski, 	2012	351
Smak popiołów : o dziedzictwie totalitaryzmu w Europie Wschodniej	Shore, Marci. 	HN380.7.A8 S56165 2012		Świat Książki, 	2012	334
"Konflikt bliskowschodni w okresie zimnej wojny w świetle karykatur ze ""Szpilek"" i 'Muchy"""	Ślęzak-Gotkowska, Jolanta (1986- ). 	DS63.15 .S54 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	142
Frombork na dawnych pocztówkach	Semków, Jagoda. 	DK4800.F7 S46 2012		Muzeum Mikołaja Kopernika, 	2012	207
Poznańska Szkoła Pediatrii : 1922-2012	Siciński, Henryk (1950- ). 	RJ42.P7 S43 2012		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	366
Hobbit : niezwykła podróż : oficjalny przewodnik po filmie	Sibley, Brian (1949- ). 	PN1997.2.H62 S43165 2012		Amber, 	2012	167
Rozwój globalnych sieci biznesowych jako strategia konkurencyjna korporacji transnarodowych : przykład sektora motoryzacyjnego	Rosińska-Bukowska, Magdalena. 	HD62.4 .R66 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	507
W ogrodach wyobraźni : szkice, eseje	Rusin, Stefan (1946- ). 		magazyn	Instytut Wydawniczy Świadectwo, 	2012	267
History of Africa	Shillington, Kevin. 	DT20 .S44 2012		Palgrave Macmillan, 	2012	502
Tancerz, szkoła i scena : Etiudy choreograficzne jako istotny element procesu kształtowania sylwetki artystycznej uczniów warszawskiej szkoły baletowej	Rudnicka, Zofia (1948- ). 	GV1782.5 .R83 2012	magazyn	Uniwersytet Muzyczny Fryderyka Chopina, 	2012	130
Ancient philosophy : a contemporary introduction	Shields, Christopher John. 	B171 .S55 2012		Routledge, 	2012	245
Uwikłane	Shepard, Sara (1977- ). 	PS3619.H4543 T84165 2012		Wydawnictwo Otwarte, 	2012	325
Pogranicze : o odradzaniu się kultury	Sieroń-Galusek, Dorota. 	DK4600.S36 S54 2012		Kolegium Europy Wschodniej im. Jana Nowaka-Jeziorańskiego, 	2012	215
John Paul II, Islam and the Middle East : the pope's spiritual leadership in developing a dialogical path for the new history of Christian-Muslim relations	Rudnicka-Kassem, Dorota (1953- ). 	BP172.5.C3 R84 2012		Księgarnia Akademicka, cop. 	2012	244
Nurt radykalny wśród społeczności muzułmańskich w wybranych państwach Unii Europejskiej	Rusinek, Anna (politologia). 	HV6433.E85 R87 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	275
Obcy w domu	Shehadeh, Raja (1951- ). 	KMM511.S54 A37165 2012		Wydawnictwo Karakter, 	2012	342
Zimna wojna : krótka historia podzielonego świata	Sasanka, Paweł (1976- ). 	D843 .S27 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni Przeciwko Narodowi Polskiemu, 	2012	364
Bez serca	Shepard, Sara (1977- ). 	PS3619.H4543 H42165 2012		Wydawnictwo Otwarte, 	2012	285
Studia z historii Włoch XX wieku	Sierpowski, Stanisław (1942- ). 	DG555 .S54 2012		Instytut Historii UAM, 	2012	448
Liście	Robakiewicz, Barbara. 		magazyn	tCHu, Dom Wydawniczy, 	2012	134
Autoportret malarza	Rodziński, Stanisław (1940- ). 		magazyn	Wydawnictwo Petrus, cop. 	2012	183
Księga obrazów	Schulz, Bruno (1892-1942). 	NC312.P63 S382 2012	magazyn	Słowo/Obraz Terytoria, 	2012	557
Potęga nadziei	Rivers, Francine (1947- ). 	PS3568.I83165 H47165 2012		Wydawnictwo Szaron, 	2012	446
Biblia w kulturze Zachodu	Sellier, Philippe (1931- ). 	BS538.7 .S34165 2012		Instytut Wydawniczy Pax, 	2012	334
Ruch rozwijający dla dzieci	Sherborne, Veronica (1922-1990). 	GV452 .S54165 2012		Wydawnictwo Naukowe PWN, 	2012	131
Internal time : chronotypes, social jet lag, and why you're so tired	Roenneberg, Till. 	QP84.6 .R6413 2012		Harvard University Press, 	2012	272
Zalotnica niebieska	Samozwaniec, Magdalena (1894-1972). 	PG7158.P282 S26 2012		Świat Książki, 	2012	344
Snake scale microstructure : phylogenetic significance and functional adaptations	Schmidt, Christine V. 		magazyn	Schweizerbart Science Publishers, 	2012	106
Zepsute	Shepard, Sara (1977- ). 	PS3619.H4543 W53165 2012		Wydawnictwo Otwarte, 	2012	315
Umowy w zakresie współczesnych sztuk wizualnych	Ślęzak, Piotr. 	KJE6353 .S54 2012		Lex a Wolters Kluwer business, 	2012	471
"""Odblokować zakład!"" : strajk w Zakładach Mechanicznych ""Gorzów"" w Gorzowie Wielkopolskim w dniach 15-16 grudnia 1981 roku - geneza, przebieg i następstwa"	Rymar, Dariusz (1963- ). 	HD5397.7.M32 1981 R86 2012		"Region Gorzów Wielkopolski NSZZ ""Solidarność"", "	2012	272
Jesus and the Gentiles	Sankamo, Juho. 		magazyn	Åbo Akademis Förlag, 	2012	304
Własność nieruchomości	Rudnicki, Stanisław (1926-2012). 	KKP641 .R83 2012		LexisNexis Polska, 	2012	472
Macierz	Rodziewiczówna, Maria (1864-1944). 	PG7158.R55 M33 2012		Edipresse Polska, cop. 	2012	201
Matura Explorer : pre-intermediate teacher's book	Scanlon, Jaimie. 	PE1128.A2 S37 2012	magazyn	Nowa Era, 	2012	296
Liczebnik w grupie nominalnej średniowiecznej polszczyzny : semantyka i składnia	Słoboda, Agnieszka. 	PG6246 .S63 2012		Wydawnictwo Rys, 	2012	255
Śledztwo Decjusza	Roberts, John Maddox (1947- ). 		magazyn	Bellona, cop. 	2012	334
Zakres redystrybucji dochodowej w ubezpieczeniowym systemie emerytalnym	Rutecka-Góra, Joanna. 	HD7105.3 .R88 2012		Oficyna Wydawnicza-Szkoła Główna Handlowa, 	2012	253
Myśli o Rosji ...i nie tylko : eseje i wywiady	Rotfeld, Adam Daniel (1938- ). 	DK510.764 .R72 2012		Świat Książki, 	2012	350
Wojny kozackie	Romański, Romuald (19..-2017). 	DK508.753 .R667 2012	magazyn	Bellona, cop. 	2012	247
Social-constructionist epistemology : a transmodern overview	Sandu, Antonio (1973- ). 	BD161 .S26 2012		LAP Lambert Academic Publishing, cop. 	2012	190
Barcikowscy	Rodziewiczówna, Maria (1864-1944). 		magazyn	Edipresse Polska, cop. 	2012	300
Mój Grójec	Rola-Stężycki, Andrzej Zygmunt (1945- ). 	DK4600.G76 R665 2012		Instytut Genealogii. Kapituła Polskich Heraldyków i Genealogów, 	2012	207
Sytuacja na światowym rynku wołowiny i jej wpływ na polski sektor wołowiny	Rycombel, Danuta. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2012	100
Nieznane dzieje Polski : w Europie czy na jej skraju?	Samsonowicz, Henryk (1930- ). 	DK4180 .S26 2012	magazyn	Bellona, 	2012	268
Los niespełniony : o poszukiwaniu tożsamości w węgierskiej prozie kobiecej	Roguska, Magdalena. 	PH3024.W65 R64 2012		Katedra Hungarystyki Uniwersytetu Warszawskiego, 	2012	255
Nauka - to lubię : od ziarnka piasku do gwiazd	Rożek, Tomasz (1976- ). 	Q162 .R74 2012		Wydawnictwo W.A.B., 	2012	319
Ewangelia dla rodziny	Salvoldi, Valentino. 		magazyn	Wydawnictwo Księży Sercanów Dehon, 	2012	195
Magia kultury	Rożek, Michał (1946-2015). 	BR115.C5 R69 2012		Wydawnictwo Petrus, cop. 	2012	247
Dorobek kulturowy ewangelicyzmu w Europie środkowo-wschodniej (sic!) : materiały z sesji popularnonaukowej Polskiego Towarzystwa Ewangelickiego Bielsko-Biała, 26 listopada 2011 r.	Sesja Popularnonaukowa Polskiego Towarzystwa Ewangelickiego (2011 ; Bielsko-Biała). 		magazyn	Polskie Towarzystwo Ewangelickie, 	2012	130
Kawaleria w służbie Rzymu	Ruszczyński, Adam. 	UE15 .R87 2012		Wydawnictwo Fundacji Archeologicznej, 	2012	296
Na ustach grzechu	Samozwaniec, Magdalena (1894-1972). 	PG7158.S2 N32 2012		Wydawnictwo Replika, cop. 	2012	118
Renowacja elementów architektury	Sieniawska-Kuras, Anna. 	TH3401 .S44 2012		"Wydawnictwo i Handel Książkami ""KaBe"", "	2012	492
Contrastive rhetoric and teaching English composition skills	Salski, Łukasz. 	PE1404 .S25 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	221
Farsa pani Heni ; Jazon Bobrowski	Rodziewiczówna, Maria (1864-1944). 		magazyn	Edipresse Polska, cop. 	2012	235
Berlin	Simonis, Damien. 	DD859 .S56165 2012		Wydawnictwo G+J RBA, cop. 	2012	271
Wybrane aspekty stosowania w obiektach budowlanych urządzeń gaśniczych na mgłę wodną : teoretyczne podstawy rozpylania cieczy, pomiary struktury mgły, działanie mgły w środowisku pożaru oraz kryteria doboru urządzeń gaśniczych na mgłę wodną, zastosowanie urządzeń gaśniczych mgłowych ze szczególnym uwzględnieniem obiektów zabytkowych	Roguski, Jacek (nauki techniczne). 		magazyn	Wydawnictwo Centrum Naukowo-Badawczego Ochrony Przeciwpożarowej im. Józefa Tuliszkowskiego. Państwowy Instytut Badawczy, 	2012	114
Sposoby nominacji przedmiotów odzieży we współczesnym języku rosyjskim	Romanik, Anna. 	PG2585 .R66 2012		Wydawnictwo Uniwersytetu w Białymstoku, 	2012	189
Kreowanie wartości dla klienta przez obszar recepcji turystycznej	Seweryn, Renata (ekonomia). 	G155.P7 S48 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	291
Tubella : tam gdzie kiełkuje nowe życie...	Setman, Andrzej. 		magazyn	Wydawnictwo MOŻNA INACZEJ Andrzej Setman, 	2012	292
Prawo pracy : repetytorium	Rycak, Magdalena Barbara. 	KKP1270 .R93 2012		Wolters Kluwer Polska, 	2012	292
Słownik polskich pleonazmów i tautologii	Ruszkowski, Marek (1960- ). 	PG6460 .R87 2012		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	168
Magia stylu : portrety dziesięciu kobiet, które zmieniły świat mody	Saltari, Paola. 	TT506 .S25165 2012		Firma Księgarska Olesiejuk, cop. 	2012	255
Narodziny współczesnej ekonomii : życie i idee wielkich myślicieli	Skousen, Mark (1947- ). 	HB75 .S55165 2012		Fijorr Publishing, 	2012	639
Przyroda Zagłębia : materiały X Sesji Zagłębiowskiej, Sosnowiec, 2 grudnia 2011 roku	Sesja Zagłębiowska (10 ; 2011 ; Sosnowiec). 		magazyn	Miejska Biblioteka Publiczna im. Gustawa Daniłowskiego, 	2012	183
"O biżuterii w Polsce : [materiały z XII Sesji Naukowej z cyklu ""Rzemiosło artystyczne i wzornictwo w Polsce"" zorganizowanej przez Toruński Oddział Stowarzyszenia Historyków Sztuki we współpracy z Międzynarodowymi Targami Gdańskimi SA w Gdańsku w dniach 9-10 marca 2011 roku"	Sesja Naukowa z cyklu Rzemiosło Artystyczne i Wzornictwo w Polsce (12 ; 2011 ; Gdańsk). 	NK7371.P6 S473 2012		Toruński Oddział Stowarzyszenia Historyków Sztuki, 	2012	113
Opowieści z ulicy Przyrynek	Rudnicka, Halina (1927- ). 		magazyn	Warszawska Firma Wydawnicza, 	2012	157
Utwory okolicznościowe	Rożniatowski, Abraham ( -1665). 	PG7157.R67 U88 2012		Wydawnictwo Neriton, 	2012	144
