title	author	WD_signature	storage	publisher	year	pages
"Kierunki rozwoju prawa własności intelektualnej : prace członków i przyjaciół Koła Naukowego Własności Intelektualnej ""IP"""		K1420.6 .K54 2011	magazyn	"Wydział Prawa i Administracji UW. Koło Naukowe Własności Intelektualnej ""IP"", "	2011	162
In the footsteps of the Romans : guidelines to nominate new Danube Limes sections in other Danube countries		DJK76.5 .I52 2011	magazyn	Center for Research on the Antiquity of Southeastern Europe, University of Warsaw, 	2011	172
Polish constitutionalism : a reader		KKP2070 .P595 2011		Faculty of Law and Administration of the University of Warsaw, 	2011	578
Laboratorium magazynowe : praca zbiorowa			magazyn	Difin, 	2011	296
Księga pamiątkowa wydana z okazji 60-lecia pracy nauczycielskiej i 40-lecia pracy naukowo-dydaktycznej Profesora Zygmunta Wiatrowskiego			magazyn	Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2011	310
Competitive and cooperative business strategies for efficient outcomes in different markets - external environmental factors		HD29 .C64 2011		Siedlce University of Natural Sciences and Humanities, 	2011	259
Aqua aero : architektura, urbanizm, studia			magazyn	Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, 	2011	223
Studenci prawa o studiach i perspektywach zawodowych		KKP52.4 .S76 2011	magazyn	Wydział Prawa i Administracji, Uniwersytet Warszawski, 	2011	279
Zarządzanie wiedzą w kreowaniu innowacji zarządczych		HD58.82 .Z364 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	127
Co dzieje się ze społeczeństwem?		HM831 .C62 2011		; Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	260
Moodle - narzędziem edukacyjnym XXI wieku		LC5803.C65 M66 2011		Wydawnictwo Wyższej Szkoły Lingwistycznej, 	2011	136
Getto warszawskie : życie codzienne		DS134.55 .A73 1997 t.5	magazyn	Wydawnictwo DiG, 	2011	567
Wzory regulaminów wydawanych przez organy wykonawcze w gminie i powiecie. T. 1		KKP2920 .A33 2011 t.1	magazyn	Municipium, 	2011	269
German romantic prints and drawings : from an English private collection		NE651.3 .G47 2011		The British Museum, cop. 	2011	318
Prognozowanie zatrudnienia według zawodów : dorobek teoretyczny i wdrożeniowy : świat i Polska		HD5701.55 .P777 2011		Instytut Pracy i Spraw Socjalnych, 	2011	190
Telerehabilitacja		RC684.E9 T45 2011		Instytut Kardiologii im. Prymasa Tysiąclecia Stefana Kardynała Wyszyńskiego, cop. 	2011	152
The international Free and Open Source Software Law Book		K1519.C6 I58 2011		Open Source Press, 	2011	331
Ocena funduszy ekologicznych w świetle ich dalszego funkcjonowania w Polsce		HC340.3.Z9 E5635 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	180
Zbiór zadań z fizyki dla gimnazjum		QC32 .Z377 2011		Nowa Era, 	2011	335
Interdyscyplinarne znaczenie bezpieczeństwa T. 2			magazyn	Oficyna Wydawnicza PWSZ, 	2011	256
Od standardów do jakości szkoleń w Małopolsce			magazyn	Wojewódzki Urząd Pracy, 	2011	159
W kręgu pytań o tożsamość narodową i etniczną Pomorza Gdańskiego : monografia zbiorowa		DK4600.G4442 W25 2011		przy współpr. z Gdańskim Towarzystwem Przyjaciół Sztuki, 	2011	263
Sława Przybylska : jej portret listami malowany		ML420.P966 S53 2011		"Dom Wydawniczy ""Elipsa"", "	2011	231
Aksjologia współczesnego prawa międzynarodowego		KZ1256 .A47 2011	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	337
Jestem chrześcijaninem : podręcznik do nauki religii dla czwartej klasy szkoły podstawowej			magazyn	Święty Wojciech Wydawnictwo, 	2011	147
Adnuntiamus vobis vitam aeternam : droga, prawda i życie w przepowiadaniu homiletycznym : księga jubileuszowa dedykowana Księdzu Profesorowi Janowi Twardemu w 70. rocznicę urodzin.			magazyn	Księgarnia św. Jacka ; 	2011	629
50 lat kształcenia medycznego w Lublińcu			magazyn	Zespół Szkół Ogólnokształcących i Medycznych, 	2011	211
Problem bezdomności w Polsce : wybrane aspekty - diagnoza Zespołu Badawczego		HV4577.7.A4 P75 2011	magazyn	Pomorskie Forum na rzecz Wychodzenia z Bezdomności, 	2011	333
Wielka księga królów i prezydentów Polski		DK4131 .W54 2011		Videograf II, 	2011	333
Trans-Polonia : z Gdyni w świat : Jubileuszowa Sesja Naukowa w Teatrze Miejskim im. Witolda Gombrowicza w Gdyni, [23 października 2010]			magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2011	181
Uwarunkowania i instrumenty polityki rozwoju regionalnego w warunkach integracji europejskiej i światowego kryzysu gospodarczego		HT395.P6 U88 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	188
Protokoły z posiedzeń Towarzystwa Rzemieślników Polskich w Zielonej Górze : 1898-1935			magazyn	Muzeum Ziemi Lubuskiej, 	2011	127
Mathematical methods in continuum mechanics			magazyn	Technical University of Lodz Press, cop. 	2011	493
Piekielni.pl : ludzie z piekła rodem.			magazyn	Vesper, 	2011	171
Kulturowe kody technologii cyfrowych		P94.6 .K883 2011		Wyższa Szkoła Przedsiębiorczości i Administracji, 	2011	241
Komunikowanie artystyczne		NX180.C65 K66 2011		Wydawnictwo Wyższej Szkoły Przedsiębiorczości i Administracji, 	2011	150
Kościół katolicki w realiach władzy komunistycznej na Pomorzu Środkowym w latach 1945-1989		BX1567.P67 K667 2011		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	231
Bliski Wschód coraz bliżej		JQ1850.A91 B55 2011		Dom Wydawniczy Elipsa, 	2011	351
"Czas nadziei 1980-1981 : NSZZ ""Solidarność"" w Bełchatowie na tle sytuacji w kraju i regionie"		DK4800.B436 C93 2011		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2011	215
Kraje rozwijające się na początku XXI wieku : wybrane problemy		D883 .K68 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	218
"""Oto Matka twoja"" - Maryja w życiu kapłana : materiały z sympozjum mariologicznego i spotkania kustoszów sanktuariów polskich, Bochnia, 23-24 września 2010 r."			magazyn	Polskie Towarzystwo Mariologiczne, 	2011	144
Młodzież jako problem i jako wyzwanie ponowoczesności : z prac Sekcji Socjologii Edukacji i Młodzieży PTS. T. 2		HQ799.P6 M554 2008 t.2		Wydawnictwo Adam Marszałek, 	2011	248
Facets of the disability		HV1568 .F33 2011		volumina.pl Daniel Krzanowski, 	2011	366
Sejm Czterech Ziem : źródła = Council of four lands : sources		DS134.54 .S43 2011	magazyn	Wydawnictwo Sejmowe, 	2011	472
Wiedza i komunikacja w innowacyjnych organizacjach : komunikacja elektroniczna : praca zbiorowa		HD30.3 .W5 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	500
Straże pożarne Powiatu Tomaszowskiego : [praca zbiorowa].			magazyn	Powiat Tomaszowski, cop. 	2011	349
Jesteśmy dziećmi Bożymi : podręcznik do nauki religii dla dzieci pięcioletnich			magazyn	Święty Wojciech Wydawnictwo, 	2011	105
Sytuacja prawna i społeczna Romów w Europie		KJC5144.M56 S95 2011		Prawnicza i Ekonomiczna Biblioteka Cyfrowa, 	2011	213
Hydraulics : hydraulic machines			magazyn	Polish Academy of Sciences. Branch [etc.], 	2011	350
Ekonomika gospodarki ściekowej na wsi : poradnik dla gmin oraz mieszkańców terenów niezurbanizowanych		HD4480.P7 E44 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	124
Academic teacher facing the educational challenges of the 21st century		LB2331.74 .E85 2011		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2011	240
Rodzice i rodzeństwo wobec trudności w zdrowiu i rozwoju dziecka		HV888 .R63 2011		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2011	284
Europeizacja prawa ochrony środowiska		KKP3128.A67 E97 2011		Wydawnictwo KUL, 	2011	503
Rynek kapitałowy a koniunktura gospodarcza 2010 perspektywa mikroekonomiczna		HG4523 .R9553 2011		Wydawnictwo Politechniki Łódzkiej, 	2011	225
Peryferie i pogranicza : o potrzebie różnorodności		GN495.6 .P47 2011	magazyn	Wydawnictwo Naukowe Scholar, 	2011	281
Wspomnienie o wielobarwnym ptaku			magazyn	Burmistrz Miasta Nowy Targ, 	2011	126
Katalog narzędzi rozwoju instytucjonalnego w samorządzie lokalnym			magazyn	Małopolska Szkoła Administracji Publicznej, 	2011	150
Wisła jako warsztat badawczy biologów : praca zbiorowa		QH162 .W57 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	213
Człowiek, media, edukacja		LB1028.5 .C95 2011		Katedra Technologii i Mediów Edukacyjnych. Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej, 	2011	426
The determinants of entrepreneurship development in SME sector companies		HD2341 .D48 2011		Technical University of Lodz Press, 	2011	313
Energetyka alternatywna		TJ807.2 .E48 2011	magazyn	Wydawnictwo Dolnośląskiej Wyższej Szkoły Przedsiębiorczości i Techniki, 	2011	189
Ewolucja podatku od towarów i usług w prawodawstwie oraz judykaturze : [praca zbiorowa]		KKP3550 .P73 1997 t.222		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2011	207
Evan Walters: moments of vision		ND497.W226 E83 2011		Seren, 	2011	199
Górniczy Śląsk w sztuce naiwnej		ND955.P62 S554 2011		Muzeum Górnictwa Węglowego [etc.], 	2011	228
Nietzsche : prowokator czy moralista?		B3317 .N53 2009 t.3		Wydawnictwo Adam Marszałek, 	2011	247
Instytut Budownictwa Politechniki Wrocławskiej = Institute of Building Engineering Wrocław University of Technology Poland		TH213.P7 W765 2011		Dolnośląskie Wydawnictwo Edukacyjne, cop. 	2011	238
Zapomniani sąsiedzi : studia o Romach w Polsce i w Europie		DX242 .Z36 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	299
Zmiany w edukacji : szkoła i jej społeczne otoczenie		LC191 .Z57 2011		Wydawnictwo Adam Marszałek, 	2011	229
Methods and Concepts of Small and Medium-Sized Enterprises Management		HD62.7 .M48 2011		Technical University of Lodz Press, 	2011	401
Student jako podmiot edukacji we współczesnej uczelni wyższej		LB2322.2 .S775 2011		"""Innovatio Press"" Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, "	2011	348
Polska po 20 latach wolności		HN537.5 .P663 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego cop. 	2011	605
Diagnoza systemu wsparcia społecznego osób z zaburzeniami psychicznymi w ramach służb pomocy i integracji społecznej na Mazowszu		HV3008.P7 D53 2011		Mazowieckie Centrum Polityki Społecznej. Wydział ds. Badań Społecznych-Obserwatorium Integracji Społecznej, 	2011	149
Wbrew stereotypom - normatywny i społeczny wizerunek straży miejskich w Polsce		KKP3001 .W37 2011		Wydawnictwo Adam Marszałek, 	2011	312
Górny Śląsk na zakręcie historii : materiały konferencyjne : praca zbiorowa		DK4600.S468 G667 2011		Muzeum w Rybniku [etc.], 	2011	149
Doświadczenie i dziedzictwo totalitaryzmu na obszarze kultur środkowoeuropejskich		DJK50 .D67 2011	magazyn	[Dom Wydawniczy Elipsa], 	2011	359
Prawo dla środowiska		KJC6242 .P725 2011		Wyższa Szkoła Inżynieryjno-Ekonomiczna, 	2011	224
Wpływ Świętego Roku Jakubowego na rozwój kultu i drogi św. Jakuba			magazyn	"Wydawnictwo ""Czuwajmy"", "	2011	259
Polityka spójności i sąsiedztwa Unii Europejskiej				Instytut Europy Środkowo-Wschodniej, 	2011	256
Ostatni lot : raport w sprawie katastrofy		TL553.53.R8 O84 2011		Prószyński i S-ka, 	2011	512
Damnatio memoriae w europejskiej kulturze politycznej		D13.5.E85 D36 2011	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2011	308
The Arthur and Hedy Hahnloser collection : an eye for art shared with artists		N5279.2 .A77 2011		D.A.P./Distributed Art Publishers, cop. 	2011	365
Wybory parlamentarne w 1989 r. w Polsce południowo-wschodniej		DK4442 .W796 2011		Muzeum - Zamek, 	2011	216
Trendy w biotechnologii środowiskowej. Cz. 2			magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2011	255
Dyscyplina finansów publicznych : stan obecny i kierunki zmian : materiały i orzecznictwo		KKP3526 .D97 2011		Grupa Ergo, 	2011	504
Humanistyczne i społeczne aspekty kultury fizycznej w badaniach naukowych		GV288.P6 H86 2011		Państwowa Wyższa Szkoła Zawodowa, 	2011	236
Pedagogika przedszkolna i wczesnoszkolna : badania, opinie, inspiracje		LB1139.3.P7 P43 2011	magazyn	Wydawnictwo Akademickie Żak, 	2011	446
Rehabilitacja dzieci z niepełnosprawnością intelektualną w wieku przedszkolnym : z doświadczeń Przedszkola Specjalnego nr 249 w Warszawie : przykładowe scenariusze zajęć		LC4602.5 .R44 2011		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2011	254
Prawo a kultura - kultura a prawo		K487.C8 P73 2011		[AT Group], 	2011	381
Trening interpersonalny		HM1086 .T73 2011		Wydawnictwo W.A.B., 	2011	300
Optyka biomedyczna : wybrane zagadniena		R856 .O68 2011		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	484
Działalność społeczna, wychowawcza i naukowa Studenckiego Kręgu Instruktorskiego ZHP przy Śląskiej Akademii Medycznej w latach 1958-1988			magazyn	Śląski Uniwersytet Medyczny - Biblioteka Główna, 	2011	215
Negotiation excellence : successful deal making		HD58.6 .N48 2011		World Scientific, 	2011	479
Kino polskie wobec II wojny światowej		D743.23 .K56 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	306
Innowacje i transfer technologii : słownik pojęć		HD45 .I55 2011		Polska Agencja Rozwoju Przedsiębiorczości, 	2011	350
Od Żerania do Świnoujścia : droga życiowa i aktywność społeczna Lechosława Goździka (1931-2008) : praca zbiorowa		DK4435.G69 O32 2011		Rotary Club, 	2011	132
Kontrowersyjne grupy kultowe i sekty : analiza psychologiczna i prawna		BP603 .K66 2011		Wydawnictwo WAM, 	2011	359
90 lat biblioteki publicznej w Zamościu : wydawnictwo jubileuszowe		Z818.Z3 A14 2011		Książnica Zamojska im. Stanisława Kostki Zamoyskiego, 	2011	232
Przeszłość we współczesnej narracji kulturowej : studia i szkice kulturoznawcze. T. 2		D13 .P79 2011 t.2		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	201
Matematyka : gimnazjum 3 : podręcznik z ćwiczeniami. Cz. 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2011	124
Nauczyciel wczesnej edukacji wobec zmieniającej się rzeczywistości edukacyjnej, kulturowej i społecznej		LB1775.6 .N386 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	232
Zbiór przepisów prawa, których znajomość jest wymagana podczas egzaminu na uprawnienia budowlane : został sporządzony według Wykazu przepisów II (17) i obowiązującego zakresu ich znajomości opracowanego przez Krajową Komisję Kwalifikacyjną Polskiej Izby Inżynierów Budownictwa. [T. 6]		KKP3067 .A28 2011d t.6		"""Ład"" Pracownia Projektowa Urbanistyki i Architektury, "	2011	371
Jak zostać pisarzem : pierwszy polski podręcznik dla autorów		PN3365 .J35 2011		Wydawnictwo Bukowy Las, cop. 	2011	303
Matematyka : gimnazjum 3 : podręcznik z ćwiczeniami. Cz. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2011	108
Zbiór przepisów prawa, których znajomość jest wymagana podczas egzaminu na uprawnienia budowlane : został sporządzony według Wykazu przepisów II (17) i obowiązującego zakresu ich znajomości opracowanego przez Krajową Komisję Kwalifikacyjną Polskiej Izby Inżynierów Budownictwa. [T. 1]		KKP3067 .A28 2011d t.1		"""Ład"" Pracownia Projektowa Urbanistyki i Architektury, "	2011	336
Precarious migrant labour across Europe		HD8378.5.A2 P74 2011		Peace Institute, Institute for Contemporary Social and Political Studies, 	2011	180
Matematyka : gimnazjum 2 : podręcznik z ćwiczeniami. Cz. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2011	120
W słowach jestem wszędzie... : wspomnienia o Władysławie Broniewskim		PG7158.B752 W27 2011	magazyn	Państwowy Instytut Wydawniczy, cop. 	2011	262
Ich ślady : kobiety w historii Radomia		DK4800.R34 I34 2011		Miejska Biblioteka Publiczna, 	2011	197
Metody matematyczne, ekonometryczne i komputerowe w finansach i ubezpieczeniach 2009 : praca zbiorowa		HG4515.2 .M48 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	277
Iwański : [plakaty		NC1850.I83 A4 2011		Muzeum Miasta Łodzi, 	2011	126
Multimedia w dydaktyce : podręcznik		LB1043 .M85 2011	magazyn	Wojewódzki Urząd Pracy, 	2011	486
Wpływ kryzysu na zachowania przedsiębiorstw oraz przemiany struktur regionalnych		HD2328 .W68 2011		Wydawnictwo Naukowe UP, 	2011	271
Oddziaływania penitencjarne i terapeutyczne w zakładach karnych i aresztach śledczych w 2010 r. : praca zbiorowa		HV9715.7 .O337 2011		Centralny Zarząd Służby Więziennej, 	2011	309
Artem historicam aliis tradere : księga pamiątkowa ku czci Księdza Profesora Anzelma Weissa			magazyn	Wydawnictwo KUL, 	2011	587
Orientacje jakościowe w badaniach pedagogicznych				Wydział Etnologii i Nauk o Edukacji Uniwersytetu Śląskiego. Instytut Nauk o Edukacji, 	2011	308
Gramatyka a tekst. T. 3		PG6099 .G73 2007 t.3	magazyn	Oficyna Wydawnicza Wacław Walasek, 	2011	204
Konserwacja drewna zabytkowego : między teorią a praktyką			magazyn	Muzeum Pierwszych Piastów na Lednicy, 	2011	146
Muslims in Poland and Eastern Europe : widening the European discourse on Islam		DJK28.M87 M87 2011		University of Warsaw. Faculty of Oriental Studies, 	2011	343
Metodyka pracy ławnika		KKP1585 .M48 2011		Krajowa Szkoła Sądownictwa i Prokuratury, 	2011	196
Jesteśmy w rodzinie Pana Jezusa : podręcznik do nauki religii dla pierwszej klasy szkoły podstawowej			magazyn	Święty Wojciech Wydawnictwo, 	2011	119
Przekształcenia regionalnych struktur funkcjonalno-przestrzennych. T. 2, Zmiany funkcjonalno-przestrzenne miast i obszarów wiejskich		HT395.P6 P8266 2011 t.2		Instytut Geografii i Rozwoju Regionalnego. Uniwersytet Wrocławski, 	2011	284
Matematyka : gimnazjum 2 : podręcznik z ćwiczeniami. Cz. 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2011	128
Amatorska hodowla wybranych gatunków ssaków			magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2011	128
Iustitia est constans et perpetua voluntas ius suum cuique tribuendi		KKP62 .I97 2011		"TNOiK ""Dom Organizatora"", "	2011	413
Wilhelm Brasse fotograf 3444 : Auschwitz 1940-1945		D805.5.A96 W55 2011	magazyn	Revolver Publishing by VVV, 	2011	127
Pisarze opolscy : członkowie Związku Literatów Polskich : informator biobibliograficzny. Cz. 2, Jan Goczoł, Ewa Kaca, Kazimierz Kowalski, Elżbieta Lisak-Duda, Wiesław Malicki		PG7365.O75 W65 2008 t.2 cz.2		Wojewódzka Biblioteka Publiczna im. Emanuela Smołki, 	2011	127
Adam Wolski - Sztuka w architekturze = Adam Wolski - Art in architecture		NA3571.P6 A43 2011		Muzeum Narodowe, 	2011	174
Zastosowanie statystyki w GIS i kartografii : główne problemy współczesnej kartografii 2011		GA109.8 .Z37 2011		Uniwersytet Wrocławski. Instytut Geografii i Rozwoju Regionalnego. Zakład Kartografii, 	2011	224
Zbiór przepisów prawa, których znajomość jest wymagana podczas egzaminu na uprawnienia budowlane : został sporządzony według Wykazu przepisów II (17) i obowiązującego zakresu ich znajomości opracowanego przez Krajową Komisję Kwalifikacyjną Polskiej Izby Inżynierów Budownictwa. [T. 4]		KKP3067 .A28 2011d t.4		"""Ład"" Pracownia Projektowa Urbanistyki i Architektury, "	2011	384
Przedsiębiorczość akademicka : dobre praktyki		HD62.5 .P753 2011	magazyn	Państwowa Wyższa Szkoła Informatyki i Przedsiębiorczości, 	2011	150
Brzozowski : Przewodnik Krytyki Politycznej		B4691.B784 B78 2011		"Wydawnictwo ""Krytyki Politycznej"", "	2011	291
Transfer idei : od ewolucji w biologii do ewolucji w astronomii i kosmologii		QH360.5 .T75 2011		Wydawnictwo KUL, cop. 	2011	175
Kultura i Turystyka : wspólna droga		G155.P7 K862 2011		cop. Regionalna Organizacja Turystyczna Województwa Łódzkiego, 	2011	295
Pedagogika dialogu : nauczyciele dialogu		LB1033.5 .P438 2011		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2011	390
Turystyka kulturowa na Dolnym Śląsku : wybrane aspekty. T. 2		G155.P72 S4673 2009 t.2		Instytut Geografii i Rozwoju Regionalnego Uniwersytetu Wrocławskiego, 	2011	209
Restrukturyzacja spółek handlowych : zagadnienia ekonomiczne i prawne			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	179
Environmentally friendly agriculture : in theory and practice		S589.76.P6 E6 2011		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2011	108
Teologia i polityka : czy istnieje w Polsce teologia polityczna?		BT83.59 .T46 2011		Księgarnia św. Jacka, 	2011	231
Dylematy organizacji gospodarczych : teoria i praktyka początku XXI wieku		HD58.9 .D94 2011		Difin, 	2011	198
Skrypt do ćwiczeń z bromatologii : dla studentów Wydziału Farmaceutycznego WUM : praca zbiorowa			magazyn	WUM, 	2011	220
Realizacja strategii zarządzania zasobami ludzkimi w obszarze pozyskiwania pracowników		HF5549 .R43 2011		Wydawnictwo Wyższej Szkoły Przedsiębiorczości i Administracji, 	2011	235
Wrocław Jana Pawła II - od przejścia do Domu Ojca do dnia beatyfikacji			magazyn	Katolickie Radio Rodzina, 	2011	285
Dęby Jana Pawła II : posadzone z inicjatywy leśników Regionalnej Dyrekcji Lasów Państwowych w Toruniu w latach 2006-2011			magazyn	Oficyna Wydawnicza Forest, 	2011	239
Krzysztof Wodiczko		N7255.P63 W6435 2011		Black Dog Publishing, cop. 	2011	367
Kluczowe rozmowy : jak prowadzić rozmowe, gdy stawka w grze jest wysoka		BF637.C45 C78165 2011		MT Biznes, 	2011	277
Współczesna gospodarka - wyzwania i oczekiwania : praca zbiorowa		HC240 .W75 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	204
Manipulation in translation : theory and applications		PN241 .M38 2011		Wydawnictwo Szkoły Wyższej Psychologi Społecznej, 	2011	194
Postępowanie administracyjne		KKP2730 .P6645 2011		Difin, 	2011	303
Zmiany użytkowania ziemi w Karpatach Polskich w okresie 1988-2006		HD729.C37 Z65 2011		Instytut Geografii i Gospodarki Przestrzennej UJ, 	2011	144
Bezpłodny sojusz? : Polska i Czechy w Unii Europejskiej		DK4185.C95 B48 2011		Centrum pro studium demokracie a kultury, 	2011	232
Badania historycznojęzykowe : stan, metodologia, perspektywy - materiały konferencji naukowej, Kraków 21-22 września 2010 r.		PG6075 .B24 2011	magazyn	Księgarnia Akademicka, 	2011	431
Współczesne dylematy polskiego rolnictwa			magazyn	Wydawnictwo PSW im. Papieża Jana Pawła II, 	2011	430
Ochrona i kształtowanie środowiska przyrodniczego terenów wiejskich			magazyn	Polska Akademia Nauk. Wydział Nauk Biologicznych i Rolniczych, 	2011	325
Rytmy i kroki Afryki = Rhythms and steps of Africa		GV1705 .R98 2011		Wydawnictwo WAM, 	2011	349
Sztuka przemijania			magazyn	Wydaw. WAM, 	2011	189
Pośmiejmy się : dowcipy na każdą okazję. Cz. 4			magazyn	Weltbild Media, cop. 	2011	223
Żydzi w Fordonie : dzieje, kultura, zabytki : zbiór studiów		DS134.66.B9 Z84 2011		Wydawnictwo MADO, cop. 	2011	172
Moje miejsce w Kościele : karty pracy dla pierwszej klasy szkół ponad gimnazjalnych			magazyn	Drukarnia i Księgarnia Świętego Wojciecha, 	2011	111
Sensitive approach to water in urban environment		HT241 .S46 2011		Publishing House of Poznan University of Technology, 	2011	306
Bezpieczeństwo Mistrzostw Europy w piłce nożnej Euro 2012		HV8055 .B486 2011		Difin, 	2011	227
Horyzonty rozwoju edukacji w dialogu i perspektywie		LB41 .H67 2011		Difin, cop. 	2011	332
Production systems - selected issues - theory and practice : monograph		TS176 .P76 2011		Publishing House of Poznan University of Technology, 	2011	233
Spotkanie ze Słowem : poradnik metodyczny : pierwsza klasa gimnazjum			magazyn	Drukarnia i Księgarnia Świętego Wojciecha, 	2011	172
Pedagogika waldorfska dla dzieci od trzech do dziewięciu lat		LB1029.W34 L45165 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	146
Badania religiologiczne w Polsce		BL41 .B34 2011		Wydawnictwo KUL, 	2011	202
Pamiętniki, dzienniki i relacje jako źródła do badań historycznych : (XVIII-XX wiek)		CT25 .P36 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	295
Historycy i politycy : polityka pamięci w III RP		DK4449 .H57 2011		Muzeum Historii Polski, 	2011	259
Wieczna radość : ekonomia polityczna społecznej kreatywności		HD53 .W54 2011		Fundacja Nowej Kultury Bęc Zmiana, 	2011	447
Moje miejsce w Kościele : podręcznik do nauki religii dla pierwszej klasy szkół ponadgimnazjalnych			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, 	2011	261
Zasługi Jerzego Żuławskiego i jego rodu dla literatury i kultury polskiej XX wieku		PG7158.Z82 Z37 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	230
Asymetria i hybrydowość - stare armie wobec nowych konfliktów		U163 .A88 2011		Biuro Bezpieczeństwa Narodowego, [	2011	104
Drzwi szerzej otworzyć : o amerykańskiej poezji kobiecej		PS151 .D79 2011		Wydawnictwo Uniwersytetu w Białymstoku, 	2011	272
Spotkanie ze Słowem : podręcznik do nauki religii dla pierwszej klasy gimnazjum			magazyn	Święty Wojciech Wydawnictwo, 	2011	142
"Asystentura rodziny : analiza efektywności specjalizacji pracy socjalnej w kontekście projektu systemowego MOPS w Gdyni ""Rodzina bliżej siebie"""		HV700.P6 A878 2011		Miejski Ośrodek Pomocy Społecznej, 	2011	206
Bezpieczeństwo obszaru poradzieckiego : księga poświęcona pamięci profesora Kazimierza Malaka		DJK51 .B47 2011	magazyn	Difin, 	2011	418
Belliculum diplomaticum IV Thorunense : dyplomatyka staropolska - stan obecny i perspektywy badań		CD79.P7 B45 2011		Towarzystwo Naukowe, 	2011	170
Świat celebrytów : obrazki z wystawy : praca zbiorowa			magazyn	Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2011	131
Transformacja gospodarki - konsumenci, przedsiębiorstwa, regiony			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	178
Autyzm pisany miłością : relacje rodziców i terapeutów			magazyn	[Wojewódzki Ośrodek Metodyczny], 	2011	126
Humanistyka krajowa w kontekście światowym : doświadczenie Polski i Rosji		AZ711 .N38165 2011		"Instytut Badań Interdyscyplinarnych ""Artes Liberales"", "	2011	375
Bezrobocie w województwie dolnośląskim w latach 2003-2009. Wieloaspektowa analiza statystyczna		HD5797.7.S55 B49 2011		Urząd Statystyczny, 	2011	249
Kawalarz współczesny			magazyn	Vesper, 	2011	309
KOntekstowy MIKS : przez opowieści graficzne do analiz kultury współczesnej		PN6710 .K65 2011		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	426
Europejskie wizje polskich pisarzy w XX wieku : antologia		D1055 .E83 2011		Ministerstwo Spraw Zagranicznych, 	2011	364
Dydaktyka retoryki		PN4095.P6 D86 2011		Wydawnictwo Poznańskie, 	2011	221
Negotiation theory and the EU : the state of the art		JN30 .N44 2011		Routledge - Taylor & Francis Group, 	2011	150
