title	author	WD_signature	storage	publisher	year	pages
The letters of Ernest Hemingway. Vol. 1, 1907-1922	Hemingway, Ernest (1899-1961). 	PS3515.E37 Z48 2011 t.1		Cambridge University Press, 	2011	431
Społeczeństwo informacyjne - geneza koncepcji i problematyka pomiaru	Goliński, Michał. 	HM851 .G656 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	372
Dramaturg i religia : u źródeł teatru Karola Huberta Rostworowskiego	Grzegorski, Zdzisław Grzegorz (1930-2012). 	PG7158.R62 G79 2011		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	233
The Church and its boundaries : a study of the Special Commission on Orthodox Participation in the World Council of Churches	Hellqvist, Elina. 	BX6.W776 O78 2011		Luther-Agricola Society, 	2011	325
Ciemna jadalnia, Balkon i inne niezwykłe opowieści	Hernández, Felisberto (1902-1964). 	PQ8519.H34 A575 2011		Państwowy Instytut Wydawniczy, 	2011	300
Elektrotechnika i elektronika w pojazdach samochodowych	Herner, Anton (1960- ). 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2011	633
Inżynieria ochrony środowiska	Jabłoński, Jan (ekonomia). 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2011	177
Prawo autorskie i prawa pokrewne	Golat, Rafał. 	KKP1160 .G65 2011		Wydawnictwo C. H. Beck, 	2011	275
Matecznik	Grzelak, Agnieszka (1967- ). 	PG7207.R987 M38 2011		Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2011	345
Crimen : opowieść sensacyjna z XVII wieku	Hen, Józef (1923- ). 	PG7158.H43 C75 2011		"Instytut Wydawniczy ""Erica"", "	2011	467
Wprowadzenie do semantyki językoznawczej	Grzegorczykowa, Renata (1931- ). 	P325 .G76 2011		Wydawnictwo Naukowe PWN, cop. 	2011	217
Bitwa o Kozi Dwór	Hen, Józef (1923- ). 		magazyn	Oficyna Wydawnicza G&P, cop. 	2011	104
Listy. 3, (80-115)	Hieronim (święty ; około 340-około 420). 	BR65.J473 E65165 2010 t.3		Wydawnictwo WAM, 	2011	436
Narkotyki i paranarkotyki : (perspektywa polska)	Jabłoński, Piotr. 	RC564.67.P6 J33 2011		Oficyna Wydawnicza ASPRA-JR, 	2011	169
O patrologii, o historii Kościoła	Grzegorz Peradze (święty ; 1899-1942). 	BX663 .P47165 2010 t.2		Studium Europy Wschodniej. Uniwersytet Warszawski, 	2011	335
Seks : nieocenzurowany przewodnik po twoim ciele, seksualności i bezpieczeństwie	Hasler, Nikol (1979- ). 		magazyn	Wydawnictwo Publicat, cop. 	2011	191
Tadeusz Paweł Zakrzewski : biskup płocki 1946-1961	Grzybowski, Michał Marian (1937- ). 		magazyn	"P. P.-H. ""Drukarnia"", "	2011	142
Strategie marketingowe przedsiębiorstw na rynku międzynarodowym	Grzegorczyk, Wojciech (1956- ). 	HF5415 .G79 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	165
Paul z Diuny	Herbert, Brian (1947- ). 	PS3558.E617 P38165 2011		"Dom Wydawniczy ""Rebis"", "	2011	579
Socjologiczne i psychologiczne uwarunkowania dwujęzyczności staroobrzędowców regionu suwalsko-augustowskiego	Głuszkowski, Michał. 	PG2750.P58 G58 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	346
Poskramianie małego dziecka : jak radzić sobie z dzieckiem od 1. do 4. roku życia : kieszonkowy poradnik dla rodziców	Green, Christopher (lekarz ; 1943- ). 		magazyn	MT Biznes, 	2011	160
Ogrody tymczasowe w przestrzeniach kolektywnych = Temporary gardens in collective spaces	Herman, Krzysztof (architektura krajobrazu). 		magazyn	Wydawnictwo Sztuka Ogrodu Sztuka Krajobrazu, 	2011	251
Zakres swobody zawierania umów przez jednostki samorządu terytorialnego	Gonet, Wojciech. 	KKP858.3 G66 2011	magazyn	Lex a Wolters Kluwer business, 	2011	175
NOEA 2011 : book of abstracts : International Symposium on Nitrogen Oxides Emission Abatement 4-7 September 2011 Zakopane, Poland	International Symposium on Nitrogen Oxides Emission Abatement (2011 ; Zakopane). 		magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	213
Szkarłatna partytura : thriller	Isau, Ralf (1956- ). 	PT2669.S28 D86165 2011		Wydawnictwo Telbit, cop. 	2011	573
Małżeństwo kanoniczne	Góralski, Wojciech (1939- ). 	KBU3110 .G7 2011		LexisNexis, 	2011	462
Achievements and perspectives in SLA of speech : new sounds 2010. Vol. 2	International Symposium on the Acquisition of Second Language Speech (6 ; 2010 ; Poznań). 	P118.2 .I58 2010 t.2		Peter Lang, 	2011	326
Teatr komediowy	Goldoni, Carlo (1707-1793). 	PQ4696.S6 T4 2011	magazyn	Słowo/Obraz Terytoria, 	2011	171
19th International Conference on Computer Methods in Mechanics : short papers	International Conference on Computer Methods in Mechanics (19 ; 2011 ; Warszawa). 		magazyn	Publishing House of the Warsaw University of Technology, 	2011	540
Zanim zostaniesz pierwszakiem : przewodnik metodyczny. 1	Godzimirska, Bożena. 	LB1169 .G63 2011 t.1		Wydawnictwa Szkolne i Pedagogiczne, 	2011	196
Landscapes of capital : representing time, space, and globalization in corporate advertising	Goldman, Robert (1949- ). 	HF5821 .G65 2011		Polity Press, 	2011	222
Synteza spaleniowa materiałów nanostrukturalnych	Huczko, Andrzej. 		magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2011	283
Prowokuje w perłach	Hunter, Madeline. 	PS3608.U5946 P76165 2011		Wydawnictwo Amber, 	2011	270
Dzieje Sompolna. T. 1, Wiek XX	Gołdyn, Piotr (1973- ). 	DK4800.S5937 G65 2011 t.1		Miejsko-Gminna Biblioteka Publiczna, 	2011	300
Buntownicy : polskie lata 70. i 80.	Grupińska, Anka (1956- ). 	DK4434 .G78 2011		Świat Książki, 	2011	519
Ja czytam, ty czytasz... : dziesięć szkiców o poezji i prozie	Gralewicz-Wolny, Iwona. 	PG7051 .G743 2011		Wydawnictwo Para, 	2011	161
Pionierzy nauki	Goldsmith, Mike. 		magazyn	Wydawnictwo G + J RBA, 	2011	128
Grafika : techniki i materiały : przewodnik	Grabowski, Beth. 	NE850 .G72165 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2011	265
Naznaczeni ranami Chrystusa : dzieje stygmatyków	Höcht, Johannes Maria (1901-1966). 	BV5091.S7 H63165 2011		"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2011	671
Zderzenie cywilizacji i nowy kształt ładu światowego	Huntington, Samuel P. (1927-2008). 			Warszawskie Wydawnictwo Literackie MUZA SA, 	2011	571
Bunkier	Goldstein, Chaim Icel (1900- ). 		magazyn	Dom Spotkań z Historią, 	2011	215
Introduction to the theory of the early Universe : Hot Big Bang theory	Gorbunov, Dmitrij Sergeevič. 	QB991.B54 G67 2011		World Scientific, cop. 	2011	473
Mapa i terytorium	Houellebecq, Michel (1956- ). 	PQ2668.O77 C37165 2011b		Wydawnictwo W.A.B., 	2011	381
Regional Cooperation in Europe: opportunity for the Balkans : International Scientific Conference : Dubrovnik, 21-23 september, 2011 : proceedings	International Scientific Conference Regional Cooperation in Europe 2011 (2011 ; Dubrownik). 	HC401 .I58 2011		Akademija Nauka i Umjetnosto Bosne i Hercegovine, 	2011	337
"Samorządna Rzeczpospolita : zarys dziejów i działalności Komitetów Obywatelskich ""Solidarność"" w regionie konińskim (1989-1991)"	Gołdyn, Piotr (1973- ). 	JN6768.5.K66 G65 2011	magazyn	Towarzystwo Samorządowe, 	2011	319
Personifikacja marki : perspektywa psychologiczna i marketingowa	Gorbaniuk, Oleg. 	HF5415.1255 .G67 2011		Wydawnictwo KUL, 	2011	477
Drogi szczęścia : z problematyki felicytologicznej w literaturze polskiej, niemieckiej i rosyjskiej XIX-XX wieku	Guźlak, Gerard. 	PN56.H27 G88 2011		Przedsiębiorstwo Marketingowe Logo, 	2011	278
Zachwyca w czerwieni	Hunter, Madeline. 		magazyn	Wydawnictwo Amber, 	2011	300
Organizer gimnazjalny : przedmioty przyrodnicze : biologia, chemia, fizyka, geografia	Grabowski, Sebastian. 		magazyn	Wydawnictwo Szkolne PWN, cop. 	2011	304
Statystyka : przewodnik mocno ilustrowany	Gonick, Larry (1946- ). 		magazyn	Wolters Kluwer Polska, 	2011	235
Pan tu nie stał : artykuły drugiej potrzeby	Gondowicz, Jan (1950- ). 	PG7207.O57 P36 2011		Wydawnictwo Nisza, 	2011	290
W Cekanii i gdzie indziej : studia i szkice o literaturze i kulturze austriackiej i polskiej	Hurnik, Elżbieta (1953- ). 	PT3817 .H86 2011	magazyn	Wydawnictwo im. S. Podobińskiego Akademii im. Jana Długosza, 	2011	143
Profesjonalizacja administracji państwowej w Polsce 1918-1939 : uwarunkowania społeczne i kulturowe	Górski, Piotr (socjologia). 	JN6762 .G68 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	290
Przywództwo partyjne w Polsce	Hartliński, Maciej. 	JN6769.A45 H37 2011		Wydawnictwo Adam Marszałęk, cop. 	2011	395
Na granicy snu	Gorgolewska, Anna Maria. 			"Wydawnictwo ""Papierowy Motyl"", cop. "	2011	170
Córka polarnika : zapiski z krańca świata	Herbert, Kari (1970- ). 	G743 .H47165 2011		Carta Blanca, 	2011	408
Generic enrichment in Vergil and Horace	Harrison, Stephen J. (1960- ). 	PA6825 .H38 2011		Oxford University Press, 	2011	262
Wichry Diuny	Herbert, Brian (1947- ). 	PS3558.E617 W56165 2011		"Dom Wydawniczy ""Rebis"", "	2011	502
Opera żebracza : na motywach sztuki Johna Gaya	Havel, Václav (1936-2011). 	PG5039.18.A9 Z3165 2011	magazyn	Agora, 	2011	150
Ustawa o szczególnych uprawnieniach ministra właściwego do spraw Skarbu Państwa oraz ich wykonywaniu w niektórych spółkach kapitałowych lub grupach kapitałowych prowadzących działalność w sektorach energii elektrycznej, ropy naftowej oraz paliw gazowych : komentarz	Grzegorczyk, Filip. 	KKP3431.15.A312010 G78 2011		LexisNexis Polska, 	2011	162
Chrześcijańska rewolucja a złudzenia ateizmu	Hart, David Bentley. 	BR162.3 .H37165 2011	magazyn	Wydawnictwo WAM, 	2011	304
Określenie charakterystyk dynamicznych, monitorowanie i ocena stanu technicznego wysokich konstrukcji za pomocą techniki GPS	Górski, Piotr (budownictwo). 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2011	210
Zwierzęta czynią nas ludźmi : jak zapewnić najlepsze życie zwierzętom w naszym otoczeniu	Grandin, Temple (1947- ). 	QL785.27 .G73165 2011		Media Rodzina, 	2011	349
Statistical theory and methods for evolutionary genomics	Gu, Xun. 	QH438.4.S73 G8 2011		Oxford University Press, 	2011	259
Podręcznik manipulacji	Hartley, Gregory. 	BF632.5 .H37165 2011		Bellona, cop. 	2011	237
Heurystyka filozoficzna	Hartman, Jan (1967- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	304
Uzbrojenie i taktyka Waffen-SS	Hart, Stephen (1968- ). 	UG446.5 .H37165 2011		Bellona, cop. 	2011	189
W imieniu Rzeczypospolitej : wymiar sprawiedliwości w Polsce w czasie II Wojny Światowej	Gondek, Leszek (1939-2013). 	KKP1572 .G68 2011	magazyn	Wydawnictwo Naukowe PWN, 	2011	222
Tajemnice Skyle	Grzelak, Agnieszka (1967- ). 	PG7207.R987 T34 2011		Prószyński i S-ka, 	2011	386
Applications and Theory of Petri Nets and Other Models of Concurrency, 2010	International Conference on Applications and Theory of Petri Nets and Other Models of Concurrency (31 ; 2010 ; Braga). 		magazyn	IOS Press, 	2011	179
Koniec świata w obrazkach	Goolrick, Robert (1948- ). 	PS3607.O594 E53165 2011		Wydawnictwo Nasza Księgarnia, cop. 	2011	208
Ustawa o dochodzeniu roszczeń w postępowaniu grupowym : ogólna charakterystyka	Grzegorczyk, Paweł (prawo). 	KKP1752 .G79 2011		LexisNexis, 	2011	108
Prawo pracy i ubezpieczeń społecznych	Gonet, Karolina. 	KKP1270 .G66 2011		Wydawnictwo C. H. Beck, 	2011	300
Mazury : przewodnik dla żeglarzy : Mamry, Tałty, Śniardwy, Bełdany, Nidzkie	Haselhorst, Melanie. 	VK997.M39 H37165 2011		"Oficyna Wydawnicza ""Alma-Press"", cop. "	2011	185
Badanie poligraficzne jako metoda weryfikacji wersji śledczych	Herbowski, Piotr. 	HV8078 .H47 2011		Wydawnictwo Instytutu Badawczego. Centralne Laboratorium Kryminalistyczne Policji, 	2011	271
Oczami psa : co psy wiedzą, myślą i czują	Horowitz, Alexandra. 		magazyn	Wydawnictwo Czarna Owca, 	2011	318
Nie opuszczaj mnie	Ishiguro, Kazuo (1954- ). 	PR6059.S5 N48165 2011		Wydawnictwo Albatros - Andrzej Kuryłowicz, 	2011	319
Wywiad Polski w III Rzeszy : sukcesy i porażki	Gondek, Leszek (1939-2013). 	UB251.P7 G656 2011		Bellona, cop. 	2011	292
Afera smoka Nudożera	Grabowski, Andrzej (1956- ). 		magazyn	Wydawnictwo Literatura , 	2011	116
Przez wojenną zawieruchę : wojna żołnierza Armii Czerwonej na froncie wschodnim : 1942-1945	Gorbačevskij, Boris Semenovič (1922- ). 	D764 .G66165 2011		Dom Wydawniczy Rebis, 	2011	542
Badania nad potencjałem przeciwutleniającym ekstraktów z liści herbaty Camellia sinesis i ich wykorzystaniem do kształtowania trwałości tłuszczów	Gramza-Michałowska, Anna. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	110
Dzwony : ich funkcje kulturowe w literaturze i obyczajach XIX-XX wieku	Guźlak, Gerard. 	PG7053.B45 G89 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	400
Common as air : revolution, art and ownership	Hyde, Lewis (1945- ). 	ZA3270 .H93 2011		Farrar, Straus and Giroux, 	2011	333
Klucze do Pokoju	Grabowska, Magdalena (doradztwo rodzinne). 		magazyn	"Oficyna Wydawnicza ""Vocatio"", cop. "	2011	275
Psychologia wychowania religijnego	Grom, Bernhard (1936- ). 	BV1471.2 .G76165 2011		Wydawnictwo WAM, 	2011	400
Dom jedwabny	Horowitz, Anthony (1955- ). 	PR6058.O715 H68165 2011		Dom Wydawniczy Rebis, 	2011	303
Creative approaches to problem solving : a framework for innovation and change	Isaksen, Scott G. (1952- ). 	BF449 .I83 2011		Sage Publications, 	2011	292
Potencjał przedsiębiorczości w szkołach ponadgimnazjalnych w województwie mazowieckim i podlaskim : raport z badania	Grzybowska-Brzezińska, Mariola. 		magazyn	Wyższa Szkoła Ekonomiczno-Społeczna, 	2011	101
Applied calculus	Hughes-Hallett, Deborah. 	QA303 .A65 2011		John Wiley & Sons, 	2011	556
ICT Young 2011	ICT Young 2011 (1 ; 2011 ; Gdańsk). 		magazyn	Wydział Elektroniki, Telekomunikacji i Informatyki Politechniki Gdańskiej, 	2011	540
Networks, complexity and Internet regulation : scale-free law	Guadamuz, Andrés. 	K564.C6 G83 2011		Edward Elgar, cop. 	2011	254
Skóra	Hayder, Mo (1962- ). 	PS3558.A82894 S58165 2011		Wydawnictwo Sonia Draga, 	2011	381
Pieniądz, kredyt bankowy i cykle koniunkturalne	Huerta de Soto, Jesús (1956- ). 	HG221 .H84165 2011		Instytut Ludwiga von Misesa, 	2011	671
Kapitalizm bez znieczulenia : studia nad współczesnym kapitalizmem, kryzysem światowym i strategią antykapitalistyczną	Husson, Michel (1949- ). 	HB501 .H88165 2011		Instytut Wydawniczy Książka i Prasa, 	2011	234
Wasilij Grossman : pamięć i listy	Guber, Fedor Borisovič (1931- ). 	PG3476.G7 Z6165 2011		Wydawnictwo W.A.B., 	2011	356
Amerykańskie smutki	Hustvedt, Siri (1955- ). 	PS3558.U813 S67165 2011		Dom Wydawniczy Rebis, 	2011	347
Poradnik karmiącej matki	Huggins, Kathleen (1949- ). 	RJ216 .H84165 2011		Vesper, cop. 	2011	308
Determinanty wydajności fiskalnej podatku od wartości dodanej w Niemczech	Hybka, Małgorzata Magdalena. 	HJ5715.G4 H93 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	387
Między ćwiartowaniem a tłumaczeniem snów : eseje i ułamki z krytyki muzycznej	Jabłoński, Maciej (1962-2017). 	ML297.6 .J23 2011		Wydawnictwo Poznańskie, 	2011	268
Kalendarz życia i twórczości Ignacego Krasickiego. 1	Goliński, Zbigniew (1925-2008). 	PG7157.K72 G6 2011 t.1	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	612
Political parties and electoral strategy : the development of party organization in East Asia	Hellmann, Olli (1979- ). 	JQ1499.A979 H45 2011		Palgrave Macmillan, cop. 	2011	199
Is eating people wrong? : great legal cases and how they shaped the world	Hutchinson, Allan C. (1951- ). 	K370 .H88 2011		Cambridge University Press., 	2011	247
Jak zwierzęta	Haas, Wolf (1960- ). 	PT2668.A17 W54165 2011		G + J Gruner + Jahr Polska, cop. 	2011	225
Wydział Persja	Ignatius, David (1950- ). 	PS3559.G54 I63165 2011		Wydawnictwo Wołoszański, cop. 	2011	389
Na wysokiej połoninie : sztuka Huculszczyzny - Huculszczyzna w sztuce : w 40. rocznicę śmierci Stanisława Vincenza : katalog wystawy w Muzeum Narodowym w Krakowie, marzec - maj 2011 = On the high uplands : art of The Hutsul Region - Hutsulshchyna in art : on the 40th anniversary of the death of Stanisław Vincenz : catalogue of the exhibition at the National Museum in Kraków, March - May 2011	Gołubiew, Zofia (1942- ). 	N7255.U472 H874 2011		Muzeum Narodowe, cop. 	2011	201
Późna godzina	Gryz, Janusz (1948- ). 		magazyn	Zakład Handlowo-Usługowy MAGROS, 	2011	128
Socjalizm, rachunek ekonomiczny i funkcja przedsiębiorcza	Huerta de Soto, Jesús (1956- ). 	HX73 .H86165 2011		Instytut Ludwiga von Misesa, 	2011	341
Budownictwo sakralne w diecezji pelplińskiej rok 2010	Grunt, Stanisław (1935- ). 		magazyn	Wydawnictwo Bernardinum, 	2011	197
Krwawa forsa	Ignatius, David (1950- ). 	PS3559.G54 B58165 2011		Wydawnictwo Wołoszański, cop. 	2011	497
Uwarunkowania naturalne i antropogeniczne rozmieszczenia ssaków łownych w Polsce	Grabińska, Bożenna (1952- ). 	SK543.P6 G73 2011		Instytut Geografii i Przestrzennego Zagospodarowania PAN im. Stanisława Leszczyckiego, 	2011	138
Realia, dyskursy, portrety : studia i szkice	Głowiński, Michał (1934- ). 	PG7051 .G597 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	452
Wprowadzenie do logopedii	Gunia, Grażyna. 	RJ496.S7 G86 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	190
Achievements and perspectives in SLA of speech : new sounds 2010. Vol. 1	International Symposium on the Acquisition of Second Language Speech (6 ; 2010 ; Poznań). 	P118.2 .I58 2010 t.1		Peter Lang, 	2011	354
Personalistyczny wymiar łaski według Franciszka Dziaska	Gulak, Stanisław Marek (1965- ). 	BT761.3 .G85 2011		Wydawnictwo Diecezjalne i Drukarnia, 	2011	190
Introduction to the theory of the early Universe : cosmological perturbations and inflationary theory	Gorbunov, Dmitrij Sergeevič. 	QB991.I54 G67 2011		World Scientific, cop. 	2011	489
Two planks and a passion : the dramatic history of skiing	Huntford, Roland (1927- ). 	GV854.1 .H86 2011		Continuum, 	2011	436
Zapis umierania : refleksje lekarza o śmierci i umieraniu	Głuszek, Stanisław. 		magazyn	Primavera, 	2011	143
Tradycyjne i nowoczesne systemy wytwarzania	Golińska, Paulina. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2011	117
"Cena przetrwania? : SB a ""Tygodnik Powszechny"""	Graczyk, Roman (1958- ). 	PN5355.P6 Z98444 2011		Wydawnictwo Czerwone i Czarne, 	2011	495
Plant bugs : (Heteroptera: Miridae) of Poland. [Pt. 2]	Gorczyca, Jacek (1959- ). 	QL523.M5 G665 2007 t.2		Museum and Institute of Zoology. Polish Academy of Sciences, 	2011	172
Pracoholik a pracoholik entuzjastyczny -  dwa światy? Lucyna Golińska.	Golińska, Lucyna. 	RC569.5.W67 G666 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	147
"""Bóg bogaty w miłosierdzie"" (Ef 2, 4) : wybór tekstów"	Granat, Wincenty (1900-1979). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2011	301
Vasa : [a Swedish warship]	Hocker, Frederick M. (1961- ). 	VA595.V3 H63 2011		Medströms Bokförlag [etc.] 	2011	212
Klient	Grisham, John (1955- ). 	PS3557.R5355 C55165 2011		Amber, 	2011	446
Miejsca Leśmiana : studium topiki krytycznoliterackiej	Gorczyńska, Małgorzata. 	PG7158.L452 G67 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	615
Etyczny wymiar wychowania	Guzowski, Jan (1955- ). 	LC473 .G89 2011		"Studio Poligrafii Komputerowej ""SQL"", "	2011	148
Byłem posłem sejmu kontraktowego	Horoszkiewicz, Edward (1938- ). 		magazyn	Warszawska Firma Wydawnicza, 	2011	124
Siódmy dzień	Høvsgaard, Jens (1956- ). 	PT8177.18.O96 S98165 2011		Wydawnictwo Czarna Owca, 	2011	332
Duchowość ponowoczesna : idee, perspektywy, prognozy	Guzowska, Beata (filozofia). 	BL624 .G89 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	214
Problemy bezpieczeństwa Czech, Polski i Węgier w kontekście poszerzania NATO	Grodzki, Radosław (1969- ). 	JZ6009.E94 G76 2011		Instytut Zachodni, 	2011	368
Instytucje środowiska lokalnego wobec ludzi starych : (analiza wybranych środowisk)	Guzy-Steinke, Halina Maria. 	HV1451 .G89 2011		Wydawnictwo Edukacyjne WERS, 	2011	110
"Przewodnik przedszkolne zabawianki ""Jak po sznurku..."". Cz. 2"	Guła, Alicja. 		magazyn	Didasko, 	2011	444
Mechanika budowli : zbiór zadań z elementami ujęcia komputerowego	Guminiak, Michał. 	TA645 .G844 2011		Państwowa Wyższej Szkoła Zawodowa im. Stanisława Staszica w Pile, 	2011	399
Potęga Bożego szeptu : jak usłyszeć cichy głos Boga w swoim życiu	Hybels, Bill (1951- ). 	BV4647.L56 H93165 2011		Wydawnictwo Esprit, 	2011	360
Współczesna grafika słowacka : 1957-1990	Ipczyńska-Budziak, Marta. 	NE735.S54 I633 2011		Wydawnictwo DiG, 	2011	226
Rachunek prawdopodobieństwa i statystyka matematyczna : podstawy statystyki - laboratorium	Hanus, Robert. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	101
10 prostych sposobów radzenia sobie z niepokojem	Gyoerkoe, Kevin L. 	BF575.W8 G96165 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	159
Rozmówki dla wyjeżdżających do pracy, świadczących usługi na rzecz cudzoziemców : polsko-francuskie	Górecki, Stanisław. 	PC2121 .G67 2011		"P.P.U. ""Edytor"", ["	2011	392
Poznańskie impresje = Impressions of Poznań	Horowitz, Ryszard (1939- ). 	DK4750.1 .H67 2011		Wydawnictwo Miejskie Poznania, cop. 	2011	125
Radleyowie	Haig, Matt (1975- ). 	PR6108.A39 R33165 2011		Świat Książki, 	2011	350
Trening wspinaczkowy	Hörst, Eric J. 	GV200.2 .H66165 2011		Wydawnictwo RM, 	2011	286
Magia krwi	Huso, Anthony. 	PS3608.U85 L37165 2011		Prószyński i S-ka, 	2011	652
Dzielnica czerwonych jabłek	Hoffmann, Julia. 		magazyn	Wydawnictwo Replika, cop. 	2011	235
Kształtowanie architektury marek przedsiębiorstw sektora żywnościowego	Górska-Warsewicz, Hanna. 	HD9000.5 .G66 2011		Difin, 	2011	156
Trening obwodowy w kulturze fizycznej i sporcie	Hodìnov, Volodimir Mikolajovič. 	GV642 .H64 2011	magazyn	Wydawnictwo Politechniki Radomskiej, cop. 	2011	135
Powstania śląskie 1919-1920-1921 : uczestnicy - pomniki - rocznice	Grudniewski, Jakub. 	DK4600.S468 G78 2011		Archiwum Państwowe, 	2011	139
Święci wojownicy w sztuce bizantyńskiej (843-1261) : studia nad ikonografią uzbrojenia i ubioru	Grotowski, Piotr Ł. (1973- ). 	N7852.5 .G76 2011		Wydawnictwo WAM, 	2011	493
Małżeńskie drogowskazy	Grzybowski, Jerzy (1950- ). 		magazyn	Wydawnictwo M, [ca 	2011	180
Gemeinsam auf dem Weg in das geeinte Europa : Deutsch-Polnische Gesellschaft der Universität Wrocław (Breslau) 2001-2011 = Razem na drodze do zjednoczonej Europy : Niemiecko-Polskie Towarzystwo Uniwersytetu Wrocławskiego 2001-2011	Heisig, Norbert (1933- ). 	LF4207.W76 H47 2011		Neisse Verlag, 	2011	524
Powrót na wyspę	Hilderbrand, Elin. 	PS3558.I384355 I85165 2011		Świat Książki, 	2011	429
Zarządzanie relacjami z klientem urzędu	Hejda, Anna. 		magazyn	Fundacja Rozwoju Demokracji Lokalnej - Centrum Mazowsze, 	2011	228
Ekumenia żyje nadzieją : medytacje ekumeniczne	Hryniewicz, Wacław (1936-2020). 	BX9 .H79 2011		Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2011	246
Kronika klasztorna sióstr norbertanek w Imbramowicach : 1703-1741/ Zofia Grothówna ; wyd.  Włodzimierz Bielak, Waldemar Witold Żurek.	Grothówna, Zofia. 		magazyn	"""Jedność"", "	2011	273
Sztuka rzymska : język obrazowy jako system semantyczny	Hölscher, Tonio (1940- ). 	N5763 .H65165 2011		Wydawnictwo Poznańskie, 	2011	173
Zarządzanie ryzykiem instytucji finansowych	Hull, John (1946- ). 	HD61 .H85165 2011		Wydawnictwo  Profesjonalne PWN, 	2011	688
Parowozy	Groome, Clive. 	TJ603.4.G7 G76165 2011	magazyn	Firma Księgarska Olesiejuk, cop. 	2011	125
Seniorzy w przestrzeni publicznej : kapitał społeczny uczestników wspólnot, ruchów i stowarzyszeń katolickich	Grotowska, Stella. 	HQ1064.P6 G76 2011		"Zakład Wydawniczy ""Nomos"", "	2011	292
Wybrane zagadnienia z gemmologii, nauki o kamieniach szlachetnych i ozdobnych	Grządka, Elżbieta. 	QE392 .G79 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	143
Usługi bankowe : podstawowe zagadnienia	Golec, Maria. 	HG1607.P59 G645 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	185
Zezwolenia na usunięcie drzew i krzewów	Gruszecki, Krzysztof (prawnik). 	KKP3134.6 .G78 2011		Presscom, 	2011	247
Agricola : a study of agriculture and rustic life in the Greco-Roman world from the point of view of labour	Heitland, William Emerton (1847-1935). 	HD137 .H45 2011		Cambridge University Press, 	2011	492
Nadzieja grzesznych ludzi : problem piekła we współczesnej filozofii religii	Hryniewicz, Wacław (1936-2020). 	BT836.3 .H79 2011		Verbinum Wydawnictwo Księży Werbistów, 	2011	276
Media w wychowaniu, dydaktyce oraz zarządzaniu informacją edukacyjną szkoły	Huk, Tomasz. 	LB1043 .H85 2011		"""Impuls"", "	2011	221
Wdrażanie systemu zarządzania jakością	Gołaś, Hanna. 	TS156.6 .G65 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	114
Z komputerem za pan brat	Gurdała, Sławomir. 		magazyn	Instytut Pracy i Spraw Socjalnych, 	2011	184
Time coupling methods : construction scheduling and time/cost optimization	Hejducki, Zdzisław (1954- ). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	100
Kapitały własne, aktywa pieniężne i rozrachunki : według polskiego prawa bilansowego	Hejnar, Jerzy. 	KKP1062 .H44 2011		Stowarzyszenie Księgowych w Polsce-Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych, 	2011	188
Historia dramatem pisana : dramat historyczny w epoce pozytywizmu	Gosik-Kapelińska, Iwona (1975- ). 	PG7092.H57 G67 2011	magazyn	InAltum, 	2011	306
