title	author	WD_signature	storage	publisher	year	pages
Kompendium wiedzy dla pracodawców MŚP z zakresu utrzymania aktywności zawodowej osób 50+		HF5549.5.O44 K66 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	205
Bezpieczeństwo publiczne na terenie województwa podkarpackiego			magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	116
Programowanie kwadratowe we wspomaganiu decyzji		T57.82 .P76 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	176
Budowanie łańcuchów dostaw jutra w świetle teorii i wyników badań		HD38.5 .B83 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	321
Wpływ żywności i żywienia na zdrowie = Influence of food and nourishment on health		RA784 .W74 2017		Wydawnictwo Compus	2017	218
Nowoczesne metody zarządzania finansami			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2017	122
Ekonomia globalna : wybrane zagadnienia		HF1365 .E44 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	249
Stroje narodu polskiego z wiernym opisem jego obyczajów, zwyczajów i sposobu bycia : dzieło malarskie		GT2402.P7 S77 2017		Graf_ika Usługi Wydawnicze Iwona Knechta	2017	141
Kradzież tożsamości w internecie		KKP4230 .K73 2017		Dział Wydawnictw i Poligrafii Wyższej Szkoły Policji w Szczytnie	2017	199
Finland Suomi 100 : language, culture, history		DL1017 .F57 2017		University of Helsinki	2017	512
Present day trends of innovations. 7			magazyn	Printing House of Lomza State University of Applied Sciences	2017	229
Statystyka a Data Science		QA276 .S778 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	111
Wolni i uwłaszczeni : chłopi a przemiany społeczno-gospodarcze i polityczne w Europie Wschodniej w XIX i na początku XX wieku		HD1536.E852 W65 2017		Urząd Marszałkowski Województwa Podlaskiego. Departament Kultury i Dziedzictwa Narodowego	2017	463
Antologia poetów polskich 2017.		PG7138 .A59 2017		Wydawnictwo Pisarze.pl	2017	668
Miscellanea		K561 .M58 2017		Wydawnictwa Uniwersytetu Warszawskiego	2017	540
Żywioły w poznaniu. T. 1, Metodologie badań z perspektywy językoznawczej i literaturoznawczej		P325.5.C6 Z88 2017 t.1		AJD	2017	189
Cyberprzestrzeń : zagrożenia w sieci		HM851 .C9 2017		Fundacja Pro Pomerania	2017	415
Animus belli 2017. T. 1, Polemologia : wielowymiarowość wojny i konfliktu zbrojnego		U7 .A56 2017 t.1		Akademia Sztuki Wojennej	2017	249
Filozofia medycyny : rozważania o tradycji i współczesności		R723 .F547 2017		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2017	212
Roz-poznanie : filologiczne demony Wojciecha Wielopolskiego		PG7098.4 .R69 2017		Instytut Naukowo-Wydawniczy MAIUSCULA	2017	328
Wdzydzanie			magazyn	Muzeum - Kaszubski Park Etnograficzny im. Teodory i Izydora Gulgowskich we Wdzydzach Kiszewskich	2017	204
Celina i Jadwiga Borzęckie : inspiracje duchowe i działalność społeczna matki i córki			magazyn	Wydawnictwo Salwator	2017	194
Dziedzictwo Baracka Obamy : polityka zagraniczna USA w latach 2009-2016 : wybrane zagadnienia		E907 .D95 2017		Ministerstwo Spraw Zagranicznych	2017	192
Wojtek Ulrich - New Deal			magazyn	BWA Wrocław Galerie Sztuki Współczesnej	2017	196
Prawne mechanizmy innowacji w gospodarce		HC340.3.Z9 T46714 2017		Wydawnictwo KNPPG	2017	173
Thinking symbols : interdisciplinary studies		CB475 .T45 2017		Pultusk Academy of Humanities	2017	324
Fiscal and financial stability and current challenges to economic development = Stabilność podatkowa i finansowa wobec aktualnych wyzwań rozwoju gospodarki		HJ192.5 .F57 2017		Wydawnictwo Wyższej Szkoły Bankowej w Poznaniu	2017	161
The Cambridge handbook of the psychology of aesthetics and the arts		BH301.P78 C33 2017		Cambridge University Press	2017	620
Encyklopedia starości, starzenia się i niepełnosprawności. 1, A-G		HQ1061 .E53 2017 t.1		Stowarzyszenie Thesaurus Silesiae - Skarb Śląski	2017	597
Manipulacje : idealiści i prowokatorzy = Manipulations : idealist and provocateurs			magazyn	Akademia Sztuki	2017	136
Techniczne i materialne aspekty bezpieczeństwa : monografia naukowa		T55 .T43 2017		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji (SMJiP)	2017	237
Sprawiedliwość w Biblii : z perspektywy interdyscyplinarnej		BS680.J8 S67 2017		Koło Naukowe Doktorantów Biblistyki	2017	184
Współczesne wcięcie się rzek polskich Karpat - skutki hydrauliczne, sedymentologiczne i ekologiczne = Twentieth-century incision of Polish Carpatian rivers and its hydraulic, sedimentary and ecological effects		GB568.68.P6 W78 2017		Instytut Ochrony Przyrody PAN	2017	180
Od Zjazdu w Wyszehradzie do Grupy Wyszehradzkiej : kilkaset lat współpracy środkowoeuropejskiej : praca zbiorowa		DAW1038 .O32 2017		"Zakład Poligraficzny ""MK"""	2017	485
Medyczne i społeczne potrzeby osób starszych : od teorii do praktyki : wyzwania współczesnej geriatrii i gerontologii : praca zbiorowa		RA564.8 .M44 2017		"Wielkopolskie Stowarzyszenie Wolontariuszy Opieki Paliatywnej ""Hospicjum Domowe"""	2017	224
Uwarunkowania rozwoju przedsiębiorczości = Conditions for development of entrepreneurship		HB615 .U94 2017		Uniwersytet Pedagogiczny im. Komisji Edkacji Narodowej w Krakowie - Instytut Geografii Zakład Przedsiębiorczości i Gospodarki Przestrzennej	2017	490
Słowianie - problemy geokultury		CB231 .S56 2017		Polska Akademia Umiejętności	2017	254
"Druga Grupa : ""To, co mieliśmy zrobić, tośmy zrobili"" = ""We'd done all that was to be done"""		NX571.P62 K733 2017		Ośrodek Dokumentacji Sztuki Tadeusza Kantora Cricoteca	2017	327
Szkolne gry z historią		D16.4.P6 S94 2017		Związek Nauczycielstwa Polskiego	2017	318
Ekumeniczna encyklopedia świętych i wielkich postaci chrześcijaństwa		BR1710 .B66165 2017		Wydawnictwo Jedność	2017	336
Architekci Małopolski 2017			magazyn	Małopolska Okręgowa Izba Architektów RP	2017	136
25-lecie systemu rehabilitacji zawodowej i społecznej w Polsce = 25 years of system of professional and social rehabilitation in Poland		HD7256.P7 A15 2017		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2017	302
Megalityczny grobowiec kultury amfor kulistych z Kierzkowa na Pałukach : milczący świadek kultu przodków z epoki kamienia		GN776.2.G5 M44 2017	magazyn	Muzeum Archeologiczne w Biskupinie	2017	374
Studia nad Ewangelią według św. Marka		BS2585.52 .S78 2017		Apostolicum	2017	423
Current research in mathematical and computer sciences		QA7 .C87 2017		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2017	318
Onkologia dla lekarzy POZ		RC254 .O65 2017		Medical Tribune Polska	2017	258
Na pograniczach : kultura, literatura, media		DJK24 .N316 2017		Państwowa Wyższa Szkoła Zawodowa im. Jana Grodka w Sanoku	2017	232
Susanna, ex Danielis 13. tragoedia = Zuzanna, tragedia z 13. rozdziału Księgi Daniela		PA8585.S845 C44 2017		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2017	287
Grzech : w sztukach plastycznych i w systemie wartościowania		N8243.S52 G783 2017		Muzeum Narodowe	2017	147
Museums in a time of migration : rethinking museums' roles, representations, collections, and collaborations				Nordic Academic Press	2017	262
Aktualne problemy w patologii drobiu : stare i nowe wyzwania istotne w produkcji drobiarskiej : Wrocław, 29-30.06.2017 r			magazyn	Wydawnictwo Uniwersytetu Przyrodniczego	2017	177
Przyboś dzisiaj		PG7158.P5952 P79 2017		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	591
Tożsamość, kultura, nowoczesność. T. 2, Czas, pamięć		PG7053.I44 T73 2017 t.2		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2017	482
Zróżnicowanie dochodowe i społeczne Europy		HC240.9.I5 Z76 2017		"Komitet Prognoz ""Polska 2000 Plus"" przy Prezydium PAN"	2017	243
Rynek zabezpieczeń finansowych i produktów ubezpieczeniowych : w kontekście działalności biur podróży		KKP1016.3.T72 R95 2017		Szkoła Główna Turystyki i Rekreacji	2017	131
Bezpieczeństwo państw Europy Środkowo-Wschodniej w kontekście zagrożeń ekologicznych		GE190.E852 B49 2017		Fundacja Pro Pomerania	2017	328
Raport - perspektywy dla Polski : polska gospodarka w latach 2015-2017 na tle lat wcześniejszych i prognozy na przyszłość		HC340.3 .R337 2017		Forum Obywatelskiego Rozwoju	2017	253
Literatura i prawo : przegląd zjawiska		PG7023.L38 L58 2017		Pracownia Wydawnicza Wydziału Humanistycznego Uniwersytetu Przyrodniczo-Humanistycznego	2017	192
Teoretyczne i praktyczne wymiary zjawiska przemocy w rodzinie		HV6626 .T46 2017		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2017	294
Historia jedwabiu			magazyn	Wydawnictwo Adam Marszałek	2017	115
Narodowe, regionalne, kontynentalne, światowe - literatury i dyskursy o literaturach		PN877 .N37 2017		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2017	398
Chirurgia małoinwazyjna narządów miąższowych		RD540 .C456 2017		Medical Tribune Polska	2017	264
Poszukiwacze zaginionej wiedzy			magazyn	Wydawnictwo Amber	2017	383
Pogańscy mistrzowie chrześcijan : Bazyli Wielki : Do młodzieży o wykorzystaniu literatury pogańskiej, poprzedzony wymianą listów z Libaniuszem		BR65.B34 P76165 2017		Państwowy Instytut Wydawniczy	2017	127
Ruch turystyczny : wybrane zagadnienia		G155.A1 R836 2017		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2017	216
Zmiany w systemach politycznych w Europie i na świecie		JA35.5 .Z56 2017		Wydawnictwo Athenae Gedanenses	2017	283
Polish diplomacy art and architecture 1918-1939		NA4341.P62 W37613 2017		Ministry of Foreign Affairs	2017	152
Zarządzanie wiedzą w rozwoju obszarów wiejskich		HT391 .K733 2017		Wydawnictwo C. H. Beck	2017	232
Architektoniczne i kulturowe transformacje Nysy : konceptualizacja idei		NA1455.P62 N883 2017		Oficyna Wydawnicza PWSZ	2017	326
Etos pracy drogą dojrzewania człowieka		HD4905 .E854 2017		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego	2017	138
Handel zagraniczny i biznes międzynarodowy we współczesnej gospodarce : księga jubileuszowa dedykowana Profesorowi Stanisławowi Wydymusowi		HF1359 .H39 2017		Uniwersytet Ekonomiczny. Centrum Przedsiębiorczości Strategicznej i Międzynarodowej. Katedra Handlu Zagranicznego	2017	504
Poza wykluczeniem i marginalizacją : pytanie o aktywność osób niepełnosprawnych w różnych sferach życia codziennego i działania instytucji		HV1559.P7 P685 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	220
Ewangelia szacunku dla życia w 22 lata po Evangelium Vitae		BT696 .E97 2017		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2017	351
Wspomnienia torunianek : losy kobiet związanych z Toruniem w XX wieku			magazyn	Towarzystwo Naukowe w Toruniu	2017	115
Prace Kolegium Międzyobszarowych Studiów Indywidualnych Uniwersytetu Wrocławskiego			magazyn	Polska Akademia Nauk. Oddział we Wrocławiu	2017	185
Moje doświadczenie z zespołem chóralnym		MT85 .M64 2017		Wydawnictwo Athenae Gedanenses	2017	172
Informator o bankowości zgodnej z regułami islamu		HG3368.A6 I54 2017		Ministerstwo Spraw Zagranicznych. Departament Współpracy Ekonomicznej	2017	134
Interdyscyplinarność współczesnej medycyny = Interdisciplinary nature of modern medicine			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza	2017	196
Interpretacje dzieła muzycznego : w kontekście kultury = Interpreting musical works : in cultural contexts. (2)		ML3853 .I675 2016 t.2		Wydawnictwo Uczelniane Akademii Muzycznej im. Feliksa Nowowiejskiego	2017	262
Górnictwo - czarne złoto			magazyn	Progres Wydawnictwo-Druk-Reklama	2017	110
Włodzimierz Korsak - co las mu powiedział?		SD129.K67 W58 2017		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2017	127
Wyspiański		PG7158.W82 W98 2017		Słowo/Obraz Terytoria	2017	195
Between page and stage : scholars and theatre-makers		PN1655 .B46 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	239
Znani i nieznani dziewiętnastowiecznego Lwowa : studia i materiały. T. 5		DK508.95.L86 Z63 2007 t.5		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2017	197
Sterowanie uczącym się mózgiem			magazyn	Kaliskie Towarzystwo Przyjaciół Nauk	2017	138
Kompetencje współczesnego tłumacza (2016-2017)		P306.5 .K65 2017		Państwowa Wyższa Szkoła Zawodowa	2017	221
Teren wobec powstania warszawskiego		DK4610 .W37 2010 t.16	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	351
Scenariusze zajęć dla self-adwokatów : poradnik metodyczny dla profesjonalistów. Cz. 2			magazyn	Polskie Stowarzyszenie na rzecz Osób z Niepełnosprawnością Intelektualną. Zarząd Główny	2017	155
Marek Kaciński : lekarz dzieci, profesor : podsumowanie pracy i dorobku			magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2017	112
Bałtyk jako miejsce pamięci w edukacji historycznej		DK4600.B27 B35 2017		Polskie Towarzystwo Historyczne	2017	158
Technologia w ochronie penitencjarnej : współpraca: człowiek - technika		HV8669 .T43 2017		Difin	2017	186
Wykładniki pomyślnego starzenia się w interdyscyplinarnej perspektywie		RA564.8 .W85 2017		Drukarnia Cyfrowa druk-24h.com.pl	2017	202
Polska polityka historyczna w międzynarodowym wymiarze : w poszukiwaniu źródła sukcesu : zapis konferencji inaugurującej działalność Fundacji im. Janusza Kurtyki, Belweder, 17 października 2016 roku		DK4155 .P64 2017		Fundacja im. Janusza Kurtyki	2017	108
Szkolnictwo wyższe wczoraj i dziś : wybrane zagadnienia			magazyn	Katedra Teorii Wychowania UWM	2017	200
Przestrzeń i ekonomia, Krynica Zdrój, 27-28 października 2017 r.			magazyn	Małopolska Okręgowa Izba Architektów RP	2017	120
Europejska Przestrzeń Kulturowa (EPQ) : kino - teatr - nowe media		NX542 .E867 2017	magazyn	Instytut Germanistyki Uniwersytetu Warszawskiego	2017	375
Onomastyka na pograniczach językowo-kulturowych		PG303 .O56 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	150
Interdisciplinary encounters : dimensions of interpreting studies		P306.2 .I55 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	188
Ks. Antoni Dziurzyński (1868-1925) : proboszcz i budowniczy kościoła w Bóbrce koło Dukli : praca zbiorowa			magazyn	Wydawnictwo Diecezjalne i Drukarnia	2017	245
European regions and boundaries : a conceptual history		JC323 .E89 2017		Berghahn	2017	401
Jan Hus : życie, myśl, dziedzictwo		BX4917 .J37 2017		Instytut Historii PAN	2017	337
Logical, statistical and computer methods in medicine		R859.7.D35 L6428 2017		Wydawnictwo Uniwersytetu w Białymstoku	2017	122
Trzebiatów - spotkania pomorskie 2016		DK4600.T79 T798 2017		Trzebiatowski Ośrodek Kultury	2017	288
Bezpieczeństwo Europy - bezpieczeństwo Polski. T. 5, Metamorfozy bezpieczeństwa : teraźniejszość i przeszłość		JC273 .B48 2016 t.5		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	460
Formal models in social sciences		H61.25 .F67 2017		University of Białystok	2017	287
Florilegium : studia ofiarowane profesorowi Aleksandrowi Krawczukowi z okazji dziewięćdziesiątej piątej rocznicy urodzin		D60 .F56 2017		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2017	592
Oblicza niepełnosprawności w teorii i praktyce		HV1568 .O335 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	365
Rozumienie świata : o warsztatach pracy z książką i czytelnikami		Z716.4 .R69 2017	magazyn	we współpracy z Instytutem Książki	2017	339
Rola filozofii w biologii		QH331 .R6 2017		Polskie Forum Filozoficzne	2017	110
Klejnoty w służbie sacrum i dewocji : biżuteria w Polsce		NK7371.P6 K52 2017		Toruński Oddział Stowarzyszenia Historyków Sztuki	2017	135
Literatura współczesna w edukacji polonistycznej. T. 2, Interpretacje, wartości, konteksty		PG7051 .L569 2017 t.2		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	227
Życie i praca w Polsce			magazyn	Ministerstwo Rodziny, Pracy i Polityki Społecznej	2017	145
Kobieta w przestrzeni publicznej : dialog, praktyka, nauka		HQ1155 .K63 2017		Warszawskie Wydawnictwo Socjologiczne	2017	331
Breaking empires, making nations? : the First World War and the reforging of Europe		D504 .B74 2017		Natolin European Centre	2017	319
Ksiądz Kardynał Franciszek Macharski : przyjaciel chorych i lekarzy			magazyn	Wydawnictwo PROMO	2017	118
Kodeks Pio-benedyktyński między tradycją a rozwojem		KBU2210 .K63 2017		Spes Wydawnictwo	2017	222
Historyczne dziedzictwo świętokrzyskiego hutnictwa miedzi i ołowiu			magazyn	Ikona	2017	130
Muzeum Wsi Radomskiej jakiego nie znacie		GN36.P72 R345 2017		Muzeum Wsi Radomskiej w Radomiu	2017	191
Transnational judicial dialogue on international law in Central and Eastern Europe		KJC3666 .T737 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	503
Konteksty kultury, konteksty edukacji : profesjonalne kształcenie i upowszechnianie muzyki		MT3.P64 K68 2017		Stowarzyszenie Polskich Muzyków Kameralistów	2017	260
Konserwacja zapobiegawcza środowiska. 4, Dziedzictwo kulturowe w lasach			magazyn	Wydawnictwo Fundacji Archeologicznej	2017	224
Art of the southern Netherlands, Gdańsk, and the Polish-Lithuanian Commonwealth		N6756 .A77 2017		The Gdańsk Shakespeare Theatre	2017	310
Nowe aspekty współczesnych problemów społecznych		HN18.3 .N73 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	126
Warzywa i owoce : przetwórstwo i rola w żywieniu człowieka		TP443 .W37 2017		Wydawnictwo Uniwersytetu Przyrodniczego	2017	219
Podatki i opłaty w samorządzie terytorialnym : aspekty prawne i finansowe - wybrane zagadnienia		KKP3660 .P647 2017		"Instytut Naukowo-Wydawniczy ""Spatium"""	2017	179
Plastyka toruńska 1793-1920 : zapomniane oblicze wielokulturowego miasta		NX571.P62 T676 2017		Stowarzyszenie Historyków Sztuki	2017	185
Komunikowanie społeczne w dobie nowych technologii : praca zbiorowa		P90 .K695 2017		Polskie Towarzystwo Komunikacji Społecznej	2017	265
Janów Pomorski/Truso : struktura i zabudowa strefy portowej (badania 1982-1991)		DK4800.J353 S78 2012 t.3 cz.1		Muzeum Archeologiczno-Historyczne w Elblągu	2017	324
Przyjazny rozwój Polski : ludziom - gospodarce - środowisku : raport merytoryczny : dokument ramowy LIFE_WZROST_PL		HC340.3.Z9 E5674 2017	magazyn	Instytut na rzecz Ekorozwoju	2017	297
Organizacje pozarządowe w zapewnianiu bezpieczeństwa państwa		HV550.P7 O76 2017		Naukowe Wydawnictwo Piotrkowskie	2017	299
Znaki tożsamości : wzór haftu kaszubskiego w przestrzeni publicznej			magazyn	Muzeum - Kaszubski Park Etnograficzny im. Teodory i Izydora Gulkowskich	2017	406
Utopia a edukacja. T. 3, Nadzieje i rozczarowania wyobrażeniami świata możliwego		LB41 .U86 2016 t.3		Instytut Pedagogiki Uniwersytetu Wrocławskiego	2017	221
Oblicza administracji : praca zbiorowa			magazyn	Wydawnictwo Gdańskiej Szkoły Wyższej	2017	187
Ku nowemu życiu : Żydzi na Dolnym Śląsku w latach 1945-1970			magazyn	Muzeum Narodowe we Wrocławiu	2017	175
Aplauz najzacniejszej damie : studia i szkice z kręgu literatury i kultury dawnej		PG7036 .A65 2017		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2017	423
10 lat Wydziału Nauk Medycznych Uniwersytetu Warmińsko-Mazurskiego : opracowanie zbiorowe			magazyn	Pracownia Wydawnicza ElSet	2017	149
5 dekad Wydziału Budownictwa, Inżynierii Środowiska i Architektury Politechniki Rzeszowskiej			magazyn	Wydział Budownictwa, Inżynierii Środowiska i Architektury Politechniki Rzeszowskiej	2017	236
Pourazowe uszkodzenie mózgu		RD594 .T73165 2017		Edra Urban & Partner	2017	212
Zasłyszane w zakrystii. Cz. 3, Humor spod piuski			magazyn	Rafael	2017	102
Psychopedagogiczne konteksty przeciwdziałania przemocy w rodzinie		HV6626 .P883 2017	magazyn	Katedra UNESCO UWM	2017	120
Rozważny i romantyczny : w 200 rocznicę śmierci Tadeusza Kościuszki		DK4348.K67 R69 2017		Muzeum Historyczne Miasta Krakowa	2017	303
Pamięć i zobowiązanie : w hołdzie wobec myśli świętego Jana Pawła II		BX1378.5 .P328 2017		Wydawnictwo Diecezji Radomskiej AVE	2017	174
Kierunki rozwoju chemii leków : księga jubileuszowa profesor Marianny Zając			magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2017	278
Polska literatura migracyjna w Szwecji po roku 1989 : wybrane tematy i utwory		PG7375.S84 P65 2017		[wydawca nieznany]	2017	238
Wspólna sprawa : antologia tekstów poświęconych dziejom i zasadom spółdzielczości			magazyn	Ministerstwo Rodziny, Pracy i Polityki Społecznej. Department Ekonomii Społecznej i Pożytku Publicznego	2017	212
Niematerialne dziedzictwo kulturowe : doświadczenia w ochronie krajów Europy Środkowej i Wschodniej oraz Chin : 10 lecie wejścia w życie Konwencji UNESCO z 2003 roku w perspektywie zrównoważonego rozwoju		GN320 .N54 2017		Narodowy Instytut Dziedzictwa	2017	507
Współczesne konteksty edukacji medialnej, patriotycznej i społecznej		LC191.8.P7 W777 2017		Wydawnictwo Regis	2017	143
Od Lema do Sienkiewicza : (z Ingardenem w tle) : prace literaturoznawcze ofiarowane Profesorowi Andrzejowi Stoffowi w siedemdziesiątą rocznicę urodzin		PG7051 .O315 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	505
Codzienność jako wyzwanie edukacyjne. T. 2, Refleksyjność w codzienności edukacyjnej		LB41 .C64 2017 t.2		Instytut Pedagogiki Uniwersytetu Wrocławskiego	2017	292
Leonardo da Vinci : natura i wynalazek		Q143.L5 L46165 2017		"""EC1 Łódź - Miasto Kultury"""	2017	189
"21. Biennale Sztuki dla Dziecka : ""Do śmiechu"""			magazyn	Centrum Sztuki Dziecka	2017	164
Multidyscyplinarne uwarunkowania bezpieczeństwa międzynarodowego oraz biznesu i zarządzania		HV549 .M85 2017		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2017	259
Przeszłość i tożsamość Mazowsza w świetle badań naukowych i działalności społecznej : studia i materiały		DK4600.M365 P79 2017		Akademickie Towarzystwo Edukacyjno-Naukowe ATENA	2017	300
Wyzwania i dylematy edukacyjno-zawodowe. 4			magazyn	Wydawnictwo Naukowe Polskiego Towarzystwa Profesjologicznego	2017	180
Wyobraźnia i rygor : polska sztuka współczesna z kolekcji Grażyny i Jacka Łozowskich		N5280.P72 L698 2017		Muzeum Miejskie Wrocławia	2017	247
Transport development challenges in the 21st century - multidimensional approach				Gdańsk University Press	2017	123
Parateksty w odbiorze przekładu		PN241 .P37 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	308
Gospodarka narodowa wobec współczesnych procesów gospodarczo-finansowych w Europie : praca zbiorowa		HC240 .G65 2017		Wydawnictwo Wyższej Szkoły Finansów i Prawa	2017	279
Potencjał innowacyjny jako miara konkurencyjności przedsiębiorstw : praca zbiorowa			magazyn	Wydawnictwo Wydziału Inżynierii Produkcji i Technologii Materiałów Politechniki Częstochowskiej	2017	141
Wybrane teoretyczne i praktyczne aspekty zarządzania, transportu i logistyki : monografia naukowa			magazyn	Towarzystwo Wydawnictw Naukowych Libropolis	2017	156
Opolanie znani i nieznani : czasy po II wojnie światowej. Cz. 1		CT1231.O66 O66 2017 t.1		Polskie Towarzystwo Historyczne. Oddział	2017	309
Ex Africa semper aliquid novi. T. 4		DT14 .E92 2014 t.4		Polskie Towarzystwo Afrykanistyczne	2017	360
Świat pracy : instytucje i wartości		HD4813 .S94 2017		Oficyna Wydawnicza - Szkoła Główna Handlowa	2017	193
Na moście w Alençon : krótki żywot Teresy od Dzieciątka Jezus i Najświętszego Oblicza		BX4700.T5 N32 2017		Wydawnictwo SALWATOR	2017	210
Studia nad architekturą i urbanistyką Polski międzywojennej : praca zbiorowa. T. 1, Odbudowa i budowa państwa			magazyn	Wydawnictwo PK	2017	127
"""A kimże jest człowiek?"" (Ps 8,5) : księga pamiątkowa dla uczczenia 75 rocznicy urodzin ks. Abpa Henryka Hosera SAC Biskupa Warszawsko-Praskiego"			magazyn	Wyższe Seminarium Duchowne Diecezji Warszawsko-Praskiej	2017	258
Język i tekst w ujęciu strukturalnym i funkcjonalnym : księga jubileuszowa dedykowana Profesorowi Aleksandrowi Kiklewiczowi z okazji 60. urodzin		P26.K55 J49 2017		Centrum Badań Europy Wschodniej Uniwersytetu Warmińsko-Mazurskiego	2017	484
Monografia z okazji 10-lecia Wydziału Zamiejscowego w Szczecinie			magazyn	Wydawnictwo Wyższej Szkoły Edukacji i Terapii im. prof. Kazimiery Milanowskiej	2017	129
Meandry prawa : teoria i praktyka : Księga jubileuszowa prof. zw. dra hab. Mieczysława Goettela		KKP74 .M43 2017		Wydawnictwo Wyższej Szkoły Policji	2017	619
Ewa Maria Poradowska-Werszler : miękkie medium : 50 lat pracy twórczej w dziedzinie sztuki włókna		NK8898.P67 A4 2017		Muzeum Miejskie Wrocławia	2017	303
Muzyka wokalno-instrumentalna : tradycja, inspiracja, forma : praca zbiorowa		ML1420 .M89 2017		Wydawnictwo Polihymnia	2017	200
Samorządy w procesie decentralizacji władzy publicznej = Self-governments in the process of decentralization of public authority		JS6133.A3 S366 2017		Stowarzyszenie Naukowe Pro Scientia Iuridica	2017	250
Podstawy fizjologii zwierząt : zagadnienia teoretyczne i ćwiczenia w wirtualnym laboratorium		QP31.2 .P63 2017	magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2017	561
Współczesne problemy zarządzania i inżynierii produkcji : żywność i środowisko : monografia naukowa			magazyn	Towarzystwo Wydawnictw Naukowych Libropolis	2017	200
Stosunki międzynarodowe na początku XXI wieku : wybrane aspekty		JZ1305 .S78 2017		Uniwersytet  Śląski	2017	346
Materiały do edukacji regionalnej : scenariusze lekcji dla szkoły podstawowej i ponadpodstawowej = Didaktické materiály pre regionálnu výchovu karpatského regiónu : pre gymnázia a stredné školy			magazyn	Wydawnictwo Barwa. Bieszczadzka Agencja Reklamowo-Wydawnicza Andrzej Szczerbicki	2017	114
Marketing On : siła innowacji			magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	270
Współczesne Maroko : wybrane aspekty historyczne, społeczne, kulturowe i gospodarcze		DT312 .W76 2017	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2017	241
Z ziemi polskiej do włoskiej : 2 Korpus Polski i Armia Krajowa : album wystawy		D765.13 .Z27 2017		"Muzeum Armii Krajowej im. gen. Emila Fieldorfa ""Nila"""	2017	140
Od metody elementów skończonych do mechatroniki : monografia naukowa z okazji 70. rocznicy urodzin Profesora Edmunda Wittbrodta : praca zbiorowa			magazyn	Politechnika Gdańska. Wydział Mechaniczny. Katedra Mechaniki i Mechatroniki	2017	164
Dobre praktyki w zakresie zrównoważonych zamówień publicznych		KKP2754 .D623 2017		Urząd Zamówień Publicznych	2017	268
Bufet pod Kombinatem			magazyn	Muzeum Historyczne Miasta Krakowa	2017	143
Pielęgniarstwo anestezjologiczne		RD51.3 .K54165 2017		Edra Urban & Partner	2017	628
Kronika Gimnazjum w Bochni 1817-1904			magazyn	Naczelna Dyrekcja Archiwów Państwowych	2017	223
Wasza solidarność - nasza wolność : reakcje emigracji polskiej i świata na wprowadzenie stanu wojennego 13 grudnia 1981 (grudzień 1981 - styczeń 1982)		DK4442 .W387 2017		Europejskie Centrum Solidarności	2017	207
