title	author	WD_signature	storage	publisher	year	pages
Muzyka w szkole XXI wieku : tradycja i współczesność : materiały z Ogólnopolskiej Konferencji Naukowej zorganizowanej przez Katedrę Edukacji Muzycznej w dniach 12-14 marca 2003 roku w Katowicach		MT3.P64 M89 2005		AM, 	2005	389
Poezje. T. 1	Wojnikiewicz, Ignacy Stefan (1933- ). 		magazyn	"Wydawnictwo ""Koszalinesja"", "	2005	218
Jak rozwiązywać sudoku : przewodnik krok po kroku	Wilson, Robin James (1943- ). 	GV1507.S83 W55165 2005		Dom Wydawniczy REBIS, cop. 	2005	109
Etyczny kapitalizm : jak na powrót połączyć prywatny interes z dobrem publicznym	Young, Stephen (1945- ). 	HB501 .Y67165 2005		METAmorfoza, 	2005	208
Powrót z Indii : powieść w czterech częściach	Yehoshua, Abraham B. (1936- ). 	PJ5054.Y42 S55165 2005	magazyn	Zysk i S-ka, cop. 	2005	493
Środki i metody oddziaływania USA w bliskowschodnim procesie pokojowym (1991-2000)	Zając, Justyna. 	DS63.2.U5 Z34 2005		Wydawnictwa Uniwersytetu Warszawskiego, 	2005	225
Dar ciała darem osoby : o przemilczanym wymiarze kryzysu więzi małżeńskiej		BX2250 .D37 2005		Tow. Naukowe KUL, cop. 	2005	179
"O tym, jak powstawał ""Taniec wampirów"" Romana Polańskiego"	Wojciechowska, Natalia Maria. 	MT955 .W65 2005		Green Gallery Izabela Wojciechowska, 	2005	191
Kodeks pracy				Zakamycze, 	2005	271
Tsugumi	Yoshimoto, Banana (1964- ). 	PL865.O7138 T76165 2005		Państ. Instytut Wydawniczy, 	2005	147
Jak założyć i poprowadzić własną firmę : poradnik dla przedsiębiorców rozpoczynających lub kontynuujących działalność gospodarczą według nowych przepisów prawnych	Żaro, S. W. Zygmunt. 	KKP3249 .Z37 2005		"""Sigma"", "	2005	224
Estetyczne przestrzenie		BH221.P63 A39 1995 t.3		Wydaw. Uniwersytetu Gdańskiego, 	2005	273
Na placówce dyplomatycznej w Sztokholmie 1924-1928 : wspomnienia	Wysocki, Alfred (1873-1959). 	DK4185.S8 W96 2005		Wydawnictwo Adam Marszałek, cop. 	2005	216
Egzamin na doradcę podatkowego : pytania i odpowiedzi : pytania otwarte. [4], Podatek dochodowy od osób fizycznych	Wyrzykowska, Anna. 		magazyn	Forum Doradców Podatkowych, 	2005	158
Wspólna polityka zagraniczna i bezpieczeństwa Unii Europejskiej	Zięba, Ryszard (1950- ). 	JZ1570 .Z56 2005		Wydawnictwo Sejmowe, 	2005	147
Kircholm 1605	Wisner, Henryk (1936- ). 	DK4301.4 .W57 2005		Bellona, cop. 	2005	165
W służbie u fiskusa : (powieść autobiograficzna)	Wojnikiewicz, Ignacy Stefan (1933- ). 		magazyn	"Wydawnictwo ""Koszalinesja"", "	2005	236
Do utraty tchu	Zielińska, Urszula Roma (1951-2007). 	PG7226.I46 D62 2005		Bydgoski Dom Wydawniczy Margrafsen, 	2005	141
Status prawny wojewody		KKP2915 .S73 2005		Wyższa Szkoła Handlu i Prawa im. Ryszarda Łazarskiego, 	2005	230
Polska w stosunkach międzynarodowych 1945-1989	Zając, Justyna. 	DK4436.5 .Z35 2005	magazyn	Adam Marszałek, 	2005	262
Elementy prawa : podręcznik : praca zbiorowa		KKP72 .E44 2005		"""Difin"", "	2005	288
Mauritius : challenges of sustained growth				International Monetary Found, 	2005	102
Błędy i braki : wspomnienia, fakty i syntezy z dziejów II Rzeczpospolitej	Wyrzykowski, Zenon (1897-1996). 	DK4400 .W87 2005		Wydawnictwo Gnome, 	2005	138
Artystyczny wirus : polska sztuka krytyczna wobec przemian kultury po 1989 roku	Zydorowicz, Jacek (1973- ). 	N7255.P6 Z94 2005	magazyn	Instytut im. Adama Mickiewicza, 	2005	274
Prawo wykroczeń ze skorowidzem		KKP3003 .A28 2005		"""Zakamycze"", "	2005	288
Bezpieczna i racjonalna glikokortykosteroidoterapia wziewna u dzieci i młodzieży : praca zbiorowa		RJ436.A8 B49 2005	magazyn	Medpress, 	2005	124
Wieluńskie w dobie Prus Południowych 1793-1806	Włodarczyk, Zdzisław (1957- ). 		magazyn	Urząd Miejski, 	2005	264
Niezbędnik maturzysty : romantyzm, pozytywizm, Młoda Polska			magazyn	Galaktyka, cop. 	2005	271
Komentarz do ustawy o podatku dochodowym od osób fizycznych : praca zbiorowa		KKP3550 .P73 1997 t.133		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2005	677
The banking act. The foreign exchange act. The act on mortgage bonds and mortgage banks : bilingual edition Polish-English		KKP940 .A28 2005		C. H. Beck, 	2005	313
Tajny dziennik Leonarda da Vinci	Zurdo, David (1971- ). 	PQ6726.U74 D53165 2005		Amber, 	2005	270
The vicious circle : weak state institutions, unremedied abuse and distrust : report from Armenia, Bulgaria, Georia and Poland		JS3000.7 .V53 2005		Open Society Institute, 	2005	159
Organizacja, bezpieczeństwo i higiena pracy	Żabicki, Wojciech. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	114
Kodeks karny wykonawczy ze skorowidzem			magazyn	"""Zakamycze"", "	2005	299
Pogłoski o tamtym świecie	Yancey, Philip (1949- ). 	BV4501.3 .Y36165 2005		Cerdo, 	2005	322
Wpływ warunków klimatycznych i terenowych na obciążenie wiatrem konstrukcji budowlanych = Influence of climatic and terrain conditions on wind loads on building structures	Żurański, Jerzy Antoni (1935-2017). 		magazyn	Wydawnictwa Instytutu Techniki Budowlanej, 	2005	128
Prawo celne w aktach wykonawczych : (na podstawie ustawy z 19 marca 2004 r.)		KKP3648 .A33 2005		Wyższa Szkoła Celna, 	2005	235
Moja Polska	Zydek, Henryk (1963- ). 		magazyn	"Wydawnictwo ""Kobieta"", "	2005	167
Mechanika budowli : przewodnik do ćwiczeń dla studentów architektury. Cz. 1	Zdanowicz, Marcin. 	TA350.7 .Z43 2005 t. 1		Oficyna Wydawnicza  Państwowej Wyższej Szkoły Zawodowej, 	2005	104
Rozszerzenie Unii Europejskiej : korzyści i koszty dla nowych krajów członkowskich		HC240 .R685 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	350
Przebudzenie Cheopsa czyli Jak uratować ludzi i Ziemię	Wójcikiewicz, Andrzej. 		magazyn	"Wydawnictwo ""Kos"", "	2005	322
Zwiększanie efektywności działu sprzedaży 	Zoltners, Andris A. 	HF5438.4 .Z65165 2005	magazyn	Oficyna Ekonomiczna, 	2005	455
Blokada rachunku papierów wartościowych jako sposób zabezpieczenia wierzytelności	Włodarska-Dziurzyńska, Karolina. 	KKP859 .W56 2005	magazyn	"Kantor Wydawniczy ""Zakamycze"", cop. "	2005	222
Język polski : słowa i teksty : literatura i nauka o języku : klasa 3 : podręcznik : szkoły ponadgimnazjalne : zakres podstawowy, zakres rozszerzony	Zdunkiewicz-Jedynak, Dorota (1962- ). 		magazyn	Wydawnictwo Szkolne PWN, 	2005	256
Poezje. T. 4	Wojnikiewicz, Ignacy Stefan (1933- ). 		magazyn	"Wydawnictwo ""Koszalinesja"", "	2005	220
Wójtostwa dziedziczne w miastach Małopolski w późnym średniowieczu : (studium historyczno-prawne)	Załęska, Marta. 	JS6139.M35 Z35 2005		Wydawnictwo DiG, 	2005	181
Fundusze strukturalne i polityka regionalna Unii Europejskiej		HT395.E8 F86 2005		ASPRA-JR, 	2005	165
Podstawy mikroekonomii : zbiór ćwiczeń i zadań	Zalega, Tomasz. 	HB179.P7 Z33 2005		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2005	371
Listy do żony. [T. 1], (1923-1927)	Witkiewicz, Stanisław Ignacy (1885-1939). 	PG7158 .W52 1992 t.19	magazyn	Państwowy Instytut Wydawniczy, 	2005	500
Literatura jako libretto : rozwój opery literackiej w Niemczech w drugiej połowie XX wieku	Wojno-Owczarska, Ewa (1975- ). 	ML1729.5 .W65 2005		Instytut Germanistyki Unniwersytetu Warszawskiego, 	2005	272
Interkulturowa komunikacja pisemna w polsko-rosyjskiej firmie = Mežkul'turnaâ pis'mennaâ kommunikaciâ v pol'sko-rossijskoj firme	Ziętala, Grzegorz. 	HF5728.R9 Z54 2005		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	176
622 upadki Bunga czyli Demoniczna kobieta	Witkiewicz, Stanisław Ignacy (1885-1939). 	PG7158.W52 A615 2005		Zielona Sowa, cop. 	2005	319
Wspomnienia z młodych lat	Żółtowski, Michał (1915-2009). 	CT1232.Z654 A38 2005		Wydawnictwo BIGRAF Edward Jurewicz, 	2005	188
Poznańskie rodowody współczesnych Wrocławian : studium socjologiczne	Wojtaś, Elżbieta. 	HQ638.7.Z9 W768 2005		"""Silesia"", "	2005	145
Rachunkowość zarządcza : zbiór zadań		HF5657.4 .R39 2005		Polskie Wydaw. Ekonomiczne, 	2005	255
Genologia lingwistyczna : zarys problematyki	Witosz, Bożena. 	P302 .W58 2005	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	258
Wstęp do teorii tłumaczenia	Wojtasiewicz, Olgierd Adrian (1916-1995). 		magazyn	Wydaw. Tepis, 	2005	104
Podstawy ekonometrii i teorii prognozowania : podręcznik z przykładami i zadaniami	Witkowska, Dorota (1957- ). 	HB139 .W63 2005	magazyn	Oficyna Ekonomiczna, 	2005	296
Hero mama : a daughter remembers the father she lost in Vietnam - and the mother who held her family together	Zacharias, Karen Spears. 		magazyn	William Morrow, cop. 	2005	367
Księga aforyzmów		PN6277.P6 K745 2005		Świat Książki, 	2005	551
Generatory parametryczne do dalmierzy laserowych	Żendzian, Waldemar. 		magazyn	Instytut Optoelektroniki Wojskowej Akademii Technicznej, 	2005	216
Czym jest świętość? : świętość chrześcijanina w świetle pism głównych założycieli Prymasowskiego Instytutu Życia Wewnętrznego - ks. Antoniego Słomkowskiego, o. Bernarda Przybylskiego OP i ks. Eugeniusza Werona SAC	Zelek, Andrzej (1973- ). 	BT767 .Z45 2005		Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2005	375
Technika pisania prac magisterskich : krótki przewodnik po metodologii pisania pracy dyplomowej	Zenderowski, Radosław (1974- ). 	LB2369 .Z464 2005		CeDeWu, [	2005	131
Szkice kojdanowskie : Kojdanowsko-Polski Rejon Narodowościowy w BSSR : uwagi o genezie oraz przesłankach funkcjonowania : stan badań problematyki	Winnicki, Zdzisław Julian (1949- ). 	DK507.95.D95 W56 2005		Gajt Wydawnictwo 1991, 	2005	127
Ludzie bezdomni	Żeromski, Stefan (1864-1925). 	PG7158.Z4 L8 2005		Wydaw. Zielona Sowa, cop. 	2005	244
Kończyce Wielkie na starej fotografii	Zdarzyl, Danuta. 	DK4800.K625 Z38 2005		Macierz Ziemi Cieszyńskiej, 	2005	186
Europejska polityka bezpieczeństwa i obrony	Zięba, Ryszard (1950- ). 	UA646 .Z495 2005	magazyn	Wydawnictwo Sejmowe, 	2005	132
Ordynacja podatkowa wraz z indeksem rzeczowym				C. H. Beck, cop. 	2005	194
EQUAL przewodnik współpracy ponadnarodowej 2004-2008 : Inicjatywa Wspólnotowa EQUAL		HD5764.A6 E78 2005		"Biuro Koordynacji Kształcenia Kadr, Fundacja ""Fundusz Współpracy"", "	2005	111
Służby specjalne w państwie demokratycznym	Zalewski, Sławomir. 	JF1525.I6 Z35 2005		Akademia Obrony Narodowej. Wydział Wydawniczy, 	2005	214
Modelowanie i symulacja systemów produkcyjnych w programie Enterprise Dynamics	Zdanowicz, Ryszard. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2005	488
Wstępny projekt Narodowego Planu Rozwoju 2007-2013.			magazyn	Ministerstwo Gospodarki i Pracy. Departament Koordynacji Polityki Strukturalnej. Instytucja Zarządzająca Podstawami Wsparcia Wspólnoty, 	2005	105
Osobowościowe uwarunkowania postaw pracowników domów pomocy społecznej wobec osób z zaburzeniami psychicznymi	Witkowska, Bogumiła. 	HV689 .W58 2005	magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	193
A monetary history of Poland	Wójtowicz, Grzegorz (1947-2009). 	HG1087 .W6613 2005		Twigger, 	2005	296
Wynagrodzenia pracowników w firmie : podatki, ZUS, umowy, deklaracje, kiedy wynagrodzenie i składki ZUS są kosztem, zmiany w świadczeniach chorobowych, ubezpieczenie zdrowotne - nowa stawka, roczne rozliczeniea pracownika, umowa zlecenia, o dzieło a ZUS : stawki, limity, ryczałty, diety		KKP3584 .W96 2005		Wydawnictwo  Wszechnica Podatkowa, 	2005	214
Eucharystia drogą do wieczności : świętej pamięci księdzu profesorowi Stanisławowi Potockiemu : praca zbiorowa		BX2215.3 .E93 2005		Wydaw. Archidiecezji Przemyskiej, 	2005	413
Kodeks karny. Kodeks postępowania karnego. Kodeks karny wykonawczy				Wydaw. Prawnicze LexisNexis, 	2005	564
Sztuka protestancka na Pomorzu 1535-1684	Wisłocki, Marcin. 	N7971.P6 W57 2005	magazyn	Muzeum Narodowe, 	2005	544
Niewypowiedziana wojna : polsko-rosyjskie działania militarne w 1919 roku	Wyszczelski, Lech (1942- ). 	DK4405 .W95 2005		Wydawnictwo Adam Marszałek, 	2005	205
Administrowanie przedsiębiorstwem usługowym : zastosowanie pakietów biurowych, techniki multimedialne : liceum o profilu ekonomiczno-administracyjnym : podręcznik	Żurakowski, Filip. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	181
Moc magii astrologicznej	Winczewski, Mirosław. 		magazyn	Studio Astropsychologii, 	2005	295
Świat dorastających dziewcząt : jak pomóc córce przeżyć perypetie okresu dojrzewania	Wiseman, Rosalind (1969- ). 	HQ798 .W57165 2005		Wydaw. Lekarskie PZWL, cop. 	2005	415
Wojsko Piłsudskiego : Wojsko Polskie w latach 1926-1935	Wyszczelski, Lech (1942- ). 	UA829.P72 W96 2005		Neriton, 	2005	338
Chwalebne czyny cesarza Konrada II ; Gesta Chuonradi II Imperatoris	Wipo (około 1000-około 1046). 	DD142 .W57165 2005		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	121
Przesłanie katechetyczne Księgi Syracha	Włosiński, Marian (1945-2016). 	BS1765.52 .W54 2005	magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2005	256
Sztuka kochania	Wisłocka, Michalina (1921-2005). 	HQ31 .W57 2005		Wydaw. Jacek Santorski & Co, [	2005	322
Misterium natury	Zasada, Wojciech (1961- ). 		magazyn	Wydawnictwo Diecezjalne, 	2005	112
Dzieje koszar wojskowych w Sieniawce	Zgłobicki, Roman. 		magazyn	Wydawnictwo aem, 	2005	188
Wilno : przewodnik	Włodek, Przemysław. 		magazyn	"Oficyna Wydawnicza ""Rewasz"", "	2005	256
Zaułek łgarza	Wilson, Robert McLiam (1964- ). 		magazyn	"Wydawnictwo ""Książnica"", "	2005	281
Wybór Marty : powieść napisana przez życie	Witek, Lidia ( -2011). 	PG7223.I868 W83 2005		Wydawnictwo Księży Marianów MIC, 	2005	495
Rozbitkowie z Nirauan	Zahn, Timothy (1951- ). 	PS3576.A33 S87165 2005		Amber, 	2005	366
Kanon krajoznawczy Polski		DK4037 .K36 2005		"Wydaw. PTTK ""Kraj"", cop. "	2005	376
Wzorowy urząd czyli Jak usprawnić administrację samorządową, jak mierzyć jej zadania i wyniki : praca zbiorowa		JS6134.A1 W96 2005		Instytut Badań Nad Gospodarką Rynkową, 	2005	215
Tunezja	Wnuk-Lisowska, Elżbieta. 	DT244 .L57 2005		Wiedza i Życie, 	2005	352
Pięć słów Kościoła		BV4720 .P54 2005		Rhetos, 	2005	142
Teoretyczne i metodologiczne problemy badań nad kulturą polityczną : praca zbiorowa		JA75.7 .T46 2005		Wydaw. Naukowe Instytutu Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2005	152
Poezje. T. 2	Wojnikiewicz, Ignacy Stefan (1933- ). 		magazyn	"Wydawnictwo ""Koszalinesja"", "	2005	227
Makro- i mikroekonomia : podstawowe problemy		HB179.P7 M34 2005		Wydaw. Naukowe PWN, 	2005	607
Podstawy ekonometrii	Witkowska, Aleksandra (ekonomistka). 	HB139 .W624 2005		Wydawnictwo Uczelni Państwowej WSZ im. Prezydenta Stanisława Wojciechowskiego, 	2005	124
Poezje. T. 3	Wojnikiewicz, Ignacy Stefan (1933- ). 		magazyn	"Wydawnictwo ""Koszalinesja"", "	2005	220
Prawo zamówień publicznych wraz z indeksem rzeczowym		KKP2754.A32004 A4 2005		C. H. Beck, cop. 	2005	106
Ultradźwiękowe wspomaganie procesu przygotowania osadów ściekowych do odwadniania	Wolny, Lidia. 		magazyn	Wydawnictwa Politechniki Częstochowskiej, 	2005	116
Psychologia miłości : intymność, namiętność, zaangażowanie	Wojciszke, Bogdan (1952- ). 			Gdańskie Wydaw. Psychologiczne, 	2005	258
Ocena ekonomiczno-finansowa przedsiębiorstwa przez analityka bankowego	Zaleska, Małgorzata (1969- ). 	HG4028.V3 Z3 2005		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2005	164
Indywidualny akt administracyjny jako forma prawna działania administracji	Ziemski, Krystian (1952- ). 	KKP2735 .Z53 2005		Wydaw. Naukowe UAM, 	2005	534
Zarys dziejów wsi Tarzymiechy do 1944 roku	Zając, Edward (1931- ). 	DK4800.T38 Z35 2005		Miejska Biblioteka Publiczna, 	2005	191
Promieniotwórczość naturalna w budownictwie	Zakrzewski, Tadeusz (budownictwo). 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2005	258
Słownik zarządzania kadrami		HF5549.A23 S57 2005		C.H. Beck, 	2005	216
Kodeks cywilny : praktyczny komentarz z orzecznictwem. T. 1, Art. 1-352		KKP494.31964 .C54 2005 t.1		Wydaw. Zrzeszenia Prawników Polskich, 	2005	510
O słowie być : z teorii wyrażeń egzystencjalnych i ich filozoficznego zastosowania	Wojtysiak, Jacek (1967- ). 	BD316 .W65 2005	magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	279
Large-deviation theorems for sums of independent and identically distributed random vectors	Zaigraev, Aleksandr Ûr'evič. 		magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	187
"Okręg Krakowski Zrzeszenia ""Wolność i Niezawisłość"", 1945-1948 : geneza, struktury, działalność"	Zblewski, Zdzisław (1967- ). 	DK4600.K7285 Z36 2005		"Wydaw. Towarzystwa Naukowego ""Societas Vistulana"", "	2005	675
Holocaust : problemy przedstawiania	Ziębińska-Witek, Anna. 	D804.348 .Z54 2005	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	153
Repetytorium z fizyki : [teoria, przykłady i ćwiczenia, zadania maturalne z rozwiązaniami]	Wójcik, Marek (fizyka). 	QC23.2 .W68 2005	magazyn	Skrypt, cop. 	2005	383
Alterland	Wolski, Marcin (1947- ). 	PG7182.O5 A76 2005	magazyn	Wydawnictwo WAB, 	2005	365
Instytucja skargi subsydiarnej w procesie karnym	Zagrodnik, Jarosław. 	KKP4668 .Z34 2005		C. H. Beck, 	2005	438
Pranie brudnych pieniędzy		HV6768 .P74 2005		Szkoła Główna Handlowa-Oficyna Wydawnicza, 	2005	134
Medycyna zagrożeń i urazów radiacyjnych		RC93 .M43 2005		Wydawnictwo Lekarskie PZWL, cop. 	2005	177
Prawo francuskie. T. 2		KJV233 .P73 2004 t.2		"""Zakamycze"", "	2005	529
Piszę akademicką pracę promocyjną - licencjacką, magisterską, doktorską	Wojcik, Krystyna. 	LB2369 .W65 2005		"""Placet"", "	2005	135
Kieślowski : ważne, żeby iść...	Zawiśliński, Stanisław (1953- ). 	PN1998.3.K54 Z4 2005	magazyn	Wydawnictwo Skorpion, cop. 	2005	374
Dermatologia w praktyce		RL71 .D46 2005 t.1		Wydaw. Lekarskie PZWL, cop. 	2005	384
Katalog dokumentów życia społecznego 1801-1914	Wojewódzka Biblioteka Publiczna im. Hieronima Łopacińskiego (Lublin). 	Z938.L85 W64 2005		Wojewódzka Biblioteka Publiczna im. Hieronima Łopacińskiego, 	2005	130
Polskie orły do czapek w latach 1919-1939	Zawistowski, Tomasz. 	CR616 .Z39 2005		nakładem własnym autora, 	2005	206
Rozwój regionów i polityka regionalna w Unii Europejskiej oraz w Polsce	Woś, Bolesław. 	HT395.E8 W676 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	177
Kodeks pracy i inne teksty prawne : teksty jednolite				C.H. Beck, 	2005	412
Nieinwazyjne metody badań przepływów dwufazowych gaz-ciecz	Zając, Daniel (mechanika). 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2005	158
Pan na Gorzeniu : życie i twórczość Emila Zegadłowicza	Wójcik, Mirosław (1960- ). 	PG7158.Z3932 W65 2005		Wydawnictwo Akademii Świętokrzyskiej im. Jana Kochanowskiego, 	2005	562
ABC meteorologii	Woś, Alojzy (1939- ). 	QC863 .W67 2005		Wydawnictwo Naukowe UAM, 	2005	235
Defekty i domieszki w arsenku galu			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	162
Między słowem a obrazem : księga pamiątkowa dla uczczenia jubileuszu profesor Eweliny Nurczyńskiej-Fidelskiej		PN1995 .M54 2005		Rabid, 	2005	574
Psychologia i twórczość	Zawadzki, Roman (1946- ). 	BF408 .Z38 2005		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	168
Społeczne i organizacyjne problemy przejęć i fuzji przedsiębiorstw	Zając, Czesław. 	HD2746.5 .Z3 2005		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2005	204
Ulicami mojego Poznania. [Cz. 1], Poznańskie dzielnice	Zakrzewski, Zbigniew (1912-1992). 	DK4750 .Z338 2005 t.1		Wydawnictwo Kwartet, 	2005	381
Wpływ konkurencji gniazdowej pomiędzy wróblem Passer domesticus a dymówką Hirundo rustica na efektywność lęgów dymówki	Zieliński, Piotr (biolog). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	115
Badania diagnostyczne : kompendium wiedzy	Zdrojewska, Jolanta. 		magazyn	Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2005	140
Czarny mercedes	Zeydler-Zborowski, Zygmunt (1911-2000). 	PG7185.E9 C93 2005		"Przedsiębiorstwo Wydawnicze ""Rzeczpospolita"", "	2005	252
The Old World journey : national identity in four American novels from 1960 to 1973	Zetterberg Pettersson, Eva (1965- ). 		magazyn	Uppsala University, 	2005	185
Poznać przeszłość, zrozumieć dziś : historia : klasa 1 liceum i technikum : scenariusze lekcji	Wołodźko, Anna. 	D16.2 .W65 2005		Wydawnictwo Piotra Marciszuka Stentor, cop. 	2005	139
Rynek wewnętrzny Wspólnoty Europejskiej a interes publiczny	Zawidzka-Łojek, Anna. 	KJE6569 .Z38 2005		Wydaw. Prawo i Praktyka Gospodarcza, 	2005	263
Eurosource. Vol. 1, 2005 :  [European Parliament, European Ombudsman, European Central Bank, European Investment Bank, Committee of the Regions]		JN27 .E97 2005 t.1		Le Trombinposcope, 	2005	674
Język sukcesu we współczesnej polskiej komunikacji publicznej	Wolny-Peirs, Maja (1976- ). 	PG6120.C6 W65 2005	magazyn	Wydawnictwo Trio, 	2005	222
Podstawy budowy tezaurusa : poradnik	Woźniak-Kasperek, Jadwiga. 	Z695 .W7 2005	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2005	100
Geometria z GRAN - 2D	Zhaldak, Mirosław. 		magazyn	Wyższa Szkoła Zarządzania i Marketingu, 	2005	107
Technologia informacyjna w nauczaniu języków obcych	Ziębakowska-Cecot, Katarzyna. 	P53.855 .Z54 2005	magazyn	Politechnika Radomska. Wydawnictwo, cop. 	2005	187
Prawo rzymskie : instytucje	Wołodkiewicz, Witold (1929- ). 		magazyn	C. H. Beck, 	2005	395
Powrót na Kresy. Cz. 3, Los tułaczy	Wójcik, Józef Franciszek (1947- ). 		magazyn	nakł. aut.], 	2005	287
Etos niepodległościowy Polonii amerykańskiej	Zachariasiewicz, Władysław (1911-2016). 	E184.P7 Z33 2005		"Stowarzyszenie ""Wspólnota Polska"", cop. "	2005	358
U źródeł współczesności : czasy nowożytne : historia 2 : podręcznik	Zielińska, Katarzyna (1949- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2005	432
Psycholingwistyka		P37 .P75165 2005	magazyn	Gdańskie Wydaw. Psychologiczne, 	2005	534
Texts of literature, texts of culture		PR14 .T48 2005		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	262
Eros.usa : essays on the culture and literature of desire		PS228.S42 E76 2005		Wydaw. Uniwersytetu Gdańskiego, 	2005	221
Przeznaczenie jest wyborem : Henryk Słaby, czyli filozofia skutecznego działania	Zyman, Edward (1943- ). 		magazyn	Wydawnictwo Gnome, 	2005	118
Kodeks spółek handlowych = Code des sociètès commerciales		KKP1040.A32 A4 2005	magazyn	Zakamycze, 	2005	551
Biologia : zagadnienia maturalne	Żelazny, Iwona. 		magazyn	Wydawnictwa Szkolne Omega, cop. 	2005	189
Sekrety kobiet	Woydyłło, Ewa (1939- ). 	HQ1216 .W69 2005		Wydaw. Literackie, 	2005	184
Prawo bankowe wraz z indeksem rzeczowym		KKP940.A31997 A4 2005		C. H. Beck, cop. 	2005	138
Gombrowicz w Argentynie : świadectwa i dokumenty 1939-1963		PG7158.G6692 G56 2005		Wydaw. Literackie, 	2005	326
Wiersze zebrane. T. 1	Zadura, Bohdan (1945- ). 	PG7185.A28 A17 2005 t.1		Biuro Literackie, 	2005	434
Wawelskie regalia	Zagórski, Krzysztof. 	PG7226.A34 W38 2005		"Oficyna Wydawnicza ""Warmia"", [ca "	2005	157
Portrety i autoportret : Polacy o sobie, innych narodach, Europie i Unii Europejskiej		HN539.5.P8 P67 2005	magazyn	"Zakład Wydawniczy ""Nomos"", "	2005	219
Komentarz do kodeksu cywilnego. Ks. 3, Zobowiązania. T. 1		KKP494.31964 .K66 2005 t.3 cz.1		Wydaw. Prawnicze LexisNexis, 	2005	667
The future of Polish mires		QH162 .F889 2005	magazyn	Wydaw. Akademii Rolniczej, 	2005	274
Telecommunications law = Prawo telekomunikacyjne		KKP3487.A312 A4 2005		"""Zakamycze"", "	2005	447
Słownik słowacko-polski. T. 1, A - Ô		PG5382.P6 S56 2005 t.1		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2005	662
Prawo europejskie dla politologów : zagadnienia systemowe		KJE947 . P689 2005		"Firma ""SAS"" Wanda Tarnawska, "	2005	424
Matematyka w ekonomii	Witkowska, Dorota (1957- ). 	QA273 .W66 2005		Wydawnictwo Politechniki Łódzkiej, 	2005	256
Afryka, Antarktyda, Arktyka		G2445 .E59165 2005		Świat Książki, cop. 	2005	103
Techniki organizatorskie w teorii i praktyce kultury fizycznej		HD36 .T35 2005		AWF, 	2005	261
Sztuka romańska	Zarnecki, George (1915-2008). 	N6280 .Z37 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	127
Nowoczesne metody rachunku kosztów w przedsiębiorstwie : uwarunkowania i perspektywy	Wroński, Paweł (ekonomia). 	HF5686.C8 W76 2005		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	288
Global special regular solutions to the Navier-Stokes equations in axially symmetric domains under boundary slip conditions	Zajączkowski, Wojciech Marek. 		magazyn	IM PAN, 	2005	138
Figle historii	Żor, Andrzej (1940- ). 	DK4395.B56 Z67 2005		Wydawnictwo Adam Marszałek, 	2005	399
Administracja publiczna		JF1358.P6 A4 2005		Wydaw. Naukowe PWN, 	2005	291
Interfejsy i sterowanie komputerowe w chemii : ćwiczenia laboratoryjne	Wrzeszcz, Władysław (1963- ). 		magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	238
