title	author	WD_signature	storage	publisher	year	pages
Dialog organizacyjny : historia poszukiwań harmonijnego stylu zarządzania w firmie xtech.pl	Bławat, Aleksandra. 	HD9696.8.P74 X83 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	263
Zbuntowani aniołowie : egzorcysta o tajemnicy zła	Bamonte, Francesco. 	BT975 .B36165 2011		Edycja Świętego Pawła, cop. 	2011	225
Służebność mieszkania	Bieranowski, Adam. 	KKP710 .B54 2011		LexisNexis, 	2011	466
Mężczyzna doskonały	Balogh, Mary (1944- ). 	PR6052.A465 S537165 2011		Wydawnictwo Amber, 	2011	294
Whispering city : modern Rome and its histories	Bosworth, Richard J. B. 	DG809 .B67 2011		Yale University Press, 	2011	358
Zdzisław Beksiński 1929-2005	Banach, Wiesław (1953- ). 	N7255.P63 B4533 2011		Wydawnictwo BOSZ, 	2011	288
Autyzm dziecięcy : zagadnienia diagnozy i terapii	Bobkowicz-Lewartowska, Lucyna. 		magazyn	"Oficyna Wydawnicza ""Impuls"", "	2011	155
Ostrowska nostalgia : ilustrowane szkice o dawnym Ostrowie Wielkopolskim	Banach, Witold (1959- ). 	DK4800.O68 B36 2011		Muzeum Miasta, 	2011	139
Noun phrase structure in Old English : quantifiers and other functional categories	Bartnik, Artur. 		magazyn	Wydawnictwo KUL, 	2011	210
Dimiter	Blatty, William Peter (1928-2017). 	PS3552.L392 D56165 2011		Publicat. Oddział, cop. 	2011	286
Opłaty i podatki ekologiczne : teoria i praktyka	Bartniczak, Bartosz. 	HJ5316 .B37 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	281
Słownik fizyczny polsko-wietnamski : dla słuchaczy Studium Języka Polskiego dla Cudzoziemców = Tú điên vâti lí Ba lan-Viêt nam : dành cho hoc viên cua Truòng hoc Tiêng Ba lan dành cho nguòi ngoai quôc	Bednarek, Stanisław. 		magazyn	Ewa i Krzysztof Banasiakowie, 	2011	134
Cudzoziemcy w Krakowie : monitoring krakowskich instytucji publicznych pod kątem ich dostosowania do potrzeb obcokrajowców mieszkających w Krakowie lub go odwiedzających : raport	Bulandra, Adam. 	JV8195 .B85 2011		Stowarzyszenie Promocji Wielokulturowości INTERKULTURALNI PL, 	2011	115
Mały słownik islandzko-polski, polsko-islandzki	Bartoszek, Stanisław J. 	PD2437 .B37 2011		Wydawnictwo Naukowe UAM, 	2011	411
Finansowanie partii politycznych w Polsce : studium porównawcze	Bidziński, Mariusz (prawo). 	KKP2488 .B53 2011		Wydawnictwo Wyższej Szkoły Pedagogicznej TWP, 	2011	296
Ustawa o zryczałtowanym podatku dochodowym od niektórych przychodów osiąganych przez osoby fizyczne	Bartosiewicz, Adam. 	KKP3573.A31998 B37 2011	magazyn	ABC a Wolters Kluwer business, 	2011	660
Biegli w środowisku międzynarodowym : w postępowaniu sądowym cywilnym i karnym oraz arbitrażowym, a także w sporach inwestycyjnych	Bělohlávek, Alexander J. (1968- ). 	K2283 .B45165 2011		C.H. Beck, 	2011	589
Dar Humboldta	Bellow, Saul (1915-2005). 	PS3503.E4488 H8165 2011		"Spóldzielnia Wydawnicza ""Czytelnik"", "	2011	511
Displacing human rights : war and intervention in Northern Uganda	Branch, Adam (1975- ). 	JC599.U36 B73 2011		Oxford University Press, 	2011	318
Tam bije serce Twoje : opowieść o pielgrzymowaniu	Bryll, Ernest (1935- ). 		magazyn	Święty Paweł, cop. 	2011	143
A world hidden in books : old Hebrew printed works from the collections of The Jewish Historical Institute, Warsaw	Bendowska, Magdalena. 		magazyn	The Emanuel Ringelblum Jewish Historical Institute, 	2011	141
Analiza formacji na wykresach giełdowych : wprowadzenie	Bulkowski, Thomas N. (1957- ). 	HG4638 .B85165 2011		Linia, 	2011	326
Neuropata	Bakker, R. Scott (1967- ). 	PR9199.4.B35 N48165 2011		Albatros - Andrzej Kuryłowicz, 	2011	423
Międzynarodowa ochrona prawna inwestycji w energetyce	Bělohlávek, Alexander J. (1968- ). 	KJE6433 .B44165 2011		Wydawnictwo C.H. Beck, 	2011	445
Kultura materialna mieszczan Świdnicy i rycerstwa Weichbildu świdnickiego w świetle testamentów (od I połowy XIV do końca I ćwierci XVII wieku)	Bobowski, Bogdan. 	DK4800.S77 B63 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	286
Efektywność corporate governance w Polsce : socjologiczno-ekonomiczna analiza spółek giełdowych	Baranowski, Mariusz. 	HD2741 .B37 2011		Wydawnictwo Naukowe Wyższej Szkoły Nauk Humanistycznych i Dziennikarstwa, 	2011	216
Ustawa o postępowaniu w sprawach nieletnich : komentarz	Bojarski, Tadeusz (1941- ). 	KKP4720.A31982 B65 2011		LexisNexis, 	2011	248
Restauracja strasznych potraw : (rozprawa gardłowa)	Bołdak-Janowska, Tamara (1946- ). 		magazyn	"Stowarzyszenie Wspólnota Kulturowa ""Borussia"", "	2011	222
Podatek dochodowy od osób prawnych w 2011 roku	Belon, Elżbieta. 	KKP3592.A31992 Z37 2011		Wydawnictwo Podatkowe Gofin, 	2011	672
Bioklimatyczne uwarunkowania rekreacji i turystyki w Polsce	Błażejczyk, Krzysztof (1950- ). 	QC989.P7 B53 2011		cop. Instytut Geografii i Przestrzennego Zagospodarowania im. Stanisława Leszczyckiego PAN, 	2011	366
Mennica toruńska od drugiej połowy XIV wieku do 1454 roku : lokalizacja, personel, funkcjonowanie	Bonczkowska, Żaneta. 	HG1086.2 .B66 2011		Towarzystwo Miłośników Torunia, cop. 	2011	204
The Twilight of Ramesside Egypt : studies of the history of Egypt at the end of Ramesside period	Barwik, Mirosław. 	DT89 .B37 2011		Wydawnictwo Agade, 	2011	318
Małe wieczności	Botwina, Ryszard. 	PG7202.O85 M28 2011		Zysk i S-ka, cop. 	2011	287
Myśl muzyczna : studia wybrane. 2	Bristiger, Michał (1921-2016). 	ML197 .B75 2001 t.2	magazyn	Instytut Sztuki Polskiej Akademii Nauk, 	2011	361
Tajemnica	Billingham, Mark (1961- ). 	PR6102.I44 I5165 2011		G+J Gruner +Jahr Polska, cop. 	2011	387
Nowy Jork	Blaibel, Beata. 		magazyn	Wydawnictwo Promocyjne Między Nami, cop. 	2011	221
HHhH : zamach na kata Pragi	Binet, Laurent (1972- ). 	PQ2702.I57 H44165 2011		Wydawnictwo Literackie, 	2011	377
Głodne kawałki czyli Musztarda przed obiadem : Kill grill 2	Bourdain, Anthony (1956-2018). 	TX649.B58 A4165 2011		Wydawnictwo W.A.B., 	2011	404
Historia cudów : od średniowiecza do dziś	Bouflet, Joachim (1948- ). 	BT97.3 .B68165 2011		Oficyna Naukowa, 	2011	235
Mój słownik gwary pałuckiej	Binkowski, Mirosław Kazimierz (1954- ). 	PG6740.Z9 P353 2011		Wydawnictwo Dominika Księskiego Wulkan, 	2011	147
Reprodukcja : elementy teorii systemu nauczania	Bourdieu, Pierre (1930-2002). 	LC189 .B6165 2011		Wydawnictwo  Naukowe PWN, 	2011	358
Zrób to w Trójmieście : alternatywny przewodnik = Do it in the Tri-City : alternative guide	Baran, Mirosław. 	DK4656 .B37 2011		Agora, 	2011	235
Świat od kuchni : w poszukiwaniu posiłku doskonałego	Bourdain, Anthony (1956-2018). 		magazyn	Carta Blanca, 	2011	330
Taborecik : Solidarność Zielonogórska 1980-1983	Busse, Andrzej Edward (1951- ). 	DK4800.Z5 B88 2011	magazyn	Wydawnictwo Poligraf, cop. 	2011	268
Cuda natury : zachwycające miejsca świata	Burns, Abi. 	QH46 .B87165 2011		"Wydawnictwo ""Arkady"", "	2011	271
Culture in a liquid modern world	Bauman, Zygmunt (1925-2017). 	HM621 .B38613 2011		Polity Press, 	2011	121
Społeczno-przestrzenne aspekty wykorzystania funduszy UE na obszarach wiejskich Województwa Kujawsko-Pomorskiego	Biczkowski, Mirosław. 		magazyn	Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, cop. 	2011	149
Zastosowanie metod tomograficznych do badania dynamiki procesów fizjologicznych	Bogorodzki, Piotr. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	118
Lęk i fobia : praktyczny podręcznik dla osób z zaburzeniami lękowymi	Bourne, Edmund. 	RC531 .B68165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	472
Koncepcje zastosowania uzbrojenia modułowego w dzialaniach sił morskich	Bursztyński, Andrzej. 		magazyn	Wydawnictwo J. P., 	2011	211
Ścieżka przez łzy : wiersze wybrane	Banasik-Brodecka, Elżbieta. 		magazyn	[s.n.], 	2011	107
Wichry archipelagu	Beaulieu, Bradley P. 			Prószyński i S-ka, 	2011	634
Ksiądz prałat Bernard Gade (1911-1995) : działalność duszpaterska	Bogdon, Barbara Serafina. 		magazyn	[Wydawnictwo i Drukarnia św. Krzyża], 	2011	164
Łamiąc zasady	Bradford, Barbara Taylor (1933- ). 	PS3552.R2147 B74165 2011		Świat Książki, 	2011	428
Polski new look : ceramika użytkowa lat 50. i 60.	Banaś, Barbara (1970- ). 	NK4141.P6 B26 2011		STUDIO BAKA, 	2011	265
Geografia fizyczna świata i Polski : zeszyt ucznia : zakres podstawowy, liceum i technikum. Cz. 1	Biłogras, Jolanta. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	144
Broń chemiczna i toksyczne środki przemysłowe	Błądek, Jan ( -2010). 	UG447 .B58 2011		Wojskowa Akademia Techniczna, 	2011	193
System finansowy samorządu terytorialnego w Polsce	Borodo, Andrzej (1949- ). 	KKP3655 .B697 2011		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2011	193
Niebo istnieje... Naprawdę! : niesamowita historia małego chłopca o wyprawie do nieba i z powrotem	Burpo, Todd. 		magazyn	"Dom Wydawniczy ""Rafael"", cop. "	2011	189
Wintercraft	Burtenshaw, Jenna. 	PR6102.U78 W56165 2011		Prószyński Media, 	2011	300
Prawne aspekty działalności gospodarczej dla księgowych	Benio, Marek (1969- ). 	KKP70 .B46 2011		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych, 	2011	250
Potwór	Bauwen, Patrick (1968- ). 	PQ2702.A98 M66165 2011		Wydawnictwo Sonia Draga, 	2011	557
Kropla drąży skałę? : co mówiłem do Niemców i o Niemcach przez ponad pół wieku	Bartoszewski, Władysław (1922-2015). 	DK4185.G3 B39 2011	magazyn	Wydawnictwo Naukowe PWN, cop. 	2011	526
Dojrzewać na polu bawełny : opowieść Adolfa Szutkiewicza	Barczyk, Zygmunt W. 		magazyn	Wydawnictwo Adam Marszałek, 	2011	148
Zwierzę kulturowe : między naturą a kulturą	Baumeister, Roy F. (1953- ). 	BF57 .B38165 2011		Wydawnictwo Naukowe PWN, 	2011	436
Śmierć wraca w góry	Bieniasz, Ewa (1940- ). 	PG7202.I457 S65 2011		Radwan - Wydawnictwo Literackie i Naukowe, 	2011	207
Dowód prywatny w postępowaniu karnym w perspektywie prawnoporównawczej	Bojańczyk, Antoni. 	K5465 .B65 2011		Wolters Kluwer Polska, 	2011	559
Kochać kościół : jak kościół może stać się rodziną i domem dla wszystkich	Bühlmann, Martin (1955- ). 		magazyn	Wydawnictwo ESPIRIT SC, 	2011	231
Odpowiedzialność cywilna za wypadki drogowe	Bieniek, Gerard (1941-2011). 	KKP850.5 .B54 2011		LexisNexis Polska, 	2011	437
Droga przeznaczenia	Bird, Jessica (1969- ). 	PS3602.I72 L682165 2011		Videograf II, 	2011	295
Wyspa przeznaczenia	Bottero, Pierre (1964-2009). 		magazyn	Wydawnictwo W.A.B., 	2011	323
Discourse and Genre : Analysing Language in Context	Bax, Stephen (1960- ). 		magazyn	Palgrave Macmillan, 	2011	213
Polska podczas II wojny światowej	Bonusiak, Włodzimierz (1942- ). 	DK4410 .B66 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	411
O pocieszeniach, jakie daje filozofia	Botton, Alain de (1969- ). 	BJ1595.5 .B68165 2011		Czuły Barbarzyńca Press, cop. 	2011	292
Gratulacje z okazji rozwodu! : jak znaleźć szczęście na nowej drodze życia	Botwinick, Amy. 	HQ814 .B68165 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	252
Nieruchomości, sprzedaż, najem, dzierżawa 2011 : skutki w PIT, CIT i VAT	Bauta-Szostak, Justyna. 	KKP3670 .B385 2011		Difin, 	2011	388
Spadek	Bujak, Joanna (1977- ). 	PG7202.U32 S63 2011		Prószyński i S-ka, 	2011	455
Pogranicze nysko-jesenickie w fotografii = Grenzgebiet Jesenik-Neisse in der fotografie = Nysko-jesenické pobraničí na fotografiích	Bukała, Anatol. 		magazyn	Starostwo Powiatowe, 	2011	199
"Spacerownik : Centrum Nauki ""Kopernik"""	Bartoszewicz, Dariusz. 	Q105.P72 W373 2011		Agora, [ca 	2011	270
Śladami zapomnianych bohaterów	Biskup, Mateusz. 	D422 .B57 2011 t.1		Vesper, 	2011	614
Postawy narzeczonych wobec katolickiej etyki seksualnej	Bukalski, Sławomir (1965- ). 	BX1795.S48 B85 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	138
Odrodzeni przez ogień : świadectwo ocalonych z zamachu 11 września 2001	Birdwell, Brian. 		magazyn	Wydawnictwo Gaudium, 	2011	304
Wielki sennik	Baumgarten, Andreas. 		magazyn	Bauer-Weltbild Media, cop. 	2011	495
Aktywność ruchowa młodzieży gimnazjalnej z południowo-zachodniej Polski na tle wybranych ośrodków europejskich	Bartoszewicz, Ryszard (wychowanie fizyczne). 		magazyn	Wydawnictwo Akademii Wychowania Fizycznego, 	2011	198
Porozmawiajmy o problemach... : scenariusze lekcji wychowawczych : szkoła podstawowa	Bula, Danuta. 	LC314.P7 B86 2011		Wydawnictwo Pedagogiczne ZNP, 	2011	168
Pisma wybrane. T. 5, 1991-2001	Bartoszewski, Władysław (1922-2015). 	DK4452.B37 A25 2007 t.5		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", cop. "	2011	329
Archeologia Polski wczesnośredniowiecznej : odkrycia, hipotezy, interpretacje	Buko, Andrzej (1947- ). 	DK4090 .B85 2011		"Wydawnictwo ""Trio"", "	2011	494
Komendant : Rudolf Höss - twórca Auschwitz	Baxter, Ian M. 		magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	168
Złudne marzenia	Bullen, Alexandra. 	PS3602.U44 W59165 2011		Bukowy Las, cop. 	2011	239
Wybrane patologie społeczne : uwarunkowania, przejawy, profilaktyka	Baranowska, Magdalena (psychologia). 	HV4995.P62 B37 2011		Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji, 	2011	129
Pod prąd : [moje środowisko niepokorne 1945-55 : wspomnienia dziennikarza i więźnia]	Bartoszewski, Władysław (1922-2015). 	DK4452.B37 A36 2011	magazyn	Wydawnictwo Naukowe PWN, cop. 	2011	243
Muzyka : teoria i historia XIV - XX wiek. [T.] 1	Bratkowski, Tadeusz (1958- ). 		magazyn	Bonus Liber], 	2011	141
Creating your strategic plan : a workbook for public and nonprofit organization	Bryson, John Moore (1947- ). 	HD30.28 .B79 2011		Jossey-Bass, A Wiley Imprint, copyright © 	2011	272
Przedsiębiorstwo na rynku finansowym : uwarunkowania analizy strategicznej w okresie globalizacji	Buszko, Andrzej. 	HG4027.5 .B87 2011		Difin, 	2011	202
Dusza wampira	Bird, Jessica (1969- ). 	PS3602.I72 L67165 2011		Videograf II, 	2011	351
Geografia ekonomiczna : współczesne zjawiska i procesy	Budner, Waldemar (1962- ). 	HF1025 .B83 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	267
Sztuka w Toruniu w okresie okupacji hitlerowskiej 1939-1945	Birecki, Piotr (1972- ). 	N7255.P62 T673 2011		Towarzystwo Miłośników Torunia, cop. 	2011	117
Być dżentelmenem : savoir-vivre nowoczesnego mężczyzny	Bridges, John (1950- ). 	BJ1855 .B75165 2011		Instytut Wydawniczy Pax, 	2011	237
To jest wasze życie : być sobą w chorobie przewlekłej	Baranowska, Małgorzata (1945-2012). 	R726.5 .B37 2011		Wydawnictwo Czarne, 	2011	223
Społeczna odpowiedzialność biznesu w aspekcie teoretycznym i empirycznym	Bartkowiak, Grażyna (1951- ). 	HD60 .B37 2011		Difin, cop. 	2011	238
Collateral damage : social inequalities in a global age	Bauman, Zygmunt (1925-2017). 	HM821 .B38 2011		Polity Press, 	2011	182
Sztokholm	Blaibel, Beata. 		magazyn	Wydawnictwo Promocyjne Między Nami, cop. 	2011	149
Samotny żeglarz	Baranowski, Krzysztof (1938- ). 	G440.B37 A37 2011		Fundacja Szkoła pod Żaglami Krzysztofa Baranowskiego, 	2011	253
Tel Awiw	Blaibel, Beata. 		magazyn	Wydawnictwo Promocyjne Między Nami, cop. 	2011	157
Betty Greene : służba na skrzydłach	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2011	152
Rings and their modules	Bland, Paul E. 	QA247 .B54 2011		Walter de Gruyter, 	2011	452
Badania krajobrazowe jako podstawa oceny możliwości wykorzystania terenu w procesie planowania zrównoważonego rozwoju obszarów lessowych	Baran-Zgłobicka, Bogusława. 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	152
Phantom democracy : corporate interests and political power in America	Boggs, Carl (1937- ). 	JK467 .B64 2011		Palgrave Macmillan, 	2011	302
Zapach bzu : andanante spianato op. 22	Budnik, Janusz Wiesław. 		magazyn	Warszawska Firma Wydawnicza, 	2011	108
YouTube : wideo online a kultura uczestnictwa	Burgess, Jean. 	HM851 .B87165 2011	magazyn	Wydawnictwo Naukowe PWN, 	2011	206
Kodeks cywilny ze schematami	Baranek, Rafał. 	KKP494.31964 .A52 2011g		LexisNexis Polska, 	2011	372
The business of judging : selected essays and speeches	Bingham, Thomas Henry (1933- ). 	KD7285 .B56 2011		Oxford University Press, 	2011	434
Królowa pszczół	Bogucka-Krenz, Katarzyna (1953- ). 	PG7202.O44 K76 2011		Wydawnictwo Literackie, 	2011	332
Pole walki Prusy : szturm na niemiecki front wschodni 1944-1945	Buttar, Prit. 	D765.2.E2 B88165 2011	magazyn	Dom Wydawniczy Rebis, 	2011	679
Księgozbiór prof. Andrzeja Kunisza w zbiorach Biblioteki Śląskiej	Biblioteka Śląska (Katowice). 	Z997.K94 B53 2011		Biblioteka Śląska, 	2011	224
Ideał chrześcijanina w świetle pism Tertuliana	Bieniek, Monika. 	BR65.T7 B54 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	207
Charakterystyka kliniczno-morfologiczna jedno- i wieloogniskowych raków brodawkowatych tarczycy	Biczysko, Maciej. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	171
Elektroniczna wymiana informacji w administracji publicznej	Burczyński, Tomasz. 	JN6759.5.A8 B87 2010		Presscom, 	2011	286
Plakat polski w zbiorach Biblioteki Polskiej w Paryżu 	Bibliothèque polonaise (Paryż). 	NC1807.P6 B53 2011	magazyn	Ministerstwo Kultury i Dziedzictwa Narodowego, 	2011	344
Raj : żyć pełnią życia	Bot, Jean-Marc (1944- ). 	BT846.3 .B68165 2011		Święty Wojciech Wydawnictwo, cop. 	2011	238
W miejscach świętych : medytacje biblijne	Biel, Stanisław (1961- ). 		magazyn	Wydawnictwo WAM, 	2011	436
O historii literatury kaszubskiej i jej twórcach	Borzyszkowski, Józef (1946- ). 	PG7903.5 .B67 2011		Instytut Kaszubski, 	2011	559
Londyn	Blaibel, Beata. 		magazyn	Wydawnictwo Promocyjne Między Nami, cop. 	2011	159
Układy cyfrowe : podstawy projektowania i opis w języku [VHDL]	Barski, Mariusz. 	TK7868.D5 B376 2011		Wydawnictwo Politechniki Gdańskiej, 	2011	273
Television and presidential power in Putin’s Russia	Burrett, Tina. 	HE8700.76.R8 B87 2011		Routledge, 	2011	295
Zadania tekstowe z matematyki : klasy IV-VI	Bartczak, Hanna. 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2011	205
Stan podgorączkowy	Bąkiewicz, Grażyna. 		magazyn	Wydawnictwo Literatura, 	2011	311
Przeszłość i teraźniejszość Straży Granicznej	Banaszkiewicz, Adam (prawo). 	HV8227.7.A45 S73 2011		Wydawnictwo Forum Naukowe - PASSAT Paweł Pietrzyk, 	2011	177
Dwustulecie Katedry Prawa Karnego Uniwersytetu Jagiellońskiego	Bielski, Marek (prawo). 	KKP53.K73 B54 2012		"Wydawnictwo ""Dante-Media"", [ca "	2011	117
Stambuł	Blaibel, Beata. 		magazyn	Wydawnictwo Promocyjne Między Nami, cop. 	2011	155
Świat za pięć lat : rok drugi	Brixen, Marcin B. 		magazyn	"Stowarzyszenie ""Solidarność Walcząca"", cop. "	2011	443
Albert Lipczinski : malarz niepokorny	Bingham, David (1961- ). 	ND955.P63 L5532 2011	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2011	243
The economics of franchising	Blair, Roger D. 	HF5429.23 .B53 2011		Cambridge University Press, 	2011	338
Jacqueline Kennedy : pierwsza dama i jej wizerunek	Bieluk, Halina. 	E843.K4 B54 2011		Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	260
Teaching in the art museum : interpretation as experience	Burnham, Rika. 	N430 .B87 2011		The J. Paul Getty Museum, © 	2011	160
Plan wspólnych działań : metodologia i praktyka = Joint action plan : methodology and praxis	Baron, Marcin (1978- ). 	HC244.Z9 R43 2011		Górnośląska Agencja Przekształceń Przedsiębiorstw, 	2011	121
Metropolia Lwowska obrządku łacińskiego : Marian Kardynał Jaworski : metropolita lwowski 1991-2008 : dzieje odnowienia metropolii	Błądek, Zenon. 		magazyn	Oficyna Wydawniczo-Poligraficzna Adam, 	2011	294
Zagadka przemiany : transformacja jaźni w dziele Sørena Kierkegaarda	Boroń, Dominika. 	B4378.S4 B67 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, cop. 	2011	215
Jak wygrać na loterii? czyli Z matematyką na co dzień	Barrow, John D. (1952- ). 	QA99 .B37165 2011		Wydawnictwo Literackie, 	2011	350
Irak 2003-2005 : stabilizacja sytuacji społeczno-politycznej i tranzycja władzy	Brylew, Marek. 	DS79.76 .B78 2011		Europejskie Centrum Edukacyjne, 	2011	404
Synowie Boga	Barrowcliffe, Mark (1964- ). 	PR6052.A7263 W65165 2011		Prószyński i S-ka, 	2011	581
Stanisław Kutrzeba (1876-1946) : biografia naukowa i polityczna	Biliński, Piotr (1974- ). 	DK4139.25.K88 B55 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	235
Gry wojenne : Patton, Monty i Rommel	Brighton, Terry. 	D736 .B75165 2011		Znak literanova, 	2011	382
Jan Brzechwa dzieciom	Brzechwa, Jan (1900-1966). 	PG7158.B775 J36 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	275
Spalić dom : rodowód reżysera	Barba, Eugenio (1936- ). 	PN2053 .B37165 2011		Wydawnictwa Uniwersytetu Warszawskiego, 	2011	346
Mściciel	Billingham, Mark (1961- ). 	PR6102.I44 D43165 2011		G + J Gruner + Jahr Polska, cop. 	2011	405
The Oxford encyclopedia of the Civil War	Barney, William L. 	E468 .B37 2011		Oxford University Press, 	2011	378
Bodh Gaja	Brodowy, Urszula. 	BL580 .M53 2010 t.13		Mediaprofit, 	2011	247
Powrót do źródeł : historia organizowanych przez Wydział Malarstwa ASP w Krakowie w latach 1996-2011 wypraw artystycznych do najważniejszych ośrodków kultury, muzeów i galerii Europy	Brincken, Adam (1951- ). 	N332.P63 K734 2011		[Museolab?], 	2011	320
Niedoręczony list	Blake, Sarah (1960- ). 	PS3602.L35 P67165 2011		Świat Książki. Grupa Wydawnicza Weltbild, 	2011	309
Przestwór nieba	Brin, David (1950- ). 	PS3552.R4825 H43165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	633
Brat Andrzej : za żelazną kurtynę	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2011	163
The savage war : the untold battles of Afghanistan	Brewster, Murray. 	DS371.412 .B74 2011		John Wiley & Sons Canada, cop. 	2011	344
Dokumenty i dokumentowanie w postępowaniu o udzielenie zamówienia publicznego	Banasik, Paweł. 	KKP2754 .B355 2011	magazyn	Presscom, 	2011	287
Wnioskowanie statystyczne w przykładach i zadaniach	Balcerowicz-Szkutnik, Maria. 	QA276.2 .B35 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	297
Słownik terminologii prawniczej : francusko-polski, polsko-francuski	Bem, Marta. 	K52.F7 B46 2011	magazyn	Wydawnictwo C. H. Beck, 	2011	317
Nazwiska mieszkańców powiatu grójeckiego : pochodzenie - frekwencja - geografia	Bijak, Urszula. 	CS2840.Z9 G763 2011		Towarzystwo Literackie im. Adama Mickiewicza. Oddział w Grójcu, 	2011	346
"Antropogeniczny świat ""zbędnego człowieka"" bohatera emigracyjnych trylogii Eduarda Limonowa"	Bieliński, Robert. 	PG3483.I435 Z57 2011		Wydawnictwo Naukowe GRADO, 	2011	211
Kuchnia żydowska Balbiny Przepiórko	Bikont, Piotr (1955-2017). 		magazyn	Dom Wydawniczy Rebis, 	2011	288
Prawo rodzinne	Bieliński, Arkadiusz K. 	KKP540 .B54 2011		Wydawnictwo C. H. Beck, 	2011	275
Słoneczne akordy w palecie Iwana Trusza : prace ze zbiorów Muzeum Narodowego we Lwowie im. Andrzeja Szeptyckiego = Sonâčnì akordi v palìtrì Ìvana Truša : tvori zì zbìrki Nacìonal'nogo Muzeû u L'vovì ìm. Andreâ Ŝeptic'kogo	Bìla, Oksana. 	ND955.U473 T782 2011		Państwowa Galeria Sztuki, 	2011	120
Cussalyn = Cößlin = Koszalin : źródła archeologiczne do dziejów Koszalina	Borkowski, Jacek (1974- ). 		magazyn	Muzeum, 	2011	315
Pamiętnik Anielki	Budka, Aniela (1933-1947). 		magazyn	Wydawnictwo WAM, 	2011	197
Lebenstein - ilustrator : malarz jako czytelnik, obraz jako lektura	Bielska-Krawczyk, Joanna (1968- ). 	NC989.P62 L4333 2011		Wydawnictwo Libron, cop. 	2011	166
Krakowskie izby aptekarskie	Bilek, Maciej (1980- ). 	RS67.P72 K726 2011		Okręgowa Izba Aptekarska, 	2011	191
Modelowanie transportu zanieczyszczeń w ciekach powierzchniowych	Bielski, Andrzej (ochrona środowiska). 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2011	196
Umyślność i jej formy : pokłosie VII Bielańskiego Kolokwium Karnistycznego	Bielańskie Kolokwium Karnistyczne (7 ; 2010 ; Warszawa). 	KKP3867.A67 B54 2011		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2011	101
The saving lie : Harold Bloom and deconstruction	Bielik-Robson, Agata (1966- ). 	PS78 .B53 2011		Northwestern University Press, 	2011	403
Anioł zemsty	Bird, Jessica (1969- ). 	PS3602.I72 L66165 2011		Videograf II, 	2011	341
Etty Hillesum : świadek Boga w otchłani zła	Bériault, Yves (1947- ). 	DS135.N6 H55165 2011		PROMIC - Wydawnictwo Księży Marianów MIC, cop. 	2011	190
W poszukiwaniu najwyższych wartości : rozmowy międzypokoleniowe	Brożek, Anna (1980- ). 	BD232 .B76 2011		Wydawnictwo Naukowe Semper, 	2011	312
Analiza mutacji genu hydroksylazy fenyloalaninowej u polskich pacjentów z fenyloketonurią jako wstęp do terapii tetrahydrobiopteryną	Bik-Multanowski, Mirosław. 		magazyn	Księgarnia Akademicka, 	2011	125
Próba stworzenia nowej teorii widzenia i inne eseje filozoficzne	Berkeley, George (1685-1753). 	B1313 .P6 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	257
