title	author	WD_signature	storage	publisher	year	pages
Materiały Szkoły Eksploatacji Podziemnej 2005 : Informatyka w przemyśle wydobywczym : Szczyrk, 21-25 lutego 2005	Szkoła Eksploatacji Podziemnej 2005 (14 ; 2005 ; Szczyrk). 		magazyn	Wydawnictwo IGSMiE PAN, 	2005	180
Chrześcijańska formacja młodzieży w świetle orędzi Jana Pawła II na Światowe Dni Młodzieży	Tkocz, Elżbieta. 	BX2347.8.Y7 T58 2005		Wydział Teologiczny Uniwersytetu Śląskiego, 	2005	215
Zabawy aktywizujące w przedszkolu. T. 2	Vom Wege, Brigitte (1950- ). 	LB1140.35.P55 W44 2005 t.2		Jedność, 	2005	112
Miejsce	Waśniewski, Krzysztof. 		magazyn	Wydawnictwo Kurpisz, cop. 	2005	231
Szaty zbawienia : pierwsza książka o wszystkich szkaplerzach	Szkopek, Tomasz. 		magazyn	Exter, 	2005	163
Jakbyś kamień jadła	Tochman, Wojciech (1969- ). 	DR1313.7.W65 T63 2005		Pogranicze, 	2005	103
W stronę człowieka : Biblia w literaturze polskiej (1863-1918)	Trześniowski, Dariusz. 	PG7053.B52 T79 2005		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	335
Historia dawnego Izraela	Warzecha, Julian (1944-2009). 	DS121 .W394 2005		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	655
Ordynacje i instrukcje szpitala św. Łazarza, Szpitala na Zapleczu oraz Domu dla Chorych Zakaźnie w Gdańsku XVII-XVIII w.	Szarszewski, Adam (1962- ). 	RA989.P554 G466 2004 t.2		Wydawnictwo Adam Marszałek, cop. 	2005	286
Matematyka : dla studentów Wydziału Zarządzania	Szopa, Halina (zarządzanie). 	QA37.3 .S97 2005		Wydawnictwa PC, 	2005	140
Historia miasta Prudnika na Górnym Śląsku	Weltzel, Augustyn (1817-1897). 	DK4800.P67 W45165 2005		Wydawnictwo MS, 	2005	447
Wędrówki po muzykoterapii : nauka, fakty, ciekawostki	Wesołowska, Małgorzata (muzykoterapia). 	ML3920 .W47 2005		Wydaw. Andiamo, 	2005	204
Estetyka poza estetyką : o nową postać estetyki	Welsch, Wolfgang (1946- ). 	BH39 .W45165 2005		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	226
Trzy Pauliny i duch w kurniku	Wendelken, Barbara (1955- ). 		magazyn	Wydawnictwo Jedność, cop. 	2005	104
Problemy dynamiki konstrukcji : zbiór prac XII Sympozjum Dynamiki Konstrukcji, Rzeszów-Bystre, 28-30 września 2005	Sympozjum Dynamiki Konstrukcji (12 ; 2005 ; Rzeszów / Bystre). 		magazyn	Oficyna Wydawnicza PRz., 	2005	398
Gramatyka języka angielskiego	Szkutnik, Leon Leszek (1932- ). 	PE1129.S6 S88 2005		"""Wiedza Powszechna"", "	2005	425
Ojciec Święty Benedykt XVI : papież nowego tysiąclecia	Tobin, Greg. 	BX1378.6 .T63165 2005		Wydawnictwo Esprit, 	2005	269
Trzy Pauliny i porwanie Karola	Wendelken, Barbara (1955- ). 		magazyn	Wydawnictwo Jedność, cop. 	2005	125
Ludzie pogranicza : kulturowe uwarunkowania osobowości	Szyfer, Anna (1931- ). 	HN537.5 .S99 2005		Wyższa Szkoła Nauk Humanistycznych i Dziennikarstwa, 	2005	202
50 broni, które zmieniły sposób prowadzenia wojen	Weir, William (1928- ). 	U800 .W45165 2005		Wydawnictwo Amber, 	2005	262
Instytut Giulianiego : rozmowy umarłych	Vittoz, Michel (1946- ). 	PQ2682.I87 I57165 2005		Wydawnictwo Literackie, 	2005	322
Odkryć Eucharystię - żyć Eucharystią : materiały z XXXV Sympozjum Katechetycznego Międzyzakonnego Wyższego Instytutu Katechetycznego w Krakowie (12 III 2005 r.)	Sympozjum Katechetyczne Międzyzakonnego Wyższego Instytutu Katechetycznego w Krakowie (35 ; 2005 ; Kraków). 		magazyn	Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	196
Organizacja i zarządzanie : wybrane zagadnienia	Weiss, Elżbieta. 	HD36 .W446 2005		I-BiS Usługi Komputerowe, Wydawnictwo, 	2005	199
Budowa i naprawa jachtów z laminatów	Tobis, Witold ( -2000). 		magazyn	Oficyna Wydawnicza Alma-Press, cop. 	2005	194
Wspomnienia o Technikum Wychowania Fizycznego w Szczecinie 1952-1961. Cz. 2	Tomczyk, Arkadiusz. 		magazyn	Zakład Usług Poligraficznych i Wydawniczych Plewnia Jacek, Plewnia Maria, 	2005	128
Nieujawniona tajemnica : nie wszystko zostało powiedziane - proroctwa fatimskie wciąż skrywają tajemnicę	Tosatti, Marco (1947- ). 	BT660.F3 T67165 2005		Księgarnia św. Jacka, 	2005	133
Mikroregion osadniczy z okresu wpływów rzymskich w rejonie jeziora Salęt na Pojezierzu Mazurskim	Szymański, Paweł (archeolog). 	GN780.22.P7 S98 2005	magazyn	Instytut Archeologii Uniwersytetu Warszawskiego, 	2005	238
Górnik polski : ludzie z pierwszych stron gazet	Szczepański, Jarosław Józef (1950- ). 	HD8039.M62 P688 2005		Iskry, 	2005	202
Zabawy i gry ruchowe	Trześniowski, Roman (1909-2004). 	GV1203 .T73 2005		Wydawnictwa Szkolne i Pedagogiczne, 	2005	399
Dzieje sześciu pojęć	Tatarkiewicz, Władysław (1886-1980). 	BH81 .T34 2005		Wydawnictwo Naukowe PWN, 	2005	454
Procedury przetargowe oraz system zarządzania finansowego i kontroli wydatkowania funduszy Unii Europejskiej : praca zbiorowa	Szaflarski, Krzysztof. 	HC240.9.S9 S93 2005		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2005	285
Rasputin	Wilamowski, Jacek (1957- ). 	DK254.R3 W55 2005		Dom Wydawniczy Bellona, cop. 	2005	324
Complex knowledge : studies in organizational epistemology	Tsoukas, Haridimos. 	HD58.82 .T76 2005		Oxford University Press, 	2005	414
Własne miejsca	Tubylewicz, Katarzyna (1974- ). 	PG7220.U29 W53 2005		Jacek Santorski & Co Agencja Wydawnicza, 	2005	219
Zrozumieć finanse firmy	Tuczko, Jarosław. 	HG4026 .T84 2005		Difin, cop. 	2005	234
Wyspy szczęśliwe	Tyler, Paul. 	PG7220.Y44 W97 2005		DWN, 	2005	230
Czeska reklama telewizyjna i jej język	Tkaczewski, Dariusz (1963- ). 	PG4479.A38 T53 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	124
IX Szkoła Komputerowego Wspomagania Projektowania, Wytwarzania i Eksploatacji, Jurata, 9-13 maja 2005 r.	Szkoła Komputerowego Wspomagania Projektowania, Wytwarzania i Eksploatacji (9 ; 2005 ; Jurata). 		magazyn	Wojskowa Akademia Techniczna, 	2005	317
Ryszard Kukliński : życie ściśle tajne	Weiser, Benjamin. 	UB271.U52 K858165 2005		Świat Książki, 	2005	326
Zapiski stanu poważnego : powieść dla kobiet oraz płci pozostałych	Szwaja, Monika (1949-2015). 		magazyn	G + J Gruner + Jahr Polska, [	2005	348
Przejawy internacjonalizacji w słowotwórstwie współczesnej polszczyzny	Waszakowa, Krystyna. 	PG6205 .W36 2005	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2005	265
Łamigłówki Instytutu Sudoku	Symons, Mitchell. 		magazyn	Wydawnictwo Sonia Draga, 	2005	207
Mongolia : wyprawy w tajgę i step	Uryn, Bolesław. 	DS798.2 .U79 2005		"Wydawnictwo Diecezji Pelplińskiej ""Bernardinum"", "	2005	301
Guzik Puszkina	Vitale, Serena. 	PG3350.5.L37 V58165 2005		Warszawskie Wydawnictwo Literackie Muza, 	2005	494
Człowiek w obliczu Boga i pośród stworzenia	Warzeszak, Józef (1951- ). 	BS1235.52 .W39 2005		Wydawnictwo Archidiecezji Warszawskiej, 	2005	227
Niepołomice w historii i tradycji polskiego łowiectwa	Szpetkowski, Krzysztof (1964- ). 		magazyn	FHU ANPOL, 	2005	192
Jestem nudziarą	Szwaja, Monika (1949-2015). 	PG7219.Z884 J47 2005		G+J Gruner + Jahr Polska, [	2005	317
Dawny ustrój i rewolucja	Tocqueville, Alexis de (1805-1859). 	DC138 .T63165 2005		"Fundacja ""Aletheia"", "	2005	359
Tajemnica Eucharystii	Warzeszak, Józef (1951- ). 	BX2215.3 .W39 2005		Wydawnictwo Archidiecezji Warszawskiej, 	2005	167
Amortyzacja w praktyce	Welsyng-Zielony, Anna. 	KKP3579.3 .W45 2005		"""Infor"", cop. "	2005	438
Systematyka	Szweykowska, Alicja (1926-2002). 	QK47 .S98 2004 t.2	magazyn	Wydawnictwo Naukowe PWN, 	2005	636
Metody kalkulacji ryzyka rezerw szkodowych w ubezpieczeniach majątkowych i osobowych 	Szkutnik, Włodzimierz. 	HG8106 .S95 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	124
Mistrz	Tóibín, Colm (1955- ). 	PR6070.O455 M37165 2005		"""Rebis"", "	2005	303
Polskie gospodarstwa domowe w okresie przemian społeczno-gospodarczych : analiza ekonometryczno-statystyczna	Warzecha, Katarzyna. 	HD7035.7 .W375 2005		Wydawnictwo AE, 	2005	137
Gaz ziemny w polityce Rosji	Wasilewski, Aleksander (polityka zagraniczna). 	HD9581.R92 W37 2005	magazyn	Wydawnictwo Instytutu Gospodarki Surowcami Mineralnymi i Energią. Polska Akademia Nauk, 	2005	130
Tradycja mickiewiczowska w życiu kulturalno-literackim międzywojennego Wilna	Warzecha, Izabela. 	PG7158.M51 W34 2005	magazyn	Collegium Columbinum, 	2005	219
Słownik bibliograficzny językoznawstwa ogólnego i polonistycznego	Wawrzyńczyk, Jan (1944- ). 	P121 .W34 2005	magazyn	Wydawnictwo Akademickie Dialog, 	2005	456
Polskie piekło : literackie biografie zdrajców targowickich: Stanisława Szczęsnego Potockiego, Franciszka Ksawerego Branickiego i Seweryna Rzewuskiego	Węgrzyn, Iwona (nauki filologiczne). 	PG7038.P62 W44 2005		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	307
Remonty i modernizacje dźwigów w budynkach mieszkalnych	Wątły, Andrzej ( -2010). 		magazyn	Centralny Ośrodek Informacji Budownictwa, 	2005	183
Teoria macierzy : wykłady na studium doktoranckim w zakresie automatyki i elektrotechniki w roku akademickim 1970/1971	Turowicz, Andrzej (1904-1989). 	QA188 .T87 2005		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	243
Tales of old Odessa : crime and civility in a city of thieves	Sylvester, Roshanna P. 	DK508.95.O33 S94 2005		Northern Illinois University Press, cop. 	2005	244
Zatopiona arka	Varlamov, Aleksej Nikolaevič (1963- ). 	PG3489.3.A638 Z24165 2005	magazyn	Dialog, 	2005	292
Świadczenia z zabezpieczenia społecznego w regulacjach międzynarodowych i polskich : studium porównawcze	Uścińska, Gertruda (1958- ). 	K1861 .U83 2005		Instytut Pracy i Spraw Socjalnych, 	2005	356
"Wiedza o społeczeństwie dla gimnazjum ""Bliżej świata"" : [moduły] : wychowanie obywatelskie, wychowanie do aktywnego udziału w życiu gospodarczym"	Wesołowska-Starnawska, Maria. 	JN6767.A2 W47 2005		Wydawnictwo Eremis, 	2005	245
I ty zostaniesz Euklidesem : materiały pomocnicze dla nauczyciela : plan wynikowy, sprawdziany dla klasy pierwszej	Uss, Jadwiga. 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2005	119
Krzyżacy : historia działań militarnych	Urban, William L. (1939- ). 	CR4765 .U73165 2005		Książka i Wiedza, cop. 	2005	374
Europejskie standardy zabezpieczenia społecznego a współczesne rozwiązania polskie	Uścińska, Gertruda (1958- ). 	KJC3275 .U83 2005		Instytut Pracy i Spraw Socjalnych, 	2005	620
English for students of physiotherapy. Pt. 1	Toczyłowski, Mirosław. 		magazyn	Akademia Medyczna, 	2005	201
Nadzór korporacyjny a wynagrodzenia menedżerów	Urbanek, Piotr. 	HD4965.2 .U73 2005	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	392
Gardens in China	Valder, Peter. 	SB457.55 .V32 2005		Timber Press, 	2005	400
Królowa niewolników	Weber, David (1952- ). 	PS3573.E217 C76165 2005		Rebis, 	2005	585
Podstawy matematyki dla ekonomistów	Tocki, Jerzy (1944-2006). 	QA37.3 .T63 2005		Państwowa Wyższa Szkoła Zawodowa im. prof. Stanisława Tarnowskiego, 	2005	357
Przebicie w żelbecie : wybrane zagadnienia	Urban, Tadeusz. 		magazyn	Wydawnictwo PŁ, 	2005	348
Inwestycje budowlane : nowe regulacje ustawowe, wzory umów, wykaz pomocniczych aktów prawnych	Weiss, Ireneusz (1931- ). 	KKP3067 .W45 2005		C.H. Beck, 	2005	338
Marketing w aptece	Szalonka, Katarzyna. 	HD9671.P72 S95 2005		"""Continuo"", "	2005	100
O demokracji w Ameryce	Tocqueville, Alexis de (1805-1859). 	JK216 .T65165 2005		Fundacja Aletheia, 	2005	691
Hitler's police battalions : enforcing racial war in the East	Westermann, Edward B. 	D804.3 .W47 2005		University Press of Kansas, 	2005	329
Operacje stabilizacyjne : na podstawie doświadczeń Polskiej Dywizji Wielonarodowej w Iraku	Tyszkiewicz, Andrzej (1949- ). 	U270 .T96 2005		Bellona, cop.  	2005	240
Głosy	Urbankowski, Bohdan (1943- ). 	PG7221.R28 G56 2005	magazyn	Muzeum Niepodległości, cop. 	2005	408
"Naród i państwo w twórczości pisarzy rosyjskich nurtu ""wiejskiego"" : Wasilij Biełow, Władimir Liczutin, Walentin Rasputin"	Wawrzyńczak, Aleksander (1974- ). 	PG3098.4 .W38 2005		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2005	196
Edukacja środowiskowa społeczności lokalnych w Polsce i w innych krajach Unii Europejskiej : materiały z Warszawskiej Konferencji Nauczycieli zorganizowanej przez Wydział Biologii UW, Warszawa, 13 maja 2004 roku	Warszawska Konferencja Nauczycieli (2004). 	GE90.P7 W37 2004	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2005	104
Historia zadziwiającej miłości	Vallgren, Carl-Johan (1964- ). 	PT9876.32.A38 V53165 2005	magazyn	Jacek Santorski & Co, 	2005	285
Gniazdo : rodzina Onyszkiewiczów	Turowska, Zofia. 	CT1231.5.O58 T87 2005		Rosner i Wspólnicy, 	2005	316
Ględźby Ropucha czyli Podania i bajędy Międzygórza z klechd rozklecone, z pleciug wyplecione i na nowo w ględźby przesupłane przez Ropucha Eremitę w świętym i starożytnym monastyrze boga Los	Szostak, Wit (1976- ). 	PG7219.Z72 G54 2005		Agencja Wydawnicza Runa, 	2005	216
Przełomowe momenty w historii konfliktów zbrojnych	Weir, William (1928- ). 	U27 .W45165 2005		Amber, 	2005	246
Księga anegdot : śmiechu i grzechu warte	Wiercioch, Wojciech (1966- ). 	PN6267.P6 W54 2005		Książka i Wiedza, cop. 	2005	254
Patologia narządu rozrodczego ptaków - etiologia, diagnostyka i zwalczanie : monografia : X Sympozjum Drobiarskie, Polanica Zdrój, 16-18.09.2005 r.	Sympozjum Drobiarskie (10 ; 2005 ; Polanica-Zdrój). 		magazyn	Katedra Epizootiologii i Klinika Chorób Zakaźnych. Akademia Rolnicza, 	2005	167
Podstawy geografii społeczno-ekonomicznej : wykład teoretyczny	Tkocz, Jan (1939- ). 	HF1025 .T56 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	182
Bojowym szlakiem polskiej kawalerii pancernej : w 60 rocznicę zwycięstwa nad hitlerowskimi Niemcami	Wasilewski, Michał. 	UA829.P74 W364 2005	magazyn	Wydawnictwo M. M., 	2005	168
Słowo : antologia uczestników XXXIV WJP	Warszawska Jesień Poezji (34 ; 2005). 	PN6107 .W37 2005	magazyn	Wydawnictwo Adam Marszałek, cop. 	2005	398
Introduction to basic economics	Wasilczuk, Julita. 	HB171.5 .W37 2005		Wydaw. Politechniki Gdańskiej, 	2005	183
New Bingo! część 3 : książka dla nauczyciela	Wieczorek, Anna (język angielski). 		magazyn	Wydawnictwo Szkolne PWN, 	2005	119
"Fotografia : VII [!] Sympozjum Dydaktyki Fotografii ""Miejsce (w) fotografii"" : Częstochowa - Koniecpol,18-20 września 2003 ; Międzynarodowe sympozjum ""Polska i słowacka fotografia regionów Tatr"" : Zakopane, 16-18 września : materiały konferencyjne"	Sympozjum Dydaktyki Fotografii (8 ; 2003 ; Częstochowa / Koniecpol). 	TR640 .S86 2003		Wydawnictwo Akademii im. Jana Długosza, 	2005	144
Przetarg nieograniczony na zamówienie publiczne : zagadnienia konstrukcyjne	Szostak, Ryszard. 	KKP2754 .S96 2005		Wydawnictwo AE, 	2005	248
Wzrost małych i średnich przedsiębiorstw : aspekty teoretyczne i badania empiryczne	Wasilczuk, Julita. 	HD2341 .W37 2005		Wydawnictwo Politechniki Gdańskiej, 	2005	198
Statystyka : wprowadzenie do analizy danych sondażowych i eksperymentalnych	Wieczorkowska-Wierzbińska, Grażyna (1955- ). 	QA276 .W54 2005		"Wydaw. Naukowe ""Scholar"", cop. "	2005	308
Pasierb nad Wisłą	Symchowicz, Symcha (1921-2017). 	PJ5129.S866 P37 2005	magazyn	"Towarzystwo ""Więź"", "	2005	221
Podstawy zarządzania i zachowań organizacyjnych	Szlendak, Jerzy K. 	HD36 .S973 2005		Wszechnica Mazurska, 	2005	318
Sekrety ziół : wiedza ludowa, magia, obrzędy, leczenie	Szot-Radziszewska, Elżbieta. 	QK99.P7 S96 2005		Wydawnictwo Trio, 	2005	279
Jesienne Wiktorówki	Wasilczuk, Tomasz. 		magazyn	Retro-Art, 	2005	112
Studia motorycznej struktury i jej morfologicznych uwarunkowań w zespołowych grach sportowych	Wieczorek, Andrzej (kultura fizyczna). 		magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, 	2005	170
Działalność naukowa ks. prof. Wincentego Granata	Szumił, Halina Irena (1938- ). 	BX4705.G617577 S983 2005		Wydawnictwo KUL, 	2005	240
Joga na depresję	Weintraub, Amy. 	RA781.7 .W45165 2005		Klub dla Ciebie, cop. 	2005	319
New Bingo! część 2 : książka dla nauczyciela	Wieczorek, Anna (język angielski). 		magazyn	Wydaw. Szkolne PWN, 	2005	115
Numeryczne rozwiązywanie równań różniczkowych zwyczajnych	Szopa, Romuald (matematyka). 	QA372 .S97 2005		Wydawnictwa Politechniki Częstochowskiej, 	2005	201
Bibliografia Warmii i Mazur : metodyka prac	Wasilewska, Bożena. 		magazyn	WBP, 	2005	103
Komunikowanie międzykulturowe	Szopski, Marek. 	HM1211 .S96 2005		Wydawnictwa Szkolne i Pedagogiczne, 	2005	142
Obligacje i ich portfele : wycena, wrażliwość, strategie	Utkin, Joanna. 	HG4651 .U845 2005		Szkoła Główna Handlowa-Oficyna Wydawnicza, 	2005	149
Kredyt konsumencki i upadłość konsumencka na rynku usług finansowych UE	Szpringer, Włodzimierz. 	KJC2224 .S97 2005	magazyn	Dom Wydawniczy ABC, cop. 	2005	253
Wspólnotowy i narodowy system zwolnień celnych : teksty ujednolicone	Sylwestrowicz, Hanna. 	KJE7312 .A42 2005		Wydawnictwo BW, J. Brodziński, W. Warchalewski, 	2005	230
Bez retuszu : wywiad rzeka	Turowski, Stanisław (1945- ). 		magazyn	Stanisław Turowski, 	2005	159
Córeńka	Tochman, Wojciech (1969- ). 	PG7220.O34 C67 2005		"""Znak"", "	2005	157
Gry społeczne, pola i metafory : symboliczne działanie w społeczeństwie	Turner, Victor Witter (1920-1983). 	GN452.5 .T87165 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	261
Badacze pisma i znaków : co dzieci chcą wiedzieć?	Tenta, Heike. 		magazyn	Wydawnictwo Jedność, cop. 	2005	135
Benedykt XVI	Tornielli, Andrea (1964- ). 	BX1378.6 .T67165 2005b		Świat Książki, 	2005	247
Persja w polityce Niemiec w latach 1906-1914 na tle rywalizacji rosyjsko-brytyjskiej	Szlanta, Piotr (1971- ). 	DD120.I7 S95 2005	magazyn	Wydawnictwo Akademickie Dialog, 	2005	242
Opodatkowanie dochodów Kościoła katolickiego w Polsce	Tyrakowski, Marek. 	KKP3593 .T97 2005		Dom Wydawniczy ABC. Oddział Polskich Wydawnictw Profesjonalnych, 	2005	225
Litwo, ojczyzno nie moja	Widacki, Jan (1948- ). 	DK505.35.P6 W52 2005		Universitas, cop. 	2005	189
Zobaczyć Wschód...	Szulborska, Marianna. 		magazyn	Nauczycielski Klub Literacki, 	2005	140
"Szalupą przez Atlantyk : rejs ""Chatki Puchatków"""	Tarasiewicz, Jerzy. 		magazyn	Ogar Press, cop. 	2005	230
Komparatystyka prawnicza	Tokarczyk, Roman Andrzej (1942- ). 	K583 .T636 2005		Zakamycze, 	2005	316
Komputerowa analiza obwodów elektrycznych z wykorzystaniem programu SPICE : zagadnienia podstawowe	Walczak, Janusz (1950- ). 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2005	151
Polskie motocykle : 1918-1945	Tarczyński, Jan (1953- ). 	TL439.5.P7 T37 2005		Wydawnictwa Komunikacji i Łączności, 	2005	268
Introducing social semiotics	Van Leeuwen, Theo (1947- ). 		magazyn	Routledge, 	2005	301
Armeno-Kipchak texts in the Alchemical treatise by Andrzej Torosowicz (17th Century)	Tryjarski, Edward (1923- ). 	PL64.1 .T79 2005	magazyn	Dom Wydawniczy Elipsa, 	2005	171
O metatekście	Wajszczuk, Jadwiga. 	PG6434 .W35 2005	magazyn	Katedra Lingwistyki Formalnej Uniwersytetu Warszawskiego, 	2005	248
Poczet królów i książąt polskich	Urbański, Marek (1952- ). 	DK4131 .U73 2005		Klub dla Ciebie, 	2005	311
Optimization approach to synthesis of electrical circuits	Walczak, Janusz (1950- ). 		magazyn	Publishing House of the Silesian University of Technology, 	2005	152
Najstarsze księgi rachunkowe szpitali gdańskich. Księga rachunkowa szpitala Bożego Ciała (l. 1580-1581), księga rachunkowa zjednoczonych szpitali św. Ducha i św. Elżbiety (l. 1585-1593)	Szarszewski, Adam (1962- ). 	RA989.P554 G466 2004 t.5		Wydawnictwo Adam Marszałek, 	2005	120
Poznać przeszłość, zrozumieć dziś : historia : zeszyt ćwiczeń z tekstami źródłowymi : klasa 1 liceum i technikum : poziom podstawowy i rozszerzony	Szczepański, Grzegorz. 		magazyn	Wydawnictwo Piotra Marciszuka STENTOR, 	2005	184
Mądrość kart runicznych w codziennym życiu	Wdowiak, Stefan Karol. 		magazyn	Studio Astropsychologii, 	2005	221
Wychowanie w duchu wartości : przewodnik : program edukacyjny	Tillman, Diane (1949- ). 	LC268 .T554165 2005		Wydawnictwa Szkolne i Pedagogiczne, [	2005	183
Termodynamiczne podstawy materiałoznawstwa	Tyrkiel, Eugeniusz ( -2010). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	203
Jak na dłoni : [chirologia od podstaw]	Wdowiak, Stefan Karol. 		magazyn	Studio Astropsychologii, 	2005	170
Rozmowy o Polsce : między przeszłością a współczesnością	Talaga, Andrzej. 	DK4382 .T35 2005		Muzeum Niepodległości, cop. 	2005	148
Imperialism in Asia : an essay	Tarling, Nicholas. 	DS33.3 .T37 2005		New Zealand Asia Institute. The University of Auckland, cop. 	2005	111
Studia nad stylami greckiej prozy artystycznej	Turasiewicz, Romuald (1930-2005). 	PA3255 .T87 2005		PAU, 	2005	154
Mark Twain on travel	Twain, Mark (1835-1910). 	PS1331 .A2 2005		The  Lyons Press. An imprint of The Globe Pequot Press, cop. 	2005	278
Organizacja systemu rachunkowości i kontroli wewnętrznej w podmiocie badanym	Uryga, Józef (19..-2008). 	HF5616.P6 U79 2005		Stowarzyszenie Księgowych w Polsce, Zarząd Główny, Centralny Ośrodek Szkolenia Zawodowego, 	2005	181
Ćwiczenia z roślin ozdobnych. Cz. 3, Rośliny doniczkowe	Waźbińska, Jadwiga. 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2005	134
Genealogia Jagiellonów i Domu Wazów w Polsce	Wdowiszewski, Zygmunt (1894-1978). 	CS874 .W43 2005	magazyn	Avalon, cop. 	2005	335
Szkolnictwo w Republice Federalnej Niemiec i Niemieckiej Republice Demokratycznej w drugiej połowie XX wieku : zarys problemu	Szewior, Krzysztof. 	LA721.82 .S94 2005		Wydaw. Naukowe Dolnośląskiej Szkoły Wyższej Edukacji TWP, cop. 	2005	163
Dziecko dla średnio zaawansowanych	Talko, Leszek K. (1965- ). 		magazyn	Nasza Księgarnia, 	2005	123
Zbiór zadań z arkusz kalkulacyjnego MS Excel®. Cz.1	Tomczyk, Adam. 	HF5548.4.M523 T66 2005 t.1		Drukarnia Goldruk, 	2005	247
Przewodniki po Księdze Syracha - autós, ho, hoi, sý , tís, tíni (Syr 1-10)	Turkiel, Jan (1953- ). 	BS1765.53 .T87 2005		Wydawnictwo Pomorskiej Akademii Pedagogicznej, 	2005	177
Jak brednie podbiły świat : krótka historia współczesnych urojeń	Wheen, Francis. 	CB430 .W48165 2005		Warszawskie Wydawnictwo Literackie Muza, 	2005	354
Cały wiek w Warszawie	Tarasiewicz, Kordian (1910-2013). 	HD9199.P64 P58 2005	magazyn	Fundacja Wspierania Kultury, 	2005	323
Dziecko dla początkujących	Talko, Leszek K. (1965- ). 		magazyn	Nasza Księgarnia, 	2005	101
Zarys metodologii badań naukowych w nawigacji morskiej	Walczak, Aleksander (1930- ). 	VK559 .W35 2005		PPH ZAPOL, 	2005	150
Boucher	Wakefield, David. 	ND553.B7 W35 2005		Chaucer Press, cop. 	2005	144
Pomiędzy marzeniami a faktami : szkice socjologiczne	Szymczyk, Jan. 	HM479.O88 S99 2005		Norbertinum, 	2005	170
Prawiek i inne czasy	Tokarczuk, Olga (1962- ). 			Wydaw. Literackie, 	2005	301
"Odmawiając ""Zdrowaś"" : rozważania bardziej osobiste"	Weron, Eugeniusz (1913-2009). 		magazyn	Apostolicum, 	2005	197
Rajski ogród szatana	Vajner, Georgij Aleksandrovič (1938-2009). 	PG3489.3.A3763 R35165 2005	magazyn	Amber, 	2005	382
Podzielone królestwo	Thomson, Rupert (1955- ). 	PR6070.H685 D58165 2005		Rebis, 	2005	409
Współczesne doktryny polityczne	Tokarczyk, Roman Andrzej (1942- ). 	JA68.5 .T64 2005		Zakamycze, 	2005	623
Gimnastyka kompensacyjno-korekcyjna w przedszkolu	Trzcińska, Dorota ( -2015). 	RJ53.E95 T79 2005		Wydaw. AWF, 	2005	140
Wstęp do teorii organizacji i zarządzania	Wajda, Augustyn (1927- ). 	HD36 .W328 2005		[Akademia Obrony Narodowej - Wydział Wydawniczy], 	2005	225
Na przykładzie mojego brata	Timm, Uwe (1940- ). 	PT2682.I39 Z463165 2005		Czytelnik, 	2005	142
Final solutions : mass killing and genocide in the twentieth century	Valentino, Benjamin A. (1971- ). 	HV6322.7 .V35 2005	magazyn	Cornell University Press, cop. 	2005	317
Listy niedokończone : wiersze	Szyrocka, Krystyna Anna. 		magazyn	"""Atut"" - Wrocławskie Wydaw. Oświatowe, "	2005	111
E. E.	Tokarczuk, Olga (1962- ). 	PG7179.O38 E16 2005		Wydawnictwo Literackie, 	2005	266
Cichodajka.pl	Weronika R. 		magazyn	Videograf II, 	2005	239
Kurdish nationalism and political Islam in Turkey : Kemalist identity in transition	Taspinar, Omer (1970- ). 	BP173.7 .T37 2005		Routledge, 	2005	277
Libia od kuchni	Valko, Tanya (1963- ). 		magazyn	Agencja Wydawnicza Jerzy Mostowski, cop. 	2005	112
Etyka prawnicza	Tokarczyk, Roman Andrzej (1942- ). 	K123 .T63 2005	magazyn	LexisNexis, 	2005	330
Baza 43 : cichociemni	Valentine, Ian. 	D802.P6 V35165 2005		"""Wołoszański"", cop. "	2005	199
Finanse zakładów ubezpieczeń : wybrane zagadnienia	Wala, Franciszek. 	HG8076 .W35 2005		Stowarzyszenie Księgowych w Polsce. Zarząd Główny, 	2005	101
