title	author	WD_signature	storage	publisher	year	pages
Gospodarka rynkowa w warunkach kryzysu : praca zbiorowa		HC340.3 .G6824 2012	magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	518
KwieKulik : Zofia Kulik & Przemysław Kwiek		N7255.P63 K852 2012		Museum of Modern Art, 	2012	575
Trendy i wyzwania zrównoważonego rozwoju w XXI wieku. T. 3				Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2012	380
Problemy filologii i kultury : Polska - Ukraina : zbiór prac naukowych		PG6025 .P76 2012		Państwowa Wyższa Szkoła Zawodowa im. Jana Grodka, 	2012	190
The European Union in time of crisis			magazyn	Great Poland University of Social and Economics, 	2012	220
Dom, w którym rodzi się wspólnota : rodzina, społeczeństwo, Kościół		BV4517.5 .D66 2012		Księgarnia św. Jacka, 	2012	296
Maryjny kształt świadectwa : materiały z sympozjum mariologicznego i spotkania kustoszów sanktuariów polskich, Częstochowa, 22-24 września 2011 r.		BT645 .M35 2012		Polskie Towarzystwo Mariologiczne, 	2012	190
Zwycięzcy i przegrani w dziejach średniowiecznych i wczesnonowożytnych Czech i Polski		DK4185.C95 Z88 2012	magazyn	Instytut Historii im. Tadeusza Manteuffla Polskiej Akademii Nauk, 	2012	453
Województwo stanisławowskie i tarnopolskie		DK4043 .P79 2012b t.2		Libra PL, 	2012	100
Rodzina receptą na kryzys		HQ728 .R5756 2012		Fundacja Komitetu Obchodów Narodowego Dnia Życia, [ca 	2012	117
Samotnik z Rybitw : rzecz o Julianie Bossie-Gosławskim		NB955.P63 B6836 2012		Stowarzyszenie Kulturalne ARTES, 	2012	179
Dynamiczna tożsamość - o co chodzi? : warsztaty interdyscyplinarne 2012 = Dynamic identity - what is this about? : interdisciplinary workshop 2012		HM1111 .D94 2012		Fundacja Citizen Project, 	2012	295
Praca i wypoczynek : Instytut Sztuki Wyspa 2012		HD4904.6 .P73 2012		Fundacja Wyspa Progress. Instytut Sztuki Wyspa, 	2012	466
Expressive intersections in Brahms : essays in analysis and meaning		ML410.B8 E86 2012		Indiana University Press, 	2012	305
Konserwacja zapobiegawcza środowiska. 1			magazyn	Wydawnictwo Fundacji Archeologicznej, 	2012	222
Wierzę w Boga : podręcznik do nauki religii dla piątej klasy szkoły podstawowej			magazyn	Wydawnictwo Święty Wojciech, 	2012	155
Od powstania do powstania (1863-1944).				"Oficyna Wydaw. ""Adiutor"", "	2012	136
Konkurencyjność przedsiębiorstw i rozwój lokalny w gospodarce rynkowej			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	153
Poland : be fluent in Polish life and culture : history, society and lifestyle : literature and philosophy : art and architecture : cinema and fashion : music and drama : food and drink : media and sport		DK4110 .P646 2012		Thorogood, cop. 	2012	239
Kochamy Pana Jezusa : podręcznik do nauki religii dla drugiej klasy szkoły podstawowej			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, 	2012	125
Znaki nadziei dla współczesnego świata : materiały sesji naukowej zorganizowanej w Toruniu w dniach 4-5 listopada 2011 roku			magazyn	Towarzystwo Naukowe w Toruniu , 	2012	118
Filozofia ma znaczenie! = Philosophy matters!			magazyn	UAM Wydawnictwo Naukowe Instytutu Filozofii, 	2012	169
The new woman international : representations in photography and film from the 1870s through the 1960s		HQ1154 .N48 2012		The University of Michigan Press, 	2012	345
Aby nie ustać w drodze : podręcznik do nauki religii dla drugiej klasy gimnazjum			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, 	2012	141
"""Kontynuowali działalność związkową..."" : sądzeni z powodów politycznych w województwie gdańskim (1981-1983)"		KKP40.P64 K66 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni Przeciwko Narodowi Polskiemu, 	2012	192
Ład technologii? : społeczeństwo wobec wyzwań stawianych przez media i medycynę : praca zbiorowa			magazyn	Uniwersytet Medyczny, 	2012	259
Refleksje o edukacji. [T. 5], Kształcenie licealisty			magazyn	Wydawnictwo Galeria, 	2012	114
Czynniki różnicowania rzeźby Niżu Polskiego : konferencja jubileuszowa Profesor Krystyny Turkowskiej, Uniejów, 13-15 czerwca 2012 roku			magazyn	Wydział Nauk Geograficznych Uniwersytetu Łódzkiego, 	2012	151
A special element in its surroundings : monograph. Pt. 1			magazyn	Oficyna Wydawnicza Wyższej Szkoły Ekologii i Zarządzania, 	2012	248
Powołanie samorządu diagnostów laboratoryjnych : wspomnienia, rozmowy, fakty			magazyn	Krajowa Izba Diagnostów Laboratoryjnych, 	2012	137
Znaczenie edukacyjne kultury drobnoszlacheckiej		HT653.P7 Z63 2012		Muzeum Szlachty Mazowieckiej, 	2012	158
Science in swimming. 4			magazyn	Wydawnictwo Akademii Wychowania Fizycznego, 	2012	230
Profesjonalny nauczyciel kształcenia zawodowego : materiały podsumowujące		LC1047.85 .P75 2012		Wyższa Szkoła Ekonomiczno-Humanistyczna im. prof. Szczepana A. Pieniążka. Wydział Pedagogiczny, cop. 	2012	116
Nauka i szkolnictwo wyższe w Polsce widziane z perspektywy europejskiej				Zakład Ewaluacji i Studiów nad Edukacją. Instytut Stosowanych Nauk Społecznych Uniwersytetu Warszawskiego, 	2012	153
Słocińskie legendy		GR196.S565 S56 2012		"Stowarzyszenie Inicjatyw Obywatelskich ""Akta"", "	2012	221
Wok i dania z patelni		TX840.W65 W65165 2012		Wydawnictwo Olesiejuk, cop. 	2012	320
Z oddali : Miasta Pomorza Zachodniego w 1954 roku w rysunkach Stanisława Mrowińskiego : katalog wystawy			magazyn	"Stowarzyszenie Historyczno-Kulturalne ""Terra Incognita"" [etc.], "	2012	141
Kompetencje dla bezpieczeństwa w zawodzie oficera Wojska Polskiego : studium socjologiczne		UB210 .K65 2012		Wyższa Szkoła Oficerska Wojsk Lądowych imienia generała Tadeusza Kościuszki, 	2012	210
Podjąć wyzwania, wykorzystać szanse : problemy rozwoju organizacji pozarządowych działających na rzecz osób niepełnosprawnych w środowiskach lokalnych Mazowsza		HV1559.P7 P6 2012		Polskie Forum Osób Niepełnosprawnych, cop. 	2012	135
Płaszów 1912-2012 : w stulecie przyłączenia Płaszowa do Krakowa			magazyn	Archiwum Państwowe, 	2012	156
Na szlaku projektów RPO WL : informator turystyczny			magazyn	Urząd Marszałkowski Województwa Lubelskiego. Departament Regionalnego Programu Operacyjnego, 	2012	135
Profilaktyka, diagnostyka, prewencja w polskim systemie ochrony zdrowia			magazyn	Krajowy Instytut Ubezpieczeń, 	2012	120
"""Mężczyzną i niewiastą stworzył ich"" : afirmacja osoby ludzkiej odpowiedzią nauk teologicznych na ideologiczną uzurpację genderyzmu"		BX1795.S49 M49 2012		Wydział Teologiczny Uniwersytetu Śląskiego, 	2012	191
Kształty umysłu			magazyn	Wydawnictwo UMCS, 	2012	156
Świętokrzyskie voivodsip tourist information			magazyn	Marshal's Office of the Świętokrzyskie Voivodship, 	2012	163
Rola grup interesów w procesie stanowienia prawa w Polsce		KKP2526 .R65 2012		Uczelnia Vistula, 	2012	161
"Teaching translation and interpreting skills in the 21st century : proceedings of the international conference ""Translation and Interpreting Forum Olomouc 2011"", organized by Department of English and American Studies, Philosophical Faculty, Palacký University in Olomouc, Czech Republic, November 11-12, 2011"		P306.5 .T42 2012		Palacký University, 	2012	219
Zbawieni przez ofiarę? : historia i perspektywy centralnej kategorii soteriologicznej		BT265.3 .Z35 2012		Wydział Teologiczny Uniwersytetu Śląskiego, 	2012	156
Ekonomiczno-prawne aspekty prowadzenia działalności gospodarczej w Polsce		HD2877.7 .E4 2012		Fundacja Ius Medicinae, 	2012	291
Trendy i wyzwania zrównoważonego rozwoju w XXI wieku. T. 2				Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2012	280
Nowe myślenie o przestrzeniach uniwersytetu: rewitalizacja Szkoły Głównej Handlowej w Warszawie : Okrągły Stół - INTA/Kolegium Nauk o Przedsiębiorstwie = Rethinking university space: Warsaw School of Economics redevelopment : INTA/College of Business Administration Roundtable		HB74.9.P7 N73 2012	magazyn	Oficyna Wydawnicza Szkoła Główna Handlowa, 	2012	202
Wpływ kryzysu finansowego w strefie euro na sektor bankowy w Polsce			magazyn	Instytut Badań nad Gospodarką Rynkową, 	2012	270
Ksiądz : opowiadania i wspomnienia o księżach		BX1912 .K75 2012		Wydawnictwo Petrus, cop. 	2012	343
Trendy i wyzwania zrównoważonego rozwoju w XXI wieku. T. 1				Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2012	311
Kobieta i małżeństwo : społeczno-kulturowe aspekty seksualności : wiek XIX i XX : zbiór studiów				Wydawnictwo DiG, 	2012	518
Synagogues in Lithuania : a catalogue. N-Ž		NA5955.L57 S96 2010 t.2		Vilnius Academy of Arts Press, 	2012	469
Przyszłość miasta, miasto przyszłości. 2 = Future of the city, city of the future. 2.			magazyn	Wydawnictwo PK, 	2012	481
Teologia dzisiaj : perspektywy, zasady i kryteria		BX1751.3 .T53165 2012		Wydawnictwo Księży Sercanów, cop. 	2012	108
Akbar : the great emperor of India		DS461.3 .A4313 2012		Skira, 	2012	286
Żyć rokiem wiary : program duszpasterski			magazyn	Edycja Świętego Pawła, cop. 	2012	187
Chrześcijańska droga zbawienia			magazyn	Wydawnictwo Ojców Franciszkanów Niepokalanów, 	2012	175
Na drodze do niemieckiej katastrofy : twórcy idei, sportowcy, uczeni, policjanci		DD256.5 .N24 2012		Wydawnictwo GAJT, 	2012	175
Polski komiks kobiecy		PN6790.P6 P65 2012		Timof Comics, 	2012	302
Odkrywam siebie i świat : ja i moja szkoła : poradnik metodyczny : klasa 3. Cz. 8			magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2012	192
Kultura fizyczna i turystyka w badaniach naukowych doktorantów			magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, 	2012	215
YOUCAT polski : modlitewnik młodych			magazyn	Edycja Świętego Pawła, cop. 	2012	175
Corpus data across languages and disciplines		P128.C68 C67 2012		Peter Lang, cop. 	2012	280
Trzy razy kobieta : losy wałbrzyszanek			magazyn	Sudecki Uniwersytet Trzeciego Wieku, 	2012	209
Franciszkanie na służbie Kościołowi			magazyn	Franciszkańskie Towarzystwo Naukowe, 	2012	258
Efficiency in business		HD56 .E45 2012		Siedlce University of Natural Sciences and Humanities Publishing House, 	2012	501
Z dziejów przemysłu przed 1945 rokiem		HC340.3 .Z25 2012		Gajt Wydawnictwo, 	2012	336
Muzyka i muzyczność w literaturze od Młodej Polski do czasów  najnowszych. (2)		PG7053.M83 M89 2012 t.2		Primum Verbum, 	2012	204
Entomologia stosowana			magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, 	2012	255
Podręcznik z programem stażu dla nauczycieli przedmiotów zawodowych i instruktorów praktycznej nauki zawodu kształcących w kierunku informatycznym			magazyn	Wydawnictwo Wyższej Szkoły Integracji Europejskiej, 	2012	113
Middle East and North Africa : MENA źródłem szans i zagrożeń bezpieczeństwa		JQ1850.A91 M53 2012		Wydawnictwo J.P., 	2012	415
Social and societal marketing - theory and practice		HF5414 .S57 2012		Wydawnictwo Politechniki Częstochowskiej, 	2012	151
Elity polityczne Polski i Niemiec : studium transgraniczne			magazyn	"Inicjatywa Wydawnicza ""Politikon"", "	2012	134
Szkoła życia w Oazie Nowego Życia I stopnia dla rodzin : podręcznik			magazyn	Wydawnictwo Światło-Życie, 	2012	120
Handlówka, CRS, Ekonomik, Grabski 1932-2012 : okruchy pamięci, fakty, wspomnienia, refleksje			magazyn	Zespół Szkół Nr 3 im. Władysława Grabskiego, 	2012	280
50 lat Polskiego Klubu Górskiego : 1958-2008 : kronika jubileuszowa		GV199.8.P65 A14 2012		Polski Klub Górski, 	2012	196
Information Design Workshop : Krzysztof Lenk : warsztaty mistrzowskie, Akademia Sztuk Pięknych im. Władysława Strzemińskiego w Łodzi, listopad-grudzień 2012, Sto9!			magazyn	Akademia Sztuk Pięknych im. Wł. Strzemińskiego, 	2012	125
Michel Henry				Uniwersytet Warszawski. Instytut Filozofii [etc.], 	2012	419
Muzyka sakralna w europejskim przekazie kulturowym : historia, kryteria, współczesność		ML3002 .M887 2012		Wydawnictwo Akademii Muzyczej im. Stanisława Moniuszki, 	2012	175
Zasady i realia		BR165 .Z37 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	183
Studenckie Zeszyty Naukowe Koła Naukowego Współczesnego Prawa Państw Niemieckojezycznych i Koła Naukowego Prawa Konstytucyjnego Wydziału Prawa, Administracji i Ekonomii Uniwersytetu Wrocławskiego : opracowanie zbiorowe			magazyn	Wydawnictwo Poligraf, cop. 	2012	113
Media  relations w sektorze rolno-spożywczym : praca zbiorowa		HF6161.F616 M43 2012		Wydawnictwo SGGW, 	2012	154
Nowoczesne systemy aplikacji chemii na obiektach komunalnych i przemysłowych: zawiera materiały na seminarium naukowo-techniczne, Dolina Charlotty, 26-28.09.2012 r.			magazyn	Wydawnictwo Hobgen, 	2012	233
Neuropsychiatria		RC341 .E87165 2012		Elsevier Urban & Partner, 	2012	578
Kulturowe, przyrodnicze i społeczno-ekonomiczne aspekty rozwoju turystyki i hotelarstwa			magazyn	Wydawnictwo Uczelniane WSG, 	2012	280
Królestwo Boże a Kościół		BT94 .K76 2012		Wydawnictwo Salwator, 	2012	249
Polskie Państwo Podziemne w depeszach do rządu RP Stanisława Mikołajczyka w Londynie 1943-1944		DK4410 .P596 2012		Muzeum Historii Polskiego Ruchu Ludowego, 	2012	223
Ocena zmian inwolucyjnych wybranych aspektów kondycji biologicznej osób starszych			magazyn	Wydawnictwo Akademii Wychowania Fizycznego, 	2012	116
Stan wojenny na Pomorzu Nadwiślańskim (1981-1983) : szkice historyczne		DK4600.G4485 S73 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2012	184
Eyewitness to World War II : unforgettable stories and photographs from history's greatest conflict		D769 .E94 2012		National Geographic Society, 	2012	351
Trendy w zarządzaniu : Szkoła Naukowa Zarządzania : monografia = Napravleniâ v upravlenii : Naučnaâ Škola Upravleniâ : monografiâ = Trends in management : Scientific School of Management : monograph		HD36 .T735 2012		Komisja Nauk Organizacji i Zarządzania Polskiej Akademii Nauk. Oddział, 	2012	142
Kształcenie pedagogów : wielowymiarowość edukacji		LB1725.P6 K7935 2012		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	235
Ochrona środowiska jako kluczowy problem Polski XXI wieku		TD171.5.P6 O27 2012		Fundacja Ius Medicinae, 	2012	263
Governance by indicators : global power through quantification and rankings		JA71.7 .G68 2012		New York University School of Law, 	2012	491
Porównawcze studia cywilizacji			magazyn	Uniwersytet Jagielloński, 	2012	327
W trosce o dziecko : rozważania w kontekście pedagogiki Janusza Korczaka = In the interests of the child : considerations in the context of pedagogy of Janusz Korczak		LB775.K6272 W28 2012		Koraw Piotr Kocząb, 	2012	195
Rodzina - terra incognita? : przemiany rodziny w XXI wieku		HQ638.7 .R6288 2012		Uniwersytet Medyczny, 	2012	304
Prezydenci miast : analiza rywalizacji w wyborach samorządowych		JS6137.3 .P74 2012		Wydawnictwo MARINA, 	2012	218
Boża wierność : podręcznik do nauczania kościelnego - religii ewangelickiej : klasa 4			magazyn	"Wydawnictwo ""Augustana"", "	2012	159
Wobec śmierci				Wydawnictwo Naukowe UAM, 	2012	371
Ekonomia przemysłowa w warunkach kryzysu finansowego		HD2328 .E38 2012		Fundacja Uniwersytetu Ekonomicznego, 	2012	208
Autografy i edycje : wokół tekstów Zygmunta Krasińskiego			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	125
"Poezja jest w nas : almanach Klubu Literackiego ""Na Wyspie"""			magazyn	Black Unicorn, 	2012	103
Społeczne, kulturowe i polityczne uwarunkowania ryzyka zdrowotnego		RA566.27 .S66 2012		Uniwersytet Medyczny, 	2012	463
The global textile and clothing industry : technological advances and future challenges		TX1445 .G58 2012		The Textile Institute, 	2012	204
Interdisciplinary research in nursing			magazyn	FALL, 	2012	142
Arabskie rewolucje i kontrewolucje			magazyn	Wyższa Szkoła Europejska im. ks. Józefa Tischnera, 	2012	124
Współczesna turystyka i rekreacja - nowe wyzwania i trendy		G155.P7 W765 2012		Wydawnictwo SGGW, 	2012	259
Przyszłość sądownictwa administracyjnego w Polsce z uwzględnieniem tendencji europejskich		KKP2764 .P79 2012		Biuro Rzecznika Praw Obywatelskich, 	2012	158
The weight of the world : social suffering in contemporary society			magazyn	Polity Press, 	2012	646
"Foresight ""Akademickie Mazowsze 2030"" : raport końcowy"		LA844.M37 F67 2012	magazyn	Politechnika Warszawska. Biuro ds. Rozwoju, 	2012	168
Świętujmy! : 12 opowiadań na Adwent i Boże Narodzenie			magazyn	Edycja Świętego Pawła, cop. 	2012	103
Ex praesenti praeteritum : księga pamiątkowa jubileuszu 60-lecia Archiwum Państwowego w Elblągu z siedzibą w Malborku.		CD1757.E4 E82 2012		Archiwum Państwowe w Elblągu, 	2012	166
Co dolega moim roślinom? : jak zapewnić roślinom optymalne warunki oraz zwalczać choroby i szkodniki		SB601 .W37165 2012		Reader's Digest, 	2012	288
Wieńce dożynkowe.			magazyn	Wydawnictwo Duszpasterstwa Rolników, 	2012	144
Juliusz Słowacki w kontekstach kulturowych dawnych i współczesnych		PG7158.S62 J855 2012		Wydawnictwo Uniwersytetu Opolskiego, 	2012	288
Milczenie i ekspresja w filozofii Wschodu. T. 1			magazyn	Wydawnictwo LIBRON, 	2012	212
Zdrowaś, Maryjo! : modlitewnik			magazyn	Sanktuarium Matki Bożej Różańcowej, 	2012	160
Makaron : dania tradycyjne i nowe pomysły		TX809.M17 U48165 2012		Wydawnictwo Olesiejuk, cop. 	2012	384
Człowiek w obliczu kryzysów, katastrof i kataklizmów		BF789.D5 C935 2012	magazyn	Szkoła Wyższa Psychologii Społecznej. Wydział Zamiejscowy, 	2012	288
Major currents in contemporary economics		HB179.P7 M335 2012		[Szkoła Główna Handlowa. Oficyna Wydawnicza], 	2012	145
Intergenerational solidarity in libraries = La solidarité intergénérationnelle dans les bibliothèques		Z716.4 .I58 2012		De Gruyter Saur, cop. 	2012	352
Obywatel w mundurze : aksjologiczny wymiar funkcjonowania nowoczesnych sił zbrojnych		U21.5 .O27 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. generała Tadeusza Kościuszki, 	2012	527
Piękni niepełnosprawni			magazyn	"Bydgoski Dom Wydawniczy ""Margrafsen"", ["	2012	139
Jezioro Skomielno : (Pojezierze Łęczyńsko-Włodawskie, Polska Wschodnia) : monografia przyrodnicza : praca zbiorowa = Lake Skomielno : (Łęczna-Włodawa Lakeland, Eastern Poland) : enviroment monograph : collective work		GB1733.P7 J56 2012		Wydawnictwo Mantis, 	2012	368
Europa kontynent pojednania? : 40 lat po wizycie Willy'ego Brandta w Warszawie			magazyn	Centrum Stosunków Międzynarodowych, 	2012	113
Interdyscyplinarne uwarunkowania treningu sportowego dzieci i młodzieży = Interdisciplinary conditions of sport training children and youth		GV709.24 .I67 2012		Estrella, 	2012	579
Filozofia : edukacja interaktywna : metody, środki, scenariusze		B52 .F48 2012		Wydawnictwo Stentor, 	2012	374
Solidarity between generations on the labour market : Slovak social week 2012 : [textbook from the international conference			magazyn	Wydawnictwo Karmelitów Bosych, 	2012	154
Głoście Ewangelię : pomoce liturgiczno-homiletyczne : niedziele, uroczystości i święta w ciągu roku : Rok C			magazyn	Włocławskie Wydawnictwo Diecezjalne, cop. 	2012	462
Podmioty wyższej edukacji w perspektywie przemian			magazyn	Centrum Badań Społecznych UWM, 	2012	132
Radom Village Museum : amazing everyday life : guideline			magazyn	Muzeum Wsi Radomskiej, 	2012	148
Blogerzy na zdrowe święta życzą smacznego			magazyn	Foto Juice, 	2012	102
Zakazane Miasto		DS795.8.F67 F67165 2012		Time Marszałek Group, 	2012	178
Wieloaspektowość działalności doradcy zawodowego		HF5381 .W54 2012		Katedra Aksjologicznych Podstaw Edukacji Uniwersytetu Warmińsko-Mazurskiego, 	2012	198
Aktywność edukacyjna - aktywność w zawodzie		LB41 .A477 2012	magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	248
The spectre and crimes of communism		HX40 .S73 2012		[s.n.], 	2012	185
Oddziaływanie środowiska termicznego na organizm człowieka		RC963.5.H4 O29 2012		CIOP PiB Centralny Instytut Ochrony Pracy - Państwowy Instytut Badawczy, 	2012	121
Sprzedawać, gotować, budować? : plany i strategie Chińczyków i Wietnamczyków w Polsce		DK4121.5.C5 S67 2012		Instytut Spraw Publicznych, 	2012	183
Automatyzacja procesów dyskretnych : teoria i zastosowania. T. 1		TS156.8 .A892 2012 t.1		Wydawnictwo Pracowni Komputerowej Jacka Skalmierskiego, 	2012	166
Routledge handbook of surveillance studies		JC596 .R68 2012		Routledge Taylor & Francis Group, 	2012	437
Zdrowie kobiet w Polsce w latach 2004-2009		RA408.W65 Z38 2012		Urząd Statystyczny, 	2012	118
Cinema and the swastika : the international expansion of the Third Reich cinema		PN1993.5.G3 C46 2012		Palgrave Macmillan, 	2012	342
Kino - obiekt uczuć czy przedmiot badań? : w dialogu z myślą filmową i twórczością Rafała Marszałka		PN1998.3.M38 K56 2012		Dop Art, 	2012	544
Maryjny kształt świadectwa wiary : materiały duszpasterskie służące kształtowaniu pobożności maryjnej			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2012	169
Historia Szkoły Podstawowej im. Batalionów Chłopskich w Jaślikowie, w latach 1912-2012			magazyn	Wydawnictwo TAWA, 	2012	135
Linguistic meetings across borders		P125 .L53 2012		Państwowa Wyższa Szkoła Zawodowa im. Szymona Szymonowica. Wydawnictwo Officina Simonidis, 	2012	223
Modelowanie podróży i prognozowanie ruchu = Travel modelling and traffic forecasting			magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej. Oddział, 	2012	268
Konstytucje i Reguły Zgromadzenia Misjonarzy Oblatów Maryi Niepokalanej.			magazyn	Kuria Prowincjalna Misjonarzy Oblatów Maryi Niepokalanej], 	2012	213
Religion, Ethics and Public Education = Religion, Ethik und öffentliche Bildung =  Religia, etyka i edukacja publiczna		LC107 .R45 2012		Peter Lang , cop. 	2012	201
Perspektywy politologii, polityka i kultura.			magazyn	Wydawnictwo Naukowe WNPiD UAM, 	2012	214
Drogi wiary		BT772 .D76 2012		Tyniec Wydawnictwo Benedyktynów, 	2012	289
Tradycja - popkultura.			magazyn	Uniwersytet Jagielloński. Katedra Porównawczych Studiów Cywilizacji, 	2012	109
Etapizacja procesu szkolenia sportowego. Teoria i rzeczywistość		GV711.5 .E73 2012		Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, 	2012	198
Choroby wewnętrzne : podręcznik dla studentów stomatologii		RC46 .C527 2012		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	421
Bogaci i biedni : problemy rozwoju społeczeństwa polskiego : praca zbiorowa		HN539.5.S6 B64 2012		"Komitet Prognoz ""Polska 2000 Plus"" przy Prezydium PAN, "	2012	221
20-lecie V Liceum Ogólnokształcącego im. Jana Heweliusza w Legnicy : zarys monograficzny 1992-2012			magazyn	Państwowa Wyższa Szkoła Zawodowa im. Witelona, 	2012	104
Czas, wieczność, przemiana.			magazyn	Uniwersytet Jagielloński. Katedra Porównawczych Studiów Cywilizacji, 	2012	141
Manna na co dzień. Cz. 2, Dzieje Apostolskie, Drugi List do Koryntian			magazyn	Beröa-Verlag, copyright 	2012	225
60 lat działalności SIMP w regionie częstochowskim			magazyn	Zarząd Oddziału SIMP, 	2012	144
Molecular and physiological aspects of regulatory processes of the organism			magazyn	Wydawnictwo Abaton, 	2012	455
Jan Cybis : kapista na terytorium wroga		ND955.P63 C832 2012		Muzeum Nadwiślańskie, 	2012	115
Inclusion : oriented activities to support the excluded : Polish and Slovak dimensions		HN539.5.M26 I53 2012		Oficyna Wydawniczo-Poligraficzna Konika, 	2012	277
Nowe biografie		PN2859.P6 N687 2012		Instytut Teatralny im. Zbigniewa Raszewskiego, 	2012	157
Dziewiętnastowieczni edytorzy i wydawcy			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	119
Akty prawne Unii Europejskiej dotyczące mechanizmów WPR administrowanych przez Agencję Rynku Rolnego			magazyn	Agencja Rynku Rolnego, 	2012	104
Constructing identity in and around organizations		HD58.7 .C664 2013		Oxford University Press, cop. 	2012	329
20 lat doświadczeń i perspektywy rozwoju transportu taśmowego : XX Międzynarodowe Sympozjum, Zakopane 9-11 maja 2012			magazyn	"Agencja Wydawniczo-Konsultingowa ""GEO"", cop. "	2012	170
Godność ludzka i autonomia				Instytut Filozofii UW [etc.], 	2012	385
Droga do Boga : tradycyjne modlitwy Kościoła.			magazyn	Wydawnictwo M, cop. 	2012	573
Innovative Poland : projects implemented within the Operational Programme Innovative Economy : photographic atlas			magazyn	Ministry of Regional Development, 	2012	117
Dimensions of public participation		JN6766 .D55 2012		Wyższa Szkoła Biznesu. Wydawnictwo Naukowe, 	2012	180
The road to information literacy : librarians as facilitators of learning		Z668.5 .R63 2012		De Gruyter Saur, cop. 	2012	343
NATO's future partnerships			magazyn	Polish Institute of International Affairs, 	2012	103
Narratives of risk : interdisciplinary studies = Narrative des Risikos : Interdisziplinäre Beiträge			magazyn	Waxmann, 	2012	519
Niemcy nie Niemcy.			magazyn	Fundacja Anima, 	2012	182
Bankowość i rozwój lokalny w gospodarce rynkowej			magazyn	PWSZ, 	2012	134
Forum bezpieczeństwa : bezpieczeństwo wewnętrzne i ochrona infrastruktury krytycznej. T. 2		HV8227.7.A2 F67 2012 t.2		Wydawnictwo J. P., 	2012	285
Obrót nieruchomościami w dobie kryzysu gospodarczego		KKP683 .O26 2012		Oficyna Wydawnicza Branta, 	2012	246
Orędzia Matki Bożej z Medziugorja			magazyn	Fundacja Matki Bożej Królowej Pokoju z Medziugorja, 	2012	431
Polska innowacyjna : projekty realizowane w ramach programu Innowacyjna Gospodarka : atlas fotograficzny : II edycja			magazyn	Ministerstwo Rozwoju Regionalnego. Departament Zarządzania Programami Konkurencyjności i Innowacyjności. Wydział Informacji i Promocji, 	2012	117
Ciągłe doskonalenie w oparciu o zasady Lean Manufacturing : podręcznik dla właścicieli i menedżerów firm produkcyjnych			magazyn	Wydawnictwo Lean Enterprise Institute Polska, 	2012	133
Od Boccaccia do Tabucchiego : adaptacje literatury włoskiej		PN1997.85 .O33 2012		Fundacja KINO, 	2012	327
Wybory młodych : program zapobiegania uzależnieniu od hazardu		RJ506.G33 Y68165 2012		Wydawnictwo Edukacyjne PARPAMEDIA, 	2012	208
Powiat wadowicki		DK4600.W24 P68 2012		na zlec. Starostwa Powiatowego, [	2012	115
Kolory prawosławia : Rosja = Kraski pravoslaviâ : Rossiâ = Colours of orthodoxy : Russia		BX510 .K65 2012	magazyn	Warszawska Metropolia Prawosławna, 	2012	192
150 lat Kółek Rolniczych na ziemiach polskich		HD1486.P6 A15 2012	magazyn	"Fundacja ""Plon"", "	2012	119
Urban energy : praca zbiorowa			magazyn	Politechnika Gdańska, 	2012	201
Dzieci Holocaustu mówią... Vol. 4		D804.48 .D98 1993 t.4		"Stowarzyszenie ""Dzieci Holocaustu"" w Polsce, "	2012	296
Konflikt cywilizacji czy cywilizacja konfliktów : przyszłość człowieka w społeczeństwie konsumpcyjno-informacyjnym		CB430 .K66 2012		Instytut Nauk Politycznych. Wydział Zarządzania i Administracji Uniwersytetu Jana Kochanowskiego, 	2012	359
Znowelizowana ustawa o systemie oświaty po zmianach z 27 stycznia 2012 r.			magazyn	Wydawnictwo eMPI² Mariana Pietraszewskiego, 	2012	107
