title	author	WD_signature	storage	publisher	year	pages
Błogosławiony Jan Paweł II : apostoł ludu Bożego			magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	502
Historia społeczna późnego średniowiecza : nowe badania		HN11 .H57 2011		Wydawnictwo DiG, 	2011	403
Dylematy współczesnej rachunkowości		HF5653 .D89 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	199
Inna scena : koniec męskości? : konstrukcje męskiej tożsamości w polskim dramacie i teatrze w perspektywie gender i queer		PN2859.P6 I57 2011		Instytut Teatralny im. Zbigniewa Raszewskiego, 	2011	251
Wybory strategiczne w przedsiębiorstwach : ujęcie sektorowe		HD30.28 .W894 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	417
Na końcu świata albo języka : antologia 35 autorów Klubu Literackiego w Poznaniu 1970-2011			magazyn	Wydawnictwo Kontekst, 	2011	145
Logika i teologia		BT55 .L64 2011		Księgarnia św. Jacka, 	2011	150
Internet : ochrona wolności, własności i bezpieczeństwa = Internet : protection of freedom, property and security = Internet : der Schutz der Freiheit, des Eigentums und der Sicherheit		KJE959.5.C65 I58 2011		Wydawnictwo C. H. Beck, 	2011	429
Kodeks spółek handlowych wraz z indeksem rzeczowym		KKP1040.A32 A4 2011d		Wydawnictwo C. H. Beck, cop. 	2011	276
Człowiek w obliczu trudnej sytuacji życiowej		HV697 .C95 2011		Wydawnictwo Diecezjalne i Drukarnia, 	2011	322
Polska i Ukraina : próba analizy systemu politycznego = Pol'ša ì Ukraïna : sproba analìzu polìtičnoï sistemi		JN6760 .P686 2011		Dom Wydawniczy Elipsa, 	2011	380
The Chopin year 2010 : impressions, testimony, people			magazyn	Biuro Obchodów Chopin 2010, 	2011	196
Natura 2000 jako czynnik zrównoważonego rozwoju obszarów wiejskich regionu Zielonych Płuc Polski		HC340.3.Z9 E563 2011		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2011	420
Hunter-gatherer archaeology as historical process		E77.8 .H87 2011		The University of Arizona Press, 	2011	341
Rośliny lecznicze		QK99.A1 A15165 2011		Bellona, 	2011	108
Kodeks postępowania karnego		KKP4604.31997 .A52 2011c		LEX, a Wolters Kluwer business, 	2011	406
Book publishing. Vol. 2, Publishing and the book trade		Z280 .B65 2011 t.2		Routledge, 	2011	360
Podręcznik dla inwestorów przedsięwzięć infrastrukturalnych		KKP3059 .P67 2011		Ministerstwo Rozwoju Regionalnego. Departament Programów Pomocowych i Pomocy Technicznej, [	2011	527
Gra możliwości. Studia z historii medycyny i farmacji XIX i XX wieku			magazyn	Akademia Medyczna im. Piastów Śląskich, 	2011	368
"Zjazdy konsulów polskich w ZSRR : protokoły i referaty 1927-1934 = S""ezdy pol'skih konsulov v SSSR : protokoly i doklady 1927-1934"		DK34.P6 Z53 2011		Wydawnictwo UMCS, 	2011	467
Book publishing. Vol. 3, Publishers and authors		Z280 .B65 2011 t.3		Routledge, 	2011	426
Forecasting. Vol. 1, Traditional time-series and computer-intensive methods		HB3730 .F63 2011 t.1		Sage Publications, 	2011	387
Teoretyczne aspekty ekonomii zrównoważonego rozwoju		HD75.6 .T46 2011		Wyższa Szkoła Ekonomiczna, 	2011	342
Book publishing. Vol. 4, Printing and book production		Z280 .B65 2011 t.4		Routledge, 	2011	408
Wieża malowana : wspomnienia o Wojciechu Siemionie			magazyn	Państwowy Instytut Wydawniczy, 	2011	300
Karuzela z mężczyznami : problematyka męskości w polskich badaniach społecznych		HQ1090 .K37 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	321
Awarie budowlane : zapobieganie, diagnostyka, naprawy, rekonstrukcje : XXV konferencja naukowo-techniczna, Szczecin-Międzyzdroje, 24-27 maja 2011. T. 1		TA656 .A93 2011 t.1		Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2011	372
Forecasting. Vol. 2, Econometric and combining methods		HB3730 .F63 2011 t.2		Sage Publications, 	2011	379
Ethnic minorities in modern China. Vol. 4		DS730 .E85 2011 t.4		Routledge, 	2011	282
Prawo karne procesowe : pytania, kazusy, tablice		KKP4610 .P6852 2011		Wydawnictwo C. H. Beck, 	2011	417
Srebra monetami inkrustowane : katalog wystawy czasowej ze zbiorów Muzeum Historycznego w Trokach (17 czerwca - 2 października 2011)		NK7102.5.P6 M367 2011		Muzeum Zamkowe, 	2011	207
Cuda świata			magazyn	Bellona, cop. 	2011	108
Teoretyczno - metodyczne podstawy wybranych letnich form turystyki aktywnej		GV191.6 .T46 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	152
Prawo upadłościowe i naprawcze wraz z indeksem rzeczowym		KKP1942.A32003 A4 2011b		Wydawnictwo C. H. Beck, cop. 	2011	194
Forecasting. Vol. 5, Focecasting[!] applications, practice and planning		HB3730 .F63 2011 t.5		Sage Publications, 	2011	420
Translating dialects and languages of minorities : challenges and solutions		P306.2 .T724 2011		Peter Lang, 	2011	233
Społeczeństwo PRL : historia, kultura, pamięć. T. 1, Historia		DK4433 .S66 2011 t.1		Instytut Historii UAM, 	2011	310
Ustawa o rachunkowości oraz ustawa o biegłych rewidentach : wraz z indeksem rzeczowym				Wydawnictwo C. H. Beck, cop. 	2011	236
Modelowania geodezji ciąg dalszy : Ośrodki Dokumentacji Geodezyjnej i Kartograficznej : XIII konferencja, Elbląg, 28-29 kwietnia 2011 r., materiały konferencyjne			magazyn	Wydawnictwo Opegieka, 	2011	129
Wybrane problemy przestępczości na szkodę Unii Europejskiej oraz metody ich zwalczania : praca zbiorowa		KJE7475 .W93 2011		Centrum im. Adama Smitha, 	2011	184
Polska w handlu międzynarodowym : materiały z konferencji naukowej z okazji 70. rocznicy urodzin profesora Pawła Bożyka		HF3637.3 .P666 2011	magazyn	Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	474
Wybory strategiczne w przedsiębiorstwach : rezultaty ekonomiczne, organizacyjne i społeczne		HD30.28 .W887 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	340
Środowisko Lasek w perspektywie historii i chrześcijańskiej myśli pedagogicznej		HV2015.7.Z8 L373 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	315
Utwór audiowizualny : zakres pojęcia i ochrony prawnej		KKP1180 .U88 2011		Wyższa Szkoła Umiejętności Społecznych, 	2011	189
Uczelnia w mojej pamięci : kartki z dziejów Uniwersytetu Pedagogicznego w Krakowie			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	275
Wąż w raju : zabawa w społeczeństwie konsumpcyjnym		GV14.45 .W38 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	211
Wokół konstytucji i zdrowego rozsądku : prace dedykowane Profesorowi Tadeuszowi Smolińskiemu = Circum constitutionem rationemque sanam		KKP2069 2011		Wielkopolska Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2011	383
Wychowanie, mądrość, kultura : problemy współczesnego wychowania w perspektywie sokratejskiej = Education, wisdom, culture : problems of contemporary education from the Socratic perspective		LB7 .W95 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	271
Obrazy Rosji i Rosjan w Polsce od końca XIX wieku do początku XXI stulecia : myśl polityczna, media, opinia publiczna		DK67.5.P7 O2156 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	320
Konkurencyjność i spójność w polityce rozwoju Unii Europejskiej		HC240 .K66 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	202
Wspomnienia o Stefanie kardynale Wyszyńskim : czas nigdy Go nie oddali			magazyn	Wydawnictwo M, 	2011	266
Prawo budowlane : warunki techniczne i inne akty prawne		KKP3067 .A28 2011		Wolters Kluwer Polska, 	2011	413
60 lat Zespołu Szkół Centrum Kształcenia Ustawicznego im. Stefana Biedrzyckiego w Strzelcach Krajeńskich			magazyn	Drukarnia Sonar, 	2011	135
Osłony przeciwhałasowe w ruchu drogowym.			magazyn	Instytut Badawczy Dróg i Mostów. Branżowy Ośrodek Informacji Naukowej, Technicznej i Ekonomicznej Drogownictwa, 	2011	143
Z rodziną i dla rodziny w dobie globalizacji. T. 1		HQ638.7 .Z27 2011 t.1		Naukowe Wydawnictwo Piotrkowskie, 	2011	309
Św. Florian na Śląsku		N7971.P6 S758 2011		Drukarnia Baterex, 	2011	240
Wzrost gospodarczy, rynek pracy, polityka państwa		HC59.15 .W987 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	256
Moje życie - moje pasje			magazyn	Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2011	166
Problemy ekonomii i zarządzania : materiały z II ogólnopolskiej studenckiej konferencji naukowej Kraków, 28 stycznia 2010 r.			magazyn	Wydawnictwo Wyższej Szkoły Ekonomii i Informatyki, 	2011	160
Andrzej Jerzy Lech : cytaty z jednej rzeczywistości : fotografie z lat 1979-2010		TR647 .L43 2011		Łódzki Dom Kultury, 	2011	119
Profilaktyka społeczna i resocjalizacja = Social prevention and resocialization		HV9275 .P763 2011	magazyn	Instytut Profilaktyki Społecznej i Resocjalizacji Uniwersytetu Warszawskiego, 	2011	338
Możesz zostać dobrym...			magazyn	Wydawnictwo TAWA Taurogiński Waldemar, 	2011	127
Z rodziną i dla rodziny w dobie globalizacji. T. 2		HQ638.7 .Z27 2011 t.2		Naukowe Wydawnictwo Piotrkowskie, 	2011	345
Forecasting. Vol. 4, Forecasts errors, forecast distributions and macroeconomic applications		HB3730 .F63 2011 t.4		Sage Publications, 	2011	405
Absolwenci szkolnictwa zawodowego na warszawskim rynku pracy : raport z badania pracodawców i analiza desk research		HD5797.7.W3 A27 2011		Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2011	158
Dorobek naukowy i dydaktyczny toruńskiego ośrodka archiwistyki		CD988.T67 D67 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	492
Wybrane aspekty parlamentaryzmu zracjonalizowanego		KKP2514 .W94 2011		Innovatio Press Wydawnictwo Naukowe Wyższej  Szkoły Ekonomii i Innowacji w Lublinie, 	2011	192
Prawo rzeczowe : pytania, kazusy, tablice		KKP640 .G79 2011		Wydawnictwo C.H. Beck, 	2011	312
Życie wolne i radosne... : Instruktorska Drużyna Akademicka im. Leszka Domańskiego - Zeusa na Uniwersytecie Mikołaja Kopernika w Toruniu 1957-1962 i jej późniejsze dzieje		HS3270.P72 T679 2011		Niezależne Wydawnictwo Harcerskie, 	2011	132
Czym byłaby Opolszczyzna bez nich?. Cz. 2 = Was wäre das Oppelner Land ohne sie?. T. 2		CT1231.O66 C98 2006 t.2		Silesiapress, [	2011	187
Cognitive linguistics : critical concepts in linguistics. Vol. 1, Categorization, meaning and language use		P165 .C64 2011 t.1		Routledge, 	2011	491
Reumatologia 2010/2011 - nowe trendy		RC927 .R473 2011		Termedia Wydawnictwa Medyczne, 	2011	312
Portret Polaków, XIX wiek : stroje regionalne = Portrait of Poles 19th century : regional costumes			magazyn	Oficyna Wydawnicza Proszówki, 	2011	215
Zdrowie i sprawność motoryczna w teorii i praktyce			magazyn	Karkonoska Państwowa Szkoła Wyższa, 	2011	150
Zastosowanie metod ilościowych do oceny ryzyka i efektywności systemu ubezpieczeń społecznych		HD7090 .Z37 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	217
Globalizacja - szanse i zagrożenia			magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2011	125
Bezpieczeństwo w perspektywie komunikowania społecznego i jego edukacyjne uwarunkowania		LB1033.5 .B49 2011		Wydawnictwo Adam Marszałek, 	2011	263
(Mis)reading America : American dreams, fictions and illusions		PS15 .M57 2011		TAiWPN Universitas, cop. 	2011	468
Analiza usług wspierających działalność innowacyjną przedsiębiorstw w czterech województwach Polski północno-wschodniej (podlaskie, lubelskie, warmińsko-mazurskie, mazowieckie)			magazyn	"""Alterstudio"", "	2011	237
Wenceslaus Hollar. Pt. 5				in coop. with The British Museum, 	2011	324
Czerwona dekada		PN6120.R68 C94 2011		Panga Pank, 	2011	294
Handel we współczesnej gospodarce : źródła i przejawy innowacyjności		HF5429 .H39 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	327
Polska klasyfikacja towarów i usług PKWiU ze stawkami VAT 2011-2013 : przepisy regulujące stawki VAT, przepisy przejściowe.		HJ5715.P7 P655 2011		Polskie Wydawnictwo Prawnicze Iuris, 	2011	398
On the high road : the history of Godin Tepe, Iran		DS262.G6 O52 2011		Royal Ontario Museum, 	2011	379
Córki Leara i inne parafrazy		PN6118 .C67 2011		Panga Pank, 	2011	242
Efektywność gospodarowania kapitałem ludzkim		HF5549 .E36 2011		Wyd. Uniwersytetu Łódzkiego, 	2011	552
Kampania Polska '39 : militarne i polityczne aspekty z perspektywy siedemdziesięciolecia		D765 .K335 2011		Oddział Instytutu Pamięci Narodowej - Komisji Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	453
Świat Bizancjum : praca zbiorowa. T. 2, Cesarstwo Bizantyńskie 641-1204		DF552 .M66165 2007 t.2		Wydawnictwo WAM, 	2011	667
Polskie Oddziały Wartownicze przy armii amerykańskiej w latach 1945-1989		UA26.G3 P65 2011		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, cop. 	2011	299
Progi, pasaże, granice w kulturach słowiańskich		PG14.Z54 P76 2011		Instytut Filologii Słowiańskiej, Uniwersytet im. Adama Mickiewicza, 	2011	346
Teoria i praktyka wartości w pedagogice		LC283 .T46 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	370
Languages in Contact 2010		P40.5.L38 L36 2011	magazyn	Wydawnictwo Wyższej Szkoły Filologicznej, 	2011	215
Studia i szkice z historii XVII-XXI wieku		D210 .S78 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	264
Prawo wykroczeń wraz z indeksem rzeczowym		KKP3003 .A28 2011		Wydawnictwo C. H. Beck, cop. 	2011	116
Wspólnotowe i narodowe prawo celne : zmodernizowany Wspólnotowy Kodeks Celny, Ustawa Prawo Celne, Ustawa o Służbie Celnej : zestawienie publikacji		KJE7312.A432008 A7 2011		Wydawnictwo BW, cop. 	2011	310
Rozwój koncepcji i metod zarządzania		HD36 .R76 2011		Fundacja Uniwersytetu Ekonomicznego, 	2011	474
Rak i niepłodność : prawda i mity medycyny			magazyn	Wydawnictw TRIO, 	2011	158
Chrześcijańska filozofia życia : materiały do ćwiczeń duchowych. Cz. 1, Stając w obliczu Boga			magazyn	Wydawnictwo Rhetos, 	2011	110
Na tropach harcerskiej metodyki : 100 lat harcerstwa polskiego		HS3270.P7 N32 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	284
Ewolucja ubezpieczeń społecznych w okresie transformacji ustrojowej		HD7197.7 .E9 2011		Polskie Stowarzyszenie Ubezpieczenia Społecznego, 	2011	128
The space of the word : the literary activity of Karol Wojtyła - John Paul II			magazyn	John Paul II Institute of Intercultural Dialogue, 	2011	486
The Chopin year 2010 : partners, distinctions, activities			magazyn	Biuro Obchodów Chopin 2010, 	2011	106
Niematerialne wartości krajobrazów kulturowych = Intangible values of cultural landscapes			magazyn	Komisja Krajobrazu Kulturowego Polskiego Towarzystwa Geograficznego, 	2011	337
Między Wrocławiem a Lwowem : sztuka na Śląsku, w Małopolsce i na Rusi Koronnej w czasach nowożytnych		N7971.P6 M54 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	437
Media publiczne : system medialny w Polsce : pytania i dezyderaty		HE8689.7.P82 M36 2011	magazyn	we współpr. z Wydawnictwem Lena, 	2011	334
Europejski rynek płatności detalicznych		HG1710 .E94 2011		CeDeWu, 	2011	188
Krwawy cień genocydu : interdyscyplinarne studia nad ludobójstwem		HV6322.7 .K78 2011 t.1		Oficyna Wydawnicza Impuls, 	2011	305
Kierunki rozwoju edukacji w zmieniającej się przestrzeni społecznej : księga jubileuszowa dedykowana profesorowi doktorowi habilitowanemu Michałowi Balickiemu		LB41 .K54 2011		Trans Humana Wydawnictwo Uniwersyteckie, 	2011	647
A Pomerania ad ultimas terras : studia ofiarowane Barbarze Popielas-Szultce w sześćdziesiątą piątą rocznicę urodzin i czterdziestolecie pracy naukowej		DK4150 .A226 2011		Wydawnictwo Naukowe Akademii Pomorskiej, 	2011	593
Dieta Kliniki Mayo : dziennik			magazyn	Dom Wydawniczy Rebis, 	2011	217
50/20 : sketches and essays to mark twenty years of the International Cultural Centre			magazyn	International Cultural Centre, 	2011	502
Klastry logistyczne na tle procesów rozwoju regionu		HD38.5 .K58 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	264
Leksykon fakturowania 2011		KKP3633 .L46 2011		"Oficyna Wydawnicza ""Unimex"", cop. "	2011	324
Współczesne przemiany środowiska mieszkaniowego - wybrane problemy = The contemporary transformation of the housing enviroment - selected problems		HT169.P72 L74 2011		Wydawnictwo Uniwersytetu Łódźkiego, 	2011	196
Waste : a handbook for management		TD897 .W34 2011		Elsevier, 	2011	565
Priorytety prezydencji Polski w Radzie Unii Europejskiej : analiza politologiczna		JN34 .P755 2011		Wydawnictwo Naukowe PWN, 	2011	290
Zoologia. T. 2, Stawonogi. Cz. 1, Szczękoczułkopodobne, skorupiaki		QL47.2 .Z63 2009 t.2 cz.1		Wydawnictwo Naukowe PWN, 	2011	407
Interrelations of Indian literature and arts		NX576.A1 I58 2011		Księgarnia Akademicka, 	2011	261
Ekonomiczno-finansowe aspekty funkcjonowania przedsiębiorstw		HD70.P6 E363 2011		Wyższa Szkoła Ekonomii i Administracji, 	2011	490
Kodeks postępowania cywilnego		KKP1704.31964 .A52 2011d		LEX a Wolters Kluwer business, cop. 	2011	612
Bezpieczeństwo współczesnego świata : edukacja, media, kultura		LB2864.5 .B53 2011		Instytut Naukowo-Wydawniczy Maiuscula, 	2011	362
Wielkopolska w gospodarce krajowej			magazyn	Wydawnictwo Wyższej Szkoły Handlu i Rachunkowości, 	2011	136
Oblicza komunikowania wizualnego		P93.5 .O25 2011		Konsorcjum Akademickie - Wydawnictwo WSE w Krakowie, WSIiZ w Rzeszowie i WSZiA w Zamościu, 	2011	384
Aspekty kultury współczesnej : analizy i interpretacje wybranych zjawisk		HM621 .A85 2011		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2011	214
Ustawa z dnia 11 marca 2004 roku o podatku od towarów i usług według stanu prawnego na dzień 1 czerwca 2011 roku : (tekst ujednolicony) oraz Ustawa z dnia 2 grudnia 2009 roku o zmianie ustawy o podatku od towarów i usług. Ustawa z dnia 16 grudnia 2010 roku o zmianie ustawy o podatku od towarów i usług oraz ustawy o transporcie drogowym. Ustawa z dnia 18 marca 2011 roku o zmianie ustawy o podatku od towarów i usług oraz ustawy - Prawo o miarach. Rozporządzenie Ministra Finansów z dnia 28 marca 2011 roku w sprawie zwrotu podatku niektórym podatnikom, wystawiania faktur, sposobu ich przechowywania oraz listy towarów i usług, do których nie mają zastosowania zwolnienia od podatku od towarów i usług. Rozporządzenie Ministra Finansów z dnia 4 kwietnia 2011 roku w sprawie wykonania niektórych przepisów ustawy o podatku od towarów i usług. Interpretacja ogólna Nr PT3/033/2/188/LWA/11/569 Ministra Finansów z dnia 2 maja 2011 roku w sprawie stosowania przepisu art. 17 ust. 1 pkt 7 ustawy z dnia 11 marca 2004 roku o podatku od towarów i usług. Wykaz aktów wykonawczych do ustawy o podatku od towarów i usług obowiązujących w dniu 1 czerwca 2011 roku		KKP3633.A32004 A4 2011c		Stowarzyszenie Ksiegowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych, 	2011	162
Prawo gospodarcze : zagadnienia administracyjnoprawne		KKP3195 .P73 2011		LexisNexis Polska, 	2011	467
Some aspects of computer science			magazyn	Academic Publishing House Exit, 	2011	424
Wspólnotowe prawo celne : przepisy wykonawcze do Wspólnotowego Kodeksu Celnego : zestwawienie zmian w przepisach wykonawczych		KJE7312.A431992 A7 2011		Wydawnictwo BW, cop. 	2011	324
Bibliologia i informatologia		Z665 .B49 2011	magazyn	Polskie Towarzystwo Bibliologiczne. Oddział Warszawski, 	2011	278
Kodeks karny wykonawczy wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2011	167
Przewodnik do ćwiczeń laboratoryjnych z fizyki i agrofizyki			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	144
Stan środowiska polskiej strefy przybrzeżnej Bałtyku w latach 1986-2005 : wybrane zagadnienia		QC989.P72 B357 2011		Instytut Meteorologii i Gospodarki Wodnej, 	2011	154
Nowa matura - język polski : analiza i interpretacja tekstów literackich : zasady matury z języka polskiego, przykłady analiz i interpretacji		PN584 .N65 2011		Park Edukacja, cop. 	2011	175
Wierszobranie : wybór wierszy poetów na emigracji. T. 2, Żeglując w oceanie słów		PG7368 .W54 2010 t.2		Drukarnia Archidiecezjalna, 	2011	158
The total artwork in expressionism : art, film, literature, theater, dance and architecture 1905-25 : [exhibition: Institut Mathildenhöhe Darmstadt, October 24, 2010 - February 13, 2011]		NX456.5.E9 T68 2011		Hatje Cantz, 	2011	512
Psychologia zdrowia dzieci i młodzieży : perspektywa kliniczna		RJ47.5 .P78 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	585
Mulat w pegeerze		DK4437 .M85 2011		Wydawnictwo Krytyki Politycznej, 	2011	467
Koncepcje i praktyka e-edukacji		LB2395.7 .K66 2011		[Fundacja Promocji i Akredytacji Kierunków Ekonomicznych], 	2011	164
Przestępczość i wychowanie w dwudziestoleciu międzywojennym : wybór tekstów		HV9715.7 .P85 2011		Impuls, 	2011	290
Dzieje dydaktyk przedmiotowych w 65-letniej tradycji Uniwersytetu Pedagogicznego w Krakowie		LB2099.5.K738 D95 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	249
Płodność i małżeńskość w Polsce - analiza kohortowa : kohorty urodzeniowe 1911-1986. T. 2 = Fertility and nuptiality in Poland - cohort analysis : birth cohorts 1911-1986. Vol. 2		HB1018.7.A3 P55 2011 t.2	magazyn	Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	123
Nowa matura - język polski : analiza i interpretacja tekstów : zasady nowej matury z języka polskiego, przejrzyste kryteria oceniania, literatura polska i powszechna, 63 przykłady analiz i interpretacji, modele odpowiedzi krok po kroku, wnioski		PN584 .N63 2011		Park Edukacja, cop. 	2011	262
Młodzież a patologie i zagrożenia społeczne 		HV4995.P62 M558 2011		Wszechnica Świętokrzyska, 	2011	194
Adwokaci polscy ojczyźnie = Polish advocates in the service of their homeland		KKP105 .A38 2011		Naczelna Rada Adwokacka, 	2011	231
Odnowienie duszpasterstwa greckokatolickiego w Polsce 1956-1957 : (dokumenty)			magazyn	"Wydawnictwo ""Bazyliada"", "	2011	374
Prawo własności przemysłowej : ustawa z dnia 30 czerwca 2000 r.  (Dz. U. z 2003 r. Nr 119, poz. 1117, z późn. zm.)		KKP1194.A312 A4 2011		Urząd Patentowy Rzeczypospolitej Polskiej, 	2011	171
Historia drogą w różnych kierunkach			magazyn	Oficyna Wydawnicza Państwowej Wyższej Szkoły Zawodowej, 	2011	175
Społeczeństwo sieci : gospodarka sieciowa w Europie Środkowej i Wschodniej. T. 2		HN380.7.Z9 I568 2011 t.2		Wydawnictwo KUL, 	2011	551
Aktualność koncepcji pedagogicznej bł. Edmunda Bojanowskiego		LB675.B642 A38 2011		Zgromadzenie Sióstr Służebniczek BDNP, 	2011	377
Haszymidzi i Abbasydzi : biografie, fakty, drzewa genealogiczne		D107 .B53 2011 t.5		Agora, cop. 	2011	141
Czy podejście aktywizujące ma szansę? : pracownicy socjalni i praca socjalna w Polsce 20 lat po reformie systemu pomocy społecznej : raport		HV40.8.P7 C98 2011		Fundacja Instytut Spraw Publicznych, 	2011	348
Fenomenologia i religia		BL51 .F45 2011	magazyn	Wydawnictwo Bernardinum, 	2011	246
Młodzi idą! : polski ruch młodowiejski. T. 1, 1911-1948		HS3260.P74 Z853639 2011 t.1		Muzeum Historii Polskiego Ruchu Ludowego, 	2011	312
Transkomunikacja : w stronę sprofilowania przestrzeni publicznej jako wielopłaszczyznowej przestrzeni komunikacyjnej		P91 .T73 2011		Katedra Ekokomunikacji Uniwersytetu im. Adama Mickiewicza, 	2011	193
Szanse i wyzwania  dla rozwoju samorządu terytorialnego w Polsce : materiały z konferencji zorganizowanej przez Komisję Samorządu Terytorialnego i Administracji Państwowej z inicjatywy wicemarszałka Senatu Rzeczypospolitej Polskiej Marka Ziółkowskiego i przewodniczącego Komisji Mariusza Witczaka, 6 października 2010 r. 			magazyn	Kancelaria Senatu, 	2011	199
"Z głębi duszy : praca zbiorowa laureatów konkursów - literackiego i plastycznego - realizowanych w ramach pięciu edycji Śródmiejskiego Festiwalu Młodych Talentów ""Uwierz w siebie i pokaż, co potrafisz""."			magazyn	Wydział Kultury dla Dzielnicy Śródmieście m.st. Warszawy, 	2011	148
Tradycja w kontekstach społecznych		HM621 .T73 2009 t.3		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	353
"Inspiracje korczakowskie : wokół ""Prawideł życia"" w 80. rocznicę wydania"		LB775.K627 P734 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	236
Słownik Polski Walczącej na Kresach Północno-Wschodnich Rzeczypospolitej. T. 4		D802.L5 S58 1995 t.4		Towarzystwo Miłośników Wilna i Ziemi Wileńskiej - Oddział w Bydgoszczy, 	2011	216
Ewangelizacja odpowiedzią Kościoła w Polsce na wyzwania współczesności : praca zbiorowa			magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2011	496
Religion and drama in early modern England : the performance of religion on the Renaissance stage		PN2590.R35 R45 2011		Ashgate, cop. 	2011	281
Badawczy charakter pracy nauczyciela : wybrane obszary teorii i szkolnej pragmatyki			magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistyczny, 	2011	175
Dawna medycyna i weterynaria : pacjent : praca zbiorowa		R536 .D38 2011		Muzeum Ziemi Chełmińskiej, 	2011	695
Wymiary społecznego uczestnictwa w życiu : między dzieciństwem a dorosłością		LC192.4 .W96 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	344
Prywatnoprawne aspekty działalności gospodarczej w prawie polskim i europejskim		KKP3249 .P79 2011		AT Group, 	2011	219
Instytucje finansowe i pozafinansowe w warunkach zmian koniunktury		HG173.6.P65 I57 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	308
Wieloaspektowość bezpieczeństwa		HV550.P7 W54 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	455
Elementy informatyki medycznej. 1, Ścieżki kliniczne, wirtualny pacjent, telekonsultacje		R858 .E44 2011 t.1		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	202
Bibliologia polityczna : praca zbiorowa		Z4.Z9 B53 2011	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2011	451
Efektywność zarządzania zasobami ludzkimi		HF5549 .E38 2011		Wyd. Uniwersytetu Łódzkiego, 	2011	537
Astma oskrzelowa w podeszłym wieku		RC591 .A895 2011		Termedia Wydawnictwa Medyczne, 	2011	242
Liberalne przesłanki polskiej transformacji gospodarczej		HC340.3 .L528 2011	magazyn	Polskie Wydawnictwo Ekonomiczne, 	2011	301
The role of governments in legislative agenda setting		JF515 .R65 2011		Routledge, 	2011	282
Kodeks drogowy wraz z indeksem rzeczowym		KKP3442.A31997 A4 2011c		Wydawnictwo C. H. Beck, 	2011	334
Austriacy o standardzie złota		HG297 .G67165 2011		Instytut Ludwiga von Misesa, 	2011	132
Paleologowie : biografie, fakty, drzewa genealogiczne		D107 .B53 2011 t.4		Agora, cop. 	2011	141
