title	author	WD_signature	storage	publisher	year	pages
XXI Zjazd Okręgu Wileńskiego AK w Międzyzdrojach	Zjazd Okręgu Wileńskiego AK (21 ; 2003 ; Międzyzdroje). 		magazyn	Towarzystwo Miłośników Wilna i Ziemi Wileńskiej, 	2004	139
Ekonomiczno-organizacyjne uwarunkowania gospodarowania zapasami w przedsiębiorstwach rolniczych	Wasilewski, Mirosław. 	S562.P6 W37 2004		Wydaw. SGGW, 	2004	242
The quantum quark	Watson, Andrew (1958- ). 	QC793.3.Q35 W38 2004		Cambridge University Press, 	2004	464
Chemia fizyczna	Whittaker, A. G. 	QD453.2 .W48165 2004		Wydaw. Naukowe PWN, 	2004	315
Słownik francusko-polski, polsko-francuski = Dictionnaire français-polonais, polonais-français	Zając, Marek (romanista). 		magazyn	Langenscheidt Polska, [	2004	351
Achille Bocchi and the emblem book as symbolic form	Watson, Elizabeth See. 	N7740 .W37 2004		Cambridge University Press, 	2004	299
Fotografia cyfrowa : 500 wskazówek dla początkujących	Weston, Christopher. 		magazyn	Wiedza i Życie, cop. 	2004	127
Wstęp do logiki z ćwiczeniami	Wajszczyk, Józef (1944-2006). 	BC116 .W354 2004		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, 	2004	316
Funkcjonowanie przedsiębiorstwa : zarządzanie : podręcznik	Żurakowski, Filip. 	HD36 .Z86 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	271
Tato	Wharton, William (1925-2008). 	PS3573.H32 D3165 2004		Rebis, 	2004	410
Kodeks karny wraz z indeksem rzeczowym				C. H. Beck, cop. 	2004	138
Samorząd w Polsce : istota, formy, zadania : praca zbiorowa		JS6133.A2 S26 2004		Wydaw. Wyższej Szkoły Bankowej, 	2004	381
Three empirical studies in local public finance and development	Wolff, Guntram B. (1969- ). 		magazyn	Rechts- und Staatswissenschafliche Fakultät der Rheinischen Friedrich-Wilhelms-Universität, 	2004	162
Przy stole słowa : homilie na rok A	Zwoliński, Andrzej (1957- ). 		magazyn	Wydaw. WAM, 	2004	239
Ułuda i cud : w świecie sztuki Andrieja Siniawskiego - Abrama Terca 	Woźniak, Anna (1953- ). 	PG3476.S539 Z86 2004		Wydaw. KUL, 	2004	456
Złe zachowanie	Wolff, Isabel. 	PR6073.O355 B44165 2004		Amber, 	2004	302
Wybór pism estetycznych	Wallis, Mieczysław (1895-1975). 	BH39 .W334 2004		Universitas, cop. 	2004	316
Przestrzeń informatyczna i architektura regionalna : rozpoznanie komputerowych metod analizy, oceny i wspomagania projektowania architektury regionalnej	Żarnowiecka, Jadwiga C. 	NA2728 .Z37 2004		Wydaw. PB, 	2004	154
Idiomy polsko-angielskie = Polish-English idioms	Wolfram-Romanowska, Danuta. 			Wydaw. Naukowe PWN, 	2004	205
Wspomnienia z młodości 1927-1949	Zarębska-Rzeźnicka, Maria (1927- ). 		magazyn	[s.n.], 	2004	168
Gangsta rap	Zephaniah, Benjamin (1958- ). 		magazyn	Bloomsbury, 	2004	332
Early engravers and their public : the Master of the Berlin Passion and manuscripts from convents in the Rhine-Maas region, ca. 1450-1500	Weekes, Ursula. 			Harvey Miller Publishers, cop. 	2004	384
Plama na suficie	Zaremba, Piotr (1963- ). 	PG7226.A74 P53 2004		Wydaw. W. A. B., 	2004	445
Polsko-rosyjski słownik wyrazów i zwrotów trudnych	Wawrzyńczyk, Jan (1944- ). 		magazyn	[s.n.], 	2004	136
Między Renem a Bugiem w Europie	Wolff-Powęska, Anna (1941- ). 	DD290.29 .W65 2004		"""Atut"", "	2004	350
Sztuka nauczania matematyki w szkole podstawowej i gimnazjum	Zaremba, Danuta. 	QA135.5 .Z376 2004		Gdańskie Wydaw. Oświatowe, 	2004	157
MySQL we wspóldziałaniu z PHP : samouczek HELP dla nieinformatyków	Wierzchołowski, Karol. 	QA76.73.S67 W54 2004	magazyn	Komputerowa Oficyna Wydawnicza Help Piotr Gomoliński, 	2004	120
Francja-ZSRR : stosunki polityczne w latach 1924-1932	Wołos, Mariusz (1968- ). 	DC59.8.R8 W65 2004	magazyn	Adam Marszałek, cop. 	2004	674
Niemiecki rachunek sumienia : Niemcy wobec przeszłości 1933-1945	Wóycicki, Kazimierz (1949- ). 	DD256.48 .W68 2004		ATUT- Wrocławskie Wydaw. Oświatowe, 	2004	254
Miraż	Wilgus, Maria. 	PG7223.R63 M57 2004		Śląsk, 	2004	243
Lang	Westö, Kjell (1961- ). 	PH355.W47 L36165 2004		Słowo/Obraz Terytoria, cop. 	2004	191
Mennymsowie żyją	Waugh, Sylvia. 	PR6073.A918 M418165 2004		Amber, 	2004	214
Czynności procesowo-kryminalistyczne w polskich procedurach : materiały z konferencji naukowej i IV Zjazdu Katedr Kryminalistyki, Toruń, 5 - 7 maja 2004 r.	Zjazd Katedr Kryminalistyki (4 ; 2004 ; Toruń). 	KKP4636 .Z53 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	301
Strategia globalna	Yip, George S. 	HD62.4 .Y56165 2004	magazyn	Polskie Wydaw. Ekonomiczne, 	2004	520
Trendy sekularne na tle zmian cywilizacyjnych : Siódme Warsztaty Antropologiczne im. Profesora Janusza Charzewskiego	Warsztaty Antropologiczne im. Profesora Janusza Charzewskiego (7 ; 2004 ; Warszawa). 		magazyn	AWF, 	2004	104
Uczestnicy i świadkowie Powstania Warszawskiego : wywiady	Zawodny, Janusz Kazimierz (1921-2012). 	D765.2.W3 Z385 2004	magazyn	IPN, 	2004	428
Studia z gospodarczego prawa Unii Europejskiej : stan obecny i perspektywy rozwoju		KJE6415 .S78 2004	magazyn	"""Zakamycze"", "	2004	252
20. Warszawski Międzynarodowy Festiwal Filmowy = 20th Warsaw International Film Festival : 7-18.10.2004/ [red. Ewa Więckowska].	Warszawski Międzynarodowy Festiwal Filmowy (20 ; 2004). 			Warszawska Fundacja Filmowa, 	2004	184
Nowy słownik ekonomiczny przedsiębiorcy		HB61 S558 2004		Wydaw. Znicz, cop. 	2004	436
Wychowanie do radości życia	Żywczok, Alicja. 	BJ1533.C7 Z98 2004		"Wydaw. Akademickie ""Żak"", cop. "	2004	196
Kresy - ocalona pamięć	Witowski, Kazimierz. 		magazyn	nakł. Autora, 	2004	139
Kodeks cywilny i inne teksty prawne : teksty jednolite				C. H. Beck, 	2004	409
Mikroskopowe badania metalograficzne	Wala, Antoni. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2004	142
Narzędzia i metody doskonalenia jakości	Żuchowski, Jerzy (1945- ). 	TS156 .Z83 2004	magazyn	Politechnika Radomska. Wydaw., cop. 	2004	174
Zbiór zadań dla kółek matematycznych w szkole podstawowej	Żurek, Agnieszka (matematyka). 	QA139 .Z87 2004		Gdańskie Wydaw. Oświatowe, 	2004	167
Unia Europejska : słownik encyklopedyczny		JN30 .U493 2004		Europa, 	2004	443
Diagnoza i terapia osób jąkających się : Warsztaty Logopedyczne, Augustów, czerwiec 1997	Warsztaty Logopedyczne (4 ; 1997 ; Augustów). 	RC424 .W37 2004		Wydaw. Logopedyczne, 	2004	126
Spedycja : procesy i usługi	Załoga, Elżbieta (1950- ). 		magazyn	Wydaw. Naukowe Uniwersytetu Szczecińskiego, 	2004	106
Encyclopedia of feminist literature	Whitson, Kathy J. 	PN471 .W46 2004		Greenwood Press, 	2004	300
Bogowie jak ludzie	Wolski, Marcin (1947- ). 	PG7182.O5 B64 2004		Solaris, 	2004	327
Pół wieku Technikum Budowy Fortepianów im. Gustawa Arnolda Fibigera w Kaliszu (1954-2004)	Walczak, Krzysztof (1950- ). 		magazyn	Kaliskie Towarzystwo Przyjaciół Nauk, 	2004	147
Zawieranie umów na świadczenia medyczne	Zimna, Tamara. 	KKP1483 .Z56 2004		Dom Wydawniczy ABC, cop. 	2004	205
Symulacja w badaniach i rozwoju : prace wygłoszone na X Jubileuszowych  Warsztatach PTSK zorganizowanych pod honorowym patronatem [..., Kraków - Zakopane, 10-12 września 2003]	Warsztaty Naukowe PTSK (10 ; 2003 ; Kraków / Zakopane). 	T57.62 .W37 2003		Politechnika Krakowska im. Tadeusza Kościuszki - Wydaw., 	2004	454
Tajemnica naszej nadziei : rozważania i obrazy roku kościelnego	Wetter, Friedrich (1928- ). 		magazyn	Tum - Wydaw. Wrocławskiej Księgarni Archidiecezjalnej, 	2004	120
Istnienie - jego momenty i absolut czyli W poszukiwaniu przedmiotu einanologii	Zachariasz, Andrzej Leszek (1945- ). 	BD331 .Z33 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	388
Nietutejszy	Zettinger, Piotr (1938- ). 	PG7226.E88 N54 2004		Wydaw. Literackie, 	2004	145
Zarządzanie marketingowe		HF5415.13 .Z35 2004		PWE, 	2004	264
"Dusza polska i rosyjska : (od Adama Mickiewicza i Aleksandra Puszkina do Czesława Miłosza i Aleksandra Sołżenicyna) : materiały do ""katalogu"" wzajemnych uprzedzeń Polaków i Rosjan"		DK4121 .D87 2004		PISM, 	2004	445
Prawo zamówień publicznych : [komentarz]	Warwas, Andrzej. 	KKP2754 .W37 2004		Wydaw. Gall, [	2004	277
Trudności z koncentracją uwagi	Weyhreter, Helmut. 	RJ506.H9 W48165 2004		Wydaw. Lekarskie PZWL, cop. 	2004	131
Rytuał a teatr czyli O drogach myślenia	Wachowski, Jacek (1963- ). 	PN2039 .W33 2004		Gnieźnieńska Oficyna Wydawnicza TUM, 	2004	172
Kwas kynureninowy, endogenna substancja neuroprotekcyjna w fizjologii i patologii oka	Żarnowski, Tomasz. 		magazyn	Akademia Medyczna, 	2004	106
Rozwój i przemiany zawodoznawstwa, orientacji i poradnictwa zawodowego w Polsce w latach 1945-1999	Wieczorek, Gertruda. 	LC1048.P47 W54 2004		Wydaw. WSP, 	2004	253
Język polski : motywy literackie	Wielowieyska, Barbara. 		magazyn	Piątek Trzynastego - Wydaw., [	2004	196
Stańczyk Polski Ludowej : rzecz o Stefanie Kisielewskim	Wiszniowska, Monika. 	PG7158.K492 W57 2004		Śląsk, 	2004	190
Metody Monte Carlo : wykłady	Wit, Romuald (1939- ). 	QA298 .W58 2004		Wydawnictwa Politechniki Częstochowskiej, 	2004	130
Rozmówki polsko-bułgarskie	Wrzosek, Piotr. 	PG839 .W79 2004		Kram, 	2004	238
Wróżenie z kart dla początkujących : przepowiadanie losu za pomocą zwykłych kart	Webster, Richard (1946- ). 		magazyn	Klub dla Ciebie, cop. 	2004	175
European integration theory	Wiener, Antje. 	JN15 .W56 2004		Oxford University Press, 	2004	290
Copyright in the Renaissance : prints and the privilegio in sixteenth-century Venice and Rome	Witcombe, Christopher L. C. E. 			Brill, 	2004	412
Między misją, rynkiem i polityką : X lat działalności KRRiT (1993-2003)	Wrzeszcz, Maciej (1934- ). 	HE8689.9.P7 W79 2004		Krajowa Rada Radiofonii i Telewizji, 	2004	428
Prywatne Gimnazjum i Liceum Męskie Aleksego Zimowskiego w Łodzi : ich znaczenie w formowaniu osobowości wychowanków i  przygotowywaniu młodzieży do wypełnienia obowiązków obywatelskich w wolnej Polsce	Zimowski, Stanisław. 		magazyn	Papier-Service, 	2004	349
Z wycinanką przez cały rok : w poszukiwaniu kształtu, koloru, nastroju	Wit, Teresa. 		magazyn	"Wydaw. Regionalnego Ośrodka Doskonalenia Nauczycieli ""WOM"", "	2004	149
Między Królewcem, Warszawą, Berlinem a Londynem : studia i szkice z dziejów XX wieku. 4	Wrzesiński, Wojciech (1934-2013). 	DK4382 .W79 2001 t.4		Wydaw. Adam Marszałek, cop. 	2004	600
Jezus	Zink, Jörg (1922-2016). 	BT203 .Z56165 2004		Wydaw. WAM, 	2004	219
Doktor diabła	Waller, John H. (1923- ). 	DD247.H46 W35165 2004		Sensacje XX Wieku, cop. 	2004	295
Kontrola skarbowa i kontrola celna 2004	Wowra, Jarosław. 	KKP3529 .W7 2004		"Oficyna wydawnicza ""Unimex"", "	2004	582
Geotechnika i budownictwo specjalne 2004 : XXVII Zimowa Szkoła Mechaniki Górotworu : Zakopane, 14-19 marca 2004. T. 2	Zimowa Szkoła Mechaniki Górotworu (27 ; 2004 ; Zakopane). 		magazyn	Wydaw. KGBiG AGH, 	2004	585
Rola izb rolniczych w rozwoju wsi i rolnictwa w Polsce	Walkowiak, Katarzyna. 	HD1995.7.Z8 W35 2004		Wydaw. Wyższej Szkoły Bankowej, 	2004	207
Kapituła kolegiacka św. Mikołaja w Otmuchowie : dzieje - organizacja - skład osobowy (1386-1477)	Wółkiewicz, Ewa. 		magazyn	Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	429
Nauczyciele języków obcych w dobie przemian	Zawadzka, Elżbieta (1943- ). 	P51 .Z39 2004		Impuls, 	2004	341
Całe życie z Biblią : Aleksy Klawek (1890-1969)	Zimny, Robert (1978- ). 	BX4705.K52 Z56 2004		UAM. WT, 	2004	239
Geotechnika i budownictwo specjalne 2004 : XXVII Zimowa Szkoła Mechaniki Górotworu : Zakopane, 14-19 marca 2004. T. 1	Zimowa Szkoła Mechaniki Górotworu (27 ; 2004 ; Zakopane). 		magazyn	Wydaw. KGBiG AGH, 	2004	583
Naruszanie prywatności : Wielki Brat i korporacyjni hakerzy	Weber, Michael (sieci komputerowe). 	QA76.9.A25 W39165 2004		Mikom, 	2004	254
Spory o przedmiot poznania	Wieczorek, Krzysztof (1956- ). 	BD166 .W54 2004	magazyn	Wydaw. UŚ, 	2004	376
Magia i religia : szkice z antropologii religii	Wierciński, Andrzej (1930-2003). 	GN470 .W54 2004	magazyn	"Zakład Wydawniczy ""Nomos"", "	2004	396
Środki trwałe oraz wartości niematerialne i prawne 2004	Wieczorek-Fronia, Małgorzata. 	KKP3579.3 .W54 2004		Unimex, cop. 	2004	543
Tajemnice i niespodzianki historii	Wielowieyski, Andrzej (1927- ). 	D24 .W48 2004		"Biblioteka ""Więzi"", cop. "	2004	225
The protestant ethic and the spirit of capitalism	Weber, Max (1864-1920). 		magazyn	Routledge, 	2004	271
Matematyka	Wieprzkowicz, Bohdan. 	QA37.2 .W54 2004		Oficyna Wydawnicza Wyższej Szkoły Ekologii i Zarządzania, 	2004	386
Praktyka przetwarzania obrazów w programie Matlab	Wróbel, Zygmunt. 	TA1637 .W75 2004		Akademicka Oficyna Wydawnicza EXIT, 	2004	270
Rachunkowość obrotu materiałowo-towarowego	Wieczorek, Ireneusz. 	HF5681.S8 W544 2004		Stowarzyszenie Księgowych w Polsce - Zarząd Główny. Centralny Ośrodek Szkolenia Zawodowego, [	2004	279
Udział Kurpiów w walkach narodowowyzwoleńczych w XIX wieku	Wiśniewski, Tadeusz (1919- ). 	DK4600.K87 W57 2004		Ostrołęckie Towarzystwo Naukowe, 	2004	116
Żywienie w chorobach nerek	Wieczorek-Chełmińska, Zofia. 	RC903 .W54 2004		Wydawnictwo Lekarskie PZWL, cop. 	2004	207
Fleksja w gramatyce starożytnej Grecji	Wolanin, Hubert (1960- ). 	PA283 .W65 2004		Księgarnia Akademicka, 	2004	313
Rozmówki polsko-niemieckie	Wrzosek, Piotr. 		magazyn	Kram, cop. 	2004	216
Zmiany stężenia peptydów natriuretycznych we krwi i ich znaczenie prognostyczne u chorych z migotaniem przedsionków	Wożakowska-Kapłon, Beata. 		magazyn	Wydaw. Akademii Świętokrzyskiej, 	2004	140
Jak dzieci zamieniły się w gwiazdy : opowieści i modlitwy z całego świata	Zerah, Aaron. 		magazyn	Wydawnictwo WAM, 	2004	204
Tajemniczy opiekun	Webster, Jean (1876-1916). 	PS3545.E365 D33165 2004		Waza, [	2004	190
Modyfikacja struktur organizacyjnych dowództw szczebla taktycznego wojsk lądowych sił zbrojnych RP	Wołejszo, Jarosław. 		magazyn	Akademia Obrony Narodowej, 	2004	251
Praca magisterska : jak pisać i obronić? : wskazówki metodologiczne	Zenderowski, Radosław (1974- ). 			"""CeDeWu"", ["	2004	110
Nauczyciel jako wychowawca i współtwórca przemian w edukacji	Wolan, Tadeusz. 	LB2832.4.P6 W64 2004		"BWiU ""Kontrakt"", "	2004	196
Gustaw Zemła : rzeźby 1956-2003	Zemła, Kazimierz Gustaw (1931- ). 	NB955.P63 Z462 2004		BWA, 	2004	175
Egipcjanin Sinuhe. 1	Waltari, Mika (1908-1979). 		magazyn	Książnica, cop. 	2004	378
"Zrozumieć ""Kod da Vinci"" : [co ukrył w swojej książce Dan Brown?]"	Welborn, Amy. 	PS3552.R685434 D337165 2004		Polskie Wydawnictwo Encyklopedyczne, 	2004	141
Model kompetencji menedżerów organizacji samorządowych	Walkowiak, Ryszard. 	JS148 .W35 2004		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, copyright 	2004	175
System podatkowy w Polsce	Wolański, Robert (prawo). 	KKP3550 .W67 2004		"Kantor Wydawniczy ""Zakamycze"", "	2004	359
"""Ducha nie gaście, proroctwa nie lekceważcie"" (1 Tes 5,19)"	Wielgus, Stanisław (1939- ). 		magazyn	Płocki Instytut Wydawniczy, 	2004	368
Podwodna Polska	Żerdzińska, Ewa. 	GV838.673.P6 Z47 2004	magazyn	Oficyna Wydawnicza Alma-Press, cop. 	2004	182
W biblijnej szkole miłosierdzia	Wejman, Henryk (1959- ). 	BS544 .W54 2004		Wydawnictwo Misericordia, 	2004	168
Psychotherapy for children and adolescents : evidence-based treatments and case examples	Weisz, John R. (1945- ). 	RJ504 .W45 2004		Cambridge University Press, 	2004	528
Ekonometria stosowana	Welfe, Władysław (1927-2013). 	HB139 .W46 2004		Polskie Wydawnictwo Ekonomiczne, 	2004	275
Mantrapped	Weldon, Fay (1931- ). 		magazyn	Fourth Estate, 	2004	267
Rośliny CITES : przewodnik z płytą CD	Werblan-Jakubiec, Hanna (1953- ). 		magazyn	Ogród Botaniczny Uniwersytetu Warszawskiego, cop. 	2004	134
Dieta metaboliczna : szybko schudniesz w zgodzie z własną przemianą materii	Wolcott, William L. 	RM222.2 .W65165 2004		Świat Książki, 	2004	415
Motet madrygałowy w protestanckich Niemczech I połowy XVII wieku	Walter-Mazur, Magdalena. 	ML3275 .W35 2004		Rhytmos, 	2004	247
Narcyza i Wanda	Winklowa, Barbara (1927- ). 	PG7158.Z582 W56 2004		Wydaw. Literackie, 	2004	228
A book of selected verse	Wiszniewski, Les. 		magazyn	Feather Books, 	2004	166
Wyzdrowieć z uzależnienia	Woydyłło, Ewa (1939- ). 	RC565 .W69 2004		Instytut Psychiatrii i Neurologii, 	2004	107
Sacra Via twenty years after	Ziółkowski, Adam (1951- ). 	DG29.S2 Z56 2004		Fundacja im. Rafała Taubenschlaga, 	2004	158
Związek Walki Zbrojnej - Armia Krajowa w obwodzie tarnobrzeskim 1939-1945	Zych, Tadeusz (1960- ). 	D802.P62 T37 2004		PWSZ, 	2004	359
Brzemię	Westmacott, Mary (1890-1976). 	PR6005.H66 B87165 2004		Prószyński i S-ka, [	2004	195
Parafie w średniowiecznej Polsce : struktura i funkcje społeczne	Wiśniowski, Eugeniusz (1929-2008). 	BX1565 .W57 2004		Wydawnictwo KUL, 	2004	443
Kawał życia z chirurgią w tle	Zieliński, Stanisław (1929-2017). 	RD27.35.Z54 A3 2004		Wydaw. Lekarskie PZWL, cop. 	2004	254
Kształtowanie systemów wielopartyjnych Europy Środkowowschodniej : 1989-2004	Wojnicki, Jacek (1972- ). 	JN96.A979 W65 2004	magazyn	WSH im. Aleksandra Gieysztora, 	2004	241
Cudzoziemcy w życiu codziennym Rzeczypospolitej doby stanisławowskiej	Zieliński, Marek Grzegorz (1963- ). 	DK4120 .Z54 2004		Wydawnictwo Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2004	319
Badania operacyjne w praktyce menedżera : wybrane problemy i przykłady zastosowań	Wojeński, Jerzy. 	T57.6 .W65 2004		Oficyna Wydawnicza Warszawskiej Szkoły Zarządzania - Szkoły Wyższej, 	2004	167
Matematyka dla klasy III : zakres podstawowy i rozszerzony : liceum ogólnokształcące, liceum profilowane, technikum	Zieleń, Stanisław. 	QA39.3 .Z56 2004		Wydaw. Nowik, 	2004	312
Tajemnica Królestwa	Waltari, Mika (1908-1979). 	PH355.W3 V34165 2004		Książnica, 	2004	399
Step by step with business English : elementary to pre-intermediate	Węgrzyn, Jadwiga (anglistyka). 			WSEiA, 	2004	153
Świadczenia rodzinne	Więckowska-Meisner, Elżbieta. 		magazyn	ZUS, 	2004	119
Geodezja	Wójcik, Marian (geodezja i kartografia). 	TA545 .W65 2004		Wydawnictwo Politechniki Poznańskiej, 	2004	311
Czytam, więc jestem : studia, interpretacje, glosy	Węgrzyniak, Anna (1951- ). 	PG7070 .W43 2004		Wydaw. Akademii Techniczno-Humanistycznej, 	2004	234
Helena Rubinstein i Elizabeth Arden : barwy wojenne	Woodhead, Lindy. 	HD9970.5.C672 R838165 2004		Świat Książki, 	2004	414
Plan of attack	Woodward, Bob (1943- ). 		magazyn	Simon & Schuster, cop. 	2004	467
Pedagogika upośledzonych umysłowo : wybrane zagadnienia	Wyczesany, Janina (1937- ). 	LC4636.P6 W93 2004		Impuls, 	2004	287
"Podobwód Armii Krajowej Osiek ""Dąb"" : (zarys dziejów)"	Więckowski, Jerzy Władysław (1939- ). 	D802.P62 S738 2004		Staszowskie Towarzystwo Kulturalne, 	2004	279
Green alternatives to globalisation : a manifesto	Woodin, Michael (1965-2004). 	HF1365 .W66 2004		Pluto Press, 	2004	262
Confessions of a tax collector : one man's tour of duty inside the IRS	Yancey, Richard. 	HJ2361 .Y36 2004		HarperCollinsPublishers, cop. 	2004	364
Nowy VAT : [przykłady, schematy, tabele]	Zieleźny, Jadwiga. 		magazyn	Forum Doradców Podatkowych, [	2004	163
Plan ataku	Woodward, Bob (1943- ). 	DS79.76 .W66165 2004		"""Magnum"", cop. "	2004	359
Antoni Pajdak (1894-1988) : uczestnik walk o niepodległą Polskę : od Legionów do Solidarności	Żaczek, Tadeusz (1954- ). 	DK4420.P35 Z33 2004	magazyn	Wydawnictwo Comandor, 	2004	266
Leżąc na kozetce	Yalom, Irvin D. (1931- ). 		magazyn	Instytut Psychologii Zdrowia, 	2004	495
Teoria handlu międzynarodowego a współczesna gospodarka światowa		HF1379 .T45 2004		Wydaw. AE, 	2004	175
Ołów i cynk w środowisku oraz rola mokradeł w ich usuwaniu	Wójcik, Włodzimierz (ekologia). 	TD758.5.L4 W65 2004		AGH - Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	137
Jak zapobiegać cukrzycy : kompleksowy program przeciwdziałania cukrzycy poprzez dietę i ćwiczenia fizyczne	Woodruff, Sandra L. 	RC660.4 .W66165 2004		KDC, cop. 	2004	318
Miara cierpienia : o pisarstwie Adolfa Rudnickiego	Wróbel, Józef (1956- ). 	PG7158.R692 W76 2004		Universitas, cop. 	2004	308
Escaping the delta : Robert Johnson and the invention of the blues	Wald, Elijah. 	ML420.J735 W35 2004		Amistad, cop. 	2004	342
Architektura słoneczna w zrównoważonym środowisku mieszkaniowym : wybrane problemy	Wehle-Strzelecka, Stanisława. 	NA2542.S6 W44 2004		Wydaw. PK, 	2004	220
Proceedings of the Workshop on Ultrasound in Biomeasurements, Diagnostics and Therapy : Gdańsk-Sobieszewo, 7th-9th September 2004	Workshop on Ultrasound in Biomeasurements, Diagnostics and Therapy (2004 ; Gdańsk / Sobieszewo). 		magazyn	IoFTR, 	2004	182
Z problemów gramatyki polskiej i słowiańskiej : księga jubileuszowa	Wróbel, Henryk (1934- ). 	PG6112 .W76 2004		Wydawnictwo Uniwersytetu Śląskiego, 	2004	268
On modelling nonlinear variation in discrete appearances of objects	Wehrmann, Felix (1971- ). 		magazyn	Uppsala Universitet, 	2004	130
Systemy kształcenia integracyjnego w wybranych krajach Unii Europejskiej	Zamkowska, Anna. 	LC4036.E85 Z36 2004	magazyn	PR Wydaw., 	2004	168
Strukturalne techniki programowania	Ząbek, Światomir (1936- ). 	QA76.6 .Z255 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	697
Endokrynologiczne i immunologiczne problemy w pediatrii : podręcznik diagnostyki i terapii	Weimann, Edda. 	RJ418 .W45165 2004		Wydaw. Lekarskie PZWL, cop. 	2004	246
Odkrywamy świat : podręcznik do geografii dla gimnazjalisty. Cz. 2	Więckowski, Marek (1971- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	199
Scenariusze długookresowego rozwoju gospodarczego Polski	Welfe, Władysław (1927-2013). 	HC340.3 .W45 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	326
Finansowanie kultury w programach i funduszach Unii Europejskiej	Waluch, Kazimierz. 	KJE6257 .W345 2004		Wydawnictwo Naukowe Novum, 	2004	270
Nowy słownik gwary uczniowskiej		PG6830.S82 N69 2004		Europa, 	2004	425
Kodeks spółek handlowych i inne teksty prawne : teksty jednolite				C.H. Beck, 	2004	241
Pod wspólnym niebem : poezje	Wołosiecka-Al-Koni, Janina. 		magazyn	Kamenâr, 	2004	106
Czarny mózg Piranesiego ; Wprowadzenie w dzieło Konstandinosa Kawafisa 	Yourcenar, Marguerite (1903-1987). 	NE2052.5.P5 Y67165 2004		słowo/obraz terytoria, 	2004	106
Odkrywamy świat : podręcznik do geografii dla gimnazjalisty. Cz. 1	Więckowski, Marek (1971- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	254
Kodeks karny. Kodeks postępowania karnego. Kodeks karny wykonawczy. Koszty sądowe karne : teksty jednolite wraz z indeksem rzeczowym				C. H. Beck, 	2004	429
Ulica Żółwiego Strumienia	Ziółkowska-Boehm, Aleksandra (1949- ). 		magazyn	Twój Styl, 	2004	524
Historia Rzymu = A history of Rome	Ziółkowski, Adam (1951- ). 	DG209 . Z56 2004		Poznańskie Towarzystwo Przyjaciół Nauk, 	2004	635
Medytacja dla początkujących	Walters, J. Donald (1926-2013). 		magazyn	Studio Astropsychologii, 	2004	109
Mały piłkarz : [kompletny podręcznik trenera małych graczy]	Ward, Adam (1970- ). 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2004	128
Misterium Kościoła	Warzeszak, Józef (1951- ). 	BX1746 .W39 2004		Wydaw. Archidiecezji Warszawskiej, 	2004	133
Lekarze jako grupa zawodowa w II Rzeczypospolitej	Więckowska, Elżbieta. 	R535 .W54 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	292
New Bingo! część 2 : książka dla nauczyciela	Wieczorek, Anna (język angielski). 		magazyn	Wydaw. Szkolne PWN, 	2004	115
Okaleczanie ciała : wybrane uwarunkowania psychologiczne	Wycisk, Jowita (1971- ). 	RC552.S4 W93 2004		Bogucki Wydawnictwo Naukowe, 	2004	219
Przyjdź, Panie! : Ewangelia i życie : rozważania	Zieja, Jan (1897-1991). 		magazyn	Księgarnia Św. Wojciecha, 	2004	487
Optoelektronika	Ziętek, Bernard (1947- ). 	TA1750 .Z54 2004		Wydawnictwo Uniwersytetu Mikołaja Kopernika, cop. 	2004	566
Egipcjanin Sinuhe. 2	Waltari, Mika (1908-1979). 		magazyn	Książnica, cop. 	2004	378
Karin, córka Monsa	Waltari, Mika (1908-1979). 	PH355.W3 K33165 2004		Książnica, 	2004	238
Arguing about war 	Walzer, Michael (1935- ). 	U21.2 .W33 2004		Yale University Press, 	2004	208
Potężna moc relaksacji	Zambrzycka, Bożena. 		magazyn	Studio Astropsychologii, 	2004	119
Życie człowieka kontrowersyjnego	Wyczałkowski, Marcin R. (1910-2008). 		magazyn	Wydaw. Polskiego Towarzystwa Ekonomicznego, 	2004	270
Historia myśli ekologicznej	Zięba, Stanisław (1940- ). 	QH540.8 .Z54 2004		Wydaw. KUL, 	2004	363
Politics and passion : toward a more egalitarian liberalism	Walzer, Michael (1935- ). 	JC574 .W35 2004		Yale University Press, 	2004	184
Drakońskie metody	Weis, Margaret (1948- ). 	PS3573.E3978 D69165 2004		Zysk i S-ka, cop. 	2004	325
