title	author	WD_signature	storage	publisher	year	pages
Inwazja ikonoklastów : filozofia przedstawienia Jacques'a Rancière'a	Doda-Wyszyńska, Agnieszka (1971- ). 	B2430.R274 D63 2012		Wydawnictwo Naukowe Wydziału Nauk Społecznych UAM, 	2012	278
Humanistyczny wymiar rehabilitacji ruchowej	Czepczarz, Jarosław. 	HV3024.P7 C94 2012		Wydawnictwo Instytut Śląski, 	2012	182
Tymczasowe aresztowanie	Dąbkiewicz, Krzysztof. 	KKP4657 .D33 2012		LexisNexis Polska, 	2012	397
Puszczalscy z zasadami : praktyczny przewodnik dla miłośników poliamorii, otwartych związków i innych przygód	Easton, Dossie. 	HQ980.5.U5 E27165 2012		Wydawnictwo Czarna Owca, 	2012	375
Szkolne i parafialne nauczanie religii w II Rzeczypospolitej na przykładzie diecezji płockiej	Czekalski, Ryszard (1962- ). 	BX933.P7 C94 2012		Wydawnictwo Diecezjalne i Drukarnia, 	2012	368
Chrztu świętego wielki dar : przygotowanie do odnowienia przyrzeczeń chrztu świętego : materiały dla kapłanów i katechetów	Czekalski, Ryszard (1962- ). 		magazyn	Wydawnictwo WAM - Księża Jezuici, 	2012	106
Związek i partnerstwo : yin-yang w miłości	Demetry, Nicholas C. (1950- ). 		magazyn	Gdańskie Wydawnictwo Psychologiczne, 	2012	184
Sztafeta wolności : byłem żołnierzem generała Andersa	Czerkawski, Tadeusz Mieczysław (1919-2012). 	D811 .C95 2012		Wydawnictwo ASKON, 	2012	327
The event of literature	Eagleton, Terry (1943- ). 	PN45 .E24 2012		Yale University Press, 	2012	252
Po co nam kultura?	Eagleton, Terry (1943- ). 	HM621 .E16165 2012		Warszawskie Wydawnictwo Literackie Muza, 	2012	185
System decyzyjny w polityce zagranicznej Polski okresu tranzycji (1989-1992) : mechanizmy, procedury i instytucje, praktyka	Dudek, Adriana. 	DK4450 .D83 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	368
Harcerski Lublin 1911-1939	Dąbrowska, Helena (harcerstwo). 	HS3270.P72 L853 2012		Wydawnictwa Polskiego Związku Niewidomych, 	2012	132
Disko	Dziewit-Meller, Anna (1981- ). 		magazyn	Wielka Litera, copyright © 	2012	286
Najcenniejszy dar	Evans, Richard Paul (1962- ). 	PS3555.V259 C46165 2012		Znak Litera Nova, 	2012	112
Scales of Banach spaces, theory of interpolation and their applications	Dawidowski, Łukasz. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2012	105
Wstęp do Wydania Narodowego Dzieł Fryderyka Chopina. Cz.2, Zagadnienia wykonawcze	Ekier, Jan (1913-2014). 		magazyn	Polskie Wydawnictwo Muzyczne, 	2012	142
Duch Święty w tradycji prawosławnej	Evdokimov, Paul (1901-1970). 	BT121.2 .E86165 2012		Wydawnictwo Polskiej Prowincji Dominikanów W drodze, cop. 	2012	153
Artysta jako obcy : socjologiczne studium artystów polskich na emigracji	Ferenc, Tomasz (1973- ). 	NX571.P63 F47 2012	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2012	388
Wybrane metody diagnostyki instrumentalnej i klinicznej i ich weryfikacja w terapii zaburzeń czynności stawów skroniowo-żuchwowych ze szczególnym uwzględnieniem aspektów tribologicznych w oparciu o własny materiał kliniczny = Methods for instrumental and clinical diagnosis and their verificationin the therapy of temporomandibular joint dysfunction with particular regard to tribologic aspects on the basis of case histories	Ey-Chmielewska, Halina (1951- ). 		magazyn	Pomorski Uniwersytet Medyczny, 	2012	125
Wychowanie chrześcijańskie w praktyce	Dziewiecki, Marek (1954- ). 		magazyn	"Fundacja ""Nasza Przyszłość"". Oddział, cop. "	2012	144
Szkice z dziejów dawnego Przemyśla i ziemi przemyskiej	Fac, Lucjan. 	DK4600.P779 F33 2012		Przemyskie Centrum Kultury i Nauki Zamek, 	2012	551
Cykle i wskaźniki koniunktury	Drozdowicz-Bieć, Maria. 	HB3711 .D76 2012		Wydawnictwo Poltext, 	2012	247
Moje gawędy o sztuce : dzieła, twórcy, mecenasi : wiek XV-XVI	Fabiani, Bożena (1938- ). 	N6915 .F25 2012	magazyn	Świat Książki, 	2012	380
Tekst literacki w nauczaniu języka polskiego jako obcego (z elementami pedagogiki dyskursywnej)	Czerkies, Tamara Grażyna. 	PG6127.8 .C94 2012		Księgarnia Akademicka, 	2012	195
Semantyka winy we współczesnej polszczyźnie	Falkowska, Marta (językoznawstwo). 	PG6585 .F35 2012	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2012	219
Miłość - przed użyciem wstrząsnąć	Czeplińska, Anna. 	PG7203.Z44 M45 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	382
Filozofia włoska w epoce Odrodzenia i Oświecenia	Drozdowicz, Zbigniew (1948- ). 	B776.I8 D76 2012		Wydawnictwo Naukowe Wydziału Nauk Społecznych Uniwersytetu im. Adama Mickiewicza, 	2012	176
Literacy & juctice through photography : a classroom guide	Ewald, Wendy (1951- ). 	TR816 .E83 2012		Center for Documentary Studies, cop. 	2012	199
Juliusz Poniatowski (1886-1975) : zarys biografii	Drozdowski, Marian Marek (1932- ). 	DK4420.P63 D76 2012		Muzeum Niepodległości, 	2012	465
Niedokończone opowieści z Gór Świętokrzyskich. Cz. 22	Fijałkowski, Jerzy (1932-2011). 		magazyn	Świętokrzyskie Towarzystwo Regionalne, 	2012	102
W cieniu harcerskiej lilijki, warszawskiej Syrenki i śląskiego orła : wywiad Longiny Ordon z Marianem Markiem Drozdowskim	Drozdowski, Marian Marek (1932- ). 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2012	242
Wspólnoty mieszkaniowe : opodatkowanie i funkcjonowanie	Fila, Małgorzata. 	KKP3572.H65 F55 2012		Wszechnica Podatkowa, 	2012	128
Miłość i małżeństwo	Fenoy, Eugenio. 	BX2250 .F46165 2012		Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2012	275
"Tradycja i nowatorstwo w ""Orbis sensualium pictus"" Jana Amosa Komeńskiego"	Fijałkowski, Adam (1969- ). 	LB475.C6 F554 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	410
Mit i utopia	Czeremski, Maciej. 	BL304 .C93 2012		Wydawnictwo Libron, cop. 	2012	216
Collegium Nowodworskiego	Ferenc, Marek (1966- ). 	LF4203 .F47 2012		Księgarnia Akademicka, 	2012	158
Wołyń 1939-1944 : historia, pamięć, pojednanie	Filar, Władysław (1926- ). 	D802.U42 V65194 2012		Oficyna Wydawnicza Rytm, cop. 	2012	272
Grobbing czyli Nieludzkie stosunki międzyludzkie : (opowiadania bizarro fiction)	Dąbrowski, Krzysztof T. (1978- ). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	293
Boży pomysł na twoje życie	Dziewiecki, Marek (1954- ). 		magazyn	"Fundacja ""Nasza Przyszłość"", Oddział, cop. "	2012	104
Jestem od poczęcia : pamiętnik dziecka w pierwszej fazie życia	Fijałkowski, Włodzimierz (1917-2003). 		magazyn	"Tygodnik Katolicki ""Niedziela"", "	2012	160
Zagłębie Dąbrowskie - zawsze po drodze	Czekalski, Stanisław (działacz PTTK). 		magazyn	Oddział PTTK im. Aleksandra Janowskiego, 	2012	106
Myśli nowoczesnego Polaka	Dmowski, Roman (1864-1939). 		magazyn	Wydawnictwo Nortom, cop. 	2012	139
Postawy polityczne młodzieży a edukacja obywatelska	Dziurzyński, Krzysztof (socjologia). 	HQ799.2.P6 D95 2012		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2012	183
Semi-presidentialism : sub-types and democratic performance 	Elgie, Robert. 	JF255 .E44 2012		[etc.]: Oxford University Press, 	2012	206
Ostatnie tak : Bóg, który umiera samotny jak pies	Curtaz, Paolo (1965- ). 		magazyn	"Wydawnictwo ""Salwator"", cop. "	2012	363
Koniec teorii	Eagleton, Terry (1943- ). 	HM621 .E15165 2012		Wydawnictwo Krytyki Politycznej, 	2012	234
"Afryka : fragment po fragmencie : materiały z debat: VII Festiwalu Kultur Świata ""Okno na Świat - ""Spotkania ze Światem"", VI Bałtyckich Spotkań Ilustratorów"	Festiwal Kultur Świata (7 ; 2011 ; Gdańsk). 	DT14 .F37 2011		Nadbałtyckie Centrum Kultury, 	2012	239
Broń palna w Polsce : nowości, testy, recenzje	Czerwiński, Marek (militaria). 		magazyn	ENDER, cop. 	2012	206
Bliżej słońca	Evans, Richard Paul (1962- ). 	PS3555.V259 S86165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	314
Papież Jan Paweł II : spotkania z Polakami na Wschodzie (1993, 1999, 2001, 2002)	Dzwonkowski, Roman (1930- ). 		magazyn	Fundacja Pomocy Szkołom Polskim na Wschodzie im. Tadeusza Goniewicza, 	2012	268
Wpływ francuskiej myśli przyrodniczej na rozwój nauk o ziemi w Polsce i na Litwie : od końca XVIII wieku po rok 1830	Daszkiewicz, Piotr (1960- ). 	QE13.P6 D37 2012	magazyn	Księgarnia Akademicka, 	2012	179
Zegarki : przewodnik dla konesera	Edwards, Frank (1918- ). 	TS542 .E33165 2012		Anyro & Co, 	2012	168
Przyjaciele wieczności i smoczy ogień	Czyżyk, Agata (1995- ). 		magazyn	Warszawska Firma Wydawnicza, 	2012	153
Mister MacAreck i jego business	Edigey, Jerzy (1912-1983). 	PG7164.D5 M57 2012		Wydawnictwo LTW, 	2012	232
Kodeks karny wykonawczy : komentarz	Dąbkiewicz, Krzysztof. 	KKP4795.A31997 D33 2011		LexisNexis, 	2012	671
Mózg incognito : wojna domowa w twojej głowie	Eagleman, David (1971- ). 	QP360 .E24165 2012		Carta Blanca, 	2012	331
Olimpijczycy i paraolimpijczycy województwa zachodniopomorskiego : Londyn 2012	Eider, Jerzy. 		magazyn	Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2012	162
Abraham w polskiej prozie biblijnej	Fiała, Edward (1946- ). 	PG7102.A27 F53 2012		Wydawnictwo KUL, 	2012	270
Niemiecka jesień : reportaż z podróży po Niemczech	Dagerman, Stig (1923-1954). 	DD43 .D34165 2012		Wydawnictwo Czarne, 	2012	114
Arcybiskup Józef Bilczewski	Dziedzic, Małgorzata (1955- ). 		magazyn	Wydawnictwo WAM, 	2012	146
Możesz odejść, bo cię kocham : o śmierci, pożegnaniach i nowym życiu	Dziurdzikowska, Renata. 	BF789.D4 D95 2012		Wydawnictwo Zwierciadło, cop. 	2012	206
Błyskawice : opowieść o niezwykłym wynalazcy	Echenoz, Jean (1947- ). 	PQ2665.C5 E28165 2012		Oficyna Literacka Noir sur Blanc, 	2012	126
The bride of Christ goes to hell : metaphor and embodiment in the lives of pious women, 200-1500	Elliott, Dyan (1954- ). 	BV4527 .E45 2012		University of Pennsylvania Press, cop. 	2012	466
Kolory tamtego lata	Evans, Richard Paul (1962- ). 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	348
Błękitne złoto	Cussler, Clive (1931-2020). 			Wydawnictwo Amber, 	2012	381
2nd European Conference on Buried Flexible Steel Structures : conference proceedings, Rydzyna, Poland 23-24 April 2012	European Conference on Buried Flexible Steel Structures (2 ; 2012 ; Rydzyna). 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2012	288
Obiecaj mi	Evans, Richard Paul (1962- ). 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	291
"Listy z mojego ""Ringu"""	Dąb, Samanta. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	141
Służyć życiu	Dziuba, Andrzej Franciszek (1950- ). 	BT696 .D96 2012		Wydawnictwo Ojców Franciszkanów, 	2012	343
Opel Corsa i Meriva : Corsa od września 2000 do września 2006, Meriva od maja 2003 do kwietnia 2010	Etzold, Hans-Rüdiger. 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2012	371
Abc zbrodni Agaty Christie : sekrety z archiwum pisarki	Curran, John (1954- ). 	PR6005.H66 Z58165 2012		Wydawnictwo Dolnośląskie, 	2012	405
Wywiad z władzą	Fallaci, Oriana (1929-2006). 	D412.6 .F32165 2012		Świat Książki, 	2012	511
Ich dziecko	Dołęga-Mostowicz, Tadeusz (1898-1939). 	PG7158.M6 I24 2012		"Oficyna Wydawnicza ""Rytm"", cop. "	2012	431
Powrót Lwa	DeMille, Nelson (1943- ). 		magazyn	Reader's Digest Przegląd, cop. 	2012	590
Od piekła do nadziei zbawienia : rozwój kwestii zbawienia dzieci zmarłych bez chrztu świętego w teologii katolickiej i jej egzystencjalna doniosłość	Ficoń, Marta. 	BT758 .F53 2012		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe, 	2012	495
Trzy serca	Dołęga-Mostowicz, Tadeusz (1898-1939). 	PG7158.M6 T8 2012		"Oficyna Wydawnicza ""Rytm"", cop. "	2012	425
Integracja Europy Zachodniej w dziedzinie bezpieczeństwa i obrony : od EWO do WEPBiO	Demkowicz, Andrzej. 	UA646 .D46 2012		Wydawnictwo Adam Marszałek, 	2012	442
Nowe wspólnoty w Polsce na przełomie XX i XXI wieku : między Platonem, Amwayem a trollami	Dmochowska, Małgorzata (1975-2014). 	HN537.5 .D57 2012	magazyn	Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2012	257
Gwiazdy Mistrzostw Europy 2012 : zespoły, zawodnicy, fakty, liczby	Dmowski, Seweryn. 	GV942.7.A1 D652 2012		Wydawnictwo Olesiejuk, cop. 	2012	118
Nowa ekonomia : dla przemysłu, rządu, edukacji = The new economics : for industry, government, education	Deming, William Edwards (1900-1993). 	HD31 .D46165 2012		OpexBooks.pl, 	2012	198
Keeping bees in towns & cities	Dixon, Luke. 		magazyn	Timber Press, 	2012	183
Gdzie jest twój dom, podróżniku?	Dmowski, Krzysztof (1973- ). 		magazyn	"Wirtualne Wydawnictwo ""Goneta"" Aneta Gonera, "	2012	333
I (XIV) Synod Archidiecezji Warmińskiej (2006-2012) : Misja Kościoła warmińskiego w dziele nowej ewangelizacji : Przypatrzmy się powołaniu naszemu! (1 Kor 1,26)	Ecclesia Catholica. Archidiecezja Warmińska. Synod (1 ; 2006-2012). 		magazyn	Wydział Duszpasterski Kurii Archidiecezji Warmińskiej, 	2012	511
Wyjście z kryzysu = Out of the crisis	Deming, William Edwards (1900-1993). 	HD70.U5 D46165 2012		OpexBooks.pl, 	2012	511
Transport : opodatkowanie transportu i spedycji	Dyszy, Wiesława. 	KKP3640.T72 D97 2012		Wszechnica Podatkowa, 	2012	136
Życie na lodzie	Czerkawski, Mariusz (1972- ). 	GV848.5.C94 A3 2012		G+J Gruner + Jahr Polska, cop. 	2012	222
Czyś nie zatęsknił do swych stron? : Szkice o muzykach z Lubelszczyzny drugie	Demska-Trębacz, Mieczysława. 	ML297.7.L83 D45 2012		Polihymnia, 	2012	309
Podwodny świat : osada	Falls, Kat. 			"Wydawnictwo ""Nasza Księgarnia"", "	2012	302
Przeszukiwanie zasobów Internetu	Dobosz, Krzysztof. 	TK5105.884 .D63 2012		Wydawnictwo Polsko-Japońskiej Wyższej Szkoły Technik Komputerowych, cop. 	2012	122
Matematyka dla gimnazjalistów : zbiór zadań	Dróbka, Norbert. 	QA139 .D73 2012		Wydawnictwo Nowik, 	2012	300
Systemy uczące się oparte na podobieństwie obrazów do prognozowania szeregów czasowych obciążeń elektroenergetycznych	Dudek, Grzegorz Michał. 		magazyn	Akademicka Oficyna Wydawnicza EXIT, 	2012	249
Od Belwederu do Pałacu Elizejskiego... : Polska - Francja w dwudziestoleciu międzywojennym	Dunin-Wilczyński, Zbigniew (1949- ). 	DK4185.F8 D864 2012		Wojskowe Centrum Edukacji Obywatelskiej, 	2012	246
Umarli rzucają cienie	Duda, Harry (1944- ). 		magazyn	Wydawnictwo i Drukarnia Towarzystwo Słowaków w Polsce, 	2012	115
Sprawa gardłowa	Feusette, Jan (1946- ). 		magazyn	Wydawnictwo Nowy Świat, 	2012	119
Komentarz do ustawy o ochronie zdrowia psychicznego	Duda, Juliusz. 	KKP3113.A31994 D83 2012		LexisNexis Polska, 	2012	473
Matka, która nie miała matki	Edelman, Hope (1964- ). 	HQ759 .E35165 2012		Wydawnictwo JK, 	2012	518
Pijak	Fallada, Hans (1893-1947). 	PT2607.I6 T75165 2012		"Spółdzielnia Wydawnicza ""Czytelnik"", "	2012	291
Matematycy XIX i XX wieku związani z Polską	Duda, Roman (1935- ). 	QA28 .D84 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	587
Wzory listów angielskich	Falkowska, Mira. 	PE1497 .F33 2012		"""Wiedza Powszechna"", "	2012	265
Tam gdzie serce me tęskni	Falkowski, Adolf. 		magazyn	Franciszkańskie Wydawnictwo św. Antoniego, 	2012	253
Obraz multipsychiczny	Dampc, Paweł (1989- ). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	133
Podwodny świat : mroczny dar	Falls, Kat. 			Wydawnictwo Nasza Księgarnia, 	2012	294
Stemmaty w staropolskich książkach, czyli Rzecz o poezji heraldycznej	Czarski, Bartłomiej Piotr. 			Muzeum Pałac w Wilanowie, cop. 	2012	299
Papierowe marzenia	Evans, Richard Paul (1962- ). 	PS3555.V259 L67165 2012		Znak Litera Nova, 	2012	293
Jeśli naprawdę mnie kochasz : 100 pytań na temat randek, związków i czystości seksualnej	Evert, Jason. 	BX1795.S48 E94165 2012		Wydawnictwo Karmelitów Bosych, 	2012	374
Transmigracja Timothy'ego Archera	Dick, Philip K. (1928-1982). 	PS3554.I3 T7165 2012		"Dom Wydawniczy ""Rebis"", "	2012	307
Prawosławna wizja teologii moralnej : Bóg w życiu ludzi	Evdokimov, Paul (1901-1970). 	BJ1250 .E93165 2012		Homo Dei, 	2012	229
Uwielbienie takie jak w niebie	Dickson, John (1951- ). 		magazyn	Wydawnictwo Dawida, 	2012	343
Kształtowanie kapitału relacyjnego w małym i średnim przedsiębiorstwie	Danielak, Wiesław. 	HD69.S8 D36 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	286
Cosa Nostra : historia mafii sycylijskiej	Dickie, John (1963- ). 	HV6452.5 .D53165 2012		Wydawnictwo Kota Ogonem, cop. 	2012	486
Sytuacja gospodarcza i społeczna na Górnym Śląsku w okresie międzywojennym i jej wpływ na ubezpieczenia brackie	Danowska-Prokop, Barbara. 	HD7197.7.Z8 S563 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	222
The selected letters of Charles Dickens	Dickens, Charles (1812-1870). 	PR4581 .A4 2012		Oxford University Press, 	2012	458
Ustawa o pracownikach urzędów państwowych : komentarz	Drobny, Wojciech. 	KKP2980.A311982 D76 2012		Lex a Wolters Kluwer business, 	2012	346
Gramatyka języka arabskiego. T. 1	Danecki, Janusz (1946- ). 	PJ6307 .D36 2012 t.1	magazyn	Wydawnictwo Akademickie Dialog, 	2012	500
The language of political correctness and special education needs	Dronia, Iwona. 	LC3969 .D76 2012		"Oficyna Wydawnicza ""Humanitas"". Wyższa Szkoła Humanitas, "	2012	178
Rekurencja : przykłady algorytmów	Danek, Józef Jerzy. 	QA76.9.M35 D35 2012		Wydawnictwo Szkolne Omega, cop. 	2012	195
Przez ciemne zwierciadło	Dick, Philip K. (1928-1982). 	PS3554.I3 S28165 2012		Dom Wydawniczy Rebis, cop. 	2012	376
Dwa lata pod żaglami : 1834-1836	Dana, Richard Henry (1815-1882). 	G540 .D36165 2012		Wydawnictwo SEL, 	2012	386
Wyznania łgarza	Dick, Philip K. (1928-1982). 	PS3554.I3 C6165 2012		Dom Wydawniczy Rebis, 	2012	317
Mosaics of the Greek and Roman world	Dunbabin, Katherine M. D. 	NA3760 .D86 2012		Cambridge University Press, 	2012	357
By schronić się w przeszłości	Czapliński, Michał (literatura). 	PG7203.Z32 B82 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	142
10 największych błędów wychowawczych	Dawirs, Ralph R. 	HQ769 .D38165 2012		Wydawnictwo WAM, 	2012	250
Prowokatorzy - pierwotniaki, grzyby i helminty	Eliseeva, Olʹga Ivanovna. 		magazyn	ENSO Publishing, 	2012	221
[Geim]	De la Motte, Anders (1971- ). 	PT9877.14.E25 G45165 2012		Wydawnictwo Czarna Owca, 	2012	406
A postcard history of the passenger liner	Deakes, Christopher. 	NC1878.S4 D43 2012		Seaforth Publishing, 	2012	160
Doktor Bluthgeld	Dick, Philip K. (1928-1982). 	PS3554.I3 D6165 2012		"Dom Wydawniczy ""Rebis"", "	2012	350
Białostockie ulice i ich patroni	Fiedorowicz, Tomasz. 		magazyn	Wydawnictwo Prymat [etc.], 	2012	393
Kosmiczna podróż 2	Dobkowska, Elżbieta. 		magazyn	Towarzystwo Przyjaciół Ostrołęki, 	2012	112
ABC służby cywilnej	Drobny, Wojciech. 	KKP2970 .D76 2012	magazyn	Lex a Wolters Kluwer business, 	2012	358
Zioła lecznicze : walka z nowotworami	Eliseeva, Olʹga Ivanovna. 		magazyn	ENSO Publishing, 	2012	158
O radości	Daniel-Ange (1932- ). 		magazyn	Promic Wydawnictwo Księży Marianów MIC, cop. 	2012	338
Twój cień	Deaver, Jeffery (1950- ). 	PS3554.E1755 X6165 2012		Prószyński i S-ka, 	2012	449
Śmierć wewnętrzna : literatura w świetle doświadczenia psychoanalitycznego	Danek, Danuta (1938- ). 	PN56.P92 D33 2012		Wydawnictwo Słowo/Obraz Terytoria, 	2012	179
Jutro pójdę w świat : podręcznik do kształcenia literackiego, kulturowego i językowego dla szkoły podstawowej 4	Dobrowolska, Hanna. 	PG6115 .D637 2012		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	312
Wrona Zakopiańska : Urszula Kołaczkowska (1911-2009) - życie i twórczość	Epsztein, Tadeusz (1959- ). 		magazyn	"[Oficyna Wydawniczo-Poligraficzna ""Adam""], "	2012	147
Anioł w piśmiennictwie polskim XVII i XVIII wieku	Dybek, Dariusz. 	PG7038.A54 D93 2012	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	257
Łowca złodziei	Deas, Stephen (1968- ). 		magazyn	Prószyński Media, 	2012	319
Dalsze przygody Sherlocka Holmesa : doktor Jekyll i pan Holmes	Estleman, Loren D. ( 1952- ). 	PS3555.S84 F87165 2012		Wydawnictwo Zysk i S-ka, cop. 	2012	287
Czarownica z Dark Falls	Del Ponte, Giovanni (1965- ). 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2012	285
Historyk, socjalista, pamiętnikarz	Dunin-Wąsowicz, Krzysztof (1923-2013). 	DK4139.25.D86 A36 2012		"Instytut Wydawniczy ""Książka i Prasa"", "	2012	160
Życie na linie : jak unikać stresu i napięcia w życiu i w pracy	Duncan, Todd (1957- ). 	HD6955 .D86165 2012		MT Biznes, 	2012	269
Mój pan i władca	Durrani, Tehmina (1953- ). 		magazyn	Wydawnictwo Amber, 	2012	429
Change-friendly leadership : how to transform good intentions into great performance	Duncan, Rodger Dean. 	HD57.7 .D86 2012		Maxwell Stone Publishing, cop. 	2012	279
O podziale pracy społecznej	Durkheim, Émile (1858-1917). 	HD51 .D96165 2012		Wydawnictwo Naukowe PWN, 	2012	565
Ciało w teatrze : perspektywa antropologiczna	Duniec, Krystyna. 	PN2041.A57 D86 2012	magazyn	Instytut Sztuki Polskiej Akademii Nauk, 	2012	327
Employee and flexible forms of employment : a theoretical analysis and empirical studies	Dobrowolska, Małgorzata (psychologia). 	HD5109 .D63 2012		Wydawnictwa Uniwersytetu Warszawskiego, 	2012	161
Przeciwpożarowe zaopatrzenie w wodę	Denczew, Sławczo (1947- ). 	TH9311 .D46 2012		Szkoła Główna Służby Pożarniczej, 	2012	293
Hiszpania	Dunlop, Fiona (1952- ). 	DP14 .D86165 2012		Wydawnictwo G+J RBA, cop. 	2012	399
Na rozstaju dróg	Evans, Richard Paul (1962- ). 	PS3555.V259 M55165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	294
Uncovering the Germanic past : Merovingian archeology in France, 1830-1914	Effros, Bonnie (1965- ). 	CC101.F7 E76 2012		Oxford University Press, 	2012	427
Sztuka uprawiania róż z kolcami	Dilloway, Margaret. 	PS3604.I465 C27165 2012		Wydawnictwo M, cop. 	2012	439
Poezja liczb : znaczenie piękna w matematyce	Durán, Antonio J. (1962- ). 	QA93 .D87165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	150
Podatek od czynności cywilnoprawnych i opłata skarbowa w 2012 roku : akcja bilans 2012	Dworniak, Jan. 	KKP3540.3 . A28 2012b		P.U.H.P. Sanpollac, 	2012	142
Native listening : language experience and the recognition of spoken words	Cutler, Anne. 		magazyn	The MIT Press, cop. 	2012	555
Architekt Czesław Doria-Dernałowicz (1901-1993) : życie i twórczość	Danczowska, Halina (1947- ). 	NA1455.P63 D6634 2012		Best Print, 	2012	279
Po prostu historia : szkoły ponadgimnazjalne : zakres podstawowy	Dolecki, Rafał. 	D422 .D65 2012		Wydawnictwa Szkolne i Pedagogiczne, 	2012	408
Podatek dochodowy od osób prawnych w 2012 roku : komentarz i zbiór przepisów	Dworniak, Jan. 	KKP3592 .A28 2012		P.U.H.P. Sanpollac, 	2012	372
Podatek od towarów i usług w 2012 roku. Cz. 1, Komentarz i ustawa	Dworniak, Jan. 	KKP3633 .A28 2012 t.1		P.U.H.P. Sanpollac, 	2012	562
Zasady rozliczenia składek z tytułu ubezpieczeń społecznych i zdrowotnych w 2012 roku : akcja bilans 2012	Dworniak, Jan. 			P.U.H.P. Sanpollac, 	2012	312
Bóg jest Bogiem żyjących : kazania z okazji pogrzebu	Drożdż, Alojzy (1950-2019). 		magazyn	Księgarnia św. Jacka, cop. 	2012	143
Pierwotne przyczyny wszystkich chorób : 15 kroków do zdrowia	Eliseeva, Olʹga Ivanovna. 		magazyn	ENSO Publishing, 	2012	198
Predator	Crichton, Michael (1942-2008). 		magazyn	Wydawnictwo Albatros A. Kuryłowicz, 	2012	477
Matematyka : nowy kalendarz gimnazjalisty : przygotowanie do egzaminu po gimnazjum	Dobrowolska, Małgorzata. 		magazyn	Gdańskie Wydawnictwo Oświatowe, 	2012	206
Ideał kobiety w pismach kapadockich Ojców Kościoła i Jana Chryzostoma	Dybała, Jolanta. 	BR195.W6 D93 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	482
W galicyjskim tyglu etnicznym, narodowym i społecznym (Kajetan Abgarowicz - Abgar Sołtan)	Drąg, Katarzyna. 	PG7158.A252 L33 2012	magazyn	Collegium Columbinum, 	2012	288
Iran-Turkey relations, 1979-2011 : conceptualising the dynamics of politics, religion, and security in middle-power states	Elik, Suleyman. 	DS274.2.T8 E45 2012		Routledge Taylor & Francis Group, 	2012	251
Dworzec ZOO	Downing, David (1946- ). 		magazyn	"Wydawnictwo ""Replika"", cop. "	2012	360
Amisze : fenomen wychowania endemicznego	Dejna, Dagna (1984- ). 	LC586.A45 D45 2012		Wydawnictwo Adam Marszałek, cop. 	2012	137
Niespokojny płomień	De Wohl, Louis (1903-1961). 	PR6007.E84 R47165 2012		Wydawnictwo Diecezjalne i Drukarnia, 	2012	471
Nauczyciel - sposób na dobry start : monografia	Fidrysiak, Emilia. 	LB1775.4.P7 F54 2012		Instytut Nauk Społeczno-Ekonomicznych, 	2012	166
Pod sztandarem miłości : rok 1794	Czarnecka, Renata (pisarka). 	PG7203.Z35 P64 2012		Świat Książki, 	2012	526
Wynajęcie	Fiedorczuk, Natalia (1984- ). 		magazyn	Narodowe Centrum Kultury, 	2012	239
Wielka masakra kotów i inne epizody francuskiej historii kulturowej	Darnton, Robert (1939- ). 	DC33.4 .D37165 2012		Wydawnictwo Naukowe PWN, 	2012	342
Pisarz rodzinny	Delacourt, Grégoire (1960- ). 	PQ2704.E25 E27165 2012		Drzewo Babel, 	2012	195
