title	author	WD_signature	storage	publisher	year	pages
Zakazane po legalu	Szczepańska, Dorota (1967- ). 	PG7219.Z38 Z35 2004		Prószyński i S-ka, cop. 	2004	269
Bankowe elektroniczne instrumenty płatnicze w praktyce	Szmydt, Wojciech. 	KKP955.5.C65 S96 2004		"""Artpress"", cop. "	2004	172
Sławnych Polaków choroby	Stomma, Ludwik (1950-2020). 	R703 .S76 2004		Tower Press, 	2004	143
Bóle kręgosłupa : terapia metodą McKenziego : poradnik	Szabuniewicz, Stanisław. 	RD771.B217 S92 2004		"Wydaw. ""Harmonia"", "	2004	112
Pozycjonowanie w wyszukiwarkach internetowych	Thurow, Shari. 	TK5105.884 .T49165 2004		Helion, cop. 	2004	232
Wewnętrzny krytyk : jak zamienić destrukcyjną samokrytykę w twórcze wsparcie	Stone, Hal (1927- ). 	BF637.C74 S76165 2004		"""Ravi"", "	2004	223
Otwarta na Boga : sługa boża siostra Maria Dulcissima	Szczepanowicz, Barbara (1950- ). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2004	145
Podręcznik coachingu : kompendium wiedzy dla trenerów i menedżerów	Thorpe, Sara. 	HF5549.5.C53 T48165 2004		REBIS, 	2004	261
Zarządzanie poprzez wartości : perspektywa rozwoju współczesnego przedsiębiorstwa	Stachowicz-Stanusch, Agata. 	HF5387 .S67 2004		Wydawnictwo Politechniki Śląskiej, 	2004	181
Energy methods in non-linear mechanics	Stolz, Claude. 		magazyn	IoFTR PAS, 	2004	108
Information management : modelling, analysis and simulation perspective	Szczerbicki, Edward. 	QA76.9.S88 S97 2004	magazyn	Wydawnictwo Gdańskie, 	2004	265
W służbie lokalnego Kościoła : proboszczowie parafii Narodzenia NMP w Dąbrowicy, 1950-2000	Taracha, Cezary. 		magazyn	Werset, 	2004	122
Kyś	Tolstaâ, Tatʹâna Nikitična (1951- ). 	PG3476.T58 K8165 2004		Znak, 	2004	289
Zarząd w spółkach kapitałowych ze szczególnym uwzględnieniem ograniczeń kompetencji członków zarządu	Szczęsny, Rafał. 	KKP1057 .S93 2004		"Kantor Wydawniczy ""Zakamycze"", "	2004	560
Latający dywan : łatwiejsza nauka dzięki odprężeniu. Cz. 1, Ćwiczenia dla dzieci w wieku od 6. do 12. roku życia	Vopel, Klaus W. (1940- ). 	RA785 .V67165 2004 t.1		Jedność, cop. 	2004	176
Kształcenie matematyczne w systemie zintegrowanym w klasach I-III	Treliński, Gustaw (1939- ). 		magazyn	Wszechnica Świętokrzyska, 	2004	108
Mikrobiologia żywności	Trojanowska, Krystyna (1937- ). 	QR115 .T76 2004		Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2004	157
Święto kozła	Vargas Llosa, Mario (1936- ). 	PQ8498.32.A65 F54165 2004		Świat Książki, 	2004	461
Francja	Tomalin, Barry (1942- ). 		magazyn	Wiedza i Życie, cop. 	2004	168
Konie arabskie = Arabian horses	Trojańska-Koch, Edyta. 	SF293.A8 T76 2004		Multico Oficyna Wydawnicza, 	2004	167
Rozmówki szwedzkie last minute	Villa, Dagmar. 		magazyn	LektorKlett, 	2004	264
Gliniany wózeczek : dramat sanskrycki	Śudraka. 	PK3798.S91 M7165 2004		Księgarnia Akademicka, 	2004	236
Historia szpitalnictwa w Ostrowie Wielkopolskim 1602-2002	Sukiennicki, Antoni (1932- ). 		magazyn	Komitet Organizacyjny Obchodów 600-lecia Miasta Ostrowa Wielkopolskiego, 	2004	310
Jak motywować uczniów do nauki języka obcego? : motywacja w teorii i praktyce	Szałek, Marek (1946- ). 		magazyn	Wagros, cop. 	2004	185
Płynące fale : romans	Tetmajer, Kazimierz Przerwa (1865-1940). 	PG7158.T4 P59 2004		"""Universitas"", cop. "	2004	103
Wybraniec	Stirling, Stephen Michael (1953- ). 	PS3569.T543 C46165 2004		"""ISA"", cop. "	2004	490
E pluribus unum? : dylematy wielokulturowości i politycznej poprawności	Szahaj, Andrzej (1958- ). 	HM1271 .S95 2004		"""Universitas"", cop. "	2004	197
Postwar migration in Southern Europe, 1950-2000 : an economic analysis	Venturini, Alessandra (1953- ). 	JV7590 .V46 2004		Cambridge University Press, 	2004	286
Rozniecanie ognia	Stojić, Miljenko (1960- ). 		magazyn	[Wydaw. i Poligrafia Kurii Prowincjalnej Zakonu Pijarów], 	2004	171
Niedzielni poeci	Stefańska, Agnieszka (literatura). 	PG7219.T44 N54 2004		Świat Książki, cop. 	2004	253
Słownik homonimów rosyjsko-polskich = Slovar' russko-pol'skih omonimov	Szałek, Marek (1946- ). 		magazyn	"""Ars nova"", "	2004	202
Systematyka	Szweykowska, Alicja (1926-2002). 		magazyn	Wydaw. Naukowe PWN, 	2004	636
Nieodpłatna praca kobiet : mity, realia, perspektywy	Titkow, Anna (1942- ). 	HD8039.H84 T58 2004	magazyn	Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2004	278
Przygoda chrześcijańska [i. e. chrześcijaństwa] : w poszukiwaniu wiary : zapiski z podróży w rozmowach z Saverio Gaetą	Tettamanzi, Dionigi (1934-2017). 		magazyn	Wydaw. M, 	2004	159
Alfabet Urbańczyka : żeglarze i instytucje, a nawet więcej, które miałem szczęście i nieszczęście poznać na całym świecie	Urbańczyk, Andrzej (1936- ). 		magazyn	Marpress, 	2004	336
Zamki Pomorza, Warmii i Mazur w malarstwie i rysunku Zbigniewa Szczepanka = Die Burgen und Schlösser von Pommern, Ermland und Masuren =The Castles of Pomerania, Warmia and Masuria	Szczepanek, Zbigniew (1933- ). 		magazyn	Tower Press, 	2004	224
Fizjologia roślin	Szweykowska, Alicja (1926-2002). 	QK711.2 .S99 2004		Wydaw. Naukowe UAM, 	2004	250
Eneida	Vergilius Maro, Publius (70-19 p.n.e.). 	PA6816.P7 A5 2004		De Agostini, cop. 	2004	399
Jeszcze o Trylogii	Stoff, Andrzej (1947- ). 		magazyn	Polwen - Polskie Wydaw. Encyklopedyczne, 	2004	275
Ksiądz Adrian Dębski - benedyktyn w kręgu idei Komisji Edukacji Narodowej	Szybiak, Irena (1940- ). 		magazyn	[s.n.], 	2004	417
Zdobywcy północnego Atlantyku	Urbańczyk, Przemysław (1951- ). 	DL61 .U73 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	295
Female dominance : rituals and practices	Varrin, Claudia. 		magazyn	Citadell Press, cop. 	2004	278
Gdy myśl do Pana wznoszę ; Gedichte	Strzedulla, Antoni (1934- ). 		magazyn	MW-Reklama, 	2004	180
Krystyna Lacha Szyrmy rozważania o stanie nauczycielskim w 1830 r., na pierwszym w Polsce odnowieniu doktoratu	Szybiak, Irena (1940- ). 		magazyn	[s.n.], 	2004	259
I wstali z martwych...	Vargas, Fred (1957- ). 	PQ2682.A725 D43165 2004		Prószyński i S-ka, [	2004	295
Grupy kapitałowe : tworzenie i funkcjonowanie	Trocki, Michał (1945- ). 	HD2877.7 .T76 2004	magazyn	Wydaw. Naukowe PWN, 	2004	322
Kościół i klasztor dominikanów w Krakowie : architektura zespołu klasztornego do lat dwudziestych XIV wieku	Szyma, Marcin (historyk sztuki). 	NA5955.P62 K729 2004		Universitas, cop. 	2004	284
Dzieci z Putino	Uzelac, Ana. 	HQ799.8.R9 U94 2004		"""Pogranicze"", "	2004	224
Ekonomika instytucjonalna : narodziny i rozwój	Stankiewicz, Wacław (1925- ). 	HB99.5 .S73 2004		Wydaw. Biura Badań Strategicznych Prywatnej Wyższej Szkoły Businessu i Administracji, 	2004	246
Kuchnia na ciężkie czasy : 700 przepisów i sposobów jak niedrogo i do syta wyżywić rodzinę w okresie kłopotów z domowym budżetem, kryzysu gospodarczego, działań wojennych, zagrożenia terrorystycznego	Szczygielski, Marcin (1972- ). 		magazyn	Instytut Wydawniczy Latarnik, 	2004	290
Sztuka korzystania z własnych błędów według św. Franciszka Salezego	Tissot, Joseph (1840-1894). 		magazyn	Wydaw. Księży Marianów, 	2004	165
Earth, wind and fire	Uklański, Piotr (1968- ). 	TR655 .U38 2004		Hatje Cantz, cop. 	2004	240
Wspólnota mieszkaniowa w pytaniach i odpowiedziach	Tertelis, Maciej. 	KKP702 .T47 2004	magazyn	C.H. Beck, 	2004	322
Myślenie w żywiole piękna	Tischner, Józef (1931-2000). 	B4691.T573 M95 2004		Znak, 	2004	353
Krótko o filozofii Boga	Vardy, Peter (1945- ). 	BT103 .V36165 2004		WAM, 	2004	320
Venus as a boy	Sutherland, Luke (1971- ). 	PR6069.U834 V46 2004		Bloomsbury, 	2004	143
Równowagi jonowe : algorytmy, obliczenia i symulacje komputerowe	Ufnalski, Waldemar (1942- ). 	QD503 .U368 2004	magazyn	Wydawnictwa Naukowo-Techniczne, 	2004	438
Znowu kręcisz, Zuźka!	Suwalska, Dorota. 		magazyn	"""Nasza Księgarnia"", "	2004	165
Metody analizy sygnałów niestacjonarnych	Timofiejczuk, Anna. 	TK5102.9 .T55 2004		Wydawnictwo Politechniki Śląskiej, 	2004	143
Wprowadzenie do termodynamiki chemicznej 	Ufnalski, Waldemar (1942- ). 	QD504 .U36 2005	magazyn	Oficyna Wydawnicza PW, 	2004	380
W dolinach Bobru i Kwisy : przewodnik historyczno-krajoznawczy	Świeży, Marian. 	DK4600.J45 S9 2004		Foto-Art, Alicja, 	2004	207
Your child can think like a genius : how to unlock the gifts im every child	Tynan, Bernadette. 		magazyn	Thorsons, 	2004	222
Disaggregate effects of monetary policy in Germany	Uhlenbrock, Birgit (1969- ). 		magazyn	Rechts- und Staatswissenschafliche Fakultät der Rheinischen Friedrich-Wilhelms-Universität, 	2004	176
Być turystą Egerze : turystyczne i gastronomiczne vademecum	Szádeczky, Kornélia. 			Egerski Samorząd Mniejszości Polskiej, 	2004	103
Trzęsienie czasu	Vonnegut, Kurt (1922-2007 ; jr.). 	PS3572.O5 T56165 2004		Amber, 	2004	158
House of Bush, House of Saud : the secret relationship between the World's two most powerful dynasties	Unger, Craig. 	E903.3 .U54 2004		Scribner, 	2004	356
Making Jews modern : the Yiddish and Ladino Press in the Russian and Ottoman empires	Stein, Sarah Abrevaya. 		magazyn	Indiana University Press, cop. 	2004	311
Artyści radykalni = (Radical artists)	Truszkowski, Jerzy (1961- ). 	N7255.P6 T778 2004		Galeria Bielska, 	2004	168
Zarządzanie strategiczne przedsiębiorstwem	Urbanowska-Sojkin, Elżbieta. 	HD30.28 .U73 2004		Polskie Wydaw. Ekonomiczne, 	2004	456
Rysio snajper	Vonnegut, Kurt (1922-2007 ; jr.). 	PS3572.O5 D4165 2004		Zysk i S-ka, cop. 	2004	222
Drób	Szymanderska, Hanna (1944-2014). 	TX750 .S98 2004		Świat Książki, 	2004	176
The Dutch drawings in The Teyler Museum. 4, Artists born between 1740 and 1800	Teylers Museum. 			Davaco Publishers, 	2004	552
Pierwsze kroki chrześcijaństwa	Trocmé, Etienne (1924-2002). 	BR165 .T76165 2004		Wydaw. WAM, 	2004	193
Greka Nowego Testamentu : intensywny kurs podstawowy	Szamocki, Grzegorz (1963- ). 	PA817 .S93 2004		Bernardinum, 	2004	160
Podstawy ekonomii. Cz. 2, Makroekonomia	Urbaniak, Piotr. 	HB179.P7 U73 2004 t.2		eMPi-2, 	2004	155
Rozwój i szkolenie w firmach : teoria i rzeczywistość	Urbański, Janusz (zarządzanie personelem). 	HF5549.5.T7 R69 2004		Wydawnictwo Naukowe Novum, 	2004	148
Żywoty polskich świętych = Lives of the Polish saints	Urbański, Stanisław (1947- ). 		magazyn	Verbinum, 	2004	182
Kamień w rzece	Van Campenhout, Herman (1943- ). 	PT5882.32.A53 K45165 2004		Novus Orbis, 	2004	144
Z Jezusem szczęśliwi codziennie : Ewangelie dni powszednich. T. 3, 1-11 tydzień zwykły	Stala, Józef (1966- ). 		magazyn	Rafael, 	2004	375
Reiki : kompletny przewodnik po starożytnej sztuce uzdrawiania	Stein, Diane (1948- ). 		magazyn	Studio Astropsychologii, 	2004	225
Podstawy logiki modalnej	Świrydowicz, Kazimierz (1951- ). 	BC199.M6 S88 2004		Wydawnictwo Naukowe UAM, 	2004	335
Przetwarzanie informacji : podręcznik. Cz. 2, Przetwarzanie dźwięku, przetwarzanie strumieniowe	Tamborski, Tomasz. 	QA76.23 .P78 2004 t.2	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	125
Rewolucja życia codziennego	Vaneigem, Raoul (1934- ). 	CB428 .V3165 2004		Słowo/Obraz Terytoria, cop. 	2004	287
Odmawiam góry	Szelc, Jan (1935- ). 	PG7219.Z45 O46 2004		Oficyna Wydawnicza Miejskiej Biblioteki Publicznej, 	2004	100
Ring	Suzuki, Koji (1957- ). 	PL861.U92716 R56165 2004		Znak, 	2004	323
Z Jezusem szczęśliwi codziennie : Ewangelie dni powszednich. T. 5, 23-34 tydzień zwykły	Stala, Józef (1966- ). 		magazyn	"Dom Wydawniczy ""Rafael"", cop. "	2004	400
Kapitał zagraniczny w polskich bankach	Szelągowska, Anna. 	HG3137 .S95 2004		"""Poltext"", "	2004	179
Hardball : are you playing to play or playing to win?	Stalk, George (1951- ). 		magazyn	Harvard Business School Press, 	2004	175
Ludzie i epoki : historia : klasa 3 : podręcznik do historii obejmujący kształcenie w zakresie podstawowym w liceum ogólnokształcącym, liceum profilowanym i technikum oraz kształcenie w zakresie rozszerzonym w liceum ogólnokształcącym i liceum profilowanym	Szymanowski, Grzegorz. 	D422 .S98 2004		Znak, 	2004	365
Panorama of the classical world	Spivey, Nigel. 	DE71 .S65 2004		The J. Paul Getty Museum, 	2004	368
Historia Karola Wojtyły	Svidercoschi, Gian Franco (1936- ). 	BX1378.5 .S88165 2004		"Wydawnictwo ""M"" , "	2004	189
Wspomnienia kresowiaka z lat wojny : wierni choć zapomniani	Szemiel, Aleksander (1923- ). 	D811 .S964 2004	magazyn	Oficyna Wydawnicza ŁośGraf, cop. 	2004	360
The creation and destruction of social capital : entrepreneurship, co-operative movements and institutions	Svendsen, Gunnar Lind Haase (1965- ). 	HD3519.A4 S88 2004		Edward Elgar Publishing, cop. 	2004	207
Za Chrystusem Apostołem : ksiądz Stanisław Szulmiński SAC (1894-1941)	Stabińska, Jadwiga (1935-2016). 		magazyn	Apostolicum, 	2004	134
Nowe słowa - stare rzeczy : podręcznik do nauczania słownictwa jezyka polskiego : poziomy: podstawowy i średni ogólny	Szelc-Mays, Magdalena (1952- ). 		magazyn	Universitas, 	2004	196
Wstęp do metod numerycznych : skrypt dla studentów	Stefanowicz, Włodzimierz. 	QA297 .S79 2004		Wydaw. Nowik, 	2004	135
Matematyka : zakres podstawowy i rozszerzony : sprawdziany, arkusze egzaminacyjne	Świda, Elżbieta. 			Oficyna Edukacyjna Krzysztof Pazdro, 	2004	402
Mapping study on international migration	Tamas, Kristof. 		magazyn	Institute for Futures Studies, 	2004	103
The year of our war	Swainston, Steph. 	PR6119.W35 Y43 2004		Gollancz, 	2004	290
Logopedyczne zabawy grupowe dla dzieci od 4 do 7 lat	Sprawka, Romana. 		magazyn	"Wydaw. ""Harmonia"", "	2004	157
Rembrandt : ryciny i rysunki : ze zbiorów Biblioteki Uniwersyteckiej w Warszawie = Rembrandt : prints and drawings : from collection of the Print Room of the Warsaw University Library	Talbierska, Jolanta. 	NE2054.5.R4 A4 2004b	magazyn	Neriton, 	2004	479
Umowne zniesienie współwłasności nieruchomości	Swaczyna, Bartłomiej. 	KKP674 .S93 2004		Wydaw. Prawnicze LexisNexis, 	2004	199
Godki, pogodki i legendy spod Żeleźnicy	Szepelak, Władysław (1924- ). 		magazyn	"Zakład Poligraficzny ""MK"", "	2004	227
Bankowość : system bankowy i usługi	Talecka, Aniela. 	HG1607.P59 T35 2004		Wydaw. Wyższej Szkoły Ekonomicznej, 	2004	242
Do ostatniego salutu banderze : wspomnienia dowódcy austro-węgierskiego okrętu podwodnego	Trapp, Georg von (1880-1947). 	D595.A9 T73165 2004		FINNA, 	2004	225
Matematyka : egzamin gimnazjalny : ćwiczenia i testy	Świst, Małgorzata. 		magazyn	Oficyna Wydawnicza Krzysztof Pazdro, 	2004	199
Zniewalająca moc kultury : artykuły i szkice z filozofii kultury, poznania i polityki	Szahaj, Andrzej (1958- ). 	B831.2 .S93 2004	magazyn	Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	266
Kuracje domowe : [11 metod samodzielnego leczenia i rehabilitacji]	Tesch, Anneliese. 		magazyn	Amber, 	2004	109
Zarządzanie zasobami czasu pracy : doświadczenia krajów europejskich	Strzemińska, Helena. 	HD5164 .S77 2004		Instytut Pracy i Spraw Socjalnych, 	2004	198
Tuwim	Urbanek, Mariusz (1960- ). 	PG7158.T82 U73 2004		Wydawawnictwo Dolnośląskie, 	2004	218
W poszukiwaniu Kościoła idealnego : życie i dzieło Tadeusza Żychiewicza (1922-1994)	Stępniak, Krzysztof (1964- ). 	BX4705.Z895 S84 2004		Wydaw. Wszechnicy Mazurskiej. Acta Universitatis Masuriensis, 	2004	280
Spotkania pośrodku chwil	Strzałkowski, Zbigniew (1933-2017). 		magazyn	Polihymnia, 	2004	193
Morskie zmagania	Trzeciak, Stefan. 	VK140.T79 A36 2004		Książka i Wiedza, cop. 	2004	222
Medea i jej dzieci	Ulickaâ, Lûdmila Evgen'evna (1943- ). 	PG3489.2.L53 M43165 2004	magazyn	Philip Wilson, cop. 	2004	340
Położenie osób wpisanych w Wielkopolsce na niemiecką listę narodowościową w latach 1945-1950	Stryjkowski, Krzysztof. 	DK4600.W5542 S77 2004		Instytut Historii Uniwersytetu im. Adama Mickiewicza, 	2004	687
Zarządzanie jakością : teoria i praktyka	Urbaniak, Maciej (ekonomia). 	TS156 .U73 2004		Difin, 	2004	391
Konspekt flory roślin naczyniowych Wyżyny Krakowsko-Częstochowskiej	Urbisz, Andrzej (1963- ). 		magazyn	Wydaw. Uniwersytetu Śląskiego, 	2004	284
Telewizyjny pejzaż genologiczny	Uszyński, Jerzy (1958- ). 	PN1992.55 .U88 2004		Telewizja Polska S.A. Centrum Strategii - Akademia Telewizyjna, 	2004	155
Pęknięte lustro : tendencje w teorii i praktyce przekładu na tle myśli humanistycznej	Urbanek, Dorota (1961- ). 	P306 .U73 2004	magazyn	Instytut Rusycystyki Uniwersytetu Warszawskiego, 	2004	260
Zagłada Żydów w dystrykcie radomskim	Urbański, Krzysztof (1940-2012). 	DS134.66.R33 U73 2004	magazyn	Wydaw. Naukowe Akademii Pedagogicznej, 	2004	251
Duchowość średniowiecza	Vauchez, André (1938- ). 	BV4490 .V38165 2004		Wydawnictwo Marabut, 	2004	172
Marketingowe strategie wyborcze : wybory prezydenckie w Polsce (1990-2000)	Stępińska, Agnieszka. 	JN6768 .S74 2004		Wydaw. Naukowe INPiD UAM, 	2004	382
Katarzyna Kobro	Strzemińska, Nika (1936-2001). 	NB955.P63 K632 2004		"Wydaw. Naukowe ""Scholar"", "	2004	161
Skórcz w starej fotografii	Szarmach, Mirosława. 			Mirosława i Andrzej Szarmach, Halina i Marek Tymińscy, 	2004	107
Funkcjonowanie wychowawcze wyższej szkoły wojskowej	Urbański, Lech Władysław. 		magazyn	Elipsa, 	2004	382
Mój XX wiek : wspomnienia	Truszkowska-Kuliniczowa, Anna (1913- ). 	CT1232.T78 A3 2004		Wydaw. Kampol, 	2004	327
Opętanie	Szolc, Izabela (1978- ). 	PG7219.Z65 O64 2004		"Agencja ""Solaris"", "	2004	200
Analiza : dla studentów fizyki. Cz. 2	Urbański, Paweł (1945- ). 		magazyn	Katedra Metod Matematycznych Fizyki. Wydział Fizyki UW, 	2004	121
Podstawy automatyki	Urbaniak, Andrzej. 	TJ213 .U73 2004		Wydaw. Politechniki Poznańskiej, 	2004	177
Z Jezusem szczęśliwi codziennie : Ewangelie dni powszednich. T. 4, 12-22 tydzień zwykły	Stala, Józef (1966- ). 		magazyn	Rafael, 	2004	379
Gloria victis : mogiły poległych z okresu Powstania Styczniowego 1863-1864 roku na ziemiach polskich	Swat, Tadeusz (1936-2005). 	DK4372.3 .S93 2004		we współpr. z Fundacją na Rzecz Tradycji Artylerii, 	2004	238
Pan Zbyszek i początki kapitalizmu czyli Direct marketing po polsku AD 1982	Świrski, Maciej (1962- ). 	PG7219.W57 P36 2004		e-cons, 	2004	215
Algebra liniowa z geometrią analityczną	Świrszcz, Tadeusz. 	QA184 .S88 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	293
Ustalanie zaliczek na podatek dochodowy przez zakłady pracy (płatników) w 2004 roku	Świętek, Krystyna. 		magazyn	Wydaw. Podatkowe Gofin, 	2004	248
Argonautyki : ksiąg osiem	Valerius Flaccus, Gaius (około 45-około 90). 	PA6791.V4 P6 2004		Księgarnia Akademicka, 	2004	219
Unadjusted man in the age of overadjustment : where history and literature intersect	Viereck, Peter Robert Edwin (1916-2006). 	E743 .V5 2004		Transaction Publishers, cop. 	2004	369
Nasz los - to Polski los	Urbanowicz, Zygmunt. 		magazyn	Polihymnia, 	2004	166
Matematyka dyskretna	Szepietowski, Andrzej. 	QA76.9.M35 S94 2004		Wydaw. Uniwersytetu Gdańskiego, 	2004	258
Ogrody : [62 rośliny z najpiękniejszego ogrodu poezji]	Twardowski, Jan (1915-2006). 		magazyn	Wydaw. Sióstr Loretanek, cop. 	2004	158
Rodowód polityczny Polaków : materiały z Sympozjum Historyków, Kraków, 3 grudnia 2003	Sympozjum Historyków (2003 ; Kraków). 	JN6760 .S95 2003		Księgarnia Akademicka, [	2004	107
Podstawy korekty błędów. Cz. 2, Podręcznik do kształcenia słuchu dla ucznia : komentarz metodyczny, zbiory ćwiczeń, zbiory zadań	Targońska, Izabela (1947- ). 		magazyn	AMFC, 	2004	101
Tyłem	Trammer, Jerzy (1947- ). 	PG7179.R36 T95 2004		Spis Treści, cop. 	2004	144
Polityka społeczna wobec bezrobocia w Trzeciej Rzeczypospolitej	Szylko-Skoczny, Małgorzata. 	HD5797.7.A6 S98 2004	magazyn	Oficyna Wydaw. ASPRA-JR, 	2004	358
Tooley's dictionary of mapmakers. Q - Z	Tooley, Ronald Vere (1898-1986). 			Early World Press, 	2004	436
Statystyka matematyczna z elementami teorii decyzji	Trybuła, Stanisław. 	QA276 .T77 2004		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	268
Przez krzyż do światła : różańcowe misteria Chrystusa i Kościoła	Tronina, Antoni (1945- ). 		magazyn	Wydaw. Ojców Franciszkanów, 	2004	212
Tłuszcz : studia i szkice z dziejów	Szydlik, Robert. 	DK4800.T45 S98 2004		[nakładem autora], 	2004	275
Czarny Krab	Virdborg, Jerker (1971- ). 	PT9877.32.I73 S88165 2004	magazyn	Jacek Santorski &Co, cop. 	2004	269
Interesy i sprzeczności globalizacji : wprowadzenie do ekonomii ery globalizacji	Szymański, Władysław (1941- ). 	HF1365 .S985 2004		"""Difin"", "	2004	374
Turbostrategia : 21 skutecznych sposobów na przekształcenie firmy i szybkie zwiększenie zysków	Tracy, Brian (1944- ). 	HD30.28 .T73165 2004		Wydaw. MT Biznes, cop. 	2004	198
Komunikacja człowieka z maszyną : komputerowe modelowanie kompetencji językowej	Vetulani, Zygmunt (1950- ). 	QA76.9.N38 V48 2004		Akademicka Oficyna Wydawnicza EXIT, 	2004	344
Dom prezydentów Ameryki	Truman, Margaret (1924-2008). 	F204.W5 T76165 2004		Amber, 	2004	287
Ekonomia międzynarodowa wobec wyzwań cywilizacyjnych	Stachowiak, Zenon. 	HF1359 .S73 2004		AOB - Wydział Wydawniczy, 	2004	487
Introduction to military discourse : texts of NATO logistics	Szczepaniak-Kozak, Anna. 	U168 .S94 2004	magazyn	Dom Wydawniczy Elipsa, 	2004	220
Z Wietnamu do Polski : opowieść córki mandaryna	Trân Thi Lài-Wilkanowicz, Maria Teresa (1929-2014). 	CT1638.T73 A3165 2004		"""Znak"", "	2004	302
Historia filozofii dla wszystkich	Vogt, Matthias (1963- ). 	B84 .V64165 2004		Klub dla Ciebie, cop. 	2004	432
Archipelag Wysp Pingwinich	Villqist, Ingmar (1960- ). 	PG7181.I48 A8 2004		Wydaw. Sic!, 	2004	302
Generał Wacław Stachiewicz : wspomnienie	Stachiewicz, Bogdan. 	DK4420.S7 S73 2004		Oficyna Wydawnicza Rytm, cop. 	2004	309
Ekonomika przedsiębiorstwa	Stachowiak, Zenon. 	HD36 .S769 2004		Akademia Obrony Narodowej, 	2004	240
Panna Nikt : tajemnicza powieść o dojrzewaniu	Tryzna, Tomek (1948- ). 	PG7179.R88 P36 2004		Jacek Santorski & Co, cop. 	2004	471
Nowe czasy. Ks. 2, Listy z nieba	Vincenz, Stanisław (1888-1971). 	PG7181.I5 N3 2002 t.3		"Fundacja ""Pogranicze"", cop. "	2004	512
Matematyka wokół nas : zeszyt ćwiczeń wyrównawczych dla klasy piątej	Stachowiak, Edward. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	103
6th UEES'04 : Sixth International Conference on Unconventional Electromechanical and Electrical Systems, 24-29 September 2004, Alushta, Ukraine. Vol. 1 of 3	UEES '04 (6 ; 2004 ; Ałuszta). 		magazyn	Wydawnictwo Uczelniane Politechniki Szczecińskiej, 	2004	204
Działo się to w Rosji : historia życia rodziny polskich przesiedleńców	Vinokurova, Raisa Mihailovna. 		magazyn	Efekt Spółka Jawna, 	2004	161
Podstawy programowania funkcjonalnego i weryfikacji	Trybus, Leszek (1946- ). 		magazyn	OW PR, 	2004	181
Etiudy na kobietę solo op. 1 = Ètudes for a woman solo op. 1	Stabryła, Ela (1981- ). 			Adiaphora, 	2004	111
Wpływ stopnia zanieczyszczenia środowiska na sygnał fotoakustyczny roślin	Szurkowski, Janusz. 		magazyn	Wydaw. Uniwersytetu Gdańskiego, 	2004	102
Sposób na sukces	Tracy, Brian (1944- ). 	BF505.G6 T73165 2004		Muza, 	2004	263
6th UEES'04 : Sixth International Conference on Unconventional Electromechanical and Electrical Systems, 24-29 September 2004, Alushta, Ukraine. Vol. 2 of 3	UEES '04 (6 ; 2004 ; Ałuszta). 		magazyn	Wydawnictwo Uczelniane Politechniki Szczecińskiej, 	2004	209
Filozofia jako hermeneutyka	Szulakiewicz, Marek (1959- ). 	BD241 .S97 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	299
Zdrowe stopy : [pospolite problemy i niezwykłe kuracje]	Tourles, Stephanie L. (1962- ). 	RD563 .T68165 2004		Klub dla Ciebie, 	2004	288
Historia piekła	Turner, Alice K. (1939-2015). 	BL545 .T87165 2004		"""Marabut"", "	2004	217
Zakopane : spacery i wycieczki	Szczepanik, Ksenia. 	DK4800.Z34 S93 2004		"Oficyna Wydawnicza ""Rewasz"", "	2004	158
Polityka karna i penitencjarna w Polsce w okresie przemian prawa karnego : podstawowe problemy w świetle badań empirycznych	Szymanowski, Teodor (1932- ). 	HV9715.7 .S987 2004	magazyn	Wydaw. Uniwersytetu Warszawskiego, 	2004	303
XLVII Techniczne Dni Drogowe : Szczyrk, 13-15 października 2004 r.	Techniczne Dni Drogowe (47 ; 2004 ; Szczyrk). 		magazyn	SIiTK RP. Zarząd Krajowy, [	2004	162
Zamówienia publiczne	Szczepański, Damian. 	KKP2754 .S93 2004		WSH im. Aleksandra Gieysztora, 	2004	340
Oni	Torańska, Teresa (1944-2013). 	DK4438 .T67 2004		"""Iskry"", cop. "	2004	555
Dawna antroponimia Mazowsza (XV-XVII w.)	Szulowska, Wanda. 	CS2840.Z9 M377 2004		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, cop. 	2004	273
Termodynamika powietrza wilgotnego : przykłady i zadania	Szymański, Władysław. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	154
Stale być blisko : pamięć o ludziach	Twardowski, Jan (1915-2006). 	CT1230 .T93 2004		Wydaw. Literackie, 	2004	162
Wiem, że mnie kochacie	Von Ziegesar, Cecily (1970- ). 	PR6126.I44 Y68165 2004		Amber, 	2004	238
