title	author	WD_signature	storage	publisher	year	pages
Polskie czasopisma popularnonaukowe do 1939 roku. T. 3, Technika na łamach	Cieślik, Agnieszka (1964- ). 	Q225.2.P7 P65 2018 t.3		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	136
Zabić kryptonit : zniszcz to, co kradnie ci siłę	Bevere, John. 		magazyn	Szaron	2018	337
Zjawisko korupcji i przestępczości korupcyjnej w Polsce w latach 1997-2014 : wybrane przykłady, pomiary i badania	Chodak, Paweł. 	KKP4520 .C46 2018		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi	2018	207
XXI wiek - choroba przeciętności	Blicharski, Paweł (przedsiębiorczość). 		magazyn	Karol Tomasz Nasiłowski	2018	156
Współczesne gatunki i style wobec tradycji retorycznej	Bogołębska, Barbara (1948- ). 	PN4783 .B64 2018		Wydawnictwo Primum Verbum	2018	228
Standardy etyczne w prawie : próba systematyzacji	Brożek, Kazimierz A. 	K247.6 .B76 2018		Wydział Prawa i Administracji Uniwersytetu Warszawskiego	2018	266
Działalność Miejskiego Urzędu Pracy w Płocku w latach 2008-2017	Buczkowski, Krzysztof (1976- ). 		magazyn	Miejski Urząd Pracy	2018	187
Stopa procentowa jako kanał transmisji polityki pieniężnej Systemu Rezerwy Federalnej	Brózda-Wilamek, Dominika. 	HG2563 .B76 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	228
Kompendium bhp. T. 1	Boguszewski, Józef M. 	T55 .B64 2018 t.1	magazyn	Wydawnictwo Wiedza i Praktyka	2018	444
Zbiór przykładowych zadań na egzamin w obrębie zawodu główny księgowy	Cicha, Agnieszka. 		magazyn	Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2018	119
Matematyka z kluczem 5 : zeszyt ćwiczeń do matematyki dla klasy piątej szkoły podstawowej	Braun, Marcin. 		magazyn	Nowa Era	2018	156
Ostatni Namsara	Ciccarelli, Kristen. 	PR9199.4.C53 L37165 2018		Wydawnictwo IUVI	2018	411
Lalki maharadży	Bergengruen, Siegfried (1901-1942). 	PT2603.E58 P87165 2018		Wydawnictwo Poligraf	2018	195
"Miesięcznik ""Fotografia"" : 1953-1974 = Fotografia Magazine"	Ciastoń, Agata. 	TR95.P7 C43 2018		Muzeum Współczesne	2018	118
Tak ; Wyjadacze	Bernhard, Thomas (1931-1989). 		magazyn	"Spółdzielnia Wydawnicza ""Czytelnik"""	2018	185
Matematyka z kluczem 8 : zeszyt ćwiczeń do matematyki dla klasy ósmej szkoły podstawowej	Braun, Marcin. 		magazyn	Nowa Era	2018	128
Offshoring we współczesnej gospodarce światowej	Chilimoniuk-Przeździecka, Eliza. 	HD2365 .C45 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	274
Mayday	Brudnik, Grzegorz. 	PG7202.R82 M38 2018		Wydawnictwo FILIA	2018	577
Angielskie konstrukcje oraz ich polskie wersje przekładu z perspektywy Lingwistyki Kognitywnej i nie tylko	Chłopek, Dorota. 	PE1369 .C45 2018		Akademia Techniczno-Humanistyczna	2018	390
Nigdy nie jest za późno : jak czerpać siłę z przeciwności losu	Chödrön, Pema (1936- ). 	BQ5410 .C46165 2018		Wydawnictwo Zwierciadło	2018	219
Moi papieże	Bertone, Tarcisio (1934- ). 	BX1389 .B47165 2018		Wydawnictwo Tum	2018	191
Wschód i Zachód : rozważania o taoizmie i judaizmie w kontekście relacji człowiek-natura	Choi, Young-Jin (1948- ). 	BL1923 .C47165 2018		Wydawnictwo Adam Marszałek	2018	198
Matematyka z kluczem 5 : podręcznik nauczyciela : materiały dydaktyczne do matematyki dla szkoły podstawowej. Cz. 1	Braun, Marcin. 		magazyn	Nowa Era	2018	210
iRA : bo jest paru ludzi	Buczkowski, Waldemar. 	ML421.I758 B83 2018		Wydawnictwo Agora	2018	303
Nowe Ateny. Nowy Plinijusz	Chmielowski, Benedykt (1700-1763). 	PG7157.C55 N69 2018		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe"	2018	193
Napędy statków dynamicznie pozycjonowanych : aspekty eksploatacyjne	Cichocki, Maciej (transport morski). 	VM751 .C53 2018		Wydawnictwo Naukowe PWN	2018	346
Postawy żywieniowe studentów kierunków nauczycielskich : struktura i uwarunkowania	Buczak, Agnieszka. 	RA777.3 .B83 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	276
Zbiór zadań z rachunkowości dla samodzielnych księgowych : ujęcie praktyczne	Cicha, Agnieszka. 		magazyn	Stowarzyszenie Księgowych w Polsce. Instytut Certyfikacji Zawodowej Księgowych	2018	377
Rekin w basenie	Butchart, Pamela. 		magazyn	Wydawnictwo Zielona Sowa	2018	102
Józef Piłsudski twórca niepodległego państwa polskiego : zarys życia i działalności (5.XII.1867-12.V.1935)	Cepnik, Henryk (1877-1942). 		magazyn	[Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego]	2018	300
Włącz demokrację	Biedroń, Robert (1976- ). 	JC423 .B535 2018		Znak Emotikon	2018	156
Dyskonto z tytułu braku płynności rynkowej w wycenie przedsiębiorstw	Byrka-Kita, Katarzyna. 	HG4028.V3 B955 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	159
Próba apokalipsy	Braun, Kazimierz (1936- ). 	PG7161.R37 P76 2018		Wydawnictwo Adam Marszałek	2018	284
Książę w wielkim mieście	Chase, Emma. 		magazyn	FILIA	2018	343
Neymar : magik z Brazylii	Caioli, Luca (1958- ). 	GV942.7.N48 C28165 2018		Wydawnictwo SQN	2018	316
50 maszyn, które zmieniły bieg historii	Chaline, Eric. 	TJ15 .C48165 2018		Oficyna Wydawnicza Alma-Press	2018	224
Książę w lśniącej zbroi	Chase, Loretta Lynda (1949- ). 		magazyn	Wydawnictwo BIS	2018	438
Szerokopasmowe wielokanałowe wzmacniacze mocy systemów radiowych	Čavka, Gennadij Georgievič. 	TK6565.A55 C39 2018		Oficyna Wydawnicza Politechniki Białostockiej	2018	356
Pomoc przedszpitalna : scenariusze ćwiczeń	Chomoncik, Mariusz. 	RC86.9 .C46 2018		PZWL Wydawnictwo Lekarskie	2018	356
Karol Szymanowski : romans, ktorego nie było? : między Tymoszówką i Wierzbówką	Chylińska, Teresa (1931- ). 			Polskie Wydawnictwo Muzyczne	2018	298
Sylloge Nummorum Graecorum : Poland. Vol. 3, The National Museum in Cracow. Pt. 3, Thrace and Pontus	Bodzek, Jarosław. 	CJ315.P6 S8 1998 t.3 cz.3		The Institute of Archaeology and Ethnology the Polish Academy of Sciences	2018	148
Ochrona osób i mienia : podręcznik dla techników ochrony fizycznej osób i mienia oraz innych kwalifikowanych pracowników ochrony	Borowicz, Zdzisław. 	HV8291.P7 B673 2018		"Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"""	2018	496
"Spory wokół ""Romantyzmu i jego skutków"" Franciszka Krupińskiego"	Budrewicz, Tadeusz (1951- ). 	PG7053.R6 B84 2018		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2018	246
Sztuczna inteligencja : szkice prawnicze i futurologiczne	Chłopecki, Aleksander. 	K564.C6 C48 2018		Wydawnictwo C.H. Beck	2018	139
Gmina Czempiń	Chwistek, Marek. 		magazyn	Przedsiębiorstwo AGA	2018	220
Ojcowie Kościoła a pedagogika : studium antropologiczne	Chrost, Sławomir (1967- ). 	BV1464 .C47 2018		Difin	2018	186
Cierpienie i siła Bożego miłosierdzia	Bernyś, Mariusz (1961- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla	2018	191
Egzamin ósmoklasisty : 16 testów z matematyki	Budzich, Danuta. 		magazyn	Wydawnictwo NOTES	2018	136
Integracja podejść metodologicznych w badaniach marketingu	Chlipała, Paweł. 	HF5415.2 .C477 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	225
Ministrant u Pana Boga : historia Patryka Macala	Bruchwald, Agata. 		magazyn	Dom Wydawniczy Rafael	2018	108
Pan Tadeusz po angielsku : spory wokół wydania i przekładu	Budrewicz, Aleksandra. 	PG7158.M5 P325 2018		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2018	319
W Grabowie Wielkanoc trwa trzy dni : historia i dzień dzisiejszy Święta Palanta	Chlebowska, Barbara. 	GT4935 .C45 2018		Muzeum Archeologiczne i Etnograficzne	2018	132
Co to za święty? : sztuka czytania obrazów : słownik ikonografii	Chisesi, Ino. 	N8079.5 .C44165 2018		Wydawnictwo Jedność	2018	599
Od Galicji po Amerykę : literackim tropem XIX-wiecznych podróży	Budrewicz, Tadeusz (1951- ). 	PG7053.T73 B84 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	341
Schroniska górskie Beskidu Małego, Śląskiego, Żywieckiego, Makowskiego, Wyspowego, Gorców, Pienin i Beskidu Sądeckiego : informator turystyczny	Biesik, Tomasz. 			"""Logos"" Agnieszka Korzec-Biesik"	2018	128
Mistrzowskie rozmowy : biało-czerwoni mundialiści	Chinowski, Nikodem. 	GV944.P7 C445 2018		Wydawnictwo Magnus	2018	344
Ja i inni : rozmowy o przyjaźni, wrażliwości, intuicji, przyjemności, wolności, kłamstwie, manipulacji i zaufaniu	Chrzanowska, Agnieszka (psychologia). 	BF145 .C47 2018		Wydawnictwo Charaktery	2018	292
Miasteczko zwane Pokutą	Bunn, Cullen. 		magazyn	Timof Comics	2018	155
Dictionary of gestures : expressive comportments and movements in use around the world	Caradec, François (1924-2008). 	P117 .C2713 2018		The MIT Press	2018	324
Sprawozdanie finansowe według polskiego prawa bilansowego	Chojnacka, Ewa (ekonomia). 	HF5681.B2 C48 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	219
Mroczna toń	Bryndza, Robert. 	PR6102.R96 D37165 2018		Wydawnictwo Filia	2018	403
...pomiędzy być a żyć... : felietony wygłoszone na antenie Radia eM 107,6 FM : 2015-2016	Brząkalik, Piotr (1955- ). 		magazyn	Księgarnia św. Jacka	2018	284
Pomniki epigrafiki i heraldyki dawnej Rzeczypospolitej na Ukrainie. T. 5, Ziemia halicka dawnego województwa ruskiego	Biedrzycka, Agnieszka (historia). 	CN1130.U37 B54 2005 t.5		Instytut Historii Polskiej Akademii Nauk	2018	455
Łacińskie sentencje i powiedzenia prawnicze	Burczak, Krzysztof (1959- ). 	KJA100 .B87 2018		Wydawnictwo C. H. Beck	2018	416
Wyjątkowe spotkanie	Burkhart, Jessica (1987- ). 		magazyn	Publicat/Wydawnictwo Dolnośląskie	2018	229
Od Stalina do Putina : media w procesie umacniania kultu jednostki	Butkiewicz, Magdalena (1986- ). 	DK268.S8 B89 2018		Wydawnictwo Naukowe UKSW	2018	163
Symetria kiełbasy czyli Spacer po świecie geometrii	Cerasoli, Anna. 		magazyn	Wydawnictwo Adamada	2018	167
Nadużycie prawa procesowego w postępowaniu arbitrażowym	Błaszczak, Łukasz. 	KKP1829 .B525 2018		Wydawnictwo C. H. Beck	2018	315
Nowi tropciele : edukacja wczesnoszkolna : karty ćwiczeń : klasa 2. Cz. 4	Burdzińska, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	109
Umysł prawniczy	Brożek, Bartosz (1977- ). 	K232.P55 B76 2018		Copernicus Center Press	2018	274
Licz ze mną : zbiór zadań z matematyki dla uczniów klas 7 i 8. Część 2	Budzich, Danuta. 		magazyn	Wydawnictwo NIKO	2018	168
Rachunek kosztów księgowego i controllera	Chalastra, Michał. 	HF5686.C8 C47 2018		Wydawnictwo Marina	2018	500
The law of blood : thinking and acting as a Nazi	Chapoutot, Johann (1978- ). 	DD256.5 .C5513 2018		The Belknap Press of Harvard University Press	2018	504
Techniki rozluźnienia pozycyjnego	Chaitow, Leon (1937- ). 	RM724 .C44165 2018		Edra Urban & Partner	2018	249
Cypryjscy święci	Charkiewicz, Jarosław (1964- ). 		magazyn	Warszawska Metropolia Prawosławna	2018	256
Homo ignis - brakujące ogniwo : (- the missing link)	Choiński, Janusz. 		magazyn	Agnitio Vera	2018	152
Jak to rozwiązać? : matematyka dyskretna. Cz. 2	Chojnacki, Andrzej B. 	QA76.9.M35 C49 2017 t.2		Wojskowa Akademia Techniczna	2018	280
"Utracony Heimat : pamięć rodzinna a tożsamość ""niemieckich wnuków"" we współczesnej prozie niemieckiej"	Burdziej, Aleksandra. 	PT749.P38 B87 2018	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	368
Żona mordercy	Caine, Rachel (1962- ). 	PS3603.A393 S74165 2018		Wydawnictwo FILIA	2018	399
Zawód ojca	Chalandon, Sorj (1952- ). 	PQ2663.H27 P76165 2018		Wydawnictwo Sonia Draga	2018	294
Chrystologia św. Cyryla Aleksandryjskiego i jej recepcja w myśli teologicznej XX wieku	Charyło, Andrzej. 	BT198 .C43 2018		Warszawska Metropolia Prawosławna	2018	192
Archidiecezja lwowska obrządku łacińskiego w latach 1914-1918 : materiały źródłowe. T. 1	Chajko, Grzegorz. 	BX1612.U38 C47 2018 t.1		Scientia Plus	2018	331
Kresy polskiego Londynu : społeczność emigracyjna w dzielnicach Lewisham, Bromley, Bexley i Greenwich w drugiej połowie XX wieku	Chojnacki, Paweł (1968- ). 	DA676.9.P6 C465 2018		Stowarzyszenie Ryza	2018	395
Dla tego życia : wybór wierszy	Chojnacki, Roman (1954- ). 		magazyn	Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury	2018	230
Konstytucja biznesu	Chałas, Jarosław. 		magazyn	INFOR Biznes Sp. z o. o.	2018	160
Apostołowie: hagiografia i ikonografia : ilustrowana historia	Charkiewicz, Jarosław (1964- ). 	BX393 .C47 2018		Warszawska Metropolia Prawosławna	2018	464
Biblia Excela dla księgowych 2.0	Chojnacki, Krzysztof (informatyka). 	HF5679 .C475 2018	magazyn	Wiedza i Praktyka	2018	268
Ludzie znikąd : nieprzenikniony świat skautów piłkarskich	Calvin, Michael (1957- ). 	GV944.G7 C28165 2018		Wydawnictwo SQN	2018	317
Ponowne wykorzystanie informacji sektora publicznego (re-use) : komentarz do ustawy	Chałubińska-Jentkiewicz, Katarzyna. 	KKP3042.A312016 C44 2018		Difin	2018	368
A dzieci skaczą...	Chojnacka, Jadwiga (psychologia). 	BF721 .C46 2018		[wydawca nieznany]	2018	177
Żupa i miasto Wieliczka na miedziorytniczych mapach Jana Ezajasza Nilsona z 1760 i 1768 roku = The Saltworks and the town of Wieliczka on copper engraving maps of Johannes Esaias Nilson from 1760 and 1768	Charkot, Józef. 		magazyn	Muzeum Żup Krakowskich	2018	106
Jak zrobić książkę	Chojecki, Michał (1985- ). 		magazyn	Oficyna Peryferie	2018	102
Kupcy, arendarze i rzemieślnicy : różnorodność zawodowa Żydów w Wielkim Księstwie Litewskim w XVII i XVIII w.	Cieśla, Maria (historia). 	DS135.L5 C54 2018	magazyn	Instytut Historii PAN	2018	323
Zastosowanie wybranych metod taksonomicznych w badaniach historycznych	Błażejczyk-Majka, Lucyna. 	D16.17 .B53 2018		Instytut Historii UAM	2018	338
Drzewa - jak je rozpoznawać po liściach	Bosch, Meike. 		magazyn	Amber	2018	108
Kowno XX-XXI wiek : przewodnik architektoniczny	Bružas, Almantas (1972- ). 	NA1455.L572 K383165 2018		we współpracy z Litewskim Instytutem Kultury	2018	328
Problematyka przekładu filozoficznego : na przykładzie tłumaczeń Jacques'a Derridy w Polsce	Brzezicka, Barbara. 	B2430.D484 B79 2018	magazyn	PWN	2018	419
Moja Knapicka	Brzenczek, Piotr. 		magazyn	Wydawnictwo OM Studio	2018	140
Wytłumacz mi dlaczego... : 365 prostych odpowiedzi na trudne pytania	Bosc, Fréderic. 		magazyn	Debit	2018	192
Opłaty i wybrane roszczenia dotyczące nieruchomości	Brzezicki, Tomasz. 	KKP683 .B79 2018		Wolters Kluwer Polska	2018	362
Obcy astronom	Ciechowski, Grzegorz (1957-2001). 	PG7162.I37 O23 2018		Biuro Literackie	2018	361
Identity, attachment and resilience : exploring three generations of a Polish family	Bifulco, Antonia (1955- ). 	DA125.P6 B54 2018		Routledge Taylor & Francis Group	2018	246
Anomalie klimatu w Europie w ostatnim tysiącleciu (X-XXI)	Boryczka, Jerzy (1937- ). 	QC989.P7 A88 1974 t.40	magazyn	Wydział Geografii i Studiów Regionalnych UW	2018	510
Montessori dla każdego : samodzielnie odkryj świat	Ceremuga, Małgorzata. 		magazyn	Znak Emotikon	2018	221
Zamknięcie roku 2018 w jednostkach finansów publicznych	Cellary, Mieczysława. 	KKP923 .C459 2018	magazyn	Wydawnictwo C. H. Beck	2018	404
Idealna dziewczyna	Blake, Carrie. 		magazyn	Burda Książki	2018	335
Sprawozdania o odpadach komunalnych : analiza nowych wzorów obliczeniowych w kontekście zmian prawnych	Brzóska, Małgorzata. 	KKP3088.R43 B79 2018	magazyn	C. H. Beck	2018	138
Zjawisko korupcji : rozpoznawanie, zapobieganie, zwalczanie	Bil, Jacek (politolog). 	HV6768 .B55 2018		Editions Spotkania	2018	160
Rewizja nadzwyczajna : skazy na królach i inne historie	Besala, Jerzy (1951- ). 	DK4131 .B474 2018	magazyn	Bellona	2018	318
ZFŚS : przepisy i praktyka 2018 : rodzaje finansowanych świadczeń, wysokość i terminy dokonywania odpisu, sankcje za naruszenie przepisów, 500+ i 300+ a korzystanie z funduszu, stosowanie przepisów RODO	Chruściel, Łukasz. 		magazyn	INFOR Biznes	2018	112
"""Jesteśmy elitą - nie tłumem, w sercach nosimy dumę..."" czyli O środkach perswazyjnych na flagach kibiców klubów piłkarskiej ekstraklasy"	Bieszke, Łukasz. 	GV943.9.F35 B54 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	422
Kultura książki w dawnym Szczecinie (XVII-XVIII w.) : studia z pogranicza bibliologii i literaturoznawstwa	Borysowska, Agnieszka. 	Z8.P62 S933 2018		Książnica Pomorska	2018	404
Portret literacki Stanisława Nyczaja	Cel, Krystyna (1940- ). 		magazyn	Oficyna Wydawnicza Ston 2	2018	193
Metaontologia : o naturze pojęć i teorii ontologicznych	Biłat, Andrzej (1960- ). 	BD316 .B55 2018		Copernicus Center Press	2018	223
Kangurek Niko i zadania matematyczne dla klasy VI	Budzich, Danuta. 		magazyn	Wydawnictwo NIKO	2018	104
Teodora z Fethków i Izydor Gulgowscy - ich życie i dzieła, rodzina i przyjaciele we Wdzydzach	Borzyszkowski, Józef (1946- ). 	DK4600.K3476 G854 2018		Instytut Kaszubski	2018	478
Prawo cywilne : część ogólna	Brzozowski, Adam (prawo). 	KKP500 .B83 2018		Wolters Kluwer	2018	435
Czas i bezczasowość : konstrukcje społeczne i doświadczenia osobowe	Butmanowicz-Dębicka, Iwona. 		magazyn	Wydawnictwo PK	2018	151
Uchwały, regulaminy i procedury szkolne : kompendium prawa wewnątrzszkolnego	Celuch, Małgorzata. 	KKP3138.55 .C45 2018		Wydawnictwo Wiedza i Praktyka - Grupa Wydawnicza Oświata	2018	227
Walka o życie	Bielski, Andrzej (1956- ). 		magazyn	Wydawnictwo Poligraf	2018	179
Wierzchlas na starej fotografii	Bucki, Przemysław. 		magazyn	Ochotnicza Straż Pożarna w Wierzchlesie	2018	151
Święci pustelnicy, rekluzi i stylici : kalendarium liturgiczne z biogramami	Bruna od Maryi. 		magazyn	Fundacja Biskupa Hugona	2018	417
Czarownice nie płoną	Blackhurst, Jenny. 	PR6102.L349 F67165 2018		Albatros	2018	414
Czerniawski : Polak, który oszukał Hitlera	Brzeziecki, Andrzej (1978- ). 	D810.S8 C964 2018		Wydawnictwo Czarne	2018	321
Księga J	Bloom, Harold (1930-2019). 	BS1181.4 .B56165 2018		Wydawnictwo Aletheia	2018	373
Potencjał zmiany : rezultaty działania ruchu społecznego na przykładzie aktywizmu LGBT* w Polsce	Bielska, Beata (socjologia). 	HQ76.3.P6 B44 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	288
Bohaterowie polskich powstań narodowych	Borucki, Marek. 	DK4130 .B67 2018		Sport i Turystyka - Muza SA 	2018	494
Elektroencefalografia w przypadkach klinicznych	Bosak, Magdalena. 	RC386.6.E43 B672 2018		Medycyna Praktyczna	2018	215
Gniazdo zastępcze	Chmielewska, Gizela. 	DK4800.B9 C55 2018	magazyn	Wydawnictwo LTW	2018	565
Miłosz : spotkania : studia i rozprawy miłoszologiczne	Bernacki, Marek (1965- ). 	PG7158.M5532 B36 2018		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2018	139
Rewolucja z marketing automation : jak wykorzystać potencjał Big Data	Błażewicz, Grzegorz. 	HF5415.1265 .B59 2018		Wydawnictwo Naukowe PWN	2018	181
Widzenie przez kulturę : wprowadzenie do teorii kultury wizualnej	Chmielecki, Konrad (1969- ). 	P93.5 .C45 2017		Katedra Wydawnictwo Naukowe	2018	386
Półwysep Krymski : strategiczny element relacji rosyjsko-ukraińskich	Błażewicz, Zbigniew (nauki wojskowe). 	DK508.9.K78 P67 2018		Akademia Sztuki Wojennej	2018	236
ChemSession '18 : XV Warszawskie Seminarium Doktorantów Chemików : Warszawa, 8 czerwca 2018 : streszczenia	ChemSession '18 (15 ; 2018 ; Warszawa). 		magazyn	Polskie Towarzystwo Chemiczne	2018	191
O matko i córko	Błędowska, Katarzyna. 		magazyn	Wydawnictwo SQN	2018	335
Uwaga na księżniczki : 43 opowieści o przestrzeni i symbolu w procesie pomagania	Chmielewska, Beata (psychologia). 	RC480.5 .C45 2018		Instytut Psychologii Zdrowia PTP	2018	230
Miasteczko naszych dziadków : przewodnik	Blin-Olbert, Danuta. 	GN36.P72 S363 2018		Muzeum Budownictwa Ludowego	2018	187
Do Wigilii się zagoi	Błażyńska, Agnieszka. 		magazyn	Wielka Litera	2018	269
Wińsko : 1933-1946	Botwinick, Rita S. (1923-2018). 	DK4800.W558 B68165 2018		Gminny Ośrodek Kultury	2018	205
5 języków miłości : tajemnica miłości na całe życie	Chapman, Gary D. (1938- ). 		magazyn	Wydawnictwo Esprit	2018	229
Matematyka 5 : zeszyt ćwiczeń dla klasy piątej szkoły podstawowej	Borzyszkowska, Jolanta (matematyka). 		magazyn	MAC Edukacja	2018	136
Tsavo : oddball reseachers use data and guns to save african elephants : a novel	Botkin, Daniel B. 	PS3602.O884 T73 2018		Book Vine Press	2018	382
Ja, Nina Szubur	Chmielewski, Daniel (1983- ). 		magazyn	Wydawnictwo Komiksowe - Gildia Internet Services Sp. z o.o.	2018	140
Przyjemność : dlaczego lubimy to, co lubimy?	Bloom, Paul (1963- ). 	BF515 .B56165 2018	magazyn	Smak Słowa	2018	287
Sygnatury choroby : literatura defektu w ukraińskim modernizmie	Boruszkowska, Iwona (1982- ). 	PG3906.M64 B67 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	352
Wybrane metody jakościowe w badaniach pedagogicznych. Cz. 1	Ciechowska, Magdalena. 	LB1028 .C54 2018 t.1		Wydawnictwo Naukowe Akademii Ignatianum	2018	296
Koziańscy kapłani : wielkość życia i posłannictwa proboszczów pracujących w koziańskim kościele i rodaków pochodzących z parafii pw. św. św. Apostołów Szymona i Judy Tadeusza	Borutka, Tadeusz (1953- ). 		magazyn	"Wydawnictwo ""Scriptum"" Tomasz Sekunda"	2018	335
Z twórczą pasją przez życie : portret literacki Jana Chruślińskiego	Cel, Krystyna (1940- ). 		magazyn	Oficyna Wydawnicza Ston 2	2018	155
Jakość życia mieszkańców Poznania w świetle wyników badań z lat 2002-2013	Cichocki, Ryszard. 	HN539.P68 C53 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	153
Zrozumieć psa : jak być jego lepszym przyjacielem	Bradshaw, John (1950- ). 		magazyn	Wydawnictwo Czarna Owca	2018	390
Technika na co dzień : szkoła podstawowa 4-6 : podręcznik	Bubak, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	248
Krwawe żniwa	Bolton, S. J. (1960- ). 		magazyn	Wydawnictwo Amber	2018	460
Solidarni i niepodlegli	Chmielecki, Adam (1981- ). 	DK4434 .C45 2018		Patria Media	2018	250
Polityka rachunkowości 2018	Cellary, Mieczysława. 	HJ9741.P55 C446 2018	magazyn	Wydawnictwo C. H. Beck	2018	287
Obrońcy Przemyśla i okolic : rok 1918-1919	Chruścicka, Alicja (1961- ). 		magazyn	"Przemyskie Centrum Kultury i Nauki ""Zamek"""	2018	171
Szantopierz i archanioł	Borkowska, Małgorzata (1939- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	144
Podróż naukowa w Ałtaju Wschodnim i okolicach przyległych granicy chińskiej odbyta z rozkazu najjaśniejszego cesarza Wszech Rossyj przez Piotra Czychaczewa.	Čihačev, Petr Aleksandrovič (1808-1890). 	QH191 .C45165 2018		Fundacja im. Józefa Kwiatka	2018	255
Uwielbiaj duszo moja Pana	Blajer, Bogdan (1956- ). 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae	2018	142
Dzieje Liceum Morskiego w Gdyni w latach 1973-1985	Brodowski, Jerzy (1958- ). 		magazyn	Wydawnictwo Poligraf	2018	217
Skuteczne nawyki : jak zwyczajni ludzie osiągają nadzwyczajne rezultaty	Burchard, Brendon. 	BF637.S4 B866165 2018		MT Biznes Sp. z o.o.	2018	482
Budowa somatyczna i sprawność fizyczna dzieci i młodzieży z powiatu bieszczadzkiego	Brożyna, Maciej (1983- ). 		magazyn	Wydawnictwo Amelia Aneta Siewiorek	2018	147
Jan Bułhak : Wilno i Wileńszczyzna w obrazach fotograficznych Jana Bułhaka = Wilno and the Wilno region in the photographic images of Jan Bułhak	Bułhak, Jan (1876-1950). 	DK505.927 .B86 2018		Muzeum Narodowe	2018	197
Podróż do źródeł czasu	Carpentier, Alejo (1904-1980). 	PQ7389.C263 P3165 2018		Państwowy Instytut Wydawniczy	2018	350
Docker dla praktyków	Chelladhurai, Jeeva S. 	QA76.76.A65 C48165 2018		Wydawnictwo Helion	2018	246
Fachowiec	Berent, Wacław (1873-1940). 	PG7158.B4 F3 2018	magazyn	Zakład Narodowy im. Ossolińskich	2018	210
Wybrane problemy wschodniego pogranicza Polski wobec wyzwań współczesności	Błaszczak, Dawid. 	DK4185.E852 B58 2018		Państwowa Szkoła Wyższa im. Papieża Jana Pawła II	2018	196
E-kultura : model i analiza kultury organizacji wirtualnych	Bulińska-Stangrecka, Helena. 	HD30.2122 .B85 2018		Oficyna Wydawnicza Politechniki Warszawskiej	2018	225
Mówczyni	Chee, Traci. 		magazyn	Wydawnictwo Bukowy Las	2018	533
Bezpieczeństwo aplikacji mobilnych : podręcznik hakera	Chell, Dominic. 	QA76.59 .C48165 2018		Helion	2018	680
Menedżer w Polskim Związku Sportowym: studium zawodu	Chełmecki, Bartłomiej. 	GV713 .C44 2018		Instytut Sportu - Państwowy Instytut Badawczy	2018	193
Rachunkowość dla samodzielnych księgowych - ujęcie praktyczne : podręcznik	Cicha, Agnieszka. 	HF5653 .C53 2018		Stowarzyszenie Księgowych w Polsce - Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2018	418
Zdrowie i seks seniorów	Błajet, Piotr. 	RA564.8 .B53 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	183
Prowokacja : analiza prawnokarna	Burdziak, Konrad. 	KKP3934 .B87 2018		Ars boni et aequi	2018	298
Byłam sekretarką Rumkowskiego : dzienniki Etki Daum	Cherezińska, Elżbieta (1972- ). 		magazyn	Zysk i S-ka Wydawnictwo	2018	394
Przestępstwa przeciwko życiu i zdrowiu : aspekty prawne, kryminologiczne i kryminalistyczne	Blajer, Piotr. 	K5170 .B53 2018		Wydawnictwo Think &Make	2018	389
