title	author	WD_signature	storage	publisher	year	pages
Zieleń szmaragdu	Gier, Kerstin (1966- ). 	PT2667.I54 S63165 2012		Wydawnictwo Egmont Polska, 	2012	454
Recent advances in geology of fine-grained sediments: GeoShale 2012, 14-16 May 2012, Warshaw, Poland : book of abstracts, field trip guidebook	Geo Shale 2012 (2012 ; Warszawa). 		magazyn	Polish Geological Institute - National Research Institute, 	2012	274
Pomarańczowa rewolucja w biznesie : jak jeden wybitny zespół może dokonać przeobrażenia całej organizacji	Gostick, Adrian Robert. 	HD66 .G67165 2012		MT Biznes, 	2012	270
Drohobycz, Drohobycz	Grynberg, Henryk (1936- ). 	PG7166.R86 D76 2012	magazyn	W. A. B., 	2012	381
Człowiek, praca, wartości	Gałkowski, Jerzy W. (1937- ). 	HD4904 .G35 2012		Wydawnictwo KUL, 	2012	441
Zabijajcie wszystkich : Einsatzgruppen 1938-1941	Gładysiak, Łukasz (1983- ). 	DD253.6 .G53 2012	magazyn	Demart, 	2012	360
Ocalić pamięcią : praktyki pamięci i zapominania we współczesnej prozie postjugosławiańskiej	Giergiel, Sabina. 	PG572 .G54 2012		Wydawnictwo Uniwersytetu Opolskiego, 	2012	275
Meandry historii ekonomii	Glapiński, Adam (1950- ). 	HB75 .G56 2012		Oficyna Wydawnicza Szkoła Główna Handlowa, 	2012	337
Jasnogórski park klasztorny : dzieje - kształt - znaczenie	Furs, Barbara. 	SB466.P63 J374 2012		Pro-Aut, 	2012	216
Prawo konstytucyjne : kazusy i ćwiczenia	Gierach, Ewelina. 	KKP2070 .P7362 2012		LexisNexis Polska, 	2012	228
Czekając na anioły	Glass, Cathy. 	PR6107.L67 N54165 2012		Hachette Polska, cop. 	2012	351
Listy, liście, wspomnienia : z dziejów lwowskich rodzin Reichertów, Peterów i Negruszów	Grodziska, Karolina (1957- ). 	CT1231.5.R447 G76 2012		Karolina Grodziska, 	2012	319
Hybrydowe metody testowania i diagnostyki analogowych układów elektronicznych : wybrane zagadnienia	Grzechca, Damian. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2012	166
Pozaszkolna edukacja zawodowa wobec zmian cywilizacyjnych : nowe trendy i wyzwania	Gerlach, Ryszard. 	LC1043 .G47 2012	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	389
Historia elektrotechniki	Gierlotka, Stefan (1949- ). 	TK15 .G54 2012		"""Śląsk"" Sp. z o.o. Wydawnictwo Naukowe, "	2012	239
Stalin's last generation : Soviet post-war youth and the emergence of mature socialism	Fürst, Juliane (1973- ). 	HQ799.R9 F87 2012		Oxford University Press, 	2012	391
Monitorowanie przedsięwzięć profilaktycznych : raport z badań	Głowacki, Robert. 		magazyn	Wydawnictwo Wyższej Szkoły Policji, 	2012	104
Toksyczni mężczyźni : jak ich rozpoznawać i radzić sobie z nimi : 10 strategii	Glass, Lillian. 		magazyn	Dom Wydawniczy Rebis, 	2012	269
Achtung Panzer! = Uwaga czołgi!	Guderian, Heinz (1888-1954). 	UG446.5 .G83165 2012		Instytut Wydawniczy Erica, cop. 	2012	376
Piwonia, niemowa, głosy	Gedroyć, Krzysztof (1953- ). 	PG7166.E35 P48 2012		Wydawnictwo Nowy Świat, 	2012	271
"Tatra highlander folk culture in Poland and America : collected essays from ""The Tatra Eagle"""	Gromada, Thaddeus Vladimir (1929- ). 	DK4600.P6 G76 2012		Tatra Eagle Press, cop. 	2012	173
Edukacja wobec zmysłowej natury człowieka : od unilateralności do komplementarności	Futyma, Sławomir. 	BF233 .F88 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	218
Fundusze Unii Europejskiej dla przedsiębiorców 2007-2013 : dotacje i środki pomocowe	Gajewska, Małgorzata (prawo). 	HC340.3.Z9 S9494 2012		CeDeWu.PL Wydawnictwa Fachowe, 	2012	425
Biblioteki mniejszości niemieckiej w II Rzeczypospolitej	Gębołyś, Zdzisław (1961- ). 	Z675.G47 G43 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	534
Towards and beyond Europe 2020 - the significance of future Internet for regional development : Future Internet Week report, Poznan, 24-28.10.2011.	Future Internet Week (2011 ; Poznań). 	QA76.9.C92 F88 2012		Publishing House of the Institute for Sustainable Technologies - National Research Institute, cop. 	2012	280
"""Masz rywalkę Polskę"" : korespondencja więzienna Władysława Gałki (1949-1956)"	Gałka, Władysław (1914-1981). 		magazyn	IPN. KŚZpNP, 	2012	439
One land : two stories	Gabbay, Shaul M. 	DS119.7 .G335 2012		Livingston Publishing House, 	2012	555
Brzmienie w interpretacjach ruchowych utworu muzycznego : Debussy, Cage, Penderecki, Szalonek, Dobrowolski, Olczak, Kaiser	Galikowska-Gajewska, Anna. 	ML3807 .G27 2012	magazyn	Wydawnictwo Akademii Muzycznej im. Stanisława Moniuszki, 	2012	217
Fides et actio	Giertych, Wojciech (1951- ). 	BJ1249 .G535 2012		PROMIC - Wydawnictwo Księży Marianów, 	2012	503
Uniwersytet życia : (pielgrzymka do Santiago de Compostela)	Gasowski, Mieczysław. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	108
Europejska przestrzeń sądowa a prawa człowieka = The european judicial area and human rights	Frąckowiak-Adamska, Agnieszka. 	KJE3795 .F73 2012		Centrum Europejskie Natolin, 	2012	161
Krzesiwo	Golubski, Wiktor (1957- ). 		magazyn	Związek Literatów na Mazowszu, 	2012	112
Zanim powiesz TAK : przygotowanie do sakramentu małżeństwa	Garascia, Anthony. 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2012	197
Zdrowie stwórz sam! : podręcznik przedłużania aktywnego życia bez leków i lekarzy : z zestawem ćwiczeń według Kacudzo Nishi	Golibard, Êvgen (1939- ). 		magazyn	Wydawnictwo Kos, 	2012	291
Cóż stanie się, Panie, jeśli spytam? : studia i szkice o myśli i tradycji biblijnej	Gorzkowski, Albert (1971- ). 	BS518.P6 G69 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	225
El clásico : FC Barcelona kontra Real Madryt : dzieje najbardziej zaciętej rywalizacji w futbolu	Fitzpatrick, Richard. 	GV943.6.F87 F48165 2012		Wydawnictwo Bukowy Las, cop. 	2012	327
Informodiagnostyka i informoterapia	Golovahа, Marina Aleksandrovna. 		magazyn	Enso Electronics, 	2012	210
Microsoft Excel® 2010 : wersja polska	Frye, Curtis (1968- ). 	HF5548.4.M523 F798165 2012		"""RM"", "	2012	350
Kontrola zarządcza i zarządzanie ryzykiem dla działów księgowości w jednostkach samorządowych : wskazówki dla głównych księgowych, skarbników oraz osób odpowiedzialnych za kontrolę zarządczą	Garczarek, Elżbieta. 	JS6134.A1 G37 2012	magazyn	Wydawnictwo C.H. Beck, 	2012	210
Świat poetycki Gregora Strnišy	Gawlak, Monika. 	PG1919.29.T7 Z63 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	200
Tomik niejednej nocy	Fillman-Zwierska, Jadwiga. 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce, 	2012	108
Moje Ojczyzny : Polska - Ameryka	Fillman-Zwierska, Jadwiga. 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce, 	2012	108
Ocalona z piekła : wyznania byłej modelki	Golędzinowska, Anna (1983- ). 		magazyn	Święty Paweł, cop. 	2012	307
W poszukiwaniu ojczyzny : wspomnienia z chińskiego obozu pracy	Gao, Ertai (1935- ). 	DS778.7 .G36165 2012		Wydawnictwo Czarne, 	2012	302
Zawieranie umów w praktyce bankowej : parafia kościoła katolickiego	Gliszczyńska, Justyna. 	KKP2695 .G58 2012		Bankowy Ośrodek Doradztwa i Edukacji, 	2012	203
Zabytkowa architektura Gdańska w latach 1945-1951 : kształtowanie koncepcji konserwacji i odbudowy	Gawlicki, Marcin (1951- ). 	NA109.P7 G38 2012	magazyn	Wydawnictwo słowo/obraz terytoria, 	2012	335
Perspektywa : forma symboliczna czy naturalna?	Guczalski, Krzysztof. 	NC748 .G83 2012		Wydawnictwo Homini, 	2012	398
Mity w twórczości Teodora Parnickiego	Gołuński, Mirosław (1973- ). 	PG7158.P262 G65 2012		Oficyna Wydawnicza Epigram, cop. 	2012	318
Komunikacja międzykulturowa a stereotypy : Polacy, Niemcy, Rosjanie	Gawarkiewicz, Roman. 	HM1211 .G38 2012		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	384
Przewodnik po muzyce Mahlera	Golianek, Ryszard Daniel. 	ML410.M23 G65 2012		Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów, 	2012	126
Drugie życie po raku : praktyczne sposoby radzenie sobie z emocjami po pokonaniu raka	Goodhart, Frances. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	312
Przyszłość Europy strategicznej	Gnesotto, Nicole. 	UA646 .G54165 2012	magazyn	Polski Instytut Spraw Międzynarodowych, 	2012	179
Ksiądz Jan z Wojnówki	Filipowicz, Wojciech (1956- ). 		magazyn	Płocki Instytut Wydawniczy, 	2012	108
Biologiczne właściwości populacji Plantago lanceolata L. na łąkach i w strefie zalewowej jeziora Kwiecko w Żydowie	Gęsiński, Krzysztof. 		magazyn	Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego, 	2012	107
Zatrudnianie i rehabilitacja zawodowa osób z niepełnosprawnością w Europie	Garbat, Marcin. 	HD7256.E9 G37 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	577
Testament : rozmowy z Dominique de Roux	Gombrowicz, Witold (1904-1969). 			Wydawnictwo Literackie, [	2012	175
Waga startowa : jak zeszczupleć, by poprawić wyniki sportowe : plan 5 kroków dla sportowców wytrzymałościowych	Fitzgerald, Matt. 		magazyn	Inne spacery - Sembrador, 	2012	380
Gypsy dreamers in the Alley : seekers of the mystical art of the song - Nashville, TN	Gantry, Chris. 		magazyn	Cool Vibe Publishing, copyright © 	2012	270
Ferdydurke	Gombrowicz, Witold (1904-1969). 	PG7158.G669 F47 2012		Wydawnictwo Literackie, 	2012	340
Tańczący z lwami : moja afrykańska przygoda	Fitzjohn, Tony (1945- ). 	QL31.F58 A33165 2012		Świat Książki, 	2012	351
Historia polskiej piłki nożnej	Gawkowski, Robert (1962- ). 			Wydawnictwo SBM, cop. 	2012	239
Diagnoza dyzartrii u dorosłych w neurologii klinicznej	Gatkowska, Izabela. 	RC424.7 .G38 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	115
Działalność charytatywna duchowieństwa diecezjalnego w Generalnym Gubernatorstwie (1939-1945)	Gapys, Jerzy (1970- ). 	D810.C6 G356 2012		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	307
Całun Jezusa Nazarejczyka	Frale, Barbara (1970- ). 	BT587.S4 F73165 2012		Wydawnictwo WAM, 	2012	462
Wieża komunistów	Gadowski, Witold (1964- ). 	PG7207.A34 W54 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	501
Material model calibration based on full-field measurements and inverse analysis	Garbowski, Tomasz. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2012	173
Cudowne lata : moja historia rock and rolla w Polsce	Gaszyński, Marek (1939- ). 	ML3534.6.P6 G36 2012		Wydawnictwo Olesiejuk, 	2012	479
Wyjście z getta : rozmowy o kulturze komiksowej w Polsce	Frąckiewicz, Sebastian (1982- ). 	PN6790.P6 F73 2012		Stowarzyszenie 40000 Malarzy, cop. 	2012	428
Kulturowa historia tytoniu : jak egzotyczna roślina uwiodła cywilizację	Gately, Iain (1965- ). 	GT3020 .G38165 2012	magazyn	Wydawnictwo Aletheia, 	2012	411
Ludzie i czasy mego wieku : wspomnienia, wypadki, zapiski (1892-1914)	Gawroński, Franciszek (1846-1930). 	DK4395.G38 A35 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	264
Złota gałąź : studia z magii i religii	Frazer, James George (1854-1941). 	BL310 .F7165 2012		Wydawnictwo vis-à-vis/Etiuda, 	2012	517
Władysław Garnik : malarstwo, rysunek, grafika	Garnik, Władysław (1937- ). 	N7255.P63 G372 2012		Władysław Garnik, 	2012	104
Wstęp do kwantowej fizyki molekularnej	Geller, Maciej (1941-2014). 	QD462 .G45 2012		Uniwersytet Warszawski. Wydział Fizyki, 	2012	209
"""Jagiellończyk"" : działania Służby Bezpieczeństwa wobec Uniwersytetu Jagiellońskiego w latach osiemdziesiątych XX w."	Franaszek, Piotr. 	LF4203 .F734 2012		Wydawnictwo Dante, 	2012	349
Kamienny manuskrypt	García Jambrina, Luis (1960- ). 	PQ6657.A67 M36165 2012		Wydawnictwo WAM, 	2012	342
Kodeks z Tarsu	Garzonio, Marco. 		magazyn	Wydawnictwo św. Stanisława BM, 	2012	292
Dogonić Kenijczyków : sekrety najszybszych ludzi na świecie	Finn, Adharanand. 	GV1061.23.K4 F46165 2012		Galaktyka, cop. 	2012	216
Koncesjonowany nacjonalizm : Zjednoczenie Patriotyczne Grunwald 1980-1990	Gasztold-Seń, Przemysław (1985- ). 	DK4442 .G37 2012	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	445
Cywilizacja europejska	Gołembski, Franciszek. 	CB203 .G645 2012	magazyn	Wydawnictwo Poltext, cop. 	2012	173
Bezpieczeństwo i zagrożenia w aglomeracjach	Grzywna, Zbigniew. 	HV550.P7 G79 2012		Wyższa Szkoła Zarządzania Marketingowego i Języków Obcych, 	2012	125
Historia burdeli : dzieje domów rozkoszy od starożytności do czasów współczesnych	Garcia i Massagué, Mònica. 	HQ111 .G37165 2012	magazyn	Bellona, cop. 	2012	165
Materiałowo-technologiczne uwarunkowania jakości odlewów z metalowych materiałów kompozytowych	Gawdzińska, Katarzyna. 		magazyn	Wydawnictwo Archives of Foundry Engineering, 	2012	266
Oczy wuja Sama	Gardocki, Bartosz (1984- ). 	E169.Z83 G37 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	476
The Polish Underground State 1939-1945	Górski, Grzegorz (1961- ). 	D802.P6 G667713 2012		Wydawnictwo KUL, 	2012	219
Digital prohibition : piracy and authorship in new media art	Guertin, Carolyn. 	KF3080 .G84 2012		Continuum, cop. 	2012	292
Lectio divina do Ewangelii św. Łukasza. 4, Kobiety, misja i Królestwo Boże (rozdz. 8-11)	Gargano, Innocenzo (1944- ). 		magazyn	Wydawnictwo Księży Sercanów, dr. 	2012	214
W poszukiwaniu tożsamości Europy Środkowej : przypadek bohatera galicyjskiego	Górska, Urszula (1979- ). 	PN849.E9 G67 2012	magazyn	nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2012	290
China as the workshop of the world : an analysis at the national and industry level of China in the international division of labor	Gao, Yuning. 	HC427.95 .G36 2012		Routledge, 	2012	223
Gangster : [prawdziwa historia agenta FBI, który przeniknął do mafii]	Garcia, Joaquin (1952- ). 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	301
Kwintet Es-dur na instrumenty dęte i fortepian KV 452 W.A. Mozarta : Wielki Kwintet Es-dur op. 16 L. van Beethovena : analiza dzieła a interpretacja wykonawcza w kontekście historii gatunku	Gardoń-Preinl, Monika. 		magazyn	Akademia Muzyczna, 	2012	122
Sport w II Rzeczpospolitej	Gawkowski, Robert (1962- ). 			Wydawnictwo SBM, cop. 	2012	127
Prawo rzeczowe	Gniewek, Edward (1947- ). 	KKP640 .G583 2012		Wydawnictwo C. H. Beck, 	2012	307
Komunikacja pozawerbalna : znaczenie mowy ciała w miejscu pracy	Goman, Carol Kinsey. 	HF5549.5.N64 G66165 2012		Wydawnictwo Studio Emka, 	2012	224
Krzykacz z Rwandy	Fitzgerald, Warren N. (1973- ). 	PR6106.I85 G6165 2012		Dom Wydawniczy Mała Kurka, 	2012	270
Studnie w krajobrazie kulturowym Lubelszczyzny = The wells in the cultural landscape of the Lublin region : monografia naukowa	Głuski, Tadeusz (rolnictwo). 		magazyn	Towarzystwo Wydawnictw Naukowych Libropolis, 	2012	118
Świstak tatrzański : Marmota marmota latirostris	Gąsienica-Byrcyn, Wojciech (1948- ). 	QL737.R68 G36 2012		Wydawnictwa Tatrzańskiego Parku Narodowego, 	2012	246
Pióro dinozaura	Gazan, Sissel-Jo (1973- ). 		magazyn	Wydawnictwo Amber, 	2012	397
Ocena słuchu fonemowego u dzieci w wieku przedszkolnym	Gruba, Joanna. 	RF291.5.C45 G78 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	161
"""Przegląd Biblioteczny"" : monografia"	Gruszka, Zbigniew (bibliotekoznawstwo). 	Z671 .P74 2012	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2012	291
Kapitał ludzki, innowacje i instytucje a konkurencyjność regionów Europy Środkowej i Wschodniej	Golejewska, Anna. 	HT395.E814 G65 2012		Centrum Europejskie Natolin, 	2012	161
Mała firma w sieci : narzędzia Google dla początkujących	Gąsiewski, Mariusz. 	HD30.37 .G37 2012		Wydawnictwo Poltext, 	2012	163
Życie w związku partnerskim po trudnym dzieciństwie. Cz. 1, Jak żyć z partnerem, który ponosi skutki dysfunkcyjnej rodziny	Geelman, Albert M. 	RC455.4.F3 G44165 2012 t.1		"Wydawnictwo ""Komlogo"" Piotr Gruba, cop. "	2012	252
The electricity transmission system operator : understanding EU energy policy	Grzegorczyk, Filip. 	KJE6852 .G79 2012		Wydawnictwo C. H. Beck, 	2012	195
The Holocaust and the Armenian case in comparative perspective	Güçlü, Yücel. 	HV6322.7 .G83 2012		University Press of America, cop. 	2012	191
Migdałowa Madonna	Fiorato, Marina. 	PR6106.I67 M33165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	399
Serce za Serce: mały przewodnik czciciela najświętszego serca Jezusa	Gąsior, Anna (1967- ). 		magazyn	Wydawnictwo Księży Sercanów, 	2012	127
Modele klasy Sign RCA GARCH : własności i zastosowanie w finansach	Górka, Joanna (ekonomia). 	HG106 .G67 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	226
Stymulacja rozwoju dzieci z trudnościami w uczeniu się - nowe tendencje	Grzywniak, Celestyna. 	LC4704 .G79 2012		Wydawnictwo Naukowe UP, 	2012	243
Bardzo wredna pułapka	Gehm, Franziska (1974- ). 		magazyn	Dreams Wydawnictwo, cop. 	2012	196
Bądź mi zdrów, Krakowie = Blajb gezunt mir, Kroke = Ḃlayyḃ gʻezẇnṭ miyr, Qrʼoqʻe!	Gebirtig, Mordechaj (1877-1942). 		magazyn	Wydawnictwo Austeria, 	2012	205
Niezwykłe kobiety Romanowów : od świetności do rewolucji	Gelardi, Julia P. 	DK37.8.R6 G45165 2012	magazyn	Warszawskie Wydawnictwo Literackie Muza, 	2012	557
Wybrałam życie : aborcja to nie jest powód do dumy	Grysiak, Brygida (1979- ). 	HQ759 .G79 2012		Wydawnictwo Znak, 	2012	173
Purkająca świnia z obwisłym brzuchem	Gehm, Franziska (1974- ). 		magazyn	Dreams Wydawnictwo, cop. 	2012	204
"Papierowa wojna : zarys monograficzny pisma ""Za Naszu Pobiedu"" - organu Podziemnego Komitetu Rejonowego KP(b)B w Śniadowie"	Gnatowski, Michał (1934-2020). 		magazyn	"Oficyna Wydawnicza ""Stopka"", "	2012	107
Żydowska wojna ; Zwycięstwo	Grynberg, Henryk (1936- ). 	PG7166.R86 Z44 2012		Wielka Litera, cop. 	2012	268
Andrzej Kopiczyński : jak być kochanym	Gucewicz, Krystyna (1947- ). 	PN2859.P66 K626 2012	magazyn	Agencja Artystyczna MTJ, 	2012	280
Rewindykacja gruntów warszawskich : zagadnienia administracyjnoprawne	Gdesz, Mirosław. 	KKP4988.15 .G34 2012		LexisNexis Polska, 	2012	211
Zaginęły koty!	Gessler, Tatjana (1973- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	138
Ocaleni z XX wieku : po nas nikt już nie opowie, najwyżej ktoś przeczyta	Grynberg, Mikołaj (1966- ). 	DS134.7 .G794 2012	magazyn	Weltbild Polska, 	2012	349
Modelowanie zintegrowanych systemów gospodarki odpadami z wykorzystaniem metodologii zorientowanej obiektowo	Gaska, Krzysztof. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2012	184
Theory of literature	Fry, Paul H. 	PN441 .F78 2012		Yale University Press, cop. 	2012	384
Model strategii projakościowej w dużych przedsiębiorstwach przemysłowych	Gazda, Andrzej. 	HD62.15 .G39 2012		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	178
Zarys dziejów matematyki : logika, teoria mnogości, liczby i numeracja, algebra, geometria, rachunek różniczkowy i całkowy funkcji zmiennej rzeczywistej, funkcje zespolone, prawdopodobieństwo	Gruszecki, Lech (1961- ). 	QA21 .G78 2012	magazyn	Wydawnictwo KUL, 	2012	343
Podstawy prawne i finansowe budowy oczyszczalni przydomowych : poradnik dla gmin oraz mieszkańców terenów niezurbanizowanych	Goleń, Marek. 	KKP2956 .G65 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	137
Archipelag Szkoła	Gańczak, Marcel. 		magazyn	"[Wydawnictwo ""Toporzeł""], "	2012	179
Wojna burska 1880-1881	Fiszka-Borzyszkowski, Piotr. 	DT2354 .F57 2012		Bellona, cop. 	2012	235
"Almanach pokonkursowy ""Gniewińskie Pióro 2012"""	Gniewińskie Pióro 2012 (11 ; 2012). 		magazyn	Biblioteka Gminna, 	2012	127
Dziwni są ci ludzie	Grynholc, Bernard. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	154
Inicjacje, tożsamość, pamięć : kino niemieckie na przełomie wieków	Fiuk, Ewa. 	PN1993.5.G3 F48 2012		Oficyna Wydawnicza ATUT, 	2012	323
Tam, gdzie proste są krzywe : geometrie nieeuklidesowe	Gómez Urgellés, Joan (1959- ). 	QA685 .G66165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	150
Finale	Fitzpatrick, Becca. 	PS3606.I89 F46165 2012		Wydawnictwo Otwarte, 	2012	418
Models of opportunity : how entrepreneurs design firms to achieve the unexpected	George, Gerard. 	HB615 .G46 2012		Cambridge University Press, 	2012	308
Związki ziemi tczewskiej z Wisłą	Glinkowski, Czesław (1932- ). 	DK4600.T39 G53 2012		Sekcja Wydawnicza Miejskiej Biblioteki Publicznej im. A. Skulteta, 	2012	240
Pojedynczość : spór o zasadę indywiduacji w scholastyce	Głowala, Michał (1975- ). 	BD394 .G56 2012		Oficyna Naukowa PFF Polskie Forum Filozoficzne, 	2012	197
Życie codzienne pod rządami Stalina : Rosja radziecka w latach trzydziestych XX wieku	Fitzpatrick, Sheila (1941- ). 	HN523 .F57165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	427
Umowa deweloperska : konstrukcja prawna i zabezpieczenie wzajemnych roszczeń stron	Gliniecki, Bartłomiej. 	KKP3403 .G55 2012	magazyn	Lex a Wolters Kluwer business, 	2012	495
Elementy chemii jądrowej	Gorączko, Wiesław. 	QD601.3 .G665 2012		Wydawnictwo Politechniki Poznańskiej, 	2012	193
Serce bez granic : obywatel świata, apostoł Afryki, rodak z Huty Komorowskiej, ksiądz kardynał Adam Kozłowiecki SJ 1911-2007	Grzebień, Ludwik (1939-2020). 		magazyn	"Fundacja im. Księdza Kardynała Adama Kozłowieckiego ""Serce bez granic"", ["	2012	271
Rzeka Wisła i jej rola w kampanii wrześniowej	Gnat-Wieteska, Zbigniew (1944- ). 	D765.2.V5 G63 2012		"Oficyna Wydawnicza ""Ajaks"", "	2012	105
Modelowanie i synteza układów sterowania z wykorzystaniem rozmytej interpretowanej sieci Petriego	Gniewek, Lesław. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	156
Wczesnołużyckie cmentarzysko w Kietrzu. Cz. 4 = Frühlausitzer Gräberfeld in Kietrz. T. 4	Gedl, Marek (1934-2014). 		magazyn	Wydawnictwo i Pracownia Archeologiczna Pofil-Archeo, 	2012	331
"""Geta"" Witalisa z Blois : komedia elegijna na tle prądów intelektualnych w XII-wiecznej Francji"	Glińska, Klementyna Aura. 	PA8445.V53 G476 2012	magazyn	Wydawnictwo Naukowe Sub Lupa, 	2012	314
The representations of the overseas world in the De Bry Collection of voyages (1590-1634)	Groesen, Michiel van (1975- ). 	G80 .G76 2012		Brill, 	2012	563
Technika dekonstrukcji w twórczości Pawła Mykietyna	Fiugajska, Beata. 	ML410.M99 F58 2012		Akademia Muzyczna, 	2012	172
Inteligencja emocjonalna	Goleman, Daniel (1946- ). 	BF576 .G65165 2012		Media Rodzina, cop. 	2012	534
Wprowadzenie do anty-filozofii	Grojs, Boris (1947- ). 	B803 .G76165 2012		Oficyna Naukowa, 	2012	239
Świat na długu	Gruszecki, Tomasz (1945- ). 	HJ8025.P7 G78 2012		Wydawnictwo KUL, 	2012	342
Słownik biograficzny lekarzy i farmaceutów - ofiar drugiej wojny światowej. T. 5	Gliński, Jan Bohdan (1915-2019). 	R538.A1 G55 1997 t.5		Naczelna Izba Lekarska, 	2012	289
Wielkości nieskończenie małe w analizie matematycznej : studium historyczne	Gruszecki, Lech (1961- ). 	QA300 .G78 2012		Wydawnictwo KUL, 	2012	148
Ochrona dobra prawnego na przedpolu jego naruszenia : analiza karnistyczna	Gruszecka, Dagmara. 	K5015.4 .G78 2012		Lex a Wolters Kluwer business, 	2012	407
Zmierzyć świat : kalendarze, długości i matematyka	Guevara Casanova, Iolanda. 	QB281 .G84165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	159
Opery Józefa Michała Ksawerego Poniatowskiego	Golianek, Ryszard Daniel. 	ML410.P65 G64 2012		Dom Wydawniczy Duet, 	2012	266
Z historii klasztoru franciszkanów minorytów w Koźlu (Górny Śląsk) : przyczynek do ponownego wyświęcenia kościoła pw. Wniebowzięcia Najświętszej Maryi Panny, dawniej kościół minorytów, w Koźlu 2010 : studium historyczne	Gröger, Joseph (1930- ). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża, [	2012	141
Outsourcing w przedsiębiorstwach sektora MŚP : scenariusz aplikacyjny	Foltys, Joachim. 	HD2368.P6 F65 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	174
Twój głos w mojej głowie	Forrest, Emma. 	PR6056.O684 Y58165 2012		G+J Gruner + Jahr Polska, cop. 	2012	261
Nowy Traktat o Unii Europejskiej : istotne zagadnienia Traktatu z Lizbony oraz ich konsekwencje dla polskiego systemu prawnego	Freiberg, Stephan. 	KJE4443.32007 .F74 2012		Wydawnictwo Shaker, 	2012	150
Dziecko wolne od stresu : jak prostymi metodami mindfulness zwiększyć szansę twojego dziecka na szczęście	Greenland, Susan Kaiser. 	BF723.S75 G74165 2012		Wydawnictwo Czarna Owca, 	2012	247
Detektyw Monk wyrusza w podróż	Goldberg, Lee (1962- ). 		magazyn	Dom Wydawniczy Rebis, 	2012	339
A convenient hatred : the history of antisemitism	Goldstein, Phyllis. 	DS145 .G65 2012		Facing History and Ourselves National Foudation, cop. 	2012	405
Zapis zmian środowiska przyrodniczego późnego vistulianu i holocenu w osadach torfowisk regionu łódzkiego	Forysiak, Jacek. 		magazyn	Łódzkie Towarzystwo Naukowe, 	2012	164
Diamentowa Książnica : sześćdziesiąt lat Publicznej Biblioteki Pedagogicznej w Koninie	Gołdyn, Piotr (1973- ). 	Z818.K65 G65 2012		Publiczna Biblioteka Pedagogiczna, 	2012	119
Jak szybko upływa życie : autobiografia	Gajzler, Andrzej Maria (1927- ). 		magazyn	[Wydawnictwo i Poligrafia Kurii Prowincjalnej Zakonu Pijarów], 	2012	186
O socjologii : integracja badań i teorii	Goldthorpe, John H. 	HM585 .G64165 2012		Wydawnictwo IFiS PAN, 	2012	521
